VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8439786486,       1.376451301,       1.667603085,       4.615649554
          0,           0,           1,     -0.8404060534,       1.485833756,        1.65764232,        4.62847292
          0,           0,           2,      -1.055947986,       1.299350241,       1.422172504,       4.414720045
          0,           0,           3,      -1.275120473,       1.161851992,       1.181575639,       4.196795848
          0,           0,           4,      -1.479896557,       1.013109608,      0.9849999292,       3.994033966
          0,           0,           5,       -1.68141405,      0.8747982812,      0.8032403426,       3.795614471
          0,           0,           6,      -1.832171625,      0.7775712394,      0.6324294358,       3.644508269
          0,           0,           7,      -1.981151516,      0.6910437957,      0.4862877192,       3.500731028
          0,           0,           8,      -2.139630695,      0.6158015675,      0.3622358124,       3.356925681
          0,           0,           9,      -2.297179978,      0.5459793884,      0.2512036892,       3.221113818
          0,           0,          10,      -2.443203114,      0.4811149651,       0.145659699,       3.099178797
          0,           0,          11,      -2.561984952,      0.4209964056,     0.04450611095,       2.996040095
          0,           0,          12,      -2.657162905,      0.3623464007,    -0.05297657741,       2.904484295
          0,           0,          13,      -2.740864869,      0.3021184476,     -0.1482345293,       2.818426739
          0,           0,          14,       -2.81840678,      0.2396917729,     -0.2418229907,       2.738034477
          0,           0,          15,      -2.891716428,      0.1760509377,     -0.3323857525,       2.663540962
          0,           0,          16,       -2.96428082,      0.1122755371,     -0.4175583114,       2.591779207
          0,           0,          17,       -3.03856415,     0.04918702726,     -0.4970140384,       2.519469333
          0,           0,          18,      -3.113553334,    -0.01253307139,     -0.5729703592,       2.445985012
          0,           0,          19,      -3.185966191,    -0.07239500857,     -0.6477657439,       2.372816715
          0,           0,          20,      -3.252709658,     -0.1302692659,     -0.7218841138,       2.301921567
          0,           0,          21,      -3.312348499,     -0.1863526059,     -0.7944347194,       2.234699735
          0,           0,          22,      -3.365315731,     -0.2409764836,     -0.8644169065,       2.171702275
          0,           0,          23,      -3.413221793,     -0.2944391037,     -0.9313592998,       2.112767926
          0,           0,          24,      -3.457976017,     -0.3469377857,     -0.9950920273,       2.057294364
          0,           0,          25,      -3.501179137,     -0.3985880782,      -1.055404822,       2.004502135
          0,           0,          26,      -3.543768578,     -0.4494623245,      -1.112039046,       1.953742571
          0,           0,          27,      -3.586095748,     -0.4996105026,      -1.164988566,       1.904597116
          0,           0,          28,      -3.628198973,     -0.5490740788,      -1.214633248,        1.85681661
          0,           0,          29,      -3.670017565,     -0.5978865269,      -1.261613745,       1.810245999
          0,           0,          30,       -3.71151243,      -0.646071898,      -1.306584253,       1.764766278
          0,           0,          31,      -3.752708531,     -0.6936473998,      -1.350044596,       1.720262053
          0,           0,          32,      -3.793684587,     -0.7406265743,      -1.392306629,       1.676615284
          0,           0,          33,      -3.834542103,     -0.7870249957,      -1.433557802,       1.633710783
          0,           0,          34,       -3.87537835,     -0.8328660708,      -1.473935395,       1.591439725
          0,           0,          35,      -3.916267708,     -0.8781768286,      -1.513579808,       1.549702064
          0,           0,          36,      -3.957250762,     -0.9229890696,      -1.552646873,       1.508410844
          0,           0,          37,      -3.998344325,     -0.9673368347,      -1.591295459,       1.467484098
          0,           0,          38,      -4.039541977,      -1.011252118,      -1.629673571,        1.42685308
          0,           0,          39,      -4.080817042,      -1.054761278,      -1.667902449,       1.386468512
          0,           0,          40,      -4.122137956,      -1.097887441,      -1.706071663,       1.346291278
          0,           0,          41,      -4.163460681,      -1.140650749,      -1.744230969,       1.306297214
          0,           0,          42,      -4.204750371,      -1.183076149,      -1.782400346,       1.266465639
          0,           0,          43,      -4.245984825,      -1.225190884,      -1.820579555,       1.226776483
