VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8193495772,       1.437659065,       1.684388608,       4.640278626
          0,           0,           1,      -0.819893837,       1.485209263,       1.683462283,       4.648786718
          0,           0,           2,      -1.058182515,        1.32478662,       1.438352446,       4.412759596
          0,           0,           3,      -1.248856426,       1.174588416,        1.19148772,       4.224815697
          0,           0,           4,      -1.472036111,        1.00185729,       1.049809329,       4.005048808
          0,           0,           5,      -1.626381973,      0.8941542903,      0.8615031114,       3.856596963
          0,           0,           6,      -1.783803482,      0.8019013205,      0.7003474303,       3.709559819
          0,           0,           7,      -1.928648207,      0.7333110141,      0.5711893545,       3.572597598
          0,           0,           8,      -2.080209223,      0.6760998773,       0.443236944,       3.434717407
          0,           0,           9,       -2.22141108,      0.6252254498,      0.3154928685,       3.311333793
          0,           0,          10,       -2.34800586,      0.5723488481,      0.1981019991,       3.201273895
          0,           0,          11,      -2.472532712,      0.5145789466,      0.0954185803,       3.091641991
          0,           0,          12,      -2.594108979,      0.4545245619,    0.001242599163,       2.982844163
          0,           0,          13,       -2.70386204,      0.3945542951,    -0.09101148162,       2.881820228
          0,           0,          14,      -2.794191035,      0.3351869396,     -0.1807641191,       2.793560006
          0,           0,          15,      -2.862349802,      0.2763570286,     -0.2637679314,       2.719344416
          0,           0,          16,      -2.912185217,       0.218306446,     -0.3372349819,       2.657042193
          0,           0,          17,      -2.951465435,       0.161424071,     -0.4013511773,       2.602577232
          0,           0,          18,      -2.987028341,      0.1059113781,     -0.4583691325,       2.552209846
          0,           0,          19,      -3.022569105,     0.05169956817,     -0.5111950226,       2.503763151
          0,           0,          20,      -3.059470394,   -0.001469997657,     -0.5622997194,       2.456315762
          0,           0,          21,      -3.098402897,    -0.05400096481,     -0.6129849906,       2.409189266
          0,           0,          22,      -3.139608272,     -0.1062683796,     -0.6640760163,       2.361845331
          0,           0,          23,      -3.182647831,     -0.1584740677,     -0.7158715209,       2.314260963
          0,           0,          24,      -3.226877912,     -0.2106415142,     -0.7680287904,       2.266641303
          0,           0,          25,      -3.271749982,     -0.2627374362,     -0.8200561064,       2.219208382
