VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.4949651627,       1.842021194,       1.963572272,        4.96466304
          0,           0,           1,     -0.5196773712,       1.798000841,       1.986814908,        4.94958913
          0,           0,           2,     -0.7176073921,       1.612485514,       1.774731933,       4.750581717
          0,           0,           3,     -0.9491704186,       1.486668451,       1.517229232,       4.522769471
          0,           0,           4,      -1.159868651,        1.37499033,       1.341257634,       4.313678885
          0,           0,           5,      -1.330513095,       1.265319214,       1.162571776,       4.147952343
          0,           0,           6,      -1.504968374,       1.177658956,       1.030274952,        3.99253962
          0,           0,           7,      -1.666353792,       1.107486477,      0.8998789511,       3.849290819
          0,           0,           8,      -1.814533804,       1.032844728,        0.75023201,       3.719513814
          0,           0,           9,      -1.942060502,      0.9671631778,      0.6055989673,       3.612084912
          0,           0,          10,       -2.07404932,      0.9107239276,       0.490979136,       3.508473022
          0,           0,          11,      -2.211900724,      0.8535062318,      0.3965953724,       3.407293783
          0,           0,          12,      -2.339447668,      0.7911428928,      0.3119167102,       3.313294958
          0,           0,          13,      -2.450145813,      0.7239794989,      0.2346643764,       3.224120806
          0,           0,          14,      -2.539473653,      0.6541437907,      0.1581776849,       3.139136246
          0,           0,          15,      -2.608161926,      0.5836705362,     0.07619202044,       3.058889504
          0,           0,          16,      -2.666949535,       0.513938193,    -0.01067930702,       2.982349208
          0,           0,          17,      -2.724741786,      0.4459330601,    -0.09745816112,       2.908529833
          0,           0,          18,      -2.782451799,      0.3805613682,     -0.1792924963,       2.838033087
          0,           0,          19,      -2.837325585,      0.3185001414,     -0.2533036296,       2.772184871
          0,           0,          20,      -2.887938576,      0.2599089367,     -0.3182130977,       2.711480889
          0,           0,          21,      -2.934791374,      0.2044511092,     -0.3739126743,       2.655481252
          0,           0,          22,      -2.978444514,      0.1516791166,     -0.4217837881,       2.603588933
          0,           0,          23,      -3.018949298,      0.1010824135,     -0.4639909757,       2.555338997
          0,           0,          24,      -3.056303722,     0.05218983768,     -0.5024342556,       2.510359099
          0,           0,          25,      -3.090907341,    0.004525918176,     -0.5384151083,       2.468085942
          0,           0,          26,       -3.12371938,    -0.04236930222,     -0.5727656677,       2.427670604
          0,           0,          27,      -3.155922124,    -0.08891292939,     -0.6062925811,       2.388175952
          0,           0,          28,      -3.188483216,     -0.1354322442,     -0.6398098272,       2.348847398
          0,           0,          29,      -3.221992509,      -0.182141629,     -0.6740365824,       2.309240804
          0,           0,          30,      -3.256735864,      -0.229147563,     -0.7095053903,       2.269134022
          0,           0,          31,      -3.292777039,     -0.2764730807,     -0.7465200124,        2.22846206
          0,           0,          32,      -3.330041584,     -0.3240801697,     -0.7851563206,       2.187257813
          0,           0,          33,      -3.368384531,     -0.3718925656,     -0.8253249573,       2.145597008
          0,           0,          34,      -3.407656588,     -0.4198183517,     -0.8668341046,       2.103546715
          0,           0,          35,      -3.447734758,     -0.4677618686,     -0.9094543373,        2.06114968
          0,           0,          36,      -3.488503798,     -0.5156285027,      -0.952954437,       2.018445802
          0,           0,          37,        -3.5302794,     -0.5633736266,     -0.9968527424,       1.975071672
          0,           0,          38,      -3.572607919,     -0.6109264666,       -1.04117588,       1.931416257
          0,           0,          39,      -3.615293364,     -0.6581676455,      -1.085979385,       1.887637754
          0,           0,          40,      -3.658149232,     -0.7049943751,      -1.131140913,       1.843858727
          0,           0,          41,      -3.701076566,     -0.7513465034,       -1.17647752,       1.800155287
          0,           0,          42,      -3.744062082,     -0.7972053512,      -1.221803372,        1.75653257
          0,           0,          43,      -3.787033874,     -0.8425453901,      -1.267022151,       1.713058007
          0,           0,          44,      -3.829966847,      -0.887355843,      -1.312071799,       1.669748004
          0,           0,          45,       -3.87287116,     -0.9316443335,       -1.35691806,       1.626577799
          0,           0,          46,      -3.915738325,     -0.9754268815,      -1.401549613,       1.583539319
          0,           0,          47,      -3.958544512,      -1.018725803,      -1.445961553,       1.540641614
          0,           0,          48,      -4.001264601,      -1.061569845,      -1.490147803,        1.49789699
          0,           0,          49,      -4.043857129,       -1.10400166,      -1.534118911,       1.455337692
          0,           0,          50,      -4.086285768,      -1.146053709,      -1.577859956,       1.412987098
          0,           0,          51,      -4.128566592,       -1.18776193,      -1.621353149,       1.370814344
          0,           0,          52,      -4.170721826,      -1.229176288,       -1.66462438,       1.328791648
          0,           0,          53,      -4.212768193,        -1.2703411,      -1.707701773,       1.286899811
          0,           0,          54,      -4.254710303,      -1.311293067,      -1.750617033,       1.245132707
          0,           0,          55,      -4.296555624,      -1.352064131,      -1.793393308,       1.203482768
          0,           0,          56,      -4.338320158,      -1.392701721,      -1.836054021,       1.161920343
          0,           0,          57,      -4.380009013,      -1.433236854,      -1.878618503,       1.120435428
          0,           0,          58,      -4.421627469,       -1.47369602,      -1.921103835,       1.079018851
          0,           0,          59,      -4.463183526,      -1.514102974,      -1.963521677,       1.037660074
          0,           0,          60,      -4.504688041,      -1.554478393,      -2.005884013,      0.9963465125
          0,           0,          61,      -4.546150957,      -1.594839076,       -2.04820373,      0.9550665723
          0,           0,          62,      -4.587580281,       -1.63519957,       -2.09048808,      0.9138108275
          0,           0,          63,      -4.628983851,      -1.675572497,      -2.132742229,      0.8725702104
          0,           0,          64,      -4.670368285,      -1.715968133,      -2.174971347,      0.8313371683
          0,           0,          65,       -4.71173881,      -1.756396385,      -2.217173312,      0.7901058647
          0,           0,          66,      -4.753100976,      -1.796863053,       -2.25936057,      0.7488705546
          0,           0,          67,      -4.794460602,      -1.837373081,      -2.301539685,      0.7076256983
          0,           0,          68,      -4.835822727,      -1.877930631,      -2.343713944,      0.6663667167
          0,           0,          69,      -4.877191814,      -1.918538964,      -2.385885651,      0.6250897644
          0,           0,          70,      -4.918571511,      -1.959200327,      -2.428056097,      0.5837919353
          0,           0,          71,      -4.959964571,      -1.999916015,      -2.470225661,      0.5424712811
          0,           0,          72,      -5.001373271,      -2.040686178,      -2.512395472,       0.501126337
          0,           0,          73,      -5.042799042,      -2.081510452,      -2.554565158,      0.4597564107
          0,           0,          74,      -5.084243012,      -2.122388023,      -2.596733929,      0.4183610699
          0,           0,          75,      -5.125706304,      -2.163317839,      -2.638900522,      0.3769398397
          0,           0,          76,      -5.167155603,      -2.204302215,      -2.681059898,      0.3355229672
          0,           0,          77,      -5.208578697,       -2.24532962,       -2.72319253,      0.2941209163
          0,           0,          78,      -5.250023152,       -2.28640255,       -2.76529873,      0.2526921214
          0,           0,          79,      -5.291528992,      -2.327528974,      -2.807404644,      0.2112016148
          0,           0,          80,      -5.333088136,      -2.368706004,       -2.84951568,      0.1696565359
          0,           0,          81,      -5.374677506,        -2.4099261,      -2.891622185,      0.1280776993
          0,           0,          82,      -5.416285309,      -2.451184761,      -2.933715463,     0.08647604732
          0,           0,          83,       -5.45791264,      -2.492481322,      -2.975792344,     0.04485093249
          0,           0,          84,      -5.499565153,      -2.533816689,       -3.01785291,    0.003197007529
          0,           0,          85,      -5.541246746,      -2.575191051,      -3.059898105,    -0.03848934209
          0,           0,          86,      -5.582958034,      -2.616603442,      -3.101928205,    -0.08020863684
          0,           0,          87,      -5.624697487,      -2.658052142,      -3.143942215,     -0.1219593896
          0,           0,          88,      -5.666462834,      -2.699535153,       -3.18593807,     -0.1637394303
          0,           0,          89,      -5.708251891,       -2.74105046,      -3.227913175,      -0.205546683
          0,           0,          90,      -5.750062889,      -2.782596138,      -3.269864855,     -0.2473794531
          0,           0,          91,       -5.79189452,      -2.824170384,      -3.311790581,     -0.2892364614
          0,           0,          92,      -5.833745858,       -2.86577152,      -3.353688016,     -0.3311167597
          0,           0,          93,      -5.875616231,      -2.907397979,      -3.395554997,      -0.373019614
          0,           0,          94,      -5.917505084,      -2.949048283,      -3.437389523,      -0.414944385
          0,           0,          95,      -5.959411877,      -2.990721015,      -3.479189742,     -0.4568904339
          0,           0,          96,       -6.00133601,      -3.032414784,      -3.520953952,     -0.4988570564
          0,           0,          97,      -6.043276804,      -3.074128206,      -3.562680601,     -0.5408434621
          0,           0,          98,      -6.085233498,      -3.115859893,      -3.604368285,     -0.5828487759
          0,           0,          99,      -6.127205283,       -3.15760846,      -3.646015763,     -0.6248720624
          0,           0,         100,      -6.169191328,      -3.199372529,      -3.687621961,     -0.6669123528
          0,           0,         101,      -6.211190808,      -3.241150747,      -3.729185984,     -0.7089686691
          0,           0,         102,      -6.253202917,      -3.282941785,       -3.77070712,     -0.7510400366
          0,           0,         103,      -6.295226876,      -3.324744351,       -3.81218484,     -0.7931254901
          0,           0,         104,      -6.337261935,      -3.366557189,      -3.853618796,     -0.8352240773
          0,           0,         105,       -6.37930737,       -3.40837908,      -3.895008812,     -0.8773348586
          0,           0,         106,      -6.421362481,      -3.450208842,      -3.936354878,     -0.9194569048
          0,           0,         107,      -6.463426598,      -3.492045337,      -3.977657143,     -0.9615893021
          0,           0,         108,      -6.505499083,      -3.533887469,      -4.018915916,      -1.003731159
          0,           0,         109,      -6.547579334,      -3.575734188,      -4.060131658,      -1.045881612
          0,           0,         110,      -6.589666796,      -3.617584496,      -4.101304999,      -1.088039829
          0,           0,         111,      -6.631760956,      -3.659437444,      -4.142436723,      -1.130205017
          0,           0,         112,      -6.673861356,      -3.701292141,      -4.183527781,      -1.172376428
          0,           0,         113,      -6.715967589,      -3.743147752,       -4.22457929,      -1.214553365
          0,           0,         114,      -6.758079304,        -3.7850035,      -4.265592519,      -1.256735176
          0,           0,         115,       -6.80019621,      -3.826858671,      -4.306568891,      -1.298921273
          0,           0,         116,      -6.842318056,      -3.868712608,      -4.347509964,      -1.341111108
          0,           0,         117,      -6.884444673,      -3.910564722,      -4.388417433,      -1.383304211
          0,           0,         118,      -6.926575924,       -3.95241448,      -4.429293106,      -1.425500159
          0,           0,         119,      -6.968711745,      -3.994261417,      -4.470138902,      -1.467698597
          0,           0,         120,      -7.010852112,      -4.036105127,      -4.510956826,       -1.50989922
          0,           0,         121,      -7.052997077,      -4.077945276,      -4.551748973,      -1.552101811
          0,           0,         122,      -7.095146736,      -4.119781587,      -4.592517512,      -1.594306198
          0,           0,         123,       -7.13730123,      -4.161613851,      -4.633264668,      -1.636512272
          0,           0,         124,      -7.179460777,      -4.203441922,      -4.673992725,      -1.678720007
          0,           0,         125,      -7.221625628,      -4.245265722,      -4.714704001,      -1.720929426
          0,           0,         126,      -7.263796103,      -4.287085234,      -4.755400852,      -1.763140623
          0,           0,         127,      -7.305972556,      -4.328900507,      -4.796085644,      -1.805353753
          0,           0,         128,      -7.348155416,       -4.37071165,      -4.836760784,      -1.847569047
          0,           0,         129,      -7.390345134,      -4.412518836,      -4.877428645,       -1.88978677
          0,           0,         130,      -7.432542226,      -4.454322295,      -4.918091616,      -1.932007278
          0,           0,         131,      -7.474747235,      -4.496122315,       -4.95875206,      -1.974230959
          0,           0,         132,      -7.516960773,      -4.537919242,      -4.999412331,      -2.016458282
          0,           0,         133,      -7.559183445,      -4.579713469,      -5.040074728,      -2.058689727
          0,           0,         134,      -7.601415899,      -4.621505437,      -5.080741532,      -2.100925838
          0,           0,         135,      -7.643658847,      -4.663295649,      -5.121414983,      -2.143167237
          0,           0,         136,      -7.685913032,      -4.705084632,      -5.162097191,      -2.185414539
          0,           0,         137,      -7.728179158,      -4.746872975,      -5.202790347,       -2.22766843
          0,           0,         138,      -7.770457934,      -4.788661274,      -5.243496451,      -2.269929548
          0,           0,         139,      -7.812750167,        -4.8304502,      -5.284217503,      -2.312198672
          0,           0,         140,      -7.855056644,      -4.872240423,      -5.324955336,      -2.354476514
          0,           0,         141,      -7.897378137,      -4.914032671,      -5.365711895,        -2.3967639
          0,           0,         142,      -7.939715394,      -4.955827657,      -5.406488802,      -2.439061509
          0,           0,         143,      -7.982069201,      -4.997626174,      -5.447287833,      -2.481370175
          0,           0,         144,      -8.024440392,      -5.039428984,      -5.488110497,      -2.523690741
          0,           0,         145,      -8.066829721,      -5.081236883,      -5.528958371,       -2.56602396
          0,           0,         146,      -8.109237833,      -5.123050714,      -5.569832814,      -2.608370571
          0,           0,         147,      -8.151665534,      -5.164871293,      -5.610735227,      -2.650731405
          0,           0,         148,      -8.194113622,      -5.206699458,      -5.651666841,      -2.693107306
          0,           0,         149,       -8.23658271,      -5.248536065,      -5.692628819,       -2.73549895
          0,           0,         150,      -8.279073632,      -5.290381981,      -5.733622268,      -2.777907275
          0,           0,         151,      -8.321586873,      -5.332238064,      -5.774648263,      -2.820332803
          0,           0,         152,      -8.364123025,      -5.374105153,      -5.815707703,      -2.862776272
          0,           0,         153,      -8.406682892,      -5.415984155,      -5.856801598,      -2.905238545
          0,           0,         154,      -8.449267109,      -5.457875934,      -5.897930678,      -2.947720363
          0,           0,         155,      -8.491876035,       -5.49978131,      -5.939095398,      -2.990222191
          0,           0,         156,      -8.534510295,      -5.541701212,      -5.980297054,      -3.032744775
          0,           0,         157,      -8.577170595,      -5.583636446,      -6.021535741,      -3.075288929
          0,           0,         158,      -8.619856877,      -5.625587859,      -6.062812177,      -3.117854686
          0,           0,         159,      -8.662570036,      -5.667556316,      -6.104126915,      -3.160443183
          0,           0,         160,      -8.705310519,      -5.709542667,      -6.145480194,      -3.203054773
          0,           0,         161,      -8.748078216,      -5.751547739,      -6.186872898,      -3.245689767
          0,           0,         162,      -8.790874164,      -5.793572269,      -6.228304771,      -3.288348946
          0,           0,         163,      -8.833698504,      -5.835617199,      -6.269776521,       -3.33103287
          0,           0,         164,      -8.876550567,      -5.877683114,      -6.311288181,      -3.373740881
          0,           0,         165,      -8.919432075,      -5.919771045,      -6.352840284,      -3.416475132
          0,           0,         166,      -8.962342344,      -5.961881573,      -6.394432034,      -3.459234789
          0,           0,         167,      -9.005282012,      -6.004015538,      -6.436065089,      -3.502020329
          0,           0,         168,      -9.048250936,      -6.046173505,      -6.477737674,       -3.54483214
          0,           0,         169,      -9.091248631,      -6.088356425,      -6.519452351,      -3.587670144
          0,           0,         170,      -9.134277638,      -6.130565046,        -6.5612068,      -3.630536434
          0,           0,         171,      -9.177335145,      -6.172800001,      -6.603002109,      -3.673428732
          0,           0,         172,      -9.220422307,      -6.215061687,      -6.644837626,      -3.716347823
          0,           0,         173,       -9.26353942,      -6.257351338,      -6.686715546,      -3.759294918
          0,           0,         174,      -9.306688233,      -6.299669015,      -6.728632221,       -3.80227095
          0,           0,         175,      -9.349864977,      -6.342015666,      -6.770590384,      -3.845272824
          0,           0,         176,      -9.393071587,      -6.384391974,      -6.812589012,      -3.888302646
          0,           0,         177,      -9.436309082,      -6.426798332,      -6.854627488,      -3.931361466
          0,           0,         178,      -9.479575059,      -6.469235621,      -6.896707064,      -3.974447313
          0,           0,         179,       -9.52287049,      -6.511703673,      -6.938826415,      -4.017559939
          0,           0,         180,       -9.56619669,      -6.554204172,      -6.980986535,      -4.060701899
          0,           0,         181,      -9.609553804,      -6.596737108,      -7.023186107,      -4.103873591
          0,           0,         182,      -9.652937677,      -6.639303397,      -7.065426202,      -4.147071533
          0,           0,         183,       -9.69635167,      -6.681903138,      -7.107708001,      -4.190298521
          0,           0,         184,      -9.739793375,      -6.724536144,      -7.150025464,      -4.233549786
          0,           0,         185,      -9.783267745,      -6.767204307,      -7.192386261,      -4.276833325
          0,           0,         186,      -9.826771058,      -6.809908045,      -7.234785913,      -4.320146696
          0,           0,         187,      -9.870300666,      -6.852647037,      -7.277227169,      -4.363483768
          0,           0,         188,      -9.913860056,      -6.895422358,      -7.319704954,      -4.406851492
          0,           0,         189,      -9.957446744,      -6.938233881,       -7.36222202,      -4.450244864
          0,           0,         190,       -10.0010631,      -6.981081418,      -7.404779995,       -4.49366635
          0,           0,         191,      -10.04470726,       -7.02396737,      -7.447380207,      -4.537116624
          0,           0,         192,      -10.08838052,      -7.066891688,      -7.490015375,      -4.580596479
          0,           0,         193,      -10.13208264,      -7.109854505,      -7.532693135,      -4.624105071
          0,           0,         194,      -10.17581269,      -7.152855492,      -7.575412039,      -4.667638263
          0,           0,         195,      -10.21956855,      -7.195894741,      -7.618164445,      -4.711198862
          0,           0,         196,      -10.26335908,      -7.238974901,      -7.660960921,      -4.754792955
          0,           0,         197,      -10.30717101,      -7.282094881,      -7.703796452,      -4.798410111
          0,           0,         198,      -10.35100677,      -7.325251118,      -7.746675557,      -4.842047478
          0,           0,         199,      -10.39487749,       -7.36845506,      -7.789590846,      -4.885724901
          0,           0,         200,      -10.43877937,      -7.411697718,      -7.832548593,       -4.92943461
          0,           0,         201,      -10.48270727,      -7.454978518,      -7.875542825,      -4.973160043
          0,           0,         202,      -10.52666233,      -7.498304198,      -7.918577613,       -5.01692537
          0,           0,         203,        -10.570624,      -7.541666803,      -7.961655655,      -5.060687458
          0,           0,         204,      -10.61462516,      -7.585077614,      -8.004778035,      -5.104496403
          0,           0,         205,      -10.65867769,      -7.628529873,      -8.047934009,      -5.148354042
          0,           0,         206,      -10.70276148,       -7.67202751,      -8.091132213,      -5.192238298
          0,           0,         207,      -10.74683619,      -7.715566302,      -8.134383031,      -5.236125012
          0,           0,         208,      -10.79095112,      -7.759142047,      -8.177651415,      -5.280041668
          0,           0,         209,      -10.83510795,      -7.802769744,      -8.220985244,      -5.324004205
          0,           0,         210,      -10.87926824,      -7.846445285,      -8.264352785,      -5.367985102
          0,           0,         211,       -10.9234754,      -7.890159678,      -8.307760337,      -5.412011851
          0,           0,         212,      -10.96770531,      -7.933920412,      -8.351225861,      -5.456039694
          0,           0,         213,      -11.01196703,      -7.977722796,      -8.394719964,      -5.500108202
          0,           0,         214,      -11.05630091,      -8.021580732,      -8.438238022,      -5.544248833
          0,           0,         215,      -11.10060264,      -8.065474751,      -8.481842646,       -5.58838279
