VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6996854688,       1.559975621,       1.799043191,       4.759942734
          0,           0,           1,     -0.7015005027,       1.570992836,       1.814569547,       4.767014247
          0,           0,           2,     -0.9223594948,       1.421627161,       1.561861174,       4.544158322
          0,           0,           3,      -1.156036262,       1.285881012,        1.30137582,       4.315317461
          0,           0,           4,      -1.334867237,       1.158898127,        1.17485441,       4.139708523
          0,           0,           5,       -1.49979564,       1.043370407,       1.001239369,        3.97940767
          0,           0,           6,        -1.6762247,      0.9689989345,      0.8314443104,       3.813874825
          0,           0,           7,      -1.830095245,      0.9062637519,      0.6778559286,       3.670004338
          0,           0,           8,       -1.97070923,      0.8520424271,      0.5288131048,       3.543293688
          0,           0,           9,      -2.103457312,      0.8087533548,      0.4005060942,       3.434466827
          0,           0,          10,      -2.219165077,      0.7673882285,      0.3043308672,       3.346452768
          0,           0,          11,      -2.317467973,      0.7213807611,        0.22709621,       3.270858061
          0,           0,          12,      -2.411386043,      0.6690361715,      0.1564689978,       3.195143307
          0,           0,          13,      -2.511045444,      0.6109264729,     0.08643857659,       3.112891434
          0,           0,          14,      -2.614465204,      0.5486862213,     0.01413772558,       3.025362509
          0,           0,          15,      -2.712795051,      0.4842939668,    -0.06136218769,       2.937181249
          0,           0,          16,      -2.798789616,      0.4195910402,     -0.1392827222,       2.852626296
          0,           0,          17,      -2.871451914,      0.3560472181,     -0.2180181551,       2.774054833
          0,           0,          18,      -2.934164848,      0.2946440795,     -0.2959558236,       2.702020066
          0,           0,          19,      -2.990902836,      0.2358706448,     -0.3718350136,       2.635899022
          0,           0,          20,      -3.043929284,      0.1797696753,     -0.4446774139,       2.574781214
          0,           0,          21,      -3.093897512,      0.1260408593,     -0.5136692613,       2.517893016
          0,           0,          22,      -3.141150314,     0.07419114103,     -0.5781330848,       2.464385655
          0,           0,          23,      -3.186020315,     0.02369156516,     -0.6375716888,       2.413480288
          0,           0,          24,      -3.228958603,     -0.0259341287,     -0.6919316182,       2.364507939
          0,           0,          25,      -3.270551891,    -0.07506489484,     -0.7416745206,       2.316904369
          0,           0,          26,      -3.311383438,     -0.1239787395,     -0.7876538077,       2.270222911
          0,           0,          27,      -3.351821303,     -0.1728631225,     -0.8309018879,        2.22417727
          0,           0,          28,      -3.392134349,     -0.2218440824,     -0.8724094481,       2.178539513
          0,           0,          29,      -3.432531529,     -0.2710244223,     -0.9129567075,       2.133100413
          0,           0,          30,      -3.473116841,     -0.3204464593,     -0.9531253342,       2.087733828
          0,           0,          31,      -3.514068086,      -0.370136158,     -0.9935215626,       2.042243457
          0,           0,          32,      -3.555513912,     -0.4200827509,      -1.034406339,       1.996524959
          0,           0,          33,      -3.597534841,     -0.4702576978,      -1.075903529,       1.950523513
          0,           0,          34,      -3.640129222,     -0.5206179335,      -1.118053103,       1.904246692
          0,           0,          35,      -3.683241972,     -0.5711126093,       -1.16080244,        1.85775275
          0,           0,          36,      -3.726791487,     -0.6217003497,      -1.204077246,       1.811106409
          0,           0,          37,      -3.770696558,      -0.672337758,       -1.24775988,       1.764383666
          0,           0,          38,      -3.814902054,     -0.7229909433,      -1.291736792,       1.717637201
          0,           0,          39,      -3.859371989,      -0.773634327,       -1.33592121,       1.670896996
          0,           0,          40,      -3.904080924,     -0.8242471966,      -1.380257394,       1.624177861
          0,           0,          41,      -3.949008759,     -0.8748104156,      -1.424718824,       1.577486312
          0,           0,          42,      -3.994219339,     -0.9253092869,      -1.469221883,       1.530751901
          0,           0,          43,       -4.03965606,     -0.9757199397,      -1.513815974,       1.484010765
          0,           0,          44,      -4.085212544,      -1.026008835,      -1.558569097,       1.437346786
          0,           0,          45,      -4.130856101,      -1.076151572,      -1.603471969,       1.390775728
          0,           0,          46,      -4.176577388,      -1.126129263,      -1.648487578,       1.344296012
          0,           0,          47,      -4.222366139,      -1.175920918,      -1.693577738,       1.297910643
          0,           0,          48,      -4.268210813,      -1.225504701,      -1.738719642,       1.251622563
