VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6276774031,       1.672490665,       1.853225353,         4.8319508
          0,           0,           1,     -0.6771079709,        1.69973823,       1.847758043,       4.789519743
          0,           0,           2,     -0.8480323059,       1.561457486,       1.585060069,       4.619112689
          0,           0,           3,      -1.061859664,        1.41033015,       1.376541846,       4.408093247
          0,           0,           4,      -1.216689662,       1.292440581,       1.246493483,        4.25475213
          0,           0,           5,      -1.371859818,       1.201663415,       1.112153099,       4.103215431
          0,           0,           6,      -1.530027632,       1.129487385,      0.9724207746,       3.952544856
          0,           0,           7,      -1.678512365,       1.058085582,      0.8466911807,       3.812398385
          0,           0,           8,      -1.826646377,      0.9907398209,      0.7276282201,       3.677680987
          0,           0,           9,      -1.971075347,      0.9317858663,       0.604684301,       3.553965667
          0,           0,          10,       -2.09347593,      0.8815756901,      0.4850265569,       3.451773987
          0,           0,          11,      -2.200235746,      0.8317632625,      0.3803847253,       3.361376709
          0,           0,          12,      -2.300591461,      0.7770116828,      0.2908335626,       3.273615253
          0,           0,          13,      -2.387792045,      0.7171883168,      0.2089081565,       3.191353636
          0,           0,          14,       -2.46052419,      0.6540303884,       0.130062244,       3.116490489
          0,           0,          15,      -2.527845474,      0.5893655989,     0.05372151448,       3.045632903
          0,           0,          16,      -2.595312404,      0.5246941503,    -0.02069603668,       2.976024759
          0,           0,          17,        -2.6618812,      0.4609565603,    -0.09353930268,       2.907879874
          0,           0,          18,      -2.725356546,      0.3984145141,     -0.1648470277,       2.841860753
          0,           0,          19,      -2.785512276,      0.3368509829,     -0.2340463515,       2.777842062
          0,           0,          20,      -2.843444323,      0.2759072849,     -0.3010674793,       2.715293432
          0,           0,          21,      -2.899858233,      0.2153117295,     -0.3664432741,       2.653988973
          0,           0,          22,      -2.954722014,      0.1549737424,     -0.4306503855,       2.594043217
          0,           0,          23,      -3.007805296,     0.09493729071,     -0.4935214534,        2.53555824
          0,           0,          24,      -3.059124331,     0.03527788271,     -0.5544688514,       2.478423857
          0,           0,          25,      -3.108778937,    -0.02391921327,     -0.6129155116,       2.422539461
          0,           0,          26,      -3.156712083,    -0.08256556841,     -0.6684090955,       2.368013692
          0,           0,          27,         -3.202783,     -0.1406049522,     -0.7206400648,       2.315116361
          0,           0,          28,      -3.246899358,     -0.1979952225,     -0.7695195053,       2.264163472
          0,           0,          29,      -3.289172127,     -0.2546987023,     -0.8152732486,        2.21532775
          0,           0,          30,      -3.329958983,     -0.3106739314,     -0.8584311901,       2.168534175
          0,           0,          31,      -3.369741906,     -0.3658709663,     -0.8996774508,       2.123518262
          0,           0,          32,      -3.408991635,     -0.4202347642,     -0.9396971131,       2.079925646
