VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6744461297,        1.59299436,       1.823927152,       4.785182073
          0,           0,           1,     -0.6757589909,       1.644466247,       1.847222719,        4.79626954
          0,           0,           2,     -0.9216714707,       1.439891363,       1.575004526,       4.549877885
          0,           0,           3,       -1.15190662,       1.284132035,       1.320536862,       4.324778798
          0,           0,           4,      -1.350404126,       1.177398465,       1.136021985,       4.131763012
          0,           0,           5,      -1.513224404,       1.102743771,      0.9673182864,       3.974134174
          0,           0,           6,      -1.694770352,       1.017647768,      0.8041035996,       3.805974478
          0,           0,           7,      -1.854168193,      0.9448140434,      0.6545954429,       3.662053923
          0,           0,           8,      -2.005152143,      0.8784390372,      0.5210318204,       3.530807225
          0,           0,           9,      -2.145792128,      0.8207249681,      0.4016639666,        3.41404792
          0,           0,          10,      -2.269486429,      0.7678560013,      0.2986792527,       3.313396116
          0,           0,          11,      -2.371602045,      0.7138501308,       0.209674599,       3.227375592
          0,           0,          12,      -2.455349396,      0.6563049367,      0.1277650614,       3.151199695
          0,           0,          13,      -2.531434113,      0.5953073069,     0.05084400553,       3.077800104
          0,           0,          14,      -2.606187202,      0.5320164668,    -0.02203845998,       3.003651885
          0,           0,          15,       -2.68005112,      0.4678318156,    -0.09417087709,        2.92887529
          0,           0,          16,      -2.751446871,      0.4040519279,     -0.1670513232,       2.854851698
          0,           0,          17,      -2.819427033,      0.3417382516,     -0.2386639151,         2.7828324
          0,           0,          18,      -2.883589478,      0.2816185405,     -0.3063997385,       2.713934667
          0,           0,          19,      -2.943357938,      0.2239341887,     -0.3695185882,       2.649160055
          0,           0,          20,      -2.998022649,      0.1684690541,     -0.4286485968,       2.589159852
          0,           0,          21,      -3.047547543,      0.1147379396,     -0.4845142532,       2.533819259
          0,           0,          22,      -3.092786915,     0.06220603067,     -0.5374965274,        2.48227691
          0,           0,          23,       -3.13494256,     0.01042927943,     -0.5877429447,       2.433452357
          0,           0,          24,       -3.17504536,    -0.04090819856,     -0.6354097677,       2.386461195
          0,           0,          25,      -3.213881345,    -0.09202944932,     -0.6808177507,       2.340683003
          0,           0,          26,      -3.252001485,     -0.1430811191,     -0.7244181875,       2.295737358
          0,           0,          27,      -3.289869887,     -0.1941847234,      -0.766867142,        2.25132033
          0,           0,          28,      -3.328086999,     -0.2454112247,     -0.8087224459,       2.207016176
          0,           0,          29,      -3.366936754,     -0.2968003683,     -0.8504347541,       2.162580194
          0,           0,          30,      -3.406605298,     -0.3483505757,     -0.8923751405,       2.117828996
          0,           0,          31,      -3.447137059,     -0.4000315727,     -0.9347913105,       2.072693865
          0,           0,          32,       -3.48852285,     -0.4517929338,     -0.9777890304,       2.027143079
          0,           0,          33,      -3.530710019,     -0.5035700315,      -1.021377002,       1.981198536
          0,           0,          34,      -3.573596925,     -0.5552861921,      -1.065483823,       1.934942754
          0,           0,          35,      -3.617064401,      -0.606857835,      -1.109994516,       1.888474562
          0,           0,          36,      -3.660997093,     -0.6582090181,      -1.154830205,       1.841884368
          0,           0,          37,      -3.705275923,     -0.7092636946,      -1.199832478,       1.795268529
          0,           0,          38,      -3.749793202,     -0.7599534906,       -1.24490382,        1.74871763
          0,           0,          39,      -3.794435988,     -0.8102190583,      -1.289954125,       1.702324487
          0,           0,          40,      -3.839105126,     -0.8600114042,      -1.334902218,       1.656172878
          0,           0,          41,      -3.883730061,     -0.9092953779,      -1.379686653,       1.610320153
          0,           0,          42,      -3.928269156,     -0.9580513009,      -1.424263091,       1.564794043
          0,           0,          43,      -3.972702091,      -1.006274269,      -1.468613933,       1.519599778
          0,           0,          44,      -4.017019653,       -1.05397184,      -1.512736961,       1.474730372
          0,           0,          45,      -4.061258537,       -1.10112465,      -1.556561937,       1.430135475
          0,           0,          46,      -4.105342721,      -1.147752233,      -1.600157797,       1.385871381
          0,           0,          47,      -4.149236404,      -1.193905612,      -1.643582635,       1.341951495
          0,           0,          48,      -4.192953243,      -1.239606732,      -1.686820927,       1.298342612
          0,           0,          49,      -4.236506296,       -1.28487745,      -1.729868483,       1.255019024
          0,           0,          50,      -4.279898823,      -1.329743632,      -1.772738673,       1.211964349
          0,           0,          51,      -4.323127756,      -1.374234728,      -1.815453964,       1.169163305
          0,           0,          52,       -4.36620105,      -1.418386893,      -1.858032611,       1.126588711
          0,           0,          53,      -4.409126731,      -1.462233124,      -1.900495769,       1.084217767
          0,           0,          54,      -4.451921215,      -1.505804697,      -1.942858889,       1.042023788
          0,           0,          55,      -4.494601418,      -1.549135188,      -1.985130343,      0.9999806088
          0,           0,          56,      -4.537178438,      -1.592258358,      -2.027317994,      0.9580677459
          0,           0,          57,      -4.579662076,      -1.635205341,      -2.069433978,      0.9162671903
          0,           0,          58,      -4.622062676,      -1.678004682,      -2.111493525,      0.8745613437
          0,           0,          59,      -4.664390233,      -1.720682033,      -2.153512037,      0.8329338823
          0,           0,          60,      -4.706655896,      -1.763261293,      -2.195499012,      0.7913683052
          0,           0,          61,       -4.74887209,      -1.805765055,      -2.237465745,       0.749847828
          0,           0,          62,      -4.791050614,      -1.848213789,      -2.279422511,       0.708357069
          0,           0,          63,      -4.833202377,      -1.890626022,       -2.32137746,      0.6668822113
          0,           0,          64,      -4.875337589,      -1.933018143,       -2.36333825,       0.625410856
          0,           0,          65,      -4.917466092,      -1.975404486,       -2.40531177,      0.5839316087
          0,           0,          66,      -4.959597202,      -2.017797541,      -2.447303908,      0.5424340716
          0,           0,          67,      -5.001739354,      -2.060208108,      -2.489319501,      0.5009090842
          0,           0,          68,      -5.043899986,       -2.10264543,      -2.531362553,      0.4593487829
          0,           0,          69,      -5.086085618,      -2.145117325,      -2.573436503,      0.4177465072
          0,           0,          70,      -5.128302103,      -2.187630374,       -2.61554435,      0.3760965188
          0,           0,          71,      -5.170554635,      -2.230190099,      -2.657688441,      0.3343939542
          0,           0,          72,      -5.212848372,      -2.272801173,      -2.699870658,      0.2926341812
          0,           0,          73,      -5.255188456,      -2.315467461,      -2.742092523,      0.2508127408
          0,           0,          74,      -5.297579519,      -2.358192169,      -2.784355147,      0.2089257618
          0,           0,          75,      -5.340025822,      -2.400977941,       -2.82665953,      0.1669697873
          0,           0,          76,      -5.382530939,      -2.443826814,      -2.869006549,      0.1249420294
          0,           0,          77,      -5.425097882,      -2.486740297,      -2.911397007,     0.08284023381
          0,           0,          78,      -5.467729071,      -2.529719207,      -2.953831445,     0.04066274447
          0,           0,          79,      -5.510426823,      -2.572764398,      -2.996310885,   -0.001592090882
          0,           0,          80,      -5.553193367,      -2.615876288,      -3.038835672,    -0.04392584232
          0,           0,          81,      -5.596029859,      -2.659054531,      -3.081406384,    -0.08633906238
          0,           0,          82,      -5.638937099,      -2.702298421,       -3.12402326,      -0.128832003
          0,           0,          83,      -5.681915797,      -2.745607014,      -3.166686118,     -0.1714048613
          0,           0,          84,      -5.724966495,      -2.788979313,      -3.209394434,     -0.2140576907
          0,           0,          85,      -5.768089547,      -2.832413738,      -3.252147567,     -0.2567903952
          0,           0,          86,      -5.811285129,      -2.875908613,      -3.294944791,     -0.2996027424
          0,           0,          87,      -5.854553066,      -2.919462067,      -3.337785137,     -0.3424942049
          0,           0,          88,      -5.897892915,      -2.963072032,      -3.380667401,     -0.3854640247
          0,           0,          89,      -5.941304065,      -3.006736288,      -3.423590195,     -0.4285113125
          0,           0,          90,      -5.984785729,      -3.050452466,      -3.466551975,      -0.471635032
          0,           0,          91,      -6.028336913,      -3.094218055,      -3.509551079,     -0.5148339768
          0,           0,          92,      -6.071956415,      -3.138030406,      -3.552585768,     -0.5581067695
          0,           0,          93,      -6.115642819,      -3.181886739,      -3.595654265,     -0.6014518586
          0,           0,          94,      -6.159394512,      -3.225784143,      -3.638754756,     -0.6448675333
          0,           0,          95,       -6.20320968,      -3.269719578,      -3.681885375,      -0.688351916
          0,           0,          96,      -6.247086353,      -3.313689892,      -3.725044188,     -0.7319030026
