VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6224215518,       1.676396401,       1.857279193,       4.837206651
          0,           0,           1,     -0.6088225689,       1.692379899,       1.897905792,       4.860354951
          0,           0,           2,     -0.8425605802,       1.492557576,       1.671429277,        4.62843834
          0,           0,           3,      -1.088583194,       1.321596268,        1.38822084,       4.387721011
          0,           0,           4,      -1.255039464,       1.234103214,       1.243560992,       4.220316776
          0,           0,           5,      -1.418165033,       1.110653638,       1.085637133,       4.059835932
          0,           0,           6,      -1.599507211,       1.017742602,      0.9072890342,       3.892258048
          0,           0,           7,      -1.770717773,      0.9513906019,      0.7389147099,       3.737282134
          0,           0,           8,      -1.937709032,       0.890504011,      0.5851783631,       3.588677578
          0,           0,           9,      -2.089631224,      0.8386624341,      0.4457554032,       3.461265893
          0,           0,          10,      -2.213160663,      0.7932371304,      0.3411823707,       3.363405389
          0,           0,          11,      -2.310100335,      0.7462098954,      0.2574868808,       3.283960945
          0,           0,          12,       -2.39687137,      0.6923542815,      0.1737627359,        3.20705675
          0,           0,          13,      -2.482947787,      0.6319578608,     0.09426848335,       3.127278656
          0,           0,          14,      -2.567915481,      0.5671252741,     0.02364489106,       3.046808877
          0,           0,          15,      -2.649402894,      0.4995936221,    -0.04341721132,       2.968065582
          0,           0,          16,      -2.726745481,      0.4307635409,     -0.1126259235,       2.891246612
          0,           0,          17,      -2.799637975,      0.3619125062,     -0.1851246817,        2.81609797
          0,           0,          18,       -2.86678744,      0.2941459333,     -0.2594999928,       2.743285467
          0,           0,          19,      -2.927518522,      0.2282263197,     -0.3340921381,       2.673601831
          0,           0,          20,      -2.983356939,      0.1644829065,     -0.4077698241,       2.606985356
          0,           0,          21,      -3.036717096,      0.1029288773,     -0.4798833058,       2.542835486
          0,           0,          22,      -3.088966619,     0.04342971948,     -0.5499985133,       2.480853507
          0,           0,          23,      -3.140489879,    -0.01418686793,     -0.6176951495,       2.421030308
          0,           0,          24,      -3.190668671,    -0.07008027808,     -0.6824026922,       2.363720677
          0,           0,          25,      -3.238626315,     -0.1244120966,     -0.7434095307,        2.30932286
          0,           0,          26,      -3.284010017,      -0.177343804,     -0.8001785667,       2.257829821
          0,           0,          27,      -3.327020635,     -0.2290648669,     -0.8525794957,       2.208876306
          0,           0,          28,      -3.368192815,     -0.2797692568,     -0.9010314109,       2.161925374
          0,           0,          29,      -3.408144039,       -0.32963857,     -0.9462818201,       2.116460706
          0,           0,          30,      -3.447346186,     -0.3788154235,     -0.9891828784,        2.07212863
          0,           0,          31,      -3.486165934,     -0.4274017121,      -1.030498446,       2.028700548
          0,           0,          32,      -3.524876359,     -0.4754741208,      -1.070834878,       1.985996546
