VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.042631574,       1.153034726,       1.477054101,       4.416996629
          0,           0,           1,      -1.022302023,       1.324147774,       1.499880009,       4.444618911
          0,           0,           2,       -1.23571411,       1.121322802,       1.225063481,       4.227848768
          0,           0,           3,      -1.443415294,      0.9280119816,       0.972350256,       4.021825015
          0,           0,           4,      -1.620825803,      0.7664857795,      0.8169682851,        3.84873328
          0,           0,           5,      -1.804591077,      0.6509481107,       0.661247322,        3.66495998
          0,           0,           6,      -1.994818498,       0.573873865,      0.4809075332,       3.474891225
          0,           0,           7,      -2.180029456,      0.4946577643,      0.3128119529,       3.295330742
          0,           0,           8,      -2.345060463,       0.414973394,      0.1681817979,         3.1394283
          0,           0,           9,      -2.507610613,       0.342424016,     0.03163515619,       2.989310257
          0,           0,          10,      -2.642960209,      0.2792143008,     -0.1002883361,       2.865352787
          0,           0,          11,       -2.73218166,      0.2203390498,     -0.2220248739,       2.780806345
          0,           0,          12,      -2.808756692,       0.160621088,     -0.3199233791,       2.707095994
          0,           0,          13,      -2.895994182,     0.09892260751,     -0.4002384902,       2.624236779
          0,           0,          14,      -2.989770825,     0.03703922269,     -0.4849482609,       2.534334751
          0,           0,          15,       -3.07861927,    -0.02308740907,      -0.582287179,       2.446028029
          0,           0,          16,      -3.157111669,     -0.0804385478,     -0.6856666405,       2.364454239
          0,           0,          17,      -3.226043697,     -0.1349073475,     -0.7831955436,       2.290943534
          0,           0,          18,      -3.287741695,     -0.1869046032,     -0.8663080847,       2.225502525
          0,           0,          19,      -3.344307738,     -0.2370753492,     -0.9346568952,       2.167252442
          0,           0,          20,      -3.397573049,     -0.2860706924,     -0.9935360825,       2.114235671
          0,           0,          21,       -3.44872405,     -0.3343799347,      -1.048069933,       2.064335252
          0,           0,          22,      -3.498273958,     -0.3823051792,      -1.100761219,       2.016086215
          0,           0,          23,      -3.546540079,     -0.4300326102,      -1.152039047,       1.968652072
          0,           0,          24,      -3.593891804,     -0.4776997657,      -1.201526202,       1.921561571
          0,           0,          25,      -3.640651224,     -0.5254129637,      -1.248934107,       1.874577481
          0,           0,          26,      -3.686967624,     -0.5732380389,      -1.294307266,       1.827653322
          0,           0,          27,      -3.732876895,     -0.6211917902,      -1.337904308,        1.78083098
          0,           0,          28,      -3.778393812,     -0.6692568816,      -1.380070463,       1.734182731
          0,           0,          29,      -3.823549669,     -0.7173998392,       -1.42089292,       1.687783923
          0,           0,          30,      -3.868282582,     -0.7655707203,      -1.460574155,        1.64176495
          0,           0,          31,      -3.912564226,     -0.8137210978,      -1.499346215,        1.59621366
          0,           0,          32,      -3.956402514,     -0.8618107195,      -1.537496205,       1.551185181
          0,           0,          33,      -3.999878058,     -0.9098214514,      -1.575153041,       1.506639262
          0,           0,          34,       -4.04312223,     -0.9577467487,      -1.612535646,       1.462467128
          0,           0,          35,      -4.086193816,      -1.005577195,      -1.649872995,       1.418605281
          0,           0,          36,      -4.129091803,      -1.053297801,      -1.687283819,        1.37503436
          0,           0,          37,      -4.171819115,      -1.100892968,      -1.724783327,       1.331737337
          0,           0,          38,      -4.214390693,      -1.148345847,      -1.762338108,       1.288693539
          0,           0,          39,       -4.25682359,      -1.195635474,      -1.799902845,       1.245883206
          0,           0,          40,      -4.299127888,      -1.242738743,      -1.837437893,       1.203293092
          0,           0,          41,      -4.341307698,      -1.289631366,      -1.874914305,       1.160914264
          0,           0,          42,      -4.383364496,      -1.336289842,      -1.912313976,        1.11873856
          0,           0,          43,      -4.425299602,      -1.382692986,      -1.949628922,       1.076756855
          0,           0,          44,      -4.467112411,       -1.42882209,      -1.986858171,       1.034961167
          0,           0,          45,      -4.508800262,      -1.474661003,      -2.024006712,      0.9933456404
          0,           0,          46,      -4.550358985,      -1.520195754,      -2.061083044,      0.9519067325
          0,           0,          47,       -4.59178495,      -1.565414642,      -2.098097029,      0.9106415866
          0,           0,          48,      -4.633076477,      -1.610308419,      -2.135058138,      0.8695465895
          0,           0,          49,      -4.674234179,      -1.654870415,      -2.171974269,      0.8286168068
          0,           0,          50,      -4.715260493,      -1.699096435,      -2.208851339,      0.7878460618
          0,           0,          51,      -4.756158787,      -1.742986156,      -2.245693909,      0.7472270537
          0,           0,          52,      -4.796932379,      -1.786542523,      -2.282505853,      0.7067523851
          0,           0,          53,      -4.837580376,      -1.829768215,      -2.319288773,      0.6664205901
          0,           0,          54,      -4.878102974,      -1.872670835,      -2.356045545,      0.6262279803
          0,           0,          55,      -4.918502053,      -1.915261393,       -2.39278094,      0.5861699109
          0,           0,          56,       -4.95878017,      -1.957553546,      -2.429501008,      0.5462414901
          0,           0,          57,      -4.998940876,      -1.999562799,      -2.466212023,      0.5064372508
          0,           0,          58,      -5.038989833,      -2.041306121,      -2.502920417,      0.4667501814
          0,           0,          59,      -5.078934917,      -2.082801551,       -2.53963281,      0.4271715495
          0,           0,          60,       -5.11878558,      -2.124067686,      -2.576355701,      0.3876913375
          0,           0,          61,      -5.158551962,      -2.165123257,      -2.613095165,      0.3482989168
          0,           0,          62,      -5.198244082,      -2.205986813,      -2.649856732,      0.3089837125
          0,           0,          63,       -5.23787118,      -2.246676493,      -2.686645423,      0.2697357916
          0,           0,          64,      -5.277441354,      -2.287209857,      -2.723465865,      0.2305462411
          0,           0,          65,      -5.316961549,       -2.32760378,      -2.760322421,      0.1914072431
          0,           0,          66,      -5.356437824,      -2.367874382,      -2.797219303,      0.1523118926
          0,           0,          67,      -5.395875731,       -2.40803697,      -2.834160631,      0.1132538917
          0,           0,          68,      -5.435281025,      -2.448105613,      -2.871150225,     0.07422690587
          0,           0,          69,      -5.474659256,        -2.4880937,      -2.908191952,     0.03522493179
          0,           0,          70,      -5.514015106,      -2.528014296,      -2.945289737,   -0.003757135958
          0,           0,          71,       -5.55335354,      -2.567878938,      -2.982446771,    -0.04272463569
          0,           0,          72,      -5.592679522,      -2.607697865,      -3.019665796,    -0.08168286513
          0,           0,          73,      -5.631997315,      -2.647480588,      -3.056949249,     -0.1206364622
          0,           0,          74,      -5.671310588,      -2.687235735,      -3.094299156,     -0.1595894948
          0,           0,          75,      -5.710622742,      -2.726971176,      -3.131717298,     -0.1985457345
          0,           0,          76,      -5.749936935,      -2.766694052,      -3.169205344,     -0.2375086596
          0,           0,          77,      -5.789256009,      -2.806410783,      -3.206764863,     -0.2764813812
          0,           0,          78,      -5.828582599,      -2.846127136,      -3.244397332,     -0.3154667378
          0,           0,          79,      -5.867919214,      -2.885848277,      -3.282104171,     -0.3544673902
          0,           0,          80,      -5.907268289,      -2.925578819,      -3.319886733,     -0.3934858747
          0,           0,          81,      -5.946632183,      -2.965322856,      -3.357746269,     -0.4325246091
          0,           0,          82,      -5.986013142,      -3.005083994,      -3.395683898,     -0.4715858682
          0,           0,          83,      -6.025413253,      -3.044865386,      -3.433700587,     -0.5106717492
          0,           0,          84,      -6.064834396,      -3.084669772,      -3.471797153,     -0.5497841293
          0,           0,          85,      -6.104278225,      -3.124499518,      -3.509974269,     -0.5889246509
          0,           0,          86,        -6.1437462,      -3.164356664,      -3.548232484,     -0.6280947493
          0,           0,          87,       -6.18323964,      -3.204242971,      -3.586572246,     -0.6672956981
          0,           0,          88,      -6.222759776,      -3.244159958,      -3.624993926,     -0.7065286601
          0,           0,          89,      -6.262307808,      -3.284108941,      -3.663497836,     -0.7457947375
          0,           0,          90,      -6.301884905,       -3.32409105,      -3.702084239,     -0.7850949839
          0,           0,          91,      -6.341492232,      -3.364107259,      -3.740753353,     -0.8244304245
          0,           0,          92,      -6.381130931,      -3.404158396,      -3.779505355,     -0.8638020472
          0,           0,          93,      -6.420802106,      -3.444245162,      -3.818340376,     -0.9032107953
          0,           0,          94,      -6.460506827,       -3.48436814,      -3.857258498,     -0.9426575644
          0,           0,          95,      -6.500246109,      -3.524527819,      -3.896259757,     -0.9821431949
          0,           0,          96,      -6.540020936,      -3.564724603,      -3.935344143,      -1.021668487
          0,           0,          97,      -6.579832253,      -3.604958829,      -3.974511612,      -1.061234197
          0,           0,          98,      -6.619680998,       -3.64523078,      -4.013762077,      -1.100841066
          0,           0,          99,      -6.659568096,      -3.685540695,      -4.053095431,      -1.140489817
          0,           0,         100,      -6.699494476,       -3.72588878,       -4.09251154,       -1.18018117
          0,           0,         101,      -6.739461067,      -3.766275213,      -4.132010254,       -1.21991584
          0,           0,         102,      -6.779468796,      -3.806700151,      -4.171591401,      -1.259694539
          0,           0,         103,      -6.819518602,      -3.847163736,      -4.211254793,      -1.299517984
          0,           0,         104,      -6.859611404,      -3.887666098,      -4.251000228,      -1.339386875
          0,           0,         105,      -6.899748129,      -3.928207358,      -4.290827485,      -1.379301918
          0,           0,         106,      -6.939929692,      -3.968787639,      -4.330736328,      -1.419263807
          0,           0,         107,      -6.980157019,      -4.009407062,      -4.370726499,      -1.459273246
          0,           0,         108,      -7.020430997,      -4.050065753,      -4.410797739,      -1.499330909
          0,           0,         109,       -7.06075256,      -4.090763847,      -4.450949765,      -1.539437507
          0,           0,         110,      -7.101122617,      -4.131501487,      -4.491182282,      -1.579593734
          0,           0,         111,      -7.141542097,       -4.17227883,      -4.531494999,      -1.619800298
          0,           0,         112,      -7.182011876,      -4.213096042,      -4.571887604,      -1.660057878
          0,           0,         113,      -7.222532904,      -4.253953305,      -4.612359778,        -1.7003672
          0,           0,         114,      -7.263106071,       -4.29485082,      -4.652911203,      -1.740728956
          0,           0,         115,      -7.303732284,      -4.335788795,       -4.69354154,      -1.781143852
          0,           0,         116,      -7.344412424,      -4.376767461,      -4.734250452,       -1.82161257
          0,           0,         117,      -7.385147396,      -4.417787059,      -4.775037589,      -1.862135822
