VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9327452743,       1.289140819,       1.580258457,       4.526882929
          0,           0,           1,     -0.9630573688,        1.35526264,       1.563591925,       4.504785781
          0,           0,           2,      -1.154745613,       1.154605738,       1.323275792,       4.314659018
          0,           0,           3,      -1.362352395,       1.034586905,       1.060757983,       4.106132179
          0,           0,           4,      -1.601313444,      0.8482953895,       0.870331844,       3.868649902
          0,           0,           5,      -1.795599805,      0.7232192258,      0.6849554553,       3.673440035
          0,           0,           6,      -1.978122214,      0.6459810497,      0.5114889733,       3.491921355
          0,           0,           7,      -2.123098004,      0.5667910217,      0.3587199554,       3.349047949
          0,           0,           8,      -2.270946673,      0.4817878697,      0.2357402938,       3.210575399
          0,           0,           9,      -2.416007882,      0.4078450207,      0.1139606932,       3.083501603
          0,           0,          10,      -2.546280337,      0.3457832484,    -0.00788912689,       2.973130002
          0,           0,          11,      -2.661911502,      0.2894720728,     -0.1187104139,       2.872864748
          0,           0,          12,        -2.7688898,      0.2326438284,     -0.2178258301,       2.776372876
          0,           0,          13,      -2.864080385,       0.173019457,     -0.3071056116,       2.687044435
          0,           0,          14,      -2.945119869,      0.1109220108,     -0.3867368154,        2.60854857
          0,           0,          15,      -3.018033482,     0.04767111122,     -0.4588568335,       2.537482482
          0,           0,          16,      -3.087837588,    -0.01523721802,     -0.5261057193,       2.468824511
          0,           0,          17,      -3.153029595,    -0.07659079409,      -0.590634893,       2.401431007
          0,           0,          18,      -3.209788609,     -0.1356289245,     -0.6537584371,       2.337200723
          0,           0,          19,      -3.257369864,     -0.1920860552,      -0.715236832,       2.278001518
          0,           0,          20,      -3.298633389,      -0.246032663,     -0.7739821496,       2.223983613
          0,           0,          21,      -3.337250125,     -0.2976849999,     -0.8293222022,       2.173953678
          0,           0,          22,      -3.375543812,     -0.3473066888,     -0.8813399463,       2.126647958
          0,           0,          23,      -3.414405752,     -0.3951958634,     -0.9304086508,       2.081295977
