VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6937268787,       1.589818226,       1.798676156,       4.765901324
          0,           0,           1,     -0.7615131071,       1.560991329,       1.790140489,       4.709094181
          0,           0,           2,     -0.9656187046,       1.385407469,       1.552049204,        4.50571463
          0,           0,           3,      -1.157957306,       1.243210591,       1.267484974,       4.314069111
          0,           0,           4,      -1.351405413,       1.114368412,       1.125072108,       4.125540059
          0,           0,           5,      -1.539594929,       1.009150523,       0.963934073,       3.941338281
          0,           0,           6,       -1.70112361,      0.9440899444,      0.8030939301,       3.789770454
          0,           0,           7,      -1.845165745,      0.8911361624,      0.6584755767,       3.662547992
          0,           0,           8,        -1.9912681,      0.8372216126,      0.5127833434,       3.537906382
          0,           0,           9,      -2.140744996,      0.7784452089,      0.3802517832,       3.415753962
          0,           0,          10,      -2.277717068,      0.7169261113,      0.2796378212,       3.305549111
          0,           0,          11,      -2.393731391,      0.6545720356,      0.2033468582,       3.205389835
          0,           0,          12,      -2.497004949,      0.5904636371,      0.1286336344,       3.105457001
          0,           0,          13,      -2.589349844,      0.5241959344,     0.04571353547,        3.00450198
          0,           0,          14,      -2.667436046,      0.4570770913,    -0.04152799728,         2.9088998
          0,           0,          15,      -2.732838846,      0.3909718437,     -0.1272378221,       2.824585894
          0,           0,          16,      -2.791256063,       0.327037004,     -0.2091302695,        2.75201691
          0,           0,          17,      -2.847160435,      0.2655088811,     -0.2873163713,       2.687794405
          0,           0,          18,      -2.902288435,      0.2061622177,     -0.3619801882,        2.62840811
          0,           0,          19,      -2.956755154,       0.148664443,     -0.4329760827,       2.571700453
          0,           0,          20,      -3.010207078,     0.09269413395,     -0.5000759735,       2.516677694
          0,           0,          21,       -3.06222208,     0.03801513502,     -0.5630486913,       2.463128526
          0,           0,          22,      -3.112599946,     -0.0155741842,     -0.6216693186,       2.411095007
          0,           0,          23,      -3.161367487,    -0.06824297268,     -0.6758950092,       2.360598395
          0,           0,          24,      -3.208585333,     -0.1201236812,     -0.7259741386,       2.311582591
          0,           0,          25,        -3.2543645,     -0.1713181394,     -0.7724644412,       2.263872878
          0,           0,          26,      -3.298912647,     -0.2218988859,     -0.8160267564,       2.217236926
          0,           0,          27,      -3.342483276,     -0.2719114766,     -0.8573202158,       2.171460349
          0,           0,          28,      -3.385312234,     -0.3213774433,     -0.8969462097,       2.126386464
          0,           0,          29,       -3.42754593,     -0.3703023188,     -0.9356067002,       2.081959506
          0,           0,          30,      -3.469345399,      -0.418696213,     -0.9736733842,       2.038118208
          0,           0,          31,      -3.510859766,     -0.4665497299,      -1.011362201,       1.994777705
          0,           0,          32,      -3.552138926,     -0.5138443558,      -1.048819896,       1.951923947
          0,           0,          33,      -3.593269037,     -0.5605792011,      -1.086138296,       1.909508386
          0,           0,          34,      -3.634332467,     -0.6067756766,      -1.123399937,       1.867453713
          0,           0,          35,       -3.67538494,     -0.6524709545,      -1.160705106,       1.825674191
          0,           0,          36,      -3.716435484,     -0.6977135412,      -1.198075953,       1.784116147
          0,           0,          37,      -3.757486792,     -0.7425489259,      -1.235607348,       1.742735852
          0,           0,          38,      -3.798557252,     -0.7870158652,      -1.273293758,       1.701483668
          0,           0,          39,      -3.839680278,     -0.8311529166,      -1.311073209,        1.66030227
          0,           0,          40,      -3.880874076,      -0.874991624,      -1.348938595,       1.619155939
          0,           0,          41,      -3.922179256,      -0.918568486,       -1.38693849,       1.577986222
          0,           0,          42,      -3.963478218,     -0.9618799846,      -1.425073812,       1.536886637
          0,           0,          43,      -4.004723368,      -1.004924268,      -1.463288067,       1.495890598
          0,           0,          44,      -4.045962988,      -1.047715814,      -1.501562965,       1.454951074
          0,           0,          45,       -4.08722017,       -1.09026924,      -1.539892854,       1.414047855
          0,           0,          46,      -4.128471931,      -1.132592593,      -1.578271563,       1.373199152
          0,           0,          47,      -4.169688418,       -1.17469345,      -1.616690884,       1.332427372
          0,           0,          48,      -4.210853145,      -1.216585135,      -1.655140406,       1.291743269
          0,           0,          49,      -4.251961424,      -1.258285593,      -1.693618792,       1.251147335
          0,           0,          50,      -4.293013248,      -1.299813802,      -1.732126373,       1.210635199
          0,           0,          51,      -4.334015359,      -1.341191475,      -1.770665523,       1.170196033
          0,           0,          52,      -4.374976882,      -1.382438308,      -1.809241498,       1.129815757
          0,           0,          53,      -4.415904107,      -1.423571477,      -1.847865809,       1.089483885
          0,           0,          54,       -4.45680648,      -1.464607154,      -1.886539939,       1.049187811
          0,           0,          55,       -4.49768636,      -1.505558258,      -1.925270229,       1.008921546
          0,           0,          56,      -4.538545627,      -1.546436243,      -1.964060337,       0.968680387
          0,           0,          57,      -4.579387737,      -1.587251965,      -2.002912852,       0.928458742
          0,           0,          58,      -4.620215129,      -1.628015617,      -2.041829579,      0.8882521374
          0,           0,          59,      -4.661029592,      -1.668736381,      -2.080812195,      0.8480568061
          0,           0,          60,      -4.701833928,      -1.709421953,      -2.119861597,      0.8078684246
          0,           0,          61,      -4.742629902,      -1.750079312,      -2.158979073,      0.7676839103
          0,           0,          62,      -4.783418537,      -1.790714446,      -2.198166799,       0.727501037
          0,           0,          63,      -4.824201061,      -1.831332412,      -2.237426768,      0.6873175983
          0,           0,          64,      -4.864978174,      -1.871936981,      -2.276760449,      0.6471321673
          0,           0,          65,      -4.905750349,      -1.912531352,        -2.3161685,      0.6069436834
          0,           0,          66,      -4.946518291,       -1.95311885,      -2.355651077,       0.566750965
          0,           0,          67,      -4.987282595,      -1.993701003,      -2.395207969,      0.5265533161
          0,           0,          68,       -5.02804341,      -2.034278434,      -2.434838206,      0.4863505795
          0,           0,          69,      -5.068800623,       -2.07485181,      -2.474540091,      0.4461428167
          0,           0,          70,      -5.109553753,      -2.115421354,      -2.514311469,      0.4059304759
          0,           0,          71,      -5.150302047,      -2.155986947,      -2.554149976,      0.3657142953
          0,           0,          72,      -5.191044657,      -2.196548257,       -2.59405326,      0.3254951394
          0,           0,          73,      -5.231780686,      -2.237104832,      -2.634019128,      0.2852739443
          0,           0,          74,      -5.272509239,      -2.277656148,        -2.6740456,      0.2450516664
          0,           0,          75,      -5.313229529,       -2.31820168,      -2.714130907,      0.2048291802
          0,           0,          76,      -5.353940712,      -2.358741078,      -2.754273336,      0.1646074115
          0,           0,          77,       -5.39464258,      -2.399273778,      -2.794471645,      0.1243867866
          0,           0,          78,      -5.435335103,      -2.439799369,      -2.834724423,     0.08416755511
          0,           0,          79,      -5.476018558,      -2.480317509,      -2.875030399,     0.04394973137
          0,           0,          80,      -5.516693299,      -2.520827857,      -2.915388406,    0.003733294496
          0,           0,          81,      -5.557359782,      -2.561330083,      -2.955797308,    -0.03648185175
          0,           0,          82,      -5.598018598,      -2.601823875,      -2.996256043,    -0.07669591056
          0,           0,          83,      -5.638670387,      -2.642308917,      -3.036763628,     -0.1169091205
          0,           0,          84,       -5.67931575,      -2.682784878,      -3.077319128,     -0.1571216877
          0,           0,          85,      -5.719955247,      -2.723251414,      -3.117921609,     -0.1973337821
          0,           0,          86,      -5.760589417,      -2.763708171,       -3.15857013,     -0.2375455654
          0,           0,          87,      -5.801218797,      -2.804154807,       -3.19926374,      -0.277757206
          0,           0,          88,      -5.841843901,      -2.844590986,      -3.240001473,     -0.3179688684
          0,           0,          89,      -5.882465211,      -2.885016392,      -3.280782345,     -0.3581807039
          0,           0,          90,      -5.923083175,      -2.925430725,      -3.321605349,     -0.3983928532
          0,           0,          91,      -5.963698225,      -2.965833718,      -3.362469457,      -0.438605457
          0,           0,          92,      -6.004310785,      -3.006225132,      -3.403373617,     -0.4788186674
          0,           0,          93,      -6.044921282,      -3.046604772,      -3.444316745,      -0.519032653
          0,           0,          94,      -6.085530112,      -3.086972595,      -3.485297461,     -0.5592475853
          0,           0,          95,      -6.126137934,      -3.127328464,      -3.526315223,     -0.5994638218
          0,           0,          96,      -6.166745078,      -3.167672251,      -3.567368719,     -0.6396815192
          0,           0,          97,      -6.207352274,       -3.20800403,      -3.608456733,     -0.6799011914
          0,           0,          98,      -6.247959961,      -3.248323858,      -3.649578092,     -0.7201231004
          0,           0,          99,      -6.288568494,      -3.288631812,      -3.690731558,     -0.7603474451
          0,           0,         100,      -6.329178368,      -3.328928075,      -3.731915882,     -0.8005745647
          0,           0,         101,       -6.36979019,      -3.369212932,       -3.77312986,      -0.840804914
          0,           0,         102,      -6.410404657,      -3.409486753,      -3.814372362,     -0.8810390426
          0,           0,         103,      -6.451022529,      -3.449749985,      -3.855642327,     -0.9212775628
          0,           0,         104,      -6.491644567,       -3.49000313,       -3.89693873,     -0.9615211022
          0,           0,         105,      -6.532271497,       -3.53024674,      -3.938260554,      -1.001770271
          0,           0,         106,      -6.572904046,      -3.570481417,      -3.979606781,      -1.042025697
          0,           0,         107,      -6.613542976,      -3.610707822,      -4.020976404,      -1.082288052
          0,           0,         108,      -6.654189098,      -3.650926673,      -4.062368436,      -1.122558063
          0,           0,         109,      -6.694843238,      -3.691138744,      -4.103781925,      -1.162836474
          0,           0,         110,       -6.73550624,      -3.731344859,      -4.145215939,      -1.203124056
          0,           0,         111,      -6.776178953,      -3.771545888,      -4.186669588,      -1.243421596
          0,           0,         112,      -6.816862242,       -3.81174274,      -4.228142011,        -1.2837299
          0,           0,         113,      -6.857556974,      -3.851936363,      -4.269632379,      -1.324049792
          0,           0,         114,      -6.898264011,       -3.89212774,      -4.311139894,      -1.364382095
          0,           0,         115,      -6.938984208,      -3.932317875,      -4.352663781,      -1.404727637
          0,           0,         116,      -6.979718409,      -3.972507803,      -4.394203288,      -1.445087246
          0,           0,         117,      -7.020467441,      -4.012698575,      -4.435757689,      -1.485461737
          0,           0,         118,      -7.061232126,      -4.052891263,      -4.477326275,      -1.525851932
          0,           0,         119,       -7.10201328,      -4.093086952,      -4.518908369,      -1.566258651
          0,           0,         120,      -7.142811689,      -4.133286734,      -4.560503307,      -1.606682698
          0,           0,         121,      -7.183628127,       -4.17349171,      -4.602110445,      -1.647124871
          0,           0,         122,      -7.224463346,       -4.21370298,      -4.643729165,      -1.687585949
          0,           0,         123,      -7.265318072,      -4.253921644,      -4.685358853,      -1.728066699
          0,           0,         124,      -7.306192987,      -4.294148795,      -4.726998931,      -1.768567855
          0,           0,         125,      -7.347088746,      -4.334385518,      -4.768648821,      -1.809090126
          0,           0,         126,      -7.388005994,      -4.374632894,      -4.810307997,      -1.849634224
          0,           0,         127,      -7.428945306,      -4.414891981,      -4.851975905,      -1.890200789
          0,           0,         128,      -7.469907251,      -4.455163828,      -4.893652056,      -1.930790477
          0,           0,         129,      -7.510892344,       -4.49544947,      -4.935335949,      -1.971403885
          0,           0,         130,      -7.551901098,      -4.535749918,      -4.977027119,      -2.012041618
          0,           0,         131,      -7.592933965,      -4.576066163,      -5.018725114,      -2.052704226
          0,           0,         132,      -7.633991349,      -4.616399173,      -5.060429503,      -2.093392223
          0,           0,         133,      -7.675073617,      -4.656749884,      -5.102139878,      -2.134106093
          0,           0,         134,      -7.716181152,      -4.697119219,      -5.143855836,      -2.174846321
          0,           0,         135,      -7.757314224,      -4.737508062,      -5.185577011,      -2.215613318
          0,           0,         136,      -7.798473102,      -4.777917275,       -5.22730303,      -2.256407473
          0,           0,         137,       -7.83965803,      -4.818347685,      -5.269033587,      -2.297229174
          0,           0,         138,      -7.880869188,      -4.858800089,      -5.310768339,      -2.338078716
          0,           0,         139,      -7.922106698,      -4.899275249,         -5.352507,      -2.378956407
          0,           0,         140,      -7.963370727,      -4.939773913,      -5.394249304,      -2.419862533
          0,           0,         141,      -8.004661272,      -4.980296766,      -5.435994933,      -2.460797264
          0,           0,         142,      -8.045978445,      -5.020844492,      -5.477743676,      -2.501760852
          0,           0,         143,      -8.087322218,      -5.061417719,      -5.519495343,      -2.542753438
          0,           0,         144,      -8.128692544,      -5.102017042,      -5.561249686,      -2.583775151
          0,           0,         145,      -8.170089391,      -5.142643042,      -5.603006537,      -2.624826101
          0,           0,         146,      -8.211512658,      -5.183296254,      -5.644765711,      -2.665906367
          0,           0,         147,      -8.252962187,      -5.223977176,      -5.686527041,      -2.707015969
          0,           0,         148,      -8.294437857,      -5.264686306,      -5.728290459,       -2.74815498
          0,           0,         149,       -8.33593947,      -5.305424058,      -5.770055799,      -2.789323322
          0,           0,         150,      -8.377466788,      -5.346190857,      -5.811823021,      -2.830520972
          0,           0,         151,      -8.419019712,      -5.386987093,      -5.853591996,      -2.871747966
          0,           0,         152,      -8.460597803,      -5.427813107,      -5.895362682,      -2.913004085
          0,           0,         153,      -8.502200913,       -5.46866923,      -5.937135145,      -2.954289336
          0,           0,         154,      -8.543828667,       -5.50955576,       -5.97890922,      -2.995603468
