VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8446864392,       1.419641231,       1.649198426,       4.614941764
          0,           0,           1,     -0.8703720624,       1.415655983,       1.656211886,       4.600606525
          0,           0,           2,      -1.083242515,       1.250052108,       1.389714887,       4.384359066
          0,           0,           3,      -1.330642843,       1.071735927,       1.092793452,       4.140504703
          0,           0,           4,      -1.507176677,      0.9144572682,      0.9103336541,       3.961671426
          0,           0,           5,      -1.662022183,      0.8329852695,      0.6984788628,        3.81162058
          0,           0,           6,      -1.827801113,      0.7765752525,      0.5895576389,       3.652213823
          0,           0,           7,      -2.012456734,      0.6917891341,      0.4741045168,       3.472794194
          0,           0,           8,       -2.16762717,      0.6259681824,      0.3262698161,       3.332303949
          0,           0,           9,      -2.294644259,      0.5786915016,       0.199516025,       3.230296815
          0,           0,          10,      -2.414229507,      0.5328844871,      0.1163488258,       3.140373439
          0,           0,          11,      -2.521992548,       0.480481048,     0.05669108567,       3.056816275
          0,           0,          12,      -2.625732189,      0.4187609629,   -0.004622557965,       2.970503882
          0,           0,          13,      -2.731420141,      0.3481770592,    -0.07622656003,       2.878182644
          0,           0,          14,      -2.830493746,      0.2712232463,     -0.1589178725,       2.785205185
          0,           0,          15,      -2.916993974,      0.1910867952,     -0.2506086253,       2.695651795
          0,           0,          16,       -2.99661073,      0.1105719094,     -0.3463072961,       2.608272106
          0,           0,          17,      -3.077390058,      0.0318991835,     -0.4412209621,       2.520073136
          0,           0,          18,      -3.161192267,    -0.04342627284,     -0.5334581866,       2.430523475
          0,           0,          19,       -3.24347219,       -0.11449913,     -0.6232148234,       2.342647734
          0,           0,          20,      -3.318171023,     -0.1809047109,     -0.7106238869,       2.260834232
          0,           0,          21,      -3.382511674,     -0.2426502788,     -0.7946132765,       2.187987454
