VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9750908903,       1.224799668,         1.5420588,       4.484537313
          0,           0,           1,     -0.9503717121,       1.343869068,        1.54363387,       4.518956205
          0,           0,           2,      -1.180372261,       1.140194718,       1.253460074,       4.285485072
          0,           0,           3,       -1.43884676,      0.9438755177,       1.002240737,       4.027912792
          0,           0,           4,       -1.63228019,      0.7940623867,        0.81388323,       3.831497205
          0,           0,           5,      -1.818912264,      0.6571524032,      0.6008731838,       3.649756085
          0,           0,           6,      -1.984504441,      0.5823441189,      0.4345386773,       3.492682248
          0,           0,           7,      -2.139813712,      0.5017467674,      0.2883918052,       3.342787025
          0,           0,           8,      -2.288327406,      0.4336887387,      0.1672943956,       3.206384442
          0,           0,           9,      -2.466607266,      0.3787853584,      0.0527508202,       3.057055358
          0,           0,          10,      -2.648682555,      0.3265770459,    -0.06536173027,       2.921025936
          0,           0,          11,      -2.789915993,      0.2711431841,     -0.1713657757,       2.820288731
          0,           0,          12,      -2.888337736,      0.2096650046,     -0.2538432777,       2.738032075
          0,           0,          13,      -2.978153732,      0.1425397216,     -0.3245625128,       2.651886028
          0,           0,          14,      -3.066144184,     0.07223288201,     -0.4011121134,       2.561281145
          0,           0,          15,       -3.14542407,    0.001240829874,     -0.4896105491,       2.473569346
          0,           0,          16,      -3.217715529,    -0.06877240962,     -0.5857893959,       2.391354802
          0,           0,          17,      -3.284816642,     -0.1363448903,     -0.6814665375,         2.3149474
          0,           0,          18,      -3.345317777,     -0.2000956304,     -0.7702060133,       2.244742386
          0,           0,          19,        -3.3988191,     -0.2591989772,      -0.849446897,       2.180753284
          0,           0,          20,      -3.445698339,     -0.3135532786,     -0.9190522307,       2.123285358
          0,           0,          21,      -3.486161253,     -0.3636001269,     -0.9798598604,       2.072890241
          0,           0,          22,      -3.521252757,      -0.410090021,      -1.033030035,       2.029122864
          0,           0,          23,       -3.55297814,     -0.4538969866,      -1.079697589,       1.990275798
          0,           0,          24,      -3.583285925,     -0.4958614587,       -1.12086958,       1.954315185
          0,           0,          25,      -3.613513254,     -0.5366894586,      -1.157633718,       1.919624888
