VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8623430008,       1.395378988,       1.640221551,       4.597285202
          0,           0,           1,     -0.8516186916,       1.437505074,       1.661123915,       4.615682801
          0,           0,           2,      -1.118052432,        1.27266717,        1.38853867,       4.347605146
          0,           0,           3,      -1.304142081,        1.13002423,       1.141295141,       4.160969862
          0,           0,           4,      -1.499947089,       0.970930837,      0.9548281895,        3.96470762
          0,           0,           5,       -1.67447393,      0.8283682572,       0.761068587,       3.791566095
          0,           0,           6,      -1.843918732,      0.7429986428,        0.61552252,       3.625320493
          0,           0,           7,      -2.006348199,      0.6726728586,      0.4828666325,       3.466049697
          0,           0,           8,      -2.151662552,       0.593784137,      0.3528733148,       3.325774613
          0,           0,           9,      -2.286122473,      0.5164785845,      0.2310437867,        3.20212483
          0,           0,          10,      -2.420184255,      0.4499319788,      0.1148343225,       3.084573693
          0,           0,          11,      -2.554610381,      0.3920097906,    0.003459309041,       2.969236221
          0,           0,          12,      -2.680660423,      0.3368411978,     -0.1055434706,        2.86138792
          0,           0,          13,      -2.784669012,      0.2811665389,     -0.2104782046,       2.769347875
          0,           0,          14,      -2.863468338,      0.2242957775,     -0.3074360765,       2.693437512
          0,           0,          15,      -2.926982919,      0.1669213764,     -0.3954630411,        2.62686479
          0,           0,          16,      -2.984926291,      0.1100309648,     -0.4752812599,       2.564001546
          0,           0,          17,      -3.041261869,     0.05425514694,     -0.5469760774,       2.502906329
          0,           0,          18,      -3.096265842,  -0.0001689156745,     -0.6109530993,       2.443815782
          0,           0,          19,      -3.149278844,    -0.05322985509,     -0.6689309389,       2.387345054
          0,           0,          20,      -3.200010178,     -0.1050135619,     -0.7229359117,       2.333628242
          0,           0,          21,      -3.248675199,     -0.1556370747,     -0.7741332998,       2.282265685
          0,           0,          22,      -3.295799312,     -0.2052345783,     -0.8229810445,       2.232567091
          0,           0,          23,      -3.341876907,     -0.2539465033,     -0.8697982371,       2.183913154
          0,           0,          24,      -3.387182354,     -0.3019179803,     -0.9148651296,       2.135967485
          0,           0,          25,      -3.431797598,     -0.3492982181,     -0.9582935915,       2.088647602
          0,           0,          26,        -3.4757836,     -0.3962512286,      -1.000083458,       2.041956815
          0,           0,          27,      -3.519335556,     -0.4429217372,      -1.040404912,       1.995817984
          0,           0,          28,      -3.562552481,     -0.4894267652,      -1.079638429,       1.950208088
          0,           0,          29,      -3.605578112,     -0.5358584315,       -1.11826936,       1.905028062
          0,           0,          30,      -3.648566461,     -0.5822876369,      -1.156760304,       1.860136851
          0,           0,          31,      -3.691620456,      -0.628760184,       -1.19547347,       1.815410538
          0,           0,          32,       -3.73475561,     -0.6753037391,      -1.234709101,       1.770787629
          0,           0,          33,      -3.778076841,     -0.7219286534,       -1.27452093,       1.726141568
          0,           0,          34,      -3.821593668,      -0.768613773,      -1.314909467,       1.681431107
          0,           0,          35,      -3.865299075,      -0.815336868,      -1.355828626,       1.636644609
          0,           0,          36,      -3.909182632,      -0.862069553,      -1.397185584,       1.591786778
          0,           0,          37,      -3.953208134,     -0.9087805243,      -1.438869964,       1.546887248
          0,           0,          38,      -3.997330017,     -0.9554364348,      -1.480776395,       1.501983516
          0,           0,          39,      -4.041508363,        -1.0020062,      -1.522811823,       1.457110422
          0,           0,          40,      -4.085709916,      -1.048459947,      -1.564897236,        1.41229972
          0,           0,          41,      -4.129897426,      -1.094761742,       -1.60696129,       1.367587996
          0,           0,          42,      -4.174030035,      -1.140877554,      -1.648966973,       1.323010571
          0,           0,          43,      -4.218061994,      -1.186776108,      -1.690871519,       1.278609123
          0,           0,          44,       -4.26194815,      -1.232430784,      -1.732603832,       1.234426153
          0,           0,          45,      -4.305664162,      -1.277818673,      -1.774131042,       1.190482435
          0,           0,          46,      -4.349178118,      -1.322920605,      -1.815435153,       1.146804144
          0,           0,          47,      -4.392460281,      -1.367720023,      -1.856504516,       1.103416619
          0,           0,          48,      -4.435488517,      -1.412203623,      -1.897336645,       1.060338068
          0,           0,          49,      -4.478249921,      -1.456362262,      -1.937933706,       1.017577624
          0,           0,          50,      -4.520740763,      -1.500190596,      -1.978302867,       0.975135464
          0,           0,          51,      -4.562963051,      -1.543686436,      -2.018454847,      0.9330060778
          0,           0,          52,      -4.604921907,      -1.586850167,      -2.058403147,       0.891180876
