VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6670761975,       1.590741216,        1.83468939,       4.792552005
          0,           0,           1,     -0.6852028972,       1.649885618,       1.820797934,       4.787448838
          0,           0,           2,     -0.8884379733,       1.458871244,       1.600024078,       4.581567467
          0,           0,           3,       -1.13129052,       1.278129533,       1.336693166,        4.34080816
          0,           0,           4,      -1.285420124,       1.176354833,       1.183211782,       4.186868697
          0,           0,           5,      -1.476437806,       1.036140329,      0.9982527581,       3.998667786
          0,           0,           6,      -1.679529445,      0.9322214385,      0.8174165779,       3.803815941
          0,           0,           7,      -1.852720953,      0.8632449625,      0.6566475327,       3.645132661
          0,           0,           8,       -2.00973258,      0.8083046309,      0.5073150918,       3.512133047
          0,           0,           9,      -2.153967534,      0.7600468351,      0.3853671103,       3.395202576
          0,           0,          10,      -2.295360596,      0.7075288158,      0.2878591978,       3.282011176
          0,           0,          11,      -2.425004172,      0.6485985485,      0.2003436007,       3.177562997
          0,           0,          12,      -2.527906475,      0.5845281838,      0.1171992613,       3.086276085
          0,           0,          13,      -2.607969296,      0.5169700829,     0.03809711611,       3.003259379
          0,           0,          14,      -2.677285381,      0.4476876869,    -0.04068507421,       2.923920847
          0,           0,          15,      -2.743470846,      0.3784854124,     -0.1231637211,       2.846942905
          0,           0,          16,      -2.808931861,      0.3109693962,     -0.2089601635,       2.772683407
          0,           0,          17,       -2.87318278,       0.246188597,      -0.293759073,       2.702140393
          0,           0,          18,      -2.934625254,       0.184485816,     -0.3722922798,       2.636448857
          0,           0,          19,       -2.99209476,      0.1255480223,     -0.4410894425,       2.576029595
          0,           0,          20,      -3.046194364,     0.06863097286,     -0.4997759641,       2.519873822
          0,           0,          21,      -3.098560288,     0.01291763208,      -0.550687456,       2.466212876
          0,           0,          22,      -3.150133447,    -0.04222089897,     -0.5971842782,       2.413762945
          0,           0,          23,      -3.200742757,    -0.09711440322,     -0.6419910513,       2.362109064
          0,           0,          24,      -3.249974687,     -0.1518876712,     -0.6865135774,       2.311209823
          0,           0,          25,      -3.297586028,      -0.206550341,     -0.7313817289,       2.261116331
          0,           0,          26,      -3.343601907,     -0.2610308628,     -0.7765328473,       2.211810018
          0,           0,          27,      -3.388455421,     -0.3152462874,     -0.8216818268,        2.16308581
          0,           0,          28,      -3.432699821,      -0.369115178,     -0.8665939182,       2.114676046
          0,           0,          29,      -3.476778601,     -0.4225508412,      -0.911133478,       2.066361199
          0,           0,          30,      -3.520910171,     -0.4754605973,     -0.9552554585,         2.0180633
          0,           0,          31,      -3.565128655,     -0.5277533528,     -0.9989498456,       1.969833578
          0,           0,          32,      -3.609341319,     -0.5793484364,      -1.042211041,       1.921810064
          0,           0,          33,      -3.653383668,     -0.6301830009,      -1.085031747,       1.874172977
          0,           0,          34,      -3.697080453,     -0.6802161555,         -1.127401,       1.827097813
          0,           0,          35,      -3.740297829,     -0.7294308826,      -1.169301535,       1.780717187
          0,           0,          36,      -3.782961171,     -0.7778315978,      -1.210721956,       1.735106681
          0,           0,          37,      -3.825036502,     -0.8254428185,      -1.251659257,       1.690303147
          0,           0,          38,      -3.866543978,     -0.8723069156,      -1.292128867,       1.646292912
          0,           0,          39,      -3.907549958,     -0.9184812409,      -1.332164849,       1.603019075
          0,           0,          40,      -3.948164475,     -0.9640365551,      -1.371815751,       1.560381619
          0,           0,          41,      -3.988501252,      -1.009045879,      -1.411158349,       1.518270525
          0,           0,          42,      -4.028672252,      -1.053581306,       -1.45028719,       1.476569746
          0,           0,          43,      -4.068775521,      -1.097710526,      -1.489294676,       1.435170021
          0,           0,          44,      -4.108883379,      -1.141492824,      -1.528261702,       1.393980939
          0,           0,          45,       -4.14904526,      -1.184974746,      -1.567253557,       1.352931062
          0,           0,          46,      -4.189307794,      -1.228195129,      -1.606312393,       1.311950577
          0,           0,          47,      -4.229727021,      -1.271167329,      -1.645456774,       1.270964549
          0,           0,          48,      -4.270223652,      -1.313920368,      -1.684770151,       1.230029297
          0,           0,          49,      -4.310750837,      -1.356464852,      -1.724231045,       1.189168045
          0,           0,          50,      -4.351312248,      -1.398821922,      -1.763824906,       1.148359185
          0,           0,          51,       -4.39191894,       -1.44101082,      -1.803543388,       1.107581384
          0,           0,          52,      -4.432571814,      -1.483046279,       -1.84337776,         1.0668248
          0,           0,          53,      -4.473265566,      -1.524940963,      -1.883323643,        1.02608655
          0,           0,          54,      -4.513995604,      -1.566707608,      -1.923374527,      0.9853633651
          0,           0,          55,       -4.55475857,      -1.608358047,      -1.963522844,      0.9446517755
          0,           0,          56,      -4.595549855,      -1.649902484,      -2.003761084,      0.9039500007
          0,           0,          57,       -4.63636399,      -1.691349011,       -2.04408171,        0.86325756
          0,           0,          58,      -4.677195432,      -1.732704438,      -2.084477728,      0.8225745992
          0,           0,          59,      -4.718038508,      -1.773974935,      -2.124943863,      0.7819019121
          0,           0,          60,       -4.75888622,      -1.815165131,      -2.165475524,      0.7412421412
          0,           0,          61,      -4.799730823,      -1.856279198,      -2.206066814,      0.7005991667
          0,           0,          62,      -4.840566948,      -1.897322326,      -2.246712921,       0.659975175
          0,           0,          63,      -4.881392498,      -1.938300055,      -2.287410936,      0.6193699971
          0,           0,          64,      -4.922208075,      -1.979218391,      -2.328160255,      0.5787814878
          0,           0,          65,      -4.963015442,      -2.020083241,      -2.368961741,      0.5382067805
          0,           0,          66,      -5.003817403,      -2.060900301,      -2.409816216,      0.4976422447
          0,           0,          67,      -5.044617259,      -2.101674698,      -2.450724465,       0.457084052
          0,           0,          68,      -5.085418113,      -2.142410935,      -2.491687031,      0.4165287603
          0,           0,          69,      -5.126222353,      -2.183112835,      -2.532703881,      0.3759737294
          0,           0,          70,      -5.167031672,      -2.223783586,      -2.573774229,       0.335417055
          0,           0,          71,      -5.207846915,      -2.264427214,      -2.614896957,      0.2948576958
          0,           0,          72,      -5.248669866,      -2.305045411,      -2.656070832,      0.2542938337
          0,           0,          73,      -5.289502265,      -2.345640223,      -2.697292991,      0.2137235676
          0,           0,          74,      -5.330346045,      -2.386213634,      -2.738561306,      0.1731450802
          0,           0,          75,      -5.371200767,      -2.426766733,      -2.779873766,      0.1325587737
          0,           0,          76,      -5.412065948,      -2.467300612,      -2.821224708,     0.09196490387
          0,           0,          77,      -5.452951129,       -2.50781902,      -2.862549221,     0.05135090861
          0,           0,          78,      -5.493898735,      -2.548323934,       -2.90395361,     0.01068112562
          0,           0,          79,      -5.534831496,      -2.588801796,      -2.945427071,    -0.02997193383
          0,           0,          80,      -5.575738286,      -2.629256201,      -2.986948517,    -0.07059784832
          0,           0,          81,      -5.616636167,      -2.669695536,      -3.028502304,     -0.1112127082
          0,           0,          82,       -5.65754086,      -2.710125877,      -3.070079738,     -0.1518315536
          0,           0,          83,      -5.698461024,      -2.750550687,       -3.11167799,     -0.1924627156
          0,           0,          84,      -5.739400065,      -2.790971843,      -3.153296855,     -0.2331094176
          0,           0,          85,      -5.780358593,      -2.831390511,      -3.194936294,     -0.2737722134
          0,           0,          86,      -5.821336516,      -2.871807813,      -3.236595904,     -0.3144510599
          0,           0,          87,      -5.862334169,      -2.912225133,      -3.278275261,     -0.3551463863
          0,           0,          88,      -5.903352422,      -2.952644081,      -3.319974159,     -0.3958591597
          0,           0,          89,      -5.944392356,       -2.99306634,      -3.361692546,     -0.4365905458
          0,           0,          90,      -5.985455008,      -3.033493557,      -3.403430355,     -0.4773416434
          0,           0,          91,      -6.026541285,       -3.07392731,      -3.445187378,     -0.5181134083
          0,           0,          92,      -6.067651999,      -3.114369126,      -3.486963232,     -0.5589066989
          0,           0,          93,      -6.108787943,      -3.154820502,      -3.528757368,     -0.5997223507
