VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9932572318,       1.214027647,       1.524834699,       4.466370971
          0,           0,           1,      -0.953952851,       1.317904197,       1.554090698,       4.515169176
          0,           0,           2,      -1.220227462,       1.119986156,       1.282607361,       4.245394574
          0,           0,           3,      -1.448051318,       0.896066694,       1.010460113,       4.016822092
          0,           0,           4,      -1.646883802,      0.7197634669,       0.826941363,        3.81761066
          0,           0,           5,       -1.82570621,      0.6095110787,      0.5893635388,       3.634244449
          0,           0,           6,       -2.00284185,      0.5147915242,      0.4080143385,       3.462282391
          0,           0,           7,       -2.18292724,      0.4377141241,      0.2657053502,       3.296869621
          0,           0,           8,      -2.359891095,      0.3757542527,      0.1405459631,       3.140856634
          0,           0,           9,      -2.529150784,       0.321890827,     0.01171736638,       2.994852679
          0,           0,          10,      -2.677894024,      0.2717106681,     -0.1150395235,       2.871526584
          0,           0,          11,      -2.806312994,      0.2204123781,     -0.2227471399,       2.771514716
          0,           0,          12,      -2.925517071,      0.1637162581,     -0.3119588213,       2.680810078
          0,           0,          13,      -3.025029833,      0.1010663017,     -0.3929313951,       2.595766593
          0,           0,          14,      -3.094927579,     0.03404332574,     -0.4724986845,        2.51739401
          0,           0,          15,      -3.148374498,      -0.035262503,     -0.5530550125,       2.443282403
          0,           0,          16,      -3.202236862,      -0.104718775,     -0.6351360995,         2.3700244
          0,           0,          17,      -3.262190487,     -0.1724126463,     -0.7180468444,       2.297071004
          0,           0,          18,       -3.32592851,     -0.2369663543,     -0.7996076427,       2.226593838
          0,           0,          19,      -3.389493914,     -0.2977333485,     -0.8768368112,       2.160760089
          0,           0,          20,      -3.450583742,     -0.3548052281,     -0.9473581507,       2.099913273
          0,           0,          21,      -3.508696605,     -0.4087473083,      -1.010396912,        2.04305454
          0,           0,          22,       -3.56398804,     -0.4602391727,      -1.066632126,       1.989100023
          0,           0,          23,       -3.61647003,     -0.5098496233,      -1.117315341,       1.937490802
