VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.5254050323,       1.802799553,       1.938300518,       4.934223171
          0,           0,           1,     -0.5546337237,       1.732380375,       1.947842908,       4.917623923
          0,           0,           2,     -0.7623999387,       1.552271301,       1.730764884,       4.708452981
          0,           0,           3,      -0.961145881,        1.41592966,       1.494147447,       4.515142092
          0,           0,           4,      -1.176694139,       1.297103685,       1.322248392,       4.305151188
          0,           0,           5,      -1.370597997,       1.212779879,       1.142831198,       4.120978253
          0,           0,           6,      -1.539388196,       1.139594861,      0.9886291105,       3.964414205
          0,           0,           7,      -1.692886656,        1.07491612,      0.8450077565,       3.818946906
          0,           0,           8,      -1.840230884,       1.008688013,       0.694223185,       3.684159845
          0,           0,           9,      -1.979214462,      0.9457158357,      0.5512946708,       3.568587838
          0,           0,          10,      -2.109385294,       0.888672806,      0.4505989795,       3.468034027
          0,           0,          11,      -2.232201709,      0.8326006262,      0.3700125639,       3.370822914
          0,           0,          12,      -2.349618773,      0.7728827725,      0.2817107011,       3.271748046
          0,           0,          13,      -2.454938299,      0.7083637992,      0.1903647519,       3.176963099
          0,           0,          14,      -2.537494123,      0.6405419379,      0.1063767276,       3.095796157
          0,           0,          15,      -2.602407715,      0.5716730638,     0.02984881259,       3.027778812
          0,           0,          16,      -2.663618141,      0.5035379825,    -0.04449014015,       2.964978117
          0,           0,          17,      -2.728112006,      0.4372507588,     -0.1194579753,       2.901520673
          0,           0,          18,      -2.795758029,      0.3734380474,     -0.1947780482,       2.835726553
          0,           0,          19,      -2.863563934,      0.3123152229,     -0.2695232413,       2.768415959
          0,           0,          20,      -2.928318498,      0.2537401291,       -0.34301188,       2.701465922
          0,           0,          21,      -2.988030961,      0.1973265663,     -0.4143203089,       2.636776227
          0,           0,          22,      -3.042500857,      0.1426109078,     -0.4823049256,       2.575461607
          0,           0,          23,      -3.092843772,     0.08912826267,     -0.5460915128,       2.517516018
          0,           0,          24,      -3.140471861,     0.03657776677,      -0.605345279,        2.46239661
          0,           0,          25,      -3.186251422,     -0.0152527469,     -0.6602998887,        2.40944675
          0,           0,          26,      -3.230538096,    -0.06652600252,     -0.7114543278,       2.358153544
          0,           0,          27,      -3.273588469,     -0.1173939439,     -0.7594123755,       2.308106133
          0,           0,          28,      -3.315688774,     -0.1680008288,     -0.8048357967,       2.259005483
          0,           0,          29,      -3.357272908,     -0.2184706872,     -0.8484192141,       2.210572334
          0,           0,          30,      -3.398767617,     -0.2688888404,     -0.8907974976,       2.162589972
          0,           0,          31,      -3.440518799,     -0.3192979013,     -0.9324968297,       2.114892896
          0,           0,          32,      -3.482740005,     -0.3697083422,     -0.9739264365,       2.067367623
          0,           0,          33,      -3.525506658,     -0.4201065526,       -1.01536223,       2.019954707
          0,           0,          34,      -3.568796422,     -0.4704624087,        -1.0569616,       1.972634058
          0,           0,          35,      -3.612547989,     -0.5207404321,      -1.098799549,       1.925397539
          0,           0,          36,      -3.656693768,     -0.5709045588,      -1.140902947,       1.878237536
          0,           0,          37,      -3.701182422,     -0.6209214742,      -1.183271582,       1.831138787
          0,           0,          38,       -3.74597563,     -0.6707610946,      -1.225888903,       1.784084057
          0,           0,          39,      -3.791032571,     -0.7203938965,      -1.268721068,       1.737067392
          0,           0,          40,      -3.836293914,     -0.7697857652,      -1.311712449,       1.690102926
          0,           0,          41,      -3.881731749,      -0.818915189,      -1.354846572,       1.643193743
          0,           0,          42,      -3.927304102,     -0.8677600253,      -1.398060662,       1.596366946
          0,           0,          43,      -3.972971189,     -0.9163084499,      -1.441301903,       1.549637676
          0,           0,          44,      -4.018688901,      -0.964556053,      -1.484545689,       1.503024854
          0,           0,          45,      -4.064423969,      -1.012505597,      -1.527764992,       1.456543662
          0,           0,          46,       -4.11015982,      -1.060167191,       -1.57094021,       1.410196196
          0,           0,          47,      -4.155891999,      -1.107556371,      -1.614065236,       1.363974903
          0,           0,          48,      -4.201617784,      -1.154691979,      -1.657139727,       1.317871059
          0,           0,          49,      -4.247336029,      -1.201595055,      -1.700165844,       1.271874963
          0,           0,          50,      -4.293051711,      -1.248288504,      -1.743150792,       1.225972065
          0,           0,          51,      -4.338769306,      -1.294794425,      -1.786104769,       1.180148781
          0,           0,          52,      -4.384492067,      -1.341133066,      -1.829037951,       1.134393244
          0,           0,          53,       -4.43022229,      -1.387321972,      -1.871959355,       1.088695103
          0,           0,          54,      -4.475961094,      -1.433375599,      -1.914876148,       1.043045721
          0,           0,          55,      -4.521708132,      -1.479305198,       -1.95779346,      0.9974382756
          0,           0,          56,      -4.567461984,      -1.525119163,      -2.000714897,      0.9518672625
          0,           0,          57,      -4.613218847,      -1.570823136,      -2.043643133,      0.9063297194
          0,           0,          58,      -4.658972378,       -1.61641999,       -2.08657871,       0.860825262
          0,           0,          59,      -4.704716885,      -1.661911247,      -2.129520434,      0.8153530907
          0,           0,          60,      -4.750445411,      -1.707297366,      -2.172466968,      0.7699140242
          0,           0,          61,      -4.796149361,      -1.752578109,      -2.215416391,      0.7245109769
          0,           0,          62,      -4.841820064,      -1.797753362,      -2.258365831,       0.679147353
          0,           0,          63,      -4.887449527,      -1.842823507,      -2.301311801,      0.6338265132
          0,           0,          64,      -4.933030673,      -1.887789788,      -2.344250884,      0.5885516304
          0,           0,          65,      -4.978557674,      -1.932654346,      -2.387179932,      0.5433253779
          0,           0,          66,       -5.02402588,       -1.97742008,      -2.430096572,      0.4981499603
          0,           0,          67,      -5.069431686,      -2.022090672,      -2.472999944,      0.4530271566
          0,           0,          68,      -5.114772781,      -2.066670425,      -2.515889824,      0.4079580071
          0,           0,          69,      -5.160048119,      -2.111164134,      -2.558766914,      0.3629427627
          0,           0,          70,      -5.205257636,        -2.1555769,      -2.601632663,      0.3179809998
          0,           0,          71,      -5.250402043,      -2.199913975,      -2.644489098,      0.2730718341
          0,           0,          72,      -5.295482803,      -2.244180678,      -2.687338565,      0.2282138132
          0,           0,          73,      -5.340501878,      -2.288382265,      -2.730183633,      0.1834051177
          0,           0,          74,       -5.38546162,      -2.332523845,      -2.773027011,      0.1386436316
          0,           0,          75,      -5.430364654,       -2.37661031,      -2.815871497,     0.09392703052
          0,           0,          76,      -5.475213746,      -2.420646276,      -2.858719932,     0.04925289275
          0,           0,          77,      -5.520010996,      -2.464636526,      -2.901573287,    0.004619429254
          0,           0,          78,      -5.564757245,      -2.508585831,      -2.944431419,    -0.03997414188
          0,           0,          79,      -5.609456557,       -2.55249641,      -2.987304044,    -0.08453111816
          0,           0,          80,      -5.654113615,       -2.59637156,      -3.030194065,     -0.1290554776
          0,           0,          81,      -5.698730087,      -2.640213974,      -3.073102882,     -0.1735487317
          0,           0,          82,      -5.743306694,      -2.684025955,      -3.116030883,     -0.2180114198
          0,           0,          83,      -5.787844578,      -2.727809757,      -3.158978815,      -0.262444442
          0,           0,          84,      -5.832344319,      -2.771567409,      -3.201947515,     -0.3068482461
          0,           0,          85,       -5.87680571,      -2.815300572,      -3.244937544,      -0.351222544
          0,           0,          86,      -5.921228388,      -2.859010637,      -3.287949316,     -0.3955668222
          0,           0,          87,      -5.965612141,      -2.902698841,      -3.330983266,     -0.4398806461
          0,           0,          88,      -6.009956766,      -2.946366316,      -3.374039798,     -0.4841635813
          0,           0,          89,      -6.054261926,      -2.990014114,      -3.417119163,     -0.5284150748
          0,           0,          90,      -6.098527162,      -3.033643233,      -3.460221401,     -0.5726344639
          0,           0,          91,      -6.142752001,      -3.077254651,      -3.503346381,     -0.6168210611
          0,           0,          92,      -6.186936046,      -3.120849343,      -3.546493842,     -0.6609742325
          0,           0,          93,      -6.231079005,      -3.164428282,      -3.589663435,      -0.705093423
          0,           0,          94,      -6.275180685,      -3.207992447,      -3.632854725,      -0.749178151
          0,           0,          95,      -6.319241336,      -3.251543258,       -3.67606708,     -0.7932283381
          0,           0,          96,       -6.36326121,      -3.295081972,      -3.719299898,     -0.8372438662
          0,           0,          97,      -6.407240297,      -3.338608873,      -3.762553079,     -0.8812243122
          0,           0,          98,      -6.451178423,      -3.382124821,      -3.805826105,     -0.9251691496
          0,           0,          99,      -6.495075794,      -3.425631031,      -3.849118413,     -0.9690783207
          0,           0,         100,      -6.538932196,      -3.469128651,      -3.892429067,      -1.012951354
          0,           0,         101,      -6.582747956,      -3.512618907,      -3.935757268,      -1.056788235
          0,           0,         102,      -6.626523992,      -3.556103136,      -3.979102575,      -1.100589525
          0,           0,         103,      -6.670261428,      -3.599582694,      -4.022464799,      -1.144356003
          0,           0,         104,      -6.713961401,      -3.643058916,      -4.065843884,       -1.18808848
          0,           0,         105,      -6.757625094,      -3.686533129,      -4.109239815,      -1.231787824
          0,           0,         106,      -6.801253798,      -3.730006657,       -4.15265259,      -1.275455012
