VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7721322656,       1.524859988,       1.708456674,       4.687495937
          0,           0,           1,     -0.7832274677,       1.509055086,       1.766220614,       4.687827244
          0,           0,           2,      -1.018460398,       1.346914619,       1.485089164,       4.450871971
          0,           0,           3,      -1.201891462,        1.15551508,       1.226287771,       4.266421118
          0,           0,           4,      -1.418146575,       1.014339285,       1.025305626,       4.051984894
          0,           0,           5,      -1.619849533,      0.9004925293,       0.872961023,       3.850663654
          0,           0,           6,      -1.800482908,      0.8337439295,      0.7046750576,       3.674148856
          0,           0,           7,      -1.968725526,      0.7702056387,      0.5649248455,       3.522760755
          0,           0,           8,      -2.134604743,      0.7042960071,      0.4400495638,       3.386110945
          0,           0,           9,      -2.261578938,      0.6520628005,      0.3206620859,       3.287152418
          0,           0,          10,      -2.362900972,      0.6039668594,      0.2192773135,       3.208023054
          0,           0,          11,      -2.463824522,      0.5506244525,      0.1361926227,        3.12645569
          0,           0,          12,      -2.568597374,      0.4887966318,     0.06127445027,       3.037517425
          0,           0,          13,      -2.673127697,      0.4185431368,    -0.01222829136,       2.943486455
          0,           0,          14,      -2.772214779,      0.3415625071,    -0.08787186075,       2.847997234
          0,           0,          15,      -2.863412652,      0.2602737938,     -0.1674847681,       2.753811902
          0,           0,          16,      -2.949379278,      0.1773249584,     -0.2509768422,       2.661463302
          0,           0,          17,      -3.033249066,     0.09535282846,     -0.3376810494,       2.570762489
          0,           0,          18,      -3.114369496,     0.01688576244,     -0.4273171737,       2.482985195
          0,           0,          19,       -3.18997547,    -0.05623138868,     -0.5192878545,       2.400491893
          0,           0,          20,      -3.258287876,     -0.1231812258,       -0.61157371,       2.325265613
          0,           0,          21,      -3.319315998,     -0.1841666664,     -0.7007977397,       2.258114217
          0,           0,          22,      -3.374175977,     -0.2400709766,     -0.7832859338,       2.198614105
          0,           0,          23,      -3.424273893,     -0.2920566652,     -0.8562540967,       2.145480897
          0,           0,          24,      -3.471022585,     -0.3412454045,     -0.9187205131,       2.096933675
          0,           0,          25,      -3.515472942,     -0.3885897793,     -0.9717805426,       2.051276821
          0,           0,          26,       -3.55819637,     -0.4347719192,      -1.017652328,       2.007295301
          0,           0,          27,      -3.599520988,     -0.4802519767,      -1.058722421,       1.964175486
          0,           0,          28,       -3.63963448,     -0.5253253391,      -1.097079926,       1.921460442
          0,           0,          29,      -3.678749806,      -0.570153057,      -1.134182757,       1.878933896
          0,           0,          30,      -3.716946748,     -0.6147854446,      -1.170966323,       1.836631393
          0,           0,          31,       -3.75435947,     -0.6592261612,      -1.207809688,       1.794629425
          0,           0,          32,      -3.791277876,     -0.7034653253,      -1.244808553,       1.752931007
          0,           0,          33,      -3.828033561,     -0.7474893997,      -1.281972091,       1.711481863
          0,           0,          34,      -3.864811737,     -0.7912743455,      -1.319305337,       1.670271825
          0,           0,          35,      -3.901699152,     -0.8347925585,      -1.356780886,        1.62930732
          0,           0,          36,      -3.938739422,     -0.8780232074,      -1.394365682,       1.588586074
          0,           0,          37,      -3.975938853,     -0.9209494395,      -1.432039974,        1.54810409
          0,           0,          38,      -4.013288563,     -0.9635581837,      -1.469799793,       1.507848987
          0,           0,          39,      -4.050766727,      -1.005841873,      -1.507654861,       1.467810948
          0,           0,          40,      -4.088355372,      -1.047798585,      -1.545613956,       1.427975452
          0,           0,          41,      -4.126032791,      -1.089429996,      -1.583684536,       1.388333259
          0,           0,          42,      -4.163780171,       -1.13074071,      -1.621862202,       1.348876432
          0,           0,          43,      -4.201582635,      -1.171738695,      -1.660134141,       1.309597149
