VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8893094252,       1.346187164,       1.618986246,       4.570318778
          0,           0,           1,     -0.8763309642,       1.434564674,       1.609543924,       4.593427464
          0,           0,           2,       -1.14170938,       1.213688364,        1.35673149,       4.328400649
          0,           0,           3,      -1.332576166,       1.078083389,         1.1021985,       4.138494498
          0,           0,           4,      -1.540126106,      0.9002384631,      0.9228872616,       3.937312499
          0,           0,           5,       -1.72940383,      0.7880088142,      0.7677415908,       3.749695163
          0,           0,           6,      -1.921053898,      0.7009505718,      0.6006755926,        3.56499231
          0,           0,           7,      -2.085924348,      0.6334968452,      0.4356675102,       3.410775757
          0,           0,           8,      -2.227887935,      0.5752508051,      0.2998612827,       3.285186541
          0,           0,           9,      -2.370504166,      0.5208244872,      0.1878312176,       3.166914959
          0,           0,          10,      -2.509462504,      0.4672641977,     0.08659836446,       3.053573804
          0,           0,          11,      -2.624017524,       0.413686248,    -0.00993377328,         2.9535916
          0,           0,          12,      -2.720418056,      0.3582836369,     -0.1039634114,       2.862461307
          0,           0,          13,      -2.809391148,       0.300767556,     -0.1942492315,       2.775360854
          0,           0,          14,      -2.888597824,      0.2420436063,     -0.2794318768,       2.694010042
          0,           0,          15,      -2.956103933,      0.1828696545,     -0.3598420097,       2.620128864
          0,           0,          16,      -3.015348721,      0.1236000835,     -0.4359872183,       2.552873313
          0,           0,          17,      -3.070004161,     0.06447296699,     -0.5074720222,       2.490612105
          0,           0,          18,      -3.121687383,    0.005780378964,     -0.5743938117,         2.4320484
          0,           0,          19,      -3.171403021,    -0.05223286287,     -0.6381178992,       2.375948994
          0,           0,          20,      -3.220428257,     -0.1094887044,     -0.7001266958,       2.320964675
          0,           0,          21,      -3.269643785,     -0.1660347683,     -0.7612157563,       2.266216311
          0,           0,          22,       -3.31931355,      -0.221932544,     -0.8214410327,       2.211412689
          0,           0,          23,      -3.369188502,     -0.2771928738,     -0.8805568902,       2.156721052
          0,           0,          24,       -3.41867038,     -0.3317515768,     -0.9381985417,       2.102677472
          0,           0,          25,      -3.467031876,     -0.3855031802,     -0.9939118102,        2.04997591
          0,           0,          26,      -3.513636825,      -0.438347231,      -1.047234469,       1.999211907
          0,           0,          27,      -3.558166828,     -0.4902440751,       -1.09777224,       1.950665402
          0,           0,          28,      -3.600677634,     -0.5412344312,      -1.145275486,       1.904260531
          0,           0,          29,      -3.641555328,     -0.5914186145,      -1.189752491,       1.859635522
          0,           0,          30,      -3.681334919,     -0.6409018272,      -1.231728572,       1.816300269
          0,           0,          31,      -3.720417786,     -0.6897788911,      -1.271786643,       1.773886292
          0,           0,          32,      -3.759132908,     -0.7381141455,      -1.310496447,       1.732125548
          0,           0,          33,      -3.797762477,     -0.7859541364,      -1.348359635,       1.690811795
          0,           0,          34,      -3.836522352,     -0.8333402921,      -1.385781688,       1.649773318
          0,           0,          35,      -3.875545841,      -0.880309619,      -1.423052275,       1.608881963
          0,           0,          36,      -3.914885709,     -0.9268912762,      -1.460337413,       1.568067589
          0,           0,          37,      -3.954570861,      -0.973114376,      -1.497715892,       1.527273933
          0,           0,          38,      -3.994591646,      -1.018998543,      -1.535216844,       1.486477544
          0,           0,          39,      -4.034918857,      -1.064555694,      -1.572837007,       1.445670193
          0,           0,          40,       -4.07550844,      -1.109792185,      -1.610566785,       1.404855934
          0,           0,          41,      -4.116310566,      -1.154710632,      -1.648391074,        1.36404769
          0,           0,          42,      -4.157279188,      -1.199311692,      -1.686307293,       1.323258391
          0,           0,          43,      -4.198371162,      -1.243596212,      -1.724321653,       1.282500599
          0,           0,          44,      -4.239543663,      -1.287566859,      -1.762439984,       1.241790306
          0,           0,          45,      -4.280759842,       -1.33122545,      -1.800658467,       1.201140308
          0,           0,          46,      -4.321982708,      -1.374575398,      -1.838960978,        1.16056601
          0,           0,          47,      -4.363171313,      -1.417619723,      -1.877321285,       1.120087668
          0,           0,          48,      -4.404289462,      -1.460363593,      -1.915791092,       1.079727543
          0,           0,          49,      -4.445336969,       -1.50281675,      -1.954326623,       1.039473011
          0,           0,          50,      -4.486332763,      -1.544993038,      -1.992891476,      0.9992947375
          0,           0,          51,      -4.527290887,      -1.586906698,      -2.031470153,      0.9591736265
          0,           0,          52,      -4.568209001,      -1.628569843,      -2.070055139,      0.9191073839
          0,           0,          53,      -4.609078394,      -1.669995177,      -2.108642838,       0.879098717
          0,           0,          54,      -4.649893097,      -1.711197519,      -2.147234803,      0.8391477883
          0,           0,          55,      -4.690653645,       -1.75219423,       -2.18582858,      0.7992492044
          0,           0,          56,      -4.731348129,      -1.792996471,      -2.224416172,      0.7594112708
          0,           0,          57,      -4.771979898,      -1.833622062,      -2.262995962,      0.7196286512
          0,           0,          58,      -4.812570374,      -1.874093573,      -2.301589476,      0.6798779428
          0,           0,          59,      -4.853132426,      -1.914430668,      -2.340218992,      0.6401441338
          0,           0,          60,      -4.893668115,      -1.954648643,      -2.378888813,      0.6004230331
          0,           0,          61,      -4.934177434,      -1.994761117,      -2.417594072,      0.5607128701
          0,           0,          62,      -4.974664307,      -2.034782253,      -2.456329977,      0.5210085485
          0,           0,          63,      -5.015136489,      -2.074725494,       -2.49509472,      0.4813016587
          0,           0,          64,      -5.055599521,      -2.114603788,      -2.533892076,      0.4415866584
          0,           0,          65,      -5.096058987,      -2.154429261,      -2.572726814,      0.4018583141
          0,           0,          66,       -5.13652009,      -2.194212609,      -2.611602811,      0.3621119941
          0,           0,          67,      -5.176987789,      -2.233963322,      -2.650523831,      0.3223435131
          0,           0,          68,      -5.217467216,      -2.273689912,      -2.689493315,      0.2825486357
          0,           0,          69,      -5.257963639,      -2.313399847,      -2.728514336,        0.24272303
          0,           0,          70,      -5.298481143,      -2.353100124,      -2.767589362,      0.2028636756
          0,           0,          71,      -5.339023269,      -2.392796909,      -2.806720409,      0.1629680027
          0,           0,          72,      -5.379593288,      -2.432495522,      -2.845909225,       0.123033624
          0,           0,          73,      -5.420194255,      -2.472200701,       -2.88515744,     0.08305836091
          0,           0,          74,      -5.460829095,      -2.511916696,      -2.924466651,     0.04304016334
          0,           0,          75,      -5.501500579,       -2.55164732,      -2.963838422,    0.002977142745
          0,           0,          76,      -5.542211324,      -2.591396001,      -3.003274254,    -0.03713242857
          0,           0,          77,      -5.582963817,      -2.631165839,      -3.042775527,    -0.07729014506
          0,           0,          78,      -5.623760409,      -2.670959631,      -3.082343473,      -0.117497484
          0,           0,          79,      -5.664603295,      -2.710779881,      -3.121979167,     -0.1577557975
          0,           0,          80,      -5.705494513,      -2.750628787,      -3.161683593,     -0.1980663137
          0,           0,          81,      -5.746435933,      -2.790508243,      -3.201457512,     -0.2384301295
          0,           0,          82,       -5.78742926,      -2.830419882,      -3.241301588,     -0.2788481995
          0,           0,          83,      -5.828476007,      -2.870365088,      -3.281216366,     -0.3193213174
          0,           0,          84,      -5.869577487,      -2.910345032,      -3.321202254,     -0.3598501081
          0,           0,          85,      -5.910734845,      -2.950360701,      -3.361259511,     -0.4004350568
          0,           0,          86,        -5.9519491,      -2.990412932,      -3.401388273,     -0.4410765533
          0,           0,          87,      -5.993221139,      -3.030502425,      -3.441588575,     -0.4817748873
          0,           0,          88,      -6.034551675,      -3.070629758,      -3.481860344,     -0.5225302099
          0,           0,          89,       -6.07594124,      -3.110795393,      -3.522203404,      -0.563342538
          0,           0,          90,      -6.117390211,      -3.150999693,      -3.562617487,     -0.6042117734
          0,           0,          91,      -6.158898819,      -3.191242928,      -3.603102233,     -0.6451377167
          0,           0,          92,      -6.200467177,       -3.23152529,      -3.643657213,     -0.6861200914
          0,           0,          93,      -6.242095285,      -3.271846903,      -3.684281925,     -0.7271585483
          0,           0,          94,       -6.28378307,       -3.31220783,      -3.724975811,     -0.7682526985
          0,           0,          95,      -6.325530399,      -3.352608087,       -3.76573826,     -0.8094021229
          0,           0,          96,      -6.367337089,      -3.393047648,      -3.806568616,     -0.8506063867
          0,           0,          97,      -6.409202906,      -3.433526449,       -3.84746617,     -0.8918650295
          0,           0,          98,       -6.45112756,      -3.474044384,      -3.888430161,     -0.9331775655
          0,           0,          99,      -6.493110686,      -3.514601314,      -3.929459773,     -0.9745434679
          0,           0,         100,      -6.535151845,      -3.555197063,      -3.970554142,      -1.015962164
          0,           0,         101,       -6.57725051,      -3.595831415,      -4.011712348,       -1.05743303
          0,           0,         102,      -6.619406074,      -3.636504117,      -4.052933433,      -1.098955386
          0,           0,         103,      -6.661617829,      -3.677214882,      -4.094216396,      -1.140528491
          0,           0,         104,      -6.703885001,       -3.71796339,      -4.135560206,      -1.182151563
          0,           0,         105,      -6.746206657,      -3.758749304,      -4.176963061,      -1.223823713
          0,           0,         106,      -6.788582255,      -3.799572313,        -4.2184236,      -1.265544382
          0,           0,         107,      -6.831011504,      -3.840432011,      -4.259942434,      -1.307313188
          0,           0,         108,      -6.873492873,      -3.881327815,      -4.301518138,      -1.349128886
          0,           0,         109,      -6.916024727,      -3.922259039,      -4.343149307,      -1.390990039
          0,           0,         110,      -6.958605599,      -3.963225108,      -4.384834255,       -1.43289533
          0,           0,         111,      -7.001233911,      -4.004225474,        -4.4265714,      -1.474843395
          0,           0,         112,      -7.043908286,       -4.04525962,      -4.468359465,      -1.516833085
          0,           0,         113,      -7.086627532,      -4.086327045,      -4.510197355,      -1.558863409
          0,           0,         114,      -7.129390478,      -4.127427219,      -4.552083982,      -1.600933441
          0,           0,         115,      -7.172195844,      -4.168559556,      -4.594018179,      -1.643042131
          0,           0,         116,      -7.215042131,        -4.2097234,       -4.63599855,      -1.685188273
          0,           0,         117,       -7.25792779,       -4.25091805,      -4.678023587,      -1.727370643
          0,           0,         118,      -7.300851118,      -4.292142757,      -4.720091669,      -1.769587904
          0,           0,         119,      -7.343810329,      -4.333396722,       -4.76220112,      -1.811838646
          0,           0,         120,      -7.386803583,      -4.374679161,      -4.804350428,      -1.854121473
          0,           0,         121,      -7.429829001,      -4.415989237,      -4.846538006,      -1.896434936
          0,           0,         122,      -7.472884646,      -4.457326116,      -4.888762357,      -1.938777566
          0,           0,         123,      -7.515968506,      -4.498688931,      -4.931021909,      -1.981147822
          0,           0,         124,      -7.559078566,      -4.540076807,      -4.973315135,      -2.023544218
          0,           0,         125,      -7.602212725,       -4.58148882,      -5.015640352,      -2.065965171
          0,           0,         126,      -7.645368886,      -4.622924047,      -5.057995989,      -2.108409149
          0,           0,         127,      -7.688544758,      -4.664381515,      -5.100380414,      -2.150874439
          0,           0,         128,      -7.731738156,      -4.705860228,      -5.142792024,        -2.1933594
          0,           0,         129,      -7.774946762,      -4.747359172,      -5.185229055,      -2.235862386
          0,           0,         130,      -7.818168162,      -4.788877335,       -5.22769004,      -2.278381586
          0,           0,         131,       -7.86139988,      -4.830413591,      -5.270173052,      -2.320915239
          0,           0,         132,      -7.904639586,      -4.871966909,      -5.312676561,       -2.36346163
          0,           0,         133,      -7.947884625,      -4.913536153,      -5.355198706,      -2.406018815
          0,           0,         134,      -7.991132466,      -4.955120203,      -5.397737901,      -2.448585005
          0,           0,         135,      -8.034380593,      -4.996717951,      -5.440292423,      -2.491158423
          0,           0,         136,      -8.077626374,      -5.038328177,      -5.482860322,      -2.533737149
          0,           0,         137,      -8.120866938,       -5.07994975,      -5.525440116,      -2.576319047
          0,           0,         138,      -8.164099848,      -5.121581482,      -5.568029955,      -2.618902473
          0,           0,         139,      -8.207322189,      -5.163222188,      -5.610628185,      -2.661485396
          0,           0,         140,      -8.250531354,      -5.204870623,      -5.653232862,      -2.704065837
          0,           0,         141,      -8.293724412,      -5.246525605,      -5.695842415,      -2.746641702
          0,           0,         142,      -8.336899015,      -5.288185958,      -5.738455163,      -2.789211396
          0,           0,         143,      -8.380051863,      -5.329850431,      -5.781069193,       -2.83177261
          0,           0,         144,      -8.423181183,      -5.371517913,      -5.823682987,      -2.874323955
          0,           0,         145,      -8.466282774,       -5.41318698,      -5.866294459,      -2.916862402
          0,           0,         146,      -8.509355443,      -5.454856698,      -5.908902705,      -2.959387137
          0,           0,         147,      -8.552396045,      -5.496525788,      -5.951505493,      -3.001896047
          0,           0,         148,      -8.595401751,      -5.538193041,      -5.994101286,      -3.044386847
          0,           0,         149,      -8.638370062,      -5.579857295,      -6.036688396,      -3.086857722
          0,           0,         150,      -8.681298925,      -5.621517581,      -6.079265789,      -3.129307354
          0,           0,         151,      -8.724185266,      -5.663172506,      -6.121831237,      -3.171733481
          0,           0,         152,      -8.767027522,      -5.704821275,      -6.164383689,      -3.214134769
          0,           0,         153,      -8.809822605,      -5.746462653,      -6.206921378,      -3.256508828
          0,           0,         154,      -8.852569165,      -5.788095669,      -6.249443585,      -3.298855216
          0,           0,         155,      -8.895264919,      -5.829719311,      -6.291948187,       -3.34117154
          0,           0,         156,      -8.937908107,      -5.871332667,      -6.334434012,      -3.383456833
          0,           0,         157,      -8.980495868,      -5.912934568,      -6.376900031,      -3.425708532
          0,           0,         158,      -9.023027652,      -5.954524397,      -6.419345164,      -3.467926535
          0,           0,         159,       -9.06550157,      -5.996101296,      -6.461767961,      -3.510109045
          0,           0,         160,      -9.107916759,      -6.037664407,      -6.504167373,      -3.552255349
          0,           0,         161,      -9.150270917,      -6.079213129,      -6.546542695,      -3.594364007
          0,           0,         162,      -9.192563665,       -6.12074637,      -6.588892435,      -3.636433543
          0,           0,         163,      -9.234792721,      -6.162263678,      -6.631216122,      -3.678463088
          0,           0,         164,      -9.276959316,      -6.203764635,       -6.67351275,      -3.720452725
          0,           0,         165,      -9.319062123,      -6.245248581,      -6.715782263,      -3.762401824
          0,           0,         166,      -9.361101254,      -6.286715403,      -6.758023492,      -3.804309341
          0,           0,         167,      -9.403073275,      -6.328163638,      -6.800234573,      -3.846173012
          0,           0,         168,      -9.444982478,      -6.369594019,      -6.842417412,        -3.8879962
          0,           0,         169,      -9.486826744,      -6.411005923,      -6.884570051,       -3.92977632
          0,           0,         170,       -9.52860556,      -6.452398801,      -6.926693171,      -3.971512116
          0,           0,         171,      -9.570318916,      -6.493772378,      -6.968784148,      -4.013204652
          0,           0,         172,      -9.611970121,      -6.535127523,      -7.010846875,      -4.054856253
          0,           0,         173,      -9.653558039,      -6.576462835,      -7.052877344,      -4.096463935
          0,           0,         174,      -9.695082927,      -6.617779425,      -7.094878544,      -4.138029053
          0,           0,         175,      -9.736547462,      -6.659076777,      -7.136848203,      -4.179552153
          0,           0,         176,      -9.777952119,      -6.700355419,      -7.178787769,      -4.221035342
          0,           0,         177,      -9.819297342,      -6.741614303,      -7.220696697,      -4.262473839
          0,           0,         178,      -9.860585445,      -6.782854891,      -7.262575085,      -4.303873723
          0,           0,         179,       -9.90181858,      -6.824078355,        -7.3044246,      -4.345236069
          0,           0,         180,      -9.942993003,      -6.865282114,      -7.346244881,      -4.386555181
          0,           0,         181,      -9.984115388,      -6.906468781,      -7.388035462,      -4.427838139
          0,           0,         182,       -10.0251948,      -6.947640445,      -7.429801438,      -4.469089082
          0,           0,         183,      -10.06622031,      -6.988794002,      -7.471535522,      -4.510301164
          0,           0,         184,      -10.10719824,      -7.029931444,      -7.513248185,      -4.551481195
          0,           0,         185,      -10.14813099,      -7.071053849,      -7.554932005,      -4.592621978
          0,           0,         186,      -10.18901908,       -7.11216014,      -7.596588923,      -4.633733317
          0,           0,         187,      -10.22986813,      -7.153253921,      -7.638223088,      -4.674815006
          0,           0,         188,      -10.27067365,      -7.194331904,      -7.679834946,      -4.715863303
          0,           0,         189,        -10.311451,       -7.23539988,      -7.721426062,      -4.756888782
          0,           0,         190,         -10.35219,      -7.276455367,      -7.762997112,        -4.7978883
          0,           0,         191,      -10.39290101,      -7.317500101,      -7.804543176,      -4.838865848
          0,           0,         192,       -10.4335909,      -7.358535983,      -7.846068888,       -4.87981962
          0,           0,         193,      -10.47423707,      -7.399558883,      -7.887578038,      -4.920745464
          0,           0,         194,      -10.51486501,      -7.440575713,       -7.92906965,      -4.961654489
          0,           0,         195,      -10.55547573,      -7.481586871,      -7.970550471,      -5.002549143
