VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.000544198,       1.203518003,       1.517129021,       4.459084005
          0,           0,           1,     -0.9658758629,       1.291630265,       1.536635761,       4.503478338
          0,           0,           2,      -1.241934026,         1.0820666,       1.238050126,       4.226155659
          0,           0,           3,      -1.446181226,      0.9419863246,      0.9837341507,       4.024418726
          0,           0,           4,      -1.663685939,      0.8007075567,      0.7925753063,        3.80894791
          0,           0,           5,      -1.837912614,      0.6867809427,      0.6105756341,       3.638955327
          0,           0,           6,      -1.998504844,      0.5954202768,      0.4328416854,       3.482734051
          0,           0,           7,      -2.165656583,      0.5074577972,      0.3040352062,       3.317642004
          0,           0,           8,      -2.335993616,      0.4372195112,      0.1944613538,         3.1584358
          0,           0,           9,      -2.496798315,      0.3867251087,     0.07851811535,        3.02417547
          0,           0,          10,          -2.62085,      0.3437824734,    -0.03164003672,       2.928478714
          0,           0,          11,      -2.716705348,      0.2969878603,     -0.1258886781,       2.851232926
          0,           0,          12,      -2.812650775,      0.2412982308,      -0.207766847,       2.769409182
          0,           0,          13,      -2.912522371,      0.1782468233,     -0.2861534316,        2.68142781
          0,           0,          14,      -3.007449861,       0.111687799,     -0.3664005983,       2.593129989
          0,           0,          15,      -3.089399957,     0.04504048341,     -0.4489327628,       2.509175546
          0,           0,          16,       -3.15642768,    -0.01957547759,     -0.5315924987,       2.431595875
          0,           0,          17,      -3.211957423,    -0.08121941648,     -0.6111822719,       2.360396135
          0,           0,          18,      -3.260506495,     -0.1396959304,     -0.6843976129,       2.294957427
          0,           0,          19,        -3.3054655,     -0.1952071539,     -0.7495657056,       2.234697485
          0,           0,          20,      -3.348760317,     -0.2481311303,     -0.8073484514,       2.179092911
          0,           0,          21,      -3.390971291,     -0.2988779222,     -0.8594581406,       2.127685273
          0,           0,          22,      -3.431827964,     -0.3478084268,     -0.9072930449,        2.08008164
          0,           0,          23,      -3.470964538,     -0.3952339958,     -0.9516921336,       2.035812316
          0,           0,          24,      -3.508522453,     -0.4414199466,     -0.9931680504,        1.99413851
          0,           0,          25,      -3.544961702,     -0.4866218716,      -1.032389065,       1.954281789
          0,           0,          26,      -3.580886997,     -0.5310694826,      -1.070027726,       1.915526132
          0,           0,          27,      -3.616813031,     -0.5749465354,      -1.106623308,       1.877329565
          0,           0,          28,       -3.65310783,     -0.6184063019,      -1.142577671,       1.839299603
          0,           0,          29,      -3.689921569,     -0.6615673045,      -1.178243014,       1.801236569
          0,           0,          30,      -3.727236186,     -0.7045132094,      -1.213874752,       1.763065764
          0,           0,          31,      -3.764957463,      -0.747297425,       -1.24964989,       1.724777194
          0,           0,          32,      -3.802996194,     -0.7899490844,       -1.28568353,       1.686370016
          0,           0,          33,      -3.841303917,     -0.8324768194,      -1.322036357,       1.647828608
          0,           0,          34,      -3.879866635,     -0.8748728288,      -1.358723909,       1.609130032
          0,           0,          35,      -3.918678953,     -0.9171144771,        -1.3957304,       1.570263456
          0,           0,          36,      -3.957716908,     -0.9591682599,      -1.433018436,       1.531248581
          0,           0,          37,      -3.996924235,      -1.000992817,      -1.470533194,        1.49214219
          0,           0,          38,      -4.036213499,      -1.042539402,      -1.508197632,       1.453032109
          0,           0,          39,      -4.075482245,      -1.083763482,      -1.545920167,        1.41401602
          0,           0,          40,       -4.11462717,      -1.124628799,      -1.583601734,       1.375190387
          0,           0,          41,      -4.153562484,      -1.165112322,      -1.621149377,       1.336631694
          0,           0,          42,      -4.192227915,      -1.205207025,      -1.658486261,        1.29838919
          0,           0,          43,      -4.230590108,      -1.244915768,      -1.695559752,       1.260485486
          0,           0,          44,      -4.268641489,      -1.284254558,       -1.73234504,       1.222918726
          0,           0,          45,      -4.306391102,      -1.323246238,      -1.768841214,       1.185672457
          0,           0,          46,      -4.343838287,      -1.361953419,      -1.804855695,       1.148744248
          0,           0,          47,      -4.381250911,      -1.400450203,      -1.840633342,       1.111880072
          0,           0,          48,      -4.418678297,        -1.4387805,       -1.87635762,       1.075016668
          0,           0,          49,      -4.455897441,       -1.47689588,      -1.912039268,       1.038349601
          0,           0,          50,       -4.49276828,      -1.514754935,      -1.947621458,       1.002006922
          0,           0,          51,      -4.529313035,      -1.552370615,      -1.983064069,      0.9659697103
          0,           0,          52,      -4.565623602,      -1.589786391,      -2.018371264,      0.9301510084
          0,           0,          53,      -4.601778717,      -1.627046454,      -2.053576383,      0.8944726903
          0,           0,          54,      -4.637822188,      -1.664185636,      -2.088718599,      0.8588890317
          0,           0,          55,      -4.673773267,      -1.701227791,      -2.123829256,       0.823378773
          0,           0,          56,       -4.70964275,      -1.738191967,      -2.158930164,      0.7879297189
          0,           0,          57,      -4.745442359,      -1.775095578,      -2.194036865,      0.7525297347
          0,           0,          58,      -4.781186897,      -1.811954362,      -2.229162175,      0.7171643786
          0,           0,          59,      -4.816892706,      -1.848782774,      -2.264317391,      0.6818182091
          0,           0,          60,      -4.852574843,       -1.88559296,      -2.299512883,      0.6464774356
