VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.128796498,       1.057788452,       1.392072336,       4.330831705
          0,           0,           1,      -1.123187626,       1.158893924,       1.360289339,       4.339931132
          0,           0,           2,      -1.364104082,       0.993167679,       1.105529238,       4.097950227
          0,           0,           3,      -1.586306628,      0.8241527179,      0.8723920411,       3.880399158
          0,           0,           4,      -1.773545391,      0.6828240127,      0.6595951238,       3.696210383
          0,           0,           5,      -1.969459441,      0.5538574019,      0.4918359472,       3.503115474
          0,           0,           6,      -2.151757412,      0.4644904737,       0.316239482,       3.322962071
          0,           0,           7,      -2.334106908,      0.3782732802,      0.1488395841,       3.141799598
          0,           0,           8,      -2.501706913,       0.305137034,      0.0149568514,        2.97992777
          0,           0,           9,      -2.649413919,      0.2452777139,     -0.1133063696,       2.846928689
          0,           0,          10,      -2.763391713,      0.1923330226,     -0.2318359834,       2.750940042
          0,           0,          11,      -2.859816936,      0.1402909957,     -0.3313280855,       2.672390296
          0,           0,          12,      -2.959057432,     0.08561231293,     -0.4186370299,       2.592576706
          0,           0,          13,      -3.061271914,     0.02784149764,     -0.5007000309,       2.509644349
          0,           0,          14,      -3.163073272,    -0.03217271689,     -0.5782622567,        2.42497601
          0,           0,          15,      -3.259597199,    -0.09320167093,     -0.6526925842,       2.341575241
          0,           0,          16,      -3.342807268,      -0.153952765,     -0.7271092877,       2.263931348
          0,           0,          17,      -3.410466543,     -0.2133778525,     -0.8021483368,       2.193502101
          0,           0,          18,      -3.468919673,     -0.2708771055,     -0.8756333632,       2.128001731
          0,           0,          19,      -3.524016088,     -0.3263227386,     -0.9457789306,        2.06533703
          0,           0,          20,      -3.576937469,      -0.379887284,      -1.012576582,       2.005356669
          0,           0,          21,      -3.627145595,     -0.4318518324,      -1.076492959,        1.94844223
          0,           0,          22,      -3.674500773,      -0.482495819,      -1.137442825,       1.894566895
          0,           0,          23,      -3.719223928,     -0.5320432851,       -1.19494181,       1.843453729
          0,           0,          24,      -3.761691454,      -0.580651799,      -1.248470514,        1.79471442
          0,           0,          25,      -3.802320465,     -0.6284281227,      -1.297662862,       1.747913078
          0,           0,          26,      -3.841414912,     -0.6754519635,      -1.342452752,       1.702691191
          0,           0,          27,      -3.879135984,     -0.7217942752,      -1.383133063,       1.658826005
          0,           0,          28,      -3.915611389,     -0.7675268828,      -1.420301515,       1.616181501
          0,           0,          29,      -3.951066781,     -0.8127275543,      -1.454756401,       1.574619569
