VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7302007803,        1.59144364,        1.74168439,       4.729427423
          0,           0,           1,     -0.7523080805,       1.554621951,       1.776673833,       4.719671155
          0,           0,           2,     -0.9690571636,       1.356792319,        1.49395482,       4.496908232
          0,           0,           3,      -1.196444742,       1.210652946,       1.228482068,       4.272737835
          0,           0,           4,      -1.404229745,       1.077421092,       1.053525911,       4.073443971
          0,           0,           5,      -1.575818923,      0.9896891973,      0.8822302476,        3.90984521
          0,           0,           6,      -1.768633769,       0.926705144,       0.748783098,       3.731945967
          0,           0,           7,      -1.934079904,       0.871613604,      0.6241649843,       3.579615535
          0,           0,           8,      -2.096457862,      0.8191159163,      0.4932434719,       3.439755691
          0,           0,           9,      -2.233218203,      0.7736081285,      0.3603594854,       3.333677765
          0,           0,          10,      -2.331972924,      0.7288790349,      0.2514090601,       3.259705308
          0,           0,          11,      -2.420166967,      0.6794399999,      0.1756703168,       3.191153196
          0,           0,          12,      -2.512815208,       0.624019605,      0.1124076044,       3.116122547
          0,           0,          13,      -2.604061768,      0.5636719413,      0.0431653115,       3.036574674
          0,           0,          14,      -2.685811616,      0.5003887931,    -0.03557113024,       2.957274241
          0,           0,          15,      -2.756842157,      0.4361148915,     -0.1195265683,       2.881110464
          0,           0,          16,      -2.820430856,      0.3723551205,     -0.2030895954,       2.808778437
          0,           0,          17,      -2.880494074,      0.3100693419,      -0.282551371,       2.739704992
          0,           0,          18,      -2.939623278,      0.2497116803,       -0.35699154,       2.673113631
          0,           0,          19,      -2.998517389,      0.1913479201,     -0.4273910148,       2.608671378
          0,           0,          20,      -3.056334339,      0.1348037298,     -0.4949937352,       2.546598503
          0,           0,          21,      -3.111719756,     0.07980794811,     -0.5601347053,       2.487352145
          0,           0,          22,      -3.163738718,     0.02606628948,     -0.6223247246,       2.431186625
          0,           0,          23,      -3.212165481,    -0.02671503307,      -0.680836839,       2.378011739
          0,           0,          24,       -3.25746156,    -0.07883122368,     -0.7352929512,       2.327351195
          0,           0,          25,      -3.300489591,     -0.1305648904,      -0.785896473,       2.278512678
          0,           0,          26,      -3.342194651,     -0.1821515463,     -0.8332869154,       2.230777941
          0,           0,          27,       -3.38333202,     -0.2337704854,     -0.8782713604,       2.183560289
          0,           0,          28,      -3.424420829,     -0.2855159092,     -0.9215791895,       2.136497247
          0,           0,          29,      -3.465773298,     -0.3374203961,     -0.9638489048,       2.089394762
          0,           0,          30,      -3.507508181,     -0.3894699378,      -1.005601917,       2.042191662
          0,           0,          31,      -3.549623684,      -0.441618251,      -1.047212039,       1.994906203
          0,           0,          32,      -3.592090218,     -0.4937993675,       -1.08896167,       1.947574677
          0,           0,          33,       -3.63482628,     -0.5459441756,      -1.130913847,       1.900274407
          0,           0,          34,      -3.677857464,     -0.5979742147,      -1.172953113,       1.852996587
          0,           0,          35,      -3.721058065,     -0.6498414297,      -1.215230492,       1.805861997
          0,           0,          36,      -3.764396274,     -0.7014839408,      -1.257680409,       1.758917171
          0,           0,          37,      -3.807874595,     -0.7528483518,      -1.300246016,       1.712171642
          0,           0,          38,       -3.85148682,     -0.8038890032,      -1.342876521,       1.665639232
          0,           0,          39,      -3.895215683,     -0.8545698103,      -1.385537425,       1.619333874
          0,           0,          40,      -3.939040563,     -0.9048641081,      -1.428208101,       1.573262342
          0,           0,          41,      -3.982940451,     -0.9547529721,      -1.470871759,       1.527426152
          0,           0,          42,      -4.026898971,      -1.004224775,      -1.513516597,       1.481820736
          0,           0,          43,       -4.07090301,       -1.05327386,      -1.556131241,        1.43643783
          0,           0,          44,      -4.114939969,      -1.101897389,      -1.598709514,       1.391268915
          0,           0,          45,      -4.158998651,      -1.150095825,      -1.641251555,       1.346305003
          0,           0,          46,      -4.203066095,      -1.197876626,      -1.683739462,       1.301539561
          0,           0,          47,      -4.247179007,      -1.245256835,      -1.726222257,       1.256923647
          0,           0,          48,      -4.291276225,      -1.292236726,      -1.768708798,       1.212494936
          0,           0,          49,      -4.335320357,      -1.338817539,      -1.811163308,       1.168270301
          0,           0,          50,       -4.37932411,      -1.385015241,      -1.853569544,       1.124221793
          0,           0,          51,      -4.423294044,      -1.430851645,      -1.895932106,       1.080328392
          0,           0,          52,      -4.467222096,      -1.476347612,       -1.93825751,       1.036583128
          0,           0,          53,      -4.511099584,      -1.521524684,      -1.980546606,      0.9929806607
          0,           0,          54,      -4.554923003,      -1.566406286,      -2.022797004,      0.9495121656
          0,           0,          55,      -4.598693094,      -1.611017846,      -2.065006256,      0.9061658848
          0,           0,          56,      -4.642414647,      -1.655385319,       -2.10717774,      0.8629269984
          0,           0,          57,      -4.686091417,      -1.699534088,      -2.149313557,      0.8197823973
          0,           0,          58,      -4.729725623,      -1.743488421,      -2.191416567,      0.7767211811
          0,           0,          59,      -4.773320963,      -1.787271553,      -2.233491452,      0.7337320568
          0,           0,          60,      -4.816882115,      -1.830905235,      -2.275542813,      0.6908038196
          0,           0,          61,      -4.860414059,      -1.874409683,      -2.317574658,      0.6479258322
          0,           0,          62,      -4.903922666,      -1.917804027,      -2.359587014,       0.605087193
          0,           0,          63,      -4.947412141,      -1.961105456,      -2.401588267,      0.5622794055
          0,           0,          64,      -4.990885293,      -2.004329899,      -2.443583926,      0.5194956687
          0,           0,          65,      -5.034345024,      -2.047491524,      -2.485578596,      0.4767295072
          0,           0,          66,      -5.077796232,      -2.090603428,      -2.527576843,      0.4339732709
          0,           0,          67,      -5.121244749,      -2.133677884,      -2.569583456,      0.3912190027
          0,           0,          68,      -5.164695717,      -2.176726141,      -2.611603401,      0.3484597536
          0,           0,          69,       -5.20815357,      -2.219758466,       -2.65364148,      0.3056895645
          0,           0,          70,      -5.251622622,      -2.262784306,      -2.695702237,      0.2629029344
          0,           0,          71,      -5.295107178,      -2.305812326,       -2.73778985,       0.220094688
          0,           0,          72,      -5.338611006,       -2.34885009,      -2.779908167,      0.1772601838
          0,           0,          73,      -5.382137603,      -2.391904501,      -2.822060685,      0.1343957897
          0,           0,          74,      -5.425690905,      -2.434982022,      -2.864250556,     0.09149748245
          0,           0,          75,      -5.469274434,      -2.478088359,      -2.906480683,     0.04856141665
          0,           0,          76,      -5.512891025,      -2.521228325,      -2.948753653,    0.005584563167
          0,           0,          77,      -5.556543029,      -2.564405962,      -2.991071813,    -0.03743550677
          0,           0,          78,      -5.600231516,      -2.607624312,      -3.033438226,     -0.0804999702
          0,           0,          79,      -5.643957797,       -2.65088588,       -3.07585482,     -0.1236102429
          0,           0,          80,      -5.687723342,      -2.694192975,       -3.11832341,     -0.1667678413
          0,           0,          81,       -5.73152878,      -2.737547397,      -3.160845462,     -0.2099735041
          0,           0,          82,       -5.77537439,      -2.780950559,      -3.203422102,     -0.2532276482
          0,           0,          83,      -5.819260369,      -2.824403678,      -3.246054157,     -0.2965306298
          0,           0,          84,      -5.863187299,      -2.867907639,      -3.288743219,     -0.3398830702
          0,           0,          85,      -5.907155316,      -2.911463066,      -3.331490269,     -0.3832852111
          0,           0,          86,      -5.951164006,      -2.955070288,      -3.374296067,     -0.4267368014
          0,           0,          87,      -5.995212971,      -2.998729465,      -3.417161198,     -0.4702375728
          0,           0,          88,      -6.039301958,      -3.042440708,      -3.460086294,     -0.5137873478
          0,           0,          89,      -6.083430684,      -3.086204039,      -3.503071977,     -0.5573858776
          0,           0,          90,      -6.127598847,      -3.130019362,      -3.546118759,     -0.6010328503
          0,           0,          91,      -6.171806222,       -3.17388648,      -3.589227085,     -0.6447279852
          0,           0,          92,      -6.216052657,      -3.217805114,      -3.632397375,     -0.6884710235
          0,           0,          93,      -6.260337979,      -3.261774892,       -3.67563002,     -0.7322616502
          0,           0,          94,      -6.304661954,       -3.30579535,      -3.718925364,     -0.7760994575
          0,           0,          95,      -6.349024291,      -3.349865945,       -3.76228369,     -0.8199839588
