VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9215037071,       1.351549343,       1.573718393,       4.538124496
          0,           0,           1,     -0.8602128735,       1.385383412,       1.665870972,       4.611106057
          0,           0,           2,      -1.131296513,       1.203516993,       1.349120204,       4.336014905
          0,           0,           3,      -1.352615339,       1.011544149,       1.114387471,       4.114283529
          0,           0,           4,      -1.556320684,      0.8532139148,      0.9135222477,        3.91135988
          0,           0,           5,      -1.732190285,      0.7651697347,      0.7171003672,       3.740132447
          0,           0,           6,      -1.888559369,       0.688661549,      0.5321430593,       3.589863863
          0,           0,           7,      -2.047852274,      0.6020990162,      0.3804699416,         3.4387339
          0,           0,           8,      -2.212317717,       0.527187813,      0.2534218413,       3.290596067
          0,           0,           9,      -2.384455019,      0.4667045035,      0.1370986403,       3.142650229
          0,           0,          10,      -2.547022495,      0.4134047371,     0.02131737758,       3.007675692
          0,           0,          11,      -2.675200507,      0.3617169457,     -0.0917954575,        2.90147384
          0,           0,          12,      -2.777293828,      0.3071885202,     -0.1893337932,       2.815390519
          0,           0,          13,      -2.869362545,      0.2485656301,     -0.2670301949,       2.735491415
          0,           0,          14,       -2.95169653,      0.1867377744,     -0.3376434622,       2.658564899
          0,           0,          15,       -3.02502638,      0.1229260564,     -0.4131184999,       2.584095068
          0,           0,          16,      -3.092604441,     0.05842062683,     -0.4953020138,       2.511782182
          0,           0,          17,      -3.157188091,   -0.005469950406,     -0.5793329091,       2.441307912
          0,           0,          18,      -3.219999941,    -0.06776342753,     -0.6595420874,       2.372717778
          0,           0,          19,      -3.281201083,     -0.1279613391,     -0.7328889712,       2.306669314
          0,           0,          20,      -3.340046262,     -0.1860066581,       -0.79902863,       2.244072132
          0,           0,          21,      -3.395193167,     -0.2421158588,     -0.8587507646,       2.185643409
          0,           0,          22,      -3.445528316,     -0.2965696463,     -0.9129750246,       2.131594137
          0,           0,          23,      -3.490907983,     -0.3495824354,     -0.9626106739,       2.081486775
          0,           0,          24,      -3.532160426,     -0.4012799009,      -1.008558977,       2.034476033
          0,           0,          25,      -3.570592619,     -0.4517316851,      -1.051833443,       1.989628257
          0,           0,          26,      -3.607297319,     -0.5010117764,      -1.093109773,        1.94628173
          0,           0,          27,      -3.643059088,     -0.5492271385,      -1.132821423,       1.903997853
          0,           0,          28,      -3.678396056,     -0.5965174097,      -1.171315601,       1.862476987
          0,           0,          29,      -3.713598837,     -0.6430168937,      -1.208924991,       1.821546061
          0,           0,          30,       -3.74879449,     -0.6888513595,      -1.245903317,       1.781131477
          0,           0,          31,       -3.78410691,     -0.7341220127,      -1.282424505,       1.741143863
          0,           0,          32,      -3.819628115,     -0.7789012244,      -1.318678356,       1.701477077
          0,           0,          33,      -3.855403018,      -0.823236758,      -1.354855723,       1.662046844
          0,           0,          34,      -3.891448665,     -0.8671569752,      -1.391096635,       1.622793657
          0,           0,          35,      -3.927781953,     -0.9106828574,      -1.427498783,       1.583657844
          0,           0,          36,      -3.964412167,     -0.9538297374,      -1.464126903,       1.544588853
          0,           0,          37,      -4.001336499,     -0.9966098902,      -1.501012129,       1.505553866
          0,           0,          38,      -4.038550522,      -1.039037871,      -1.538158427,       1.466529928
