VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7740966845,       1.485884636,       1.723907869,       4.685531518
          0,           0,           1,     -0.7407980559,       1.542106216,       1.768357489,       4.728527326
          0,           0,           2,     -0.9672450728,       1.373597437,       1.524437017,       4.502273318
          0,           0,           3,      -1.176460545,       1.196090097,       1.272471534,       4.292463071
          0,           0,           4,       -1.38135598,       1.075508633,        1.09669745,        4.08877529
          0,           0,           5,      -1.563199776,      0.9805150578,      0.9374204835,       3.910460018
          0,           0,           6,       -1.75406068,      0.9043717358,      0.7609880807,       3.729811381
          0,           0,           7,       -1.91896997,      0.8284223548,      0.6038236868,       3.573592035
          0,           0,           8,      -2.088558935,       0.748642942,      0.4688131969,       3.418002051
          0,           0,           9,      -2.221752576,       0.680481051,      0.3417085457,       3.299657927
          0,           0,          10,      -2.327892495,      0.6204425521,      0.2266756792,       3.206053922
          0,           0,          11,      -2.434602127,      0.5636452569,      0.1226070706,       3.112318124
          0,           0,          12,      -2.541214248,      0.5076515222,     0.02188689597,       3.017758024
          0,           0,          13,      -2.633783029,      0.4511914896,     -0.0758830804,       2.932233142
          0,           0,          14,      -2.710507406,      0.3938489696,     -0.1662537279,        2.85863759
          0,           0,          15,      -2.781456745,      0.3359907462,     -0.2466862893,       2.791726746
          0,           0,          16,      -2.852087838,       0.278317916,     -0.3202305685,       2.726988388
          0,           0,          17,      -2.922283611,      0.2213659391,     -0.3913993295,       2.662666371
          0,           0,          18,      -2.991302254,      0.1653162869,     -0.4617745422,       2.598154638
          0,           0,          19,      -3.058335184,      0.1101455751,     -0.5303036539,       2.533783522
          0,           0,          20,      -3.122034703,     0.05577815584,       -0.59562371,       2.470517773
          0,           0,          21,      -3.181312515,    0.002147783144,     -0.6572434483,        2.40932707
          0,           0,          22,      -3.236000211,    -0.05085156983,     -0.7155607439,       2.350656534
          0,           0,          23,      -3.286927125,      -0.103382276,     -0.7713840611,       2.294279939
          0,           0,          24,      -3.335262286,     -0.1556166763,     -0.8253023374,       2.239648995
          0,           0,          25,      -3.381908572,     -0.2077103079,     -0.8776312578,        2.18625485
          0,           0,          26,      -3.427311199,     -0.2597527915,     -0.9284484928,       2.133887983
          0,           0,          27,      -3.471745535,     -0.3117774654,     -0.9778162031,       2.082465859
          0,           0,          28,      -3.515549669,     -0.3637897181,      -1.025890981,         2.0318658
          0,           0,          29,      -3.559063224,     -0.4157835081,      -1.072890734,        1.98193275
          0,           0,          30,       -3.60250136,     -0.4677535909,      -1.119024752,       1.932545637
          0,           0,          31,      -3.645943295,     -0.5196963467,      -1.164452869,       1.883634801
          0,           0,          32,      -3.689371834,     -0.5716153614,      -1.209280092,       1.835178742
          0,           0,          33,      -3.732751553,     -0.6235069104,      -1.253575756,       1.787167461
          0,           0,          34,      -3.776084343,     -0.6753644445,      -1.297439237,       1.739566821
          0,           0,          35,      -3.819421044,     -0.7271795064,      -1.340991722,       1.692313603
          0,           0,          36,       -3.86283334,     -0.7789354463,      -1.384337431,       1.645345407
          0,           0,          37,      -3.906368796,     -0.8306060403,       -1.42756687,       1.598620099
          0,           0,          38,      -3.950029183,     -0.8821540972,      -1.470740726,       1.552133228
          0,           0,          39,      -3.993794883,     -0.9335345671,      -1.513882268,       1.505894733
          0,           0,          40,      -4.037642116,     -0.9847006932,        -1.5569964,       1.459914416
          0,           0,          41,      -4.081534996,      -1.035604279,      -1.600084625,       1.414210041
          0,           0,          42,       -4.12543503,       -1.08619499,      -1.643128373,       1.368799113
          0,           0,          43,      -4.169312083,      -1.136424489,      -1.686092765,       1.323690028
          0,           0,          44,         -4.213144,      -1.186248143,       -1.72894056,       1.278883524
          0,           0,          45,      -4.256906564,      -1.235628597,      -1.771640852,        1.23438353
          0,           0,          46,      -4.300585956,      -1.284533499,      -1.814164899,       1.190185924
          0,           0,          47,      -4.344153508,       -1.33293466,      -1.856498462,       1.146301353
          0,           0,          48,      -4.387573896,      -1.380809329,      -1.898631731,       1.102747844
          0,           0,          49,      -4.430819472,      -1.428143861,      -1.940557645,       1.059536953
          0,           0,          50,      -4.473871895,      -1.474933321,      -1.982272109,       1.016671501
          0,           0,          51,      -4.516719144,      -1.521182363,      -2.023778615,      0.9741481635
          0,           0,          52,      -4.559359699,      -1.566903686,      -2.065084126,      0.9319535927
          0,           0,          53,      -4.601799759,      -1.612116438,       -2.10619993,      0.8900671487
          0,           0,          54,      -4.644046673,      -1.656845046,      -2.147140802,      0.8484673665
          0,           0,          55,      -4.686107603,      -1.701117245,       -2.18791631,      0.8071327269
          0,           0,          56,      -4.727997416,      -1.744965935,       -2.22854792,      0.7660355067
          0,           0,          57,      -4.769755595,      -1.788428122,      -2.269043566,      0.7251267705
          0,           0,          58,      -4.811417308,      -1.831539743,      -2.309433702,      0.6843616645
          0,           0,          59,      -4.852990392,       -1.87433051,      -2.349745804,      0.6437219213
          0,           0,          60,      -4.894469532,      -1.916827692,      -2.389995395,      0.6032024409
          0,           0,          61,      -4.935852034,      -1.959058835,      -2.430189816,      0.5627964504
          0,           0,          62,      -4.977141831,       -2.00105144,      -2.470333026,       0.522492077
          0,           0,          63,       -5.01834741,      -2.042831951,      -2.510428336,      0.4822744491
          0,           0,          64,      -5.059478825,      -2.084425155,      -2.550479831,       0.442128354
          0,           0,          65,      -5.100545725,      -2.125853942,      -2.590492923,      0.4020399059
          0,           0,          66,      -5.141557119,      -2.167138744,      -2.630473235,      0.3619966626
          0,           0,          67,      -5.182520805,      -2.208298978,       -2.67042896,      0.3219882106
          0,           0,          68,      -5.223445199,      -2.249349655,      -2.710364448,      0.2820042328
          0,           0,          69,      -5.264336455,      -2.290306458,       -2.75028837,      0.2420372359
          0,           0,          70,      -5.305201358,      -2.331185431,      -2.790210456,       0.202079746
          0,           0,          71,      -5.346048575,      -2.371999462,      -2.830135033,      0.1621229363
          0,           0,          72,      -5.386886066,      -2.412759739,      -2.870065933,      0.1221589482
          0,           0,          73,      -5.427720708,      -2.453476075,      -2.910006651,     0.08218112515
          0,           0,          74,      -5.468557876,      -2.494156996,      -2.949960404,     0.04218433993
          0,           0,          75,      -5.509401727,      -2.534809869,      -2.989930095,    0.002164726747
          0,           0,          76,      -5.550255718,      -2.575441101,      -3.029918245,    -0.03788080904
          0,           0,          77,      -5.591122846,      -2.616056262,      -3.069926993,     -0.0779548409
          0,           0,          78,      -5.632005702,      -2.656660136,      -3.109958129,     -0.1180594811
          0,           0,          79,      -5.672906476,      -2.697256792,      -3.150013104,     -0.1581964035
          0,           0,          80,      -5.713826987,      -2.737849695,      -3.190093006,     -0.1983668967
          0,           0,          81,      -5.754768741,      -2.778441822,      -3.230198542,     -0.2385719454
          0,           0,          82,      -5.795732975,      -2.819035752,      -3.270330094,     -0.2788122947
          0,           0,          83,       -5.83672067,       -2.85963372,      -3.310487816,     -0.3190884764
          0,           0,          84,      -5.877732539,      -2.900237658,      -3.350671751,     -0.3594008006
          0,           0,          85,      -5.918769015,       -2.94084922,      -3.390881892,     -0.3997493524
          0,           0,          86,      -5.959830288,      -2.981469836,      -3.431118207,      -0.440134016
          0,           0,          87,      -6.000916359,      -3.022100752,       -3.47138061,     -0.4805545269
          0,           0,          88,      -6.042027122,      -3.062743085,      -3.511668954,     -0.5210105364
          0,           0,          89,      -6.083162415,      -3.103397852,      -3.551983018,     -0.5615016597
          0,           0,          90,      -6.124322056,      -3.144065999,      -3.592322519,     -0.6020275087
          0,           0,          91,      -6.165505848,      -3.184748409,      -3.632687131,     -0.6425876986
          0,           0,          92,      -6.206713576,      -3.225445918,        -3.6730765,      -0.683181848
          0,           0,          93,      -6.247944999,      -3.266159318,      -3.713490253,     -0.7238095779
          0,           0,          94,      -6.289199853,       -3.30688937,      -3.753927999,     -0.7644705089
          0,           0,          95,      -6.330477851,      -3.347636804,      -3.794389332,     -0.8051642674
          0,           0,          96,       -6.37177868,      -3.388402326,      -3.834873834,     -0.8458904774
          0,           0,          97,      -6.413102009,      -3.429186623,      -3.875381071,     -0.8866487673
          0,           0,          98,      -6.454447484,      -3.469990363,      -3.915910603,     -0.9274387633
          0,           0,          99,       -6.49581473,      -3.510814193,      -3.956461986,      -0.968260092
          0,           0,         100,      -6.537203356,      -3.551658747,      -3.997034777,      -1.009112382
          0,           0,         101,      -6.578612961,       -3.59252464,      -4.037628547,       -1.04999527
          0,           0,         102,      -6.620043141,      -3.633412473,      -4.078242887,      -1.090908401
