VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7824087423,       1.473606124,       1.719502015,       4.677219461
          0,           0,           1,     -0.7436082665,       1.528321154,       1.749866941,       4.724793843
          0,           0,           2,     -0.9393243535,       1.406282402,       1.550496164,       4.529896107
          0,           0,           3,       -1.16508488,       1.261082298,       1.330015535,        4.30449275
          0,           0,           4,      -1.325647592,       1.111003906,       1.151321664,       4.144400126
          0,           0,           5,      -1.503138276,      0.9846285476,      0.9463517394,       3.969137659
          0,           0,           6,      -1.680409643,      0.9037051096,      0.7385258211,       3.798399445
          0,           0,           7,      -1.833536231,      0.8298739486,      0.5723257687,       3.657284582
          0,           0,           8,      -1.994050375,      0.7602280327,      0.4577059151,        3.51461802
          0,           0,           9,      -2.149979048,      0.7032253022,      0.3479518067,       3.378361706
          0,           0,          10,      -2.292358794,      0.6486437547,       0.233416194,       3.255272743
          0,           0,          11,      -2.413462315,      0.5924573924,      0.1265724033,       3.150413752
          0,           0,          12,      -2.507593136,      0.5341399686,     0.03060216032,       3.062936753
          0,           0,          13,      -2.584778748,      0.4732919356,    -0.05455059867,       2.982898096
          0,           0,          14,      -2.657543234,      0.4109964818,     -0.1313933093,       2.903138566
          0,           0,          15,      -2.730688005,      0.3494354983,      -0.204020872,       2.823236131
          0,           0,          16,      -2.803805735,      0.2903581375,     -0.2752403316,       2.745692503
          0,           0,          17,      -2.874961858,      0.2344677768,     -0.3453333097,       2.672972393
          0,           0,          18,      -2.942652308,      0.1815166267,     -0.4129936034,       2.606264479
          0,           0,          19,      -3.006315822,      0.1307397497,     -0.4772218835,       2.545305435
          0,           0,          20,      -3.066146766,     0.08127705921,     -0.5380512747,       2.488849596
          0,           0,          21,      -3.122734865,     0.03241066238,     -0.5960066774,       2.435378077
          0,           0,          22,       -3.17655067,    -0.01634184125,     -0.6515988003,        2.38381202
          0,           0,          23,      -3.227953851,    -0.06528800541,     -0.7049589133,       2.333470524
          0,           0,          24,      -3.277109301,     -0.1145854487,     -0.7560477134,       2.284106579
          0,           0,          25,      -3.324235376,     -0.1643043992,      -0.804719209,       2.235585707
          0,           0,          26,      -3.369688209,       -0.21446196,     -0.8509464245,       2.187743302
          0,           0,          27,      -3.413828091,     -0.2650312162,     -0.8949662687,       2.140447645
          0,           0,          28,      -3.456955166,      -0.315956108,     -0.9371932573,       2.093615099
          0,           0,          29,      -3.499291729,     -0.3671668158,     -0.9780784215,       2.047207373
          0,           0,          30,      -3.541049922,     -0.4185937822,      -1.018026553,       2.001173516
          0,           0,          31,      -3.582416689,     -0.4701752823,      -1.057429052,       1.955450963
