VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7308211029,       1.527452272,       1.765936517,         4.7288071
          0,           0,           1,     -0.7325610023,       1.530399943,       1.773302468,       4.736349668
          0,           0,           2,     -0.9956477605,       1.365835321,       1.502082942,       4.474372632
          0,           0,           3,      -1.188647673,       1.227492377,       1.240042776,       4.279710857
          0,           0,           4,      -1.347298091,       1.108546822,         1.0864007,       4.122043567
          0,           0,           5,      -1.547951313,      0.9957778466,       0.934509498,       3.928822044
          0,           0,           6,      -1.712615463,      0.9308661806,      0.8011668804,       3.764004589
          0,           0,           7,      -1.874109336,      0.8679245858,      0.6642569701,       3.608314158
          0,           0,           8,      -2.016310756,      0.8142559054,      0.5279613675,       3.486334807
          0,           0,           9,      -2.142801831,       0.769762937,      0.4068703522,       3.389265399
          0,           0,          10,      -2.260433336,      0.7248729724,      0.3062842383,       3.302113062
          0,           0,          11,      -2.370824061,      0.6728003901,      0.2199532823,       3.216613139
          0,           0,          12,      -2.472057873,      0.6113617948,      0.1392187282,       3.129603912
          0,           0,          13,      -2.562021249,      0.5423255586,     0.06283817145,       3.041519762
          0,           0,          14,      -2.643114601,      0.4693010641,    -0.01091223225,       2.953960526
          0,           0,          15,      -2.720330144,      0.3955592157,    -0.08696625407,       2.867857328
          0,           0,          16,      -2.795681719,       0.323237841,     -0.1687328294,       2.784246112
          0,           0,          17,      -2.868062356,      0.2535293924,     -0.2555212015,       2.704725831
          0,           0,          18,      -2.936867793,      0.1869491542,      -0.343889967,       2.630063868
          0,           0,          19,      -3.003122202,      0.1235670857,     -0.4302981636,       2.559761615
          0,           0,          20,      -3.068111465,     0.06323829125,      -0.512876983,       2.492869376
          0,           0,          21,      -3.132254437,    0.005629944378,     -0.5913116306,       2.428738172
          0,           0,          22,      -3.194898956,    -0.04966811608,     -0.6657711705,       2.367255064
          0,           0,          23,      -3.254756894,     -0.1030462672,     -0.7360747015,       2.308722834
          0,           0,          24,      -3.310627558,     -0.1548489921,      -0.801685656,       2.253450558
          0,           0,          25,      -3.361915906,      -0.205344683,     -0.8621029549,       2.201514003
          0,           0,          26,      -3.408742136,     -0.2547429818,     -0.9172676584,       2.152659885
          0,           0,          27,      -3.451723739,     -0.3032150153,      -0.967704164,       2.106421926
          0,           0,          28,      -3.491901851,      -0.350927944,      -1.013998128,       2.062104768
          0,           0,          29,      -3.530248245,      -0.398029102,      -1.057026305,       2.019133788
          0,           0,          30,      -3.567562181,     -0.4446479633,      -1.097752129,       1.977024234
          0,           0,          31,      -3.604451496,     -0.4908958905,      -1.137039734,       1.935412829
          0,           0,          32,      -3.641343866,     -0.5368660674,       -1.17556029,       1.894056173
          0,           0,          33,      -3.678530896,     -0.5826356314,      -1.213814853,       1.852777531
          0,           0,          34,      -3.716211468,     -0.6282651828,      -1.252161844,       1.811441348
          0,           0,          35,      -3.754504657,     -0.6737971118,      -1.290838409,       1.769951507
          0,           0,          36,      -3.793456938,     -0.7192560171,      -1.329979962,       1.728249898
          0,           0,          37,      -3.833057912,     -0.7646509086,      -1.369641076,        1.68631214
          0,           0,          38,      -3.873258201,     -0.8099777336,      -1.409821145,       1.644141716
          0,           0,          39,      -3.913977842,     -0.8552214052,      -1.450486025,       1.601768548
          0,           0,          40,      -3.955144015,     -0.9003636922,      -1.491551462,       1.559219299
          0,           0,          41,      -3.996644145,     -0.9453727354,      -1.532987355,       1.516565595
          0,           0,          42,      -4.038381281,     -0.9902130954,      -1.574751847,       1.473868672
          0,           0,          43,      -4.080301634,      -1.034859919,       -1.61676299,       1.431160626
          0,           0,          44,      -4.122365556,      -1.079294245,      -1.658948815,       1.388465155
          0,           0,          45,      -4.164535228,      -1.123501401,      -1.701242631,       1.345803596
          0,           0,          46,      -4.206780318,      -1.167471209,      -1.743594753,       1.303192805
          0,           0,          47,      -4.249075767,      -1.211196146,      -1.785968449,        1.26064727
          0,           0,          48,      -4.291399155,       -1.25467107,      -1.828332962,       1.218179417
          0,           0,          49,      -4.333732675,      -1.297894194,      -1.870658374,       1.175796686
          0,           0,          50,      -4.376059646,      -1.340866612,      -1.912919244,       1.133504907
          0,           0,          51,       -4.41836122,      -1.383590976,       -1.95509441,       1.091312042
          0,           0,          52,      -4.460617895,      -1.426071358,      -1.997165519,       1.049227242
          0,           0,          53,      -4.502809979,      -1.468312999,      -2.039116459,       1.007260399
          0,           0,          54,      -4.544918324,      -1.510322266,      -2.080933542,      0.9654213442
          0,           0,          55,      -4.586926332,      -1.552106944,      -2.122605901,        0.92371814
          0,           0,          56,      -4.628820054,      -1.593675825,      -2.164125635,      0.8821570127
          0,           0,          57,      -4.670588833,      -1.635038986,      -2.205486801,      0.8407418443
          0,           0,          58,       -4.71222566,      -1.676207785,      -2.246685939,      0.7994738027
          0,           0,          59,       -4.75372642,      -1.717193531,      -2.287724787,      0.7583520822
          0,           0,          60,      -4.795089687,      -1.758008452,      -2.328606877,      0.7173741212
          0,           0,          61,      -4.836317321,      -1.798665886,       -2.36933607,      0.6765349695
          0,           0,          62,      -4.877413074,      -1.839179051,      -2.409917554,      0.6358284226
          0,           0,          63,       -4.91838146,      -1.879560764,      -2.450357503,      0.5952480134
          0,           0,          64,      -4.959228809,       -1.91982367,      -2.490662392,      0.5547859997
          0,           0,          65,      -4.999962954,      -1.959980081,      -2.530839383,      0.5144336081
          0,           0,          66,      -5.040591979,       -2.00004163,      -2.570896233,      0.4741821059
          0,           0,          67,      -5.081123695,      -2.040019169,      -2.610840829,      0.4340232298
          0,           0,          68,      -5.121565787,      -2.079922949,      -2.650680907,      0.3939490001
          0,           0,          69,      -5.161925872,      -2.119762398,         -2.690424,      0.3539516844
          0,           0,          70,      -5.202211438,      -2.159546328,       -2.73007729,      0.3140237626
          0,           0,          71,      -5.242429914,      -2.199283201,      -2.769647463,      0.2741578879
          0,           0,          72,      -5.282589673,      -2.238981127,      -2.809142783,      0.2343460384
          0,           0,          73,      -5.322697837,      -2.278647192,      -2.848571853,      0.1945813645
          0,           0,          74,      -5.362759598,      -2.318287746,      -2.887940914,      0.1548587739
          0,           0,          75,      -5.402780362,      -2.357908887,      -2.927255252,       0.115173074
          0,           0,          76,      -5.442766476,      -2.397516583,      -2.966520519,     0.07551831919
          0,           0,          77,      -5.482724661,      -2.437116556,      -3.005742849,     0.03588826329
          0,           0,          78,      -5.522661444,      -2.476714199,       -3.04492857,   -0.003723135812
          0,           0,          79,      -5.562582832,      -2.516314543,      -3.084083901,    -0.04332142453
          0,           0,          80,      -5.602494341,      -2.555922268,      -3.123214715,    -0.08291168515
          0,           0,          81,      -5.642401205,       -2.59554176,      -3.162326495,     -0.1224987437
          0,           0,          82,      -5.682308505,      -2.635177159,      -3.201424452,     -0.1620872906
