VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7424870694,       1.552393852,       1.742560324,       4.717141134
          0,           0,           1,     -0.7281626408,       1.570502252,       1.777384897,       4.740185396
          0,           0,           2,     -0.9384123882,       1.427694975,       1.555520352,       4.532589847
          0,           0,           3,      -1.171927857,       1.269024674,       1.310929147,       4.302768803
          0,           0,           4,      -1.364850958,       1.153064078,       1.157681236,       4.114384532
          0,           0,           5,      -1.556421575,       1.068581908,       1.027332894,       3.925227668
          0,           0,           6,      -1.730047981,       1.001970265,      0.8773961015,       3.759411557
          0,           0,           7,      -1.851093517,      0.9526839093,      0.7224712111,       3.643715773
          0,           0,           8,       -1.97731541,      0.8909885656,      0.5929479955,       3.529232355
          0,           0,           9,      -2.117484709,      0.8252778325,      0.4823960474,       3.411565574
          0,           0,          10,      -2.249689156,      0.7646595733,      0.3730143105,       3.304722006
          0,           0,          11,      -2.360040209,      0.7077047982,       0.264555118,        3.21233815
          0,           0,          12,      -2.452527629,      0.6500915143,      0.1638780526,       3.128199242
          0,           0,          13,      -2.528369306,      0.5899158741,     0.07634354299,        3.05115274
          0,           0,          14,      -2.589550229,      0.5278572207,    0.001242119747,       2.981811151
          0,           0,          15,      -2.646213085,      0.4650741374,    -0.06705030626,       2.916235429
          0,           0,          16,      -2.705916943,      0.4021931224,     -0.1340212167,       2.850117421
          0,           0,          17,      -2.768881218,      0.3395650606,     -0.2029423553,       2.782566587
          0,           0,          18,      -2.831959319,      0.2775932021,       -0.27492184,       2.715079821
          0,           0,          19,      -2.892602618,      0.2167661483,     -0.3491332774,       2.649506808
          0,           0,          20,      -2.950329729,      0.1574767524,     -0.4234713203,       2.586730899
          0,           0,          21,      -3.005981497,     0.09986720374,     -0.4958676012,       2.526610322
          0,           0,          22,      -3.060525546,     0.04382103601,     -0.5651659481,       2.468545048
          0,           0,          23,      -3.114349048,    -0.01092077583,     -0.6310523672,       2.412082753
          0,           0,          24,      -3.167211265,    -0.06463867193,     -0.6935465041,       2.357148323
          0,           0,          25,      -3.218577403,     -0.1175647672,      -0.752732337,       2.303908116
          0,           0,          26,       -3.26804998,     -0.1698715265,     -0.8087477057,       2.252478177
          0,           0,          27,       -3.31560216,     -0.2216872434,     -0.8618385678,       2.202747133
          0,           0,          28,      -3.361559444,     -0.2731120135,     -0.9123672445,       2.154385564
          0,           0,          29,      -3.406406444,     -0.3242272149,     -0.9607725288,       2.106985778
          0,           0,          30,      -3.450583308,     -0.3750950484,      -1.007516451,       2.060206989
          0,           0,          31,      -3.494380474,       -0.42575576,      -1.053026758,       2.013843751
          0,           0,          32,      -3.537946109,     -0.4762288544,      -1.097659391,       1.967808359
          0,           0,          33,      -3.581351022,     -0.5265242296,      -1.141665889,       1.922071132
          0,           0,          34,      -3.624689405,     -0.5766437024,      -1.185255312,       1.876575045
          0,           0,          35,      -3.667922035,     -0.6265641754,      -1.228560584,       1.831358106
          0,           0,          36,      -3.711066641,     -0.6762600484,      -1.271641788,       1.786409191
          0,           0,          37,       -3.75416524,     -0.7257146933,      -1.314506137,       1.741690408
          0,           0,          38,      -3.797269584,     -0.7749186988,      -1.357198947,       1.697149145
          0,           0,          39,       -3.84044174,     -0.8238683057,      -1.399786632,       1.652722262
          0,           0,          40,      -3.883732057,     -0.8725617472,      -1.442330669,       1.608358744
          0,           0,          41,       -3.92715322,      -0.920993701,       -1.48486831,       1.564041982
          0,           0,          42,      -3.970696507,     -0.9691561305,      -1.527415103,       1.519774336
          0,           0,          43,      -4.014344072,      -1.017041614,      -1.569981343,       1.475565467
          0,           0,          44,      -4.058078551,      -1.064642598,      -1.612566593,       1.431423024
          0,           0,          45,       -4.10188573,      -1.111950168,      -1.655162519,       1.387349699
          0,           0,          46,      -4.145748232,      -1.158954615,      -1.697755619,       1.343349577
          0,           0,          47,      -4.189646472,      -1.205646574,      -1.740332297,       1.299429431
          0,           0,          48,      -4.233560327,       -1.25201701,      -1.782882912,       1.255596941
          0,           0,          49,      -4.277467489,       -1.29805872,      -1.825402144,          1.211863
          0,           0,          50,       -4.32134648,      -1.343766624,      -1.867882658,       1.168239048
          0,           0,          51,      -4.365175416,      -1.389136213,      -1.910320096,       1.124737829
          0,           0,          52,      -4.408936226,      -1.434168379,      -1.952709168,       1.081369175
          0,           0,          53,      -4.452616805,      -1.478867168,      -1.995044958,        1.03813786
          0,           0,          54,       -4.49621021,      -1.523239693,      -2.037324025,      0.9950440803
          0,           0,          55,      -4.539710639,      -1.567294943,       -2.07954439,      0.9520870601
          0,           0,          56,      -4.583113191,      -1.611043092,       -2.12170509,       0.909265343
          0,           0,          57,      -4.626414709,      -1.654495521,      -2.163805085,      0.8665761267
          0,           0,          58,      -4.669613896,      -1.697663956,      -2.205844166,      0.8240151437
          0,           0,          59,      -4.712710673,         -1.740562,       -2.24782267,      0.7815772591
          0,           0,          60,      -4.755704924,      -1.783202928,      -2.289740957,      0.7392576851
          0,           0,          61,      -4.798596584,      -1.825599795,       -2.33159909,      0.6970519435
          0,           0,          62,      -4.841385991,      -1.867765147,      -2.373397053,      0.6549555032
          0,           0,          63,      -4.884073558,      -1.909710713,      -2.415134426,      0.6129640567
          0,           0,          64,      -4.926656812,      -1.951447638,      -2.456809804,      0.5710766572
          0,           0,          65,      -4.969135426,      -1.992987385,      -2.498422023,       0.529290592
          0,           0,          66,      -5.011508075,       -2.03433949,      -2.539969359,      0.4876042731
          0,           0,          67,      -5.053772846,      -2.075512435,      -2.581449439,      0.4460169674
          0,           0,          68,      -5.095927608,      -2.116513741,      -2.622859866,      0.4045284584
          0,           0,          69,      -5.137970039,      -2.157350167,      -2.664198121,      0.3631389554
          0,           0,          70,      -5.179897751,      -2.198027672,        -2.7054617,      0.3218489842
          0,           0,          71,      -5.221710037,      -2.238550364,      -2.746650177,      0.2806577026
          0,           0,          72,      -5.263412985,      -2.278925418,      -2.787772378,      0.2395582397
          0,           0,          73,      -5.305000507,      -2.319160601,      -2.828821661,      0.1985555143
          0,           0,          74,      -5.346458315,      -2.359254543,      -2.869777469,      0.1576618526
          0,           0,          75,        -5.3877915,      -2.399211944,      -2.910636123,      0.1168717407
          0,           0,          76,      -5.429007743,      -2.439038632,      -2.951407124,     0.07617784803
          0,           0,          77,      -5.470102823,      -2.478737226,      -2.992096028,     0.03558410044
          0,           0,          78,      -5.511069991,      -2.518309482,      -3.032701502,   -0.004903366739
          0,           0,          79,      -5.551907594,      -2.557758203,      -3.073219884,    -0.04528320993
          0,           0,          80,      -5.592618086,      -2.597086915,      -3.113648605,    -0.08555778397
          0,           0,          81,      -5.633204674,      -2.636299066,      -3.153986937,     -0.1257299867
          0,           0,          82,      -5.673669629,      -2.675397695,      -3.194235379,     -0.1658017467
          0,           0,          83,      -5.714014289,      -2.714385513,      -3.234394879,     -0.2057740929
          0,           0,          84,      -5.754239617,      -2.753265049,      -3.274466343,     -0.2456476111
          0,           0,          85,      -5.794346619,      -2.792038818,      -3.314450623,     -0.2854230475
          0,           0,          86,      -5.834336615,      -2.830709329,      -3.354348526,     -0.3251013317
          0,           0,          87,      -5.874211152,      -2.869279101,      -3.394160944,     -0.3646835755
          0,           0,          88,      -5.913971956,      -2.907750661,      -3.433888802,     -0.4041710518
          0,           0,          89,      -5.953620939,      -2.946126534,      -3.473533056,     -0.4435651971
          0,           0,          90,      -5.993160166,      -2.984409246,      -3.513094677,     -0.4828675821
          0,           0,          91,      -6.032591831,      -3.022601311,       -3.55257465,     -0.5220798812
          0,           0,          92,      -6.071918233,      -3.060705238,      -3.591973963,     -0.5612038594
          0,           0,          93,      -6.111141737,      -3.098723524,      -3.631293614,      -0.600241336
          0,           0,          94,      -6.150264766,      -3.136658659,      -3.670534621,     -0.6391941728
          0,           0,          95,      -6.189289773,      -3.174513121,      -3.709698018,     -0.6780642583
          0,           0,          96,      -6.228219238,      -3.212289385,      -3.748784864,     -0.7168535014
          0,           0,          97,      -6.267055662,      -3.249989922,      -3.787796227,     -0.7555638283
          0,           0,          98,      -6.305801563,      -3.287617195,      -3.826733193,     -0.7941971862
          0,           0,          99,      -6.344459471,      -3.325173665,      -3.865596845,     -0.8327555279
          0,           0,         100,      -6.383031917,       -3.36266178,      -3.904388263,      -0.871240812
          0,           0,         101,      -6.421521421,      -3.400083979,      -3.943108521,     -0.9096549943
          0,           0,         102,      -6.459930496,      -3.437442686,      -3.981758689,     -0.9480000235
          0,           0,         103,      -6.498261633,      -3.474740309,      -4.020339822,      -0.986277839
          0,           0,         104,      -6.536517302,      -3.511979238,       -4.05885297,      -1.024490369
          0,           0,         105,      -6.574699947,      -3.549161846,       -4.09729918,      -1.062639525
          0,           0,         106,      -6.612811973,      -3.586290482,      -4.135679489,      -1.100727196
          0,           0,         107,       -6.65085575,      -3.623367474,       -4.17399493,      -1.138755253
          0,           0,         108,      -6.688833605,      -3.660395123,      -4.212246543,      -1.176725535
          0,           0,         109,      -6.726747823,      -3.697375704,      -4.250435374,      -1.214639856
          0,           0,         110,      -6.764600658,      -3.734311472,      -4.288562452,      -1.252500001
          0,           0,         111,      -6.802394315,       -3.77120465,        -4.3266288,       -1.29030773
          0,           0,         112,       -6.84013094,      -3.808057435,       -4.36463544,      -1.328064779
          0,           0,         113,      -6.877812635,      -3.844871989,      -4.402583391,       -1.36577286
          0,           0,         114,      -6.915441463,      -3.881650447,      -4.440473694,      -1.403433657
          0,           0,         115,      -6.953019445,      -3.918394907,      -4.478307404,      -1.441048822
          0,           0,         116,      -6.990548525,      -3.955107442,      -4.516085587,      -1.478619986
          0,           0,         117,      -7.028030656,      -3.991790092,      -4.553809318,      -1.516148769
          0,           0,         118,      -7.065467723,      -4.028444865,       -4.59147968,      -1.553636751
          0,           0,         119,      -7.102861585,      -4.065073739,      -4.629097789,      -1.591085495
          0,           0,         120,      -7.140214063,      -4.101678653,      -4.666664757,      -1.628496549
          0,           0,         121,      -7.177526952,      -4.138261521,      -4.704181731,      -1.665871442
          0,           0,         122,      -7.214802011,      -4.174824219,      -4.741649856,      -1.703211685
          0,           0,         123,      -7.252040973,      -4.211368589,      -4.779070303,       -1.74051877
          0,           0,         124,      -7.289245532,      -4.247896442,      -4.816444261,      -1.777794175
          0,           0,         125,      -7.326417376,      -4.284409554,      -4.853772938,      -1.815039368
          0,           0,         126,      -7.363558142,      -4.320909662,       -4.89105756,      -1.852255795
          0,           0,         127,      -7.400669454,      -4.357398473,      -4.928299367,      -1.889444882
          0,           0,         128,      -7.437752904,      -4.393877657,      -4.965499619,      -1.926608045
          0,           0,         129,      -7.474810085,      -4.430348848,      -5.002659595,       -1.96374671
          0,           0,         130,      -7.511842539,      -4.466813642,      -5.039780571,      -2.000862242
          0,           0,         131,      -7.548851781,      -4.503273608,       -5.07686385,      -2.037956021
          0,           0,         132,      -7.585839321,      -4.539730266,       -5.11391074,      -2.075029394
          0,           0,         133,      -7.622806643,       -4.57618511,      -5.150922564,      -2.112083719
          0,           0,         134,      -7.659755228,      -4.612639594,      -5.187900678,       -2.14912033
          0,           0,         135,      -7.696686481,      -4.649095134,      -5.224846449,      -2.186140519
          0,           0,         136,      -7.733601856,      -4.685553119,      -5.261761202,      -2.223145616
          0,           0,         137,      -7.770502736,      -4.722014884,      -5.298646295,      -2.260136874
          0,           0,         138,      -7.807390517,      -4.758481751,        -5.3355031,      -2.297115592
          0,           0,         139,      -7.844266497,       -4.79495499,      -5.372333004,       -2.33408299
          0,           0,         140,      -7.881132059,      -4.831435828,      -5.409137362,      -2.371040316
          0,           0,         141,      -7.917988526,       -4.86792549,      -5.445917606,      -2.407988812
          0,           0,         142,      -7.954837188,      -4.904425124,      -5.482675069,      -2.444929662
          0,           0,         143,        -7.9916793,      -4.940935875,      -5.519411122,      -2.481864061
          0,           0,         144,       -8.02851612,      -4.977458828,      -5.556127166,      -2.518793191
          0,           0,         145,      -8.065348802,      -5.013995063,      -5.592824581,       -2.55571811
          0,           0,         146,      -8.102178671,      -5.050545601,      -5.629504696,      -2.592640088
          0,           0,         147,      -8.139006773,      -5.087111421,      -5.666169033,      -2.629560102
          0,           0,         148,      -8.175834394,      -5.123693498,      -5.702818639,      -2.666479345
          0,           0,         149,      -8.212662567,      -5.160292777,      -5.739455084,       -2.70339888
          0,           0,         150,      -8.249492467,      -5.196910121,      -5.776079739,      -2.740319749
          0,           0,         151,      -8.286325118,      -5.233546414,      -5.812693809,      -2.777242963
          0,           0,         152,      -8.323161554,      -5.270202471,      -5.849298537,      -2.814169488
          0,           0,         153,      -8.360002834,      -5.306879097,      -5.885895452,      -2.851100397
          0,           0,         154,      -8.396850032,      -5.343577071,      -5.922485628,      -2.888036646
          0,           0,         155,      -8.433704113,       -5.38029711,      -5.959070453,       -2.92497918
          0,           0,         156,      -8.470566046,       -5.41703998,      -5.995651382,      -2.961929073
          0,           0,         157,      -8.507436719,      -5.453806275,      -6.032229091,      -2.998886915
          0,           0,         158,      -8.544316958,      -5.490596708,      -6.068805451,      -3.035853838
          0,           0,         159,      -8.581207836,      -5.527411885,      -6.105381151,      -3.072830641
          0,           0,         160,      -8.618110264,      -5.564252393,      -6.141957588,      -3.109818284
          0,           0,         161,      -8.655024585,      -5.601118799,      -6.178535898,      -3.146817186
          0,           0,         162,       -8.69195231,      -5.638011686,      -6.215117272,      -3.183828745
          0,           0,         163,      -8.728893774,      -5.674931491,      -6.251702835,      -3.220853334
          0,           0,         164,      -8.765849705,      -5.711878682,      -6.288293869,       -3.25789162
          0,           0,         165,      -8.802821203,      -5.748853938,      -6.324891173,      -3.294944765
          0,           0,         166,      -8.839808756,      -5.785857483,      -6.361495549,      -3.332013315
          0,           0,         167,      -8.876813094,      -5.822889826,      -6.398108432,      -3.369097741
          0,           0,         168,      -8.913834727,      -5.859951336,      -6.434731038,      -3.406198935
          0,           0,         169,      -8.950874324,      -5.897042337,      -6.471364312,       -3.44331737
          0,           0,         170,      -8.987933206,      -5.934163327,      -6.508008736,      -3.480454102
