VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7679764102,       1.495294651,       1.731556071,       4.691651793
          0,           0,           1,     -0.7580577062,       1.486911701,        1.76057124,       4.714019677
          0,           0,           2,      -1.003566642,       1.327012792,       1.504116795,       4.468989706
          0,           0,           3,      -1.222696538,       1.154075513,       1.250833263,       4.252437798
          0,           0,           4,      -1.428935781,      0.9751518686,       1.081663981,       4.048825764
          0,           0,           5,      -1.606847597,      0.8579827618,      0.8903650718,       3.872956942
          0,           0,           6,      -1.771813706,      0.7913457921,      0.6909869988,       3.714629486
          0,           0,           7,      -1.937579362,      0.7236104407,      0.5184005171,       3.555100705
          0,           0,           8,      -2.087756638,       0.660290178,      0.3840041361,       3.413125636
          0,           0,           9,      -2.229279634,      0.6072052092,      0.2719506085,       3.288856402
          0,           0,          10,      -2.375516563,       0.557988285,      0.1692847062,       3.171100585
          0,           0,          11,      -2.513484271,      0.5083406898,     0.07440182873,       3.065589883
          0,           0,          12,      -2.631255176,      0.4552447934,     -0.0104817723,       2.973960397
          0,           0,          13,      -2.729451071,      0.3974816122,    -0.08784578298,       2.890820288
          0,           0,          14,      -2.810218763,       0.336095104,      -0.162729725,       2.813064096
          0,           0,          15,      -2.877492501,      0.2729139051,        -0.2384023,       2.739312588
          0,           0,          16,      -2.937002369,      0.2094594207,     -0.3152094915,       2.668181085
          0,           0,          17,        -2.9931081,      0.1467836755,     -0.3918555407,        2.59865758
          0,           0,          18,      -3.047565658,      0.0856292236,     -0.4667906257,       2.530711485
          0,           0,          19,      -3.100749886,     0.02652390701,     -0.5389468199,       2.464952989
          0,           0,          20,       -3.15246249,     -0.0302272629,     -0.6076606053,        2.40211644
          0,           0,          21,      -3.202276073,    -0.08456383624,     -0.6725224615,       2.342756762
          0,           0,          22,      -3.249639654,     -0.1366393748,     -0.7333071827,       2.287237401
          0,           0,          23,      -3.294152286,     -0.1867321581,     -0.7898958339,       2.235703204
          0,           0,          24,      -3.335781762,      -0.235167068,     -0.8422316927,       2.188000538
          0,           0,          25,      -3.374907597,     -0.2822653336,     -0.8903931101,       2.143645356
          0,           0,          26,      -3.412175778,     -0.3283301969,     -0.9346985902,       2.101907038
          0,           0,          27,      -3.448254571,     -0.3735963576,     -0.9757240302,       2.062030606
          0,           0,          28,      -3.483733393,     -0.4182534716,      -1.014193022,       2.023331642
          0,           0,          29,      -3.519108344,     -0.4624429299,      -1.050947858,       1.985210088
          0,           0,          30,      -3.554819606,     -0.5063289539,      -1.086574495,       1.947141464
          0,           0,          31,      -3.591007298,     -0.5500916331,      -1.121590196,       1.908931059
          0,           0,          32,      -3.627472787,     -0.5937587885,       -1.15656705,       1.870672119
          0,           0,          33,      -3.664301251,     -0.6373926603,      -1.191691711,       1.832286281
          0,           0,          34,       -3.70168329,     -0.6810469624,      -1.227068538,        1.79364826
          0,           0,          35,      -3.739715982,     -0.7247455644,      -1.262859528,       1.754659724
          0,           0,          36,      -3.778397805,     -0.7684880095,      -1.299194911,       1.715282376
          0,           0,          37,      -3.817670371,     -0.8122581616,      -1.336120746,       1.675536018
          0,           0,          38,      -3.857454803,     -0.8560294631,      -1.373623297,       1.635468351
          0,           0,          39,      -3.897663156,     -0.8997625478,      -1.411641655,       1.595135431
          0,           0,          40,      -3.938195801,     -0.9434337719,       -1.45012178,       1.554605735
          0,           0,          41,      -3.978968078,     -0.9870054518,      -1.488981113,        1.51394209
          0,           0,          42,      -4.019906368,      -1.030445221,      -1.528127599,       1.473199602
          0,           0,          43,      -4.060961175,      -1.073729813,      -1.567483046,       1.432408614
          0,           0,          44,      -4.102078231,      -1.116839296,      -1.606976967,       1.391607783
          0,           0,          45,       -4.14320334,      -1.159755274,      -1.646548703,       1.350839744
          0,           0,          46,      -4.184297072,      -1.202466149,      -1.686144382,       1.310134226
          0,           0,          47,       -4.22531842,      -1.244962847,      -1.725725671,       1.269523378
          0,           0,          48,      -4.266228179,       -1.28723886,      -1.765262788,       1.229038272
          0,           0,          49,      -4.307000821,      -1.329293977,      -1.804733279,       1.188697767
          0,           0,          50,      -4.347623502,      -1.371133036,      -1.844122914,       1.148509697
          0,           0,          51,      -4.388088019,      -1.412763627,      -1.883427676,       1.108478175
          0,           0,          52,       -4.42838577,      -1.454194575,      -1.922637436,       1.068608543
          0,           0,          53,      -4.468517599,      -1.495435831,      -1.961751826,       1.028898044
          0,           0,          54,      -4.508486367,      -1.536498043,      -2.000772668,      0.9893416663
          0,           0,          55,      -4.548291876,      -1.577391801,      -2.039703125,      0.9499369401
          0,           0,          56,      -4.587933563,      -1.618127474,      -2.078547477,      0.9106820544
          0,           0,          57,       -4.62741215,      -1.658715406,      -2.117310325,      0.8715743456
          0,           0,          58,       -4.66673014,      -1.699165974,       -2.15599549,      0.8326097154
          0,           0,          59,      -4.705893112,      -1.739489725,      -2.194610852,      0.7937815078
          0,           0,          60,      -4.744905644,      -1.779696088,      -2.233162514,      0.7550841959
          0,           0,          61,      -4.783773206,      -1.819793522,      -2.271656957,      0.7165116514
          0,           0,          62,      -4.822503955,        -1.8597904,      -2.310099869,      0.6780554905
          0,           0,          63,      -4.861107044,      -1.899694725,      -2.348496292,       0.639706662
          0,           0,          64,      -4.899591075,      -1.939513753,      -2.386850795,      0.6014568962
          0,           0,          65,      -4.937963721,      -1.979253898,      -2.425167524,      0.5632990458
          0,           0,          66,      -4.976232051,      -2.018920856,      -2.463450141,      0.5252267544
          0,           0,          67,      -5.014402985,      -2.058519769,      -2.501701815,      0.4872339953
          0,           0,          68,      -5.052483486,      -2.098055326,      -2.539925344,       0.449314863
          0,           0,          69,      -5.090480433,      -2.137531777,       -2.57812327,      0.4114636486
          0,           0,          70,      -5.128400499,      -2.176952836,       -2.61629789,      0.3736749315
          0,           0,          71,      -5.166249843,      -2.216321638,       -2.65445106,      0.3359438425
          0,           0,          72,      -5.204034122,      -2.255641318,      -2.692584273,      0.2982659228
          0,           0,          73,       -5.24175821,      -2.294914442,      -2.730699235,      0.2606375017
          0,           0,          74,      -5.279427246,      -2.334143166,      -2.768798055,      0.2230547387
          0,           0,          75,       -5.31704596,      -2.373329693,      -2.806881323,       0.185514047
          0,           0,          76,      -5.354619019,       -2.41247579,      -2.844949463,      0.1480118026
          0,           0,          77,      -5.392150912,      -2.451582772,       -2.88300306,      0.1105446628
          0,           0,          78,      -5.429645879,      -2.490652204,      -2.921043203,     0.07310932548
          0,           0,          79,      -5.467107808,      -2.529685705,      -2.959070748,     0.03570267842
          0,           0,          80,       -5.50454017,      -2.568684762,      -2.997086069,   -0.001678081892
          0,           0,          81,      -5.541946034,      -2.607650702,      -3.035089407,    -0.03903545832
          0,           0,          82,       -5.57932822,      -2.646584693,      -3.073081074,    -0.07637176911
          0,           0,          83,      -5.616689473,      -2.685487759,      -3.111061462,     -0.1136892879
          0,           0,          84,      -5.654032446,      -2.724360818,      -3.149031021,     -0.1509902369
          0,           0,          85,       -5.69135957,      -2.763204675,      -3.186990224,     -0.1882766637
          0,           0,          86,      -5.728672986,      -2.802020018,       -3.22493947,     -0.2255503765
          0,           0,          87,      -5.765974587,      -2.840807443,      -3.262879002,     -0.2628129745
          0,           0,          88,      -5.803266092,      -2.879567483,      -3.300808905,      -0.300065913
          0,           0,          89,      -5.840549106,      -2.918300626,      -3.338729151,      -0.337310549
          0,           0,          90,      -5.877825147,      -2.957007325,      -3.376639666,     -0.3745481657
          0,           0,          91,      -5.915095653,      -2.995687992,      -3.414540365,     -0.4117799797
          0,           0,          92,      -5.952362019,      -3.034342996,      -3.452431215,     -0.4490071752
          0,           0,          93,      -5.989625948,      -3.072972674,      -3.490312375,     -0.4862312441
          0,           0,          94,      -6.026888274,      -3.111577437,      -3.528183048,     -0.5234528848
          0,           0,          95,      -6.064149671,      -3.150157501,      -3.566043346,     -0.5606726582
          0,           0,          96,       -6.10141099,      -3.188713061,      -3.603893188,      -0.597891282
          0,           0,          97,      -6.138673371,      -3.227244448,      -3.641732441,     -0.6351097679
          0,           0,          98,      -6.175937953,      -3.265752043,      -3.679561117,     -0.6723291429
          0,           0,          99,      -6.213205615,      -3.304236155,      -3.717379279,     -0.7095502017
          0,           0,         100,      -6.250477023,      -3.342697023,      -3.755186898,     -0.7467735584
          0,           0,         101,      -6.287752809,      -3.381134874,      -3.792983852,     -0.7839998123
          0,           0,         102,      -6.325033631,      -3.419549955,      -3.830770051,     -0.8212295979
          0,           0,         103,      -6.362320105,      -3.457942511,      -3.868545456,     -0.8584635194
          0,           0,         104,      -6.399612787,      -3.496312777,      -3.906310101,     -0.8957021326
          0,           0,         105,      -6.436912132,       -3.53466097,      -3.944064007,     -0.9329459055
          0,           0,         106,      -6.474218548,      -3.572987303,      -3.981807192,     -0.9701952644
          0,           0,         107,      -6.511532423,         -3.611292,      -4.019539698,      -1.007450624
