VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6533585476,       1.627656074,        1.83492823,       4.806269655
          0,           0,           1,     -0.6488028743,       1.630151887,       1.874476376,       4.823739563
          0,           0,           2,       -0.87341871,        1.41961747,        1.61824971,       4.595575157
          0,           0,           3,      -1.075964588,       1.283439554,       1.336179084,       4.396918126
          0,           0,           4,      -1.259210986,       1.139066847,       1.143736655,       4.215693478
          0,           0,           5,      -1.452569923,       1.033037554,      0.9799391771,       4.026537473
          0,           0,           6,      -1.635751251,      0.9657790285,      0.8235015251,       3.852620875
          0,           0,           7,      -1.811648022,      0.9032425271,      0.6771610767,       3.692113867
          0,           0,           8,      -1.983096374,      0.8425726325,      0.5276409216,       3.550634087
          0,           0,           9,      -2.136585259,      0.7898549354,      0.3971979304,       3.431017023
          0,           0,          10,       -2.27161836,      0.7386849786,      0.3010147548,        3.32538486
          0,           0,          11,      -2.387325349,      0.6842369047,       0.220092279,       3.231468872
          0,           0,          12,      -2.492902567,       0.624442104,      0.1419099045,       3.141303202
          0,           0,          13,      -2.595361874,       0.558979628,     0.06405080738,       3.049828731
          0,           0,          14,      -2.692245549,      0.4892820548,    -0.01393977527,       2.958675336
          0,           0,          15,       -2.77889989,      0.4176530646,    -0.09326124085,       2.871265613
          0,           0,          16,      -2.854746329,      0.3463147256,     -0.1751255664,       2.789313304
          0,           0,          17,      -2.921436464,      0.2769825972,     -0.2595080188,       2.713281192
          0,           0,          18,      -2.981249902,      0.2108221409,     -0.3451349651,       2.643048904
          0,           0,          19,      -3.037357808,      0.1482752724,     -0.4300511304,       2.577760181
          0,           0,          20,      -3.092420518,     0.08918140477,     -0.5121039944,        2.51625985
          0,           0,          21,      -3.147026782,     0.03300777846,     -0.5893559365,        2.45781671
          0,           0,          22,      -3.199952539,    -0.02086848762,     -0.6605122346,       2.402276128
          0,           0,          23,      -3.249570359,     -0.0729811218,     -0.7251208942,        2.34970972
          0,           0,          24,      -3.295121379,     -0.1237138414,     -0.7834835947,       2.299989537
          0,           0,          25,      -3.336992678,     -0.1733574747,     -0.8363159544,       2.252684986
          0,           0,          26,      -3.376273933,     -0.2221374892,     -0.8844729447,       2.207170512
          0,           0,          27,      -3.414144473,      -0.270235138,     -0.9288710523,       2.162820442
          0,           0,          28,      -3.451536509,     -0.3178010748,     -0.9704441487,       2.119122639
          0,           0,          29,      -3.489057343,     -0.3649605758,      -1.010076948,       2.075713678
          0,           0,          30,      -3.527050046,     -0.4118105006,       -1.04850741,       2.032354772
          0,           0,          31,      -3.565595681,     -0.4584272018,      -1.086398502,       1.988961541
          0,           0,          32,      -3.604659573,     -0.5048527613,      -1.124187112,       1.945528839
          0,           0,          33,      -3.644172854,     -0.5511137919,      -1.162155949,       1.902070568
          0,           0,          34,      -3.684068743,     -0.5972261394,      -1.200467506,       1.858600142
          0,           0,          35,      -3.724293191,     -0.6431955687,      -1.239191494,       1.815131463
          0,           0,          36,      -3.764806542,     -0.6890210211,      -1.278336683,        1.77167481
          0,           0,          37,      -3.805583439,     -0.7346996315,      -1.317879938,       1.728233547
          0,           0,          38,      -3.846602581,     -0.7802279904,      -1.357778958,         1.6848098
          0,           0,          39,      -3.887847782,     -0.8256040894,      -1.397986142,       1.641402228
          0,           0,          40,       -3.92931092,     -0.8708276903,      -1.438460217,       1.598002857
          0,           0,          41,      -3.970982615,     -0.9159038055,      -1.479168111,       1.554602248
          0,           0,          42,      -4.012857265,     -0.9608303941,      -1.520080132,       1.511192003
          0,           0,          43,       -4.05492598,      -1.005605577,      -1.561168597,       1.467766653
          0,           0,          44,      -4.097171545,      -1.050227404,       -1.60240479,       1.424328478
          0,           0,          45,      -4.139571412,      -1.094693095,      -1.643758726,       1.380885471
          0,           0,          46,      -4.182125223,      -1.138989325,      -1.685298423,       1.337413844
          0,           0,          47,      -4.224720817,      -1.183104298,      -1.726858815,       1.294014551
          0,           0,          48,      -4.267306756,      -1.227035246,       -1.76839915,       1.250742243
          0,           0,          49,      -4.309905288,      -1.270802445,      -1.809917017,       1.207562208
          0,           0,          50,      -4.352539946,      -1.314426782,      -1.851419415,         1.1644365
          0,           0,          51,      -4.395216247,       -1.35792012,      -1.892906737,       1.121352253
