VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.002012865,       1.254609609,       1.499089844,       4.457615338
          0,           0,           1,     -0.9985104819,       1.288985143,       1.539318302,       4.471218741
          0,           0,           2,      -1.237747681,       1.103339397,       1.246640599,       4.230403824
          0,           0,           3,      -1.456695634,       0.944361601,      0.9994873313,       4.011099431
          0,           0,           4,      -1.683892272,       0.765362862,      0.7869319717,       3.780976124
          0,           0,           5,      -1.865088394,      0.6650116409,      0.5940292606,       3.603978926
          0,           0,           6,      -2.034488273,      0.5942071949,      0.4461237862,       3.436425113
          0,           0,           7,      -2.173557598,      0.5230306351,      0.3067131817,       3.295353445
          0,           0,           8,      -2.325039618,      0.4585022024,      0.1668854747,       3.153066849
          0,           0,           9,      -2.488416921,      0.4064754543,     0.03644801219,       3.014296482
          0,           0,          10,      -2.634448695,      0.3579893718,    -0.07884591684,       2.903225362
          0,           0,          11,      -2.746432067,      0.3058173871,     -0.1795602018,       2.820506769
          0,           0,          12,      -2.835413944,      0.2486872852,     -0.2639478046,       2.747308721
          0,           0,          13,      -2.918585762,      0.1880300052,     -0.3351571777,       2.671415955
          0,           0,          14,       -3.00077653,       0.125906869,     -0.4003140517,       2.592256218
          0,           0,          15,       -3.07606814,     0.06432023595,     -0.4669354216,       2.514994602
          0,           0,          16,      -3.140471374,    0.004657403457,     -0.5388794572,       2.443090863
          0,           0,          17,      -3.194668421,    -0.05220927714,     -0.6141750374,       2.377413478
          0,           0,          18,      -3.240510435,     -0.1057546862,     -0.6873530322,        2.31836544
          0,           0,          19,      -3.280217525,      -0.155920277,     -0.7535168614,       2.265974313
          0,           0,          20,      -3.316373342,     -0.2031686441,     -0.8109173678,       2.219201975
          0,           0,          21,      -3.351113711,     -0.2482659446,     -0.8607909737,       2.176312791
          0,           0,          22,      -3.385555637,     -0.2919638536,     -0.9054256421,       2.135776351
          0,           0,          23,      -3.419943793,     -0.3348257546,     -0.9467721018,       2.096707413
          0,           0,          24,       -3.45425188,     -0.3772221455,      -0.985750641,       2.058585857
          0,           0,          25,      -3.488492458,     -0.4193673859,      -1.023045048,       2.021048229
          0,           0,          26,      -3.522841104,     -0.4613838402,      -1.059122605,       1.983775342
          0,           0,          27,      -3.557592492,     -0.5033870178,      -1.094373053,       1.946465371
          0,           0,          28,      -3.593268587,     -0.5454402924,       -1.12935272,       1.908654052
          0,           0,          29,       -3.62991054,     -0.5875886254,      -1.164564908,       1.870268527
          0,           0,          30,      -3.667354199,     -0.6298353441,      -1.200301514,       1.831418948
          0,           0,          31,      -3.705498877,     -0.6721899414,      -1.236689633,       1.792168905
          0,           0,          32,      -3.744309688,     -0.7146672666,      -1.273794158,       1.752515673
          0,           0,          33,      -3.783751799,     -0.7572767439,      -1.311641315,       1.712449047
          0,           0,          34,      -3.823762206,     -0.8000116598,      -1.350211481,       1.671988862
          0,           0,          35,      -3.864260799,     -0.8428498947,      -1.389441664,       1.631179465
          0,           0,          36,      -3.905170034,     -0.8857608933,      -1.429244142,       1.590069858
          0,           0,          37,      -3.946416744,     -0.9287081308,      -1.469518757,       1.548711307
          0,           0,          38,      -3.987931675,     -0.9716509204,      -1.510161448,       1.507157658
          0,           0,          39,      -4.029647437,      -1.014549058,      -1.551073394,       1.465466594
          0,           0,          40,      -4.071494476,      -1.057362583,      -1.592159527,       1.423702494
          0,           0,          41,      -4.113408978,      -1.100053657,       -1.63333361,       1.381927394
          0,           0,          42,      -4.155336988,      -1.142589135,      -1.674521051,        1.34019426
          0,           0,          43,      -4.197234841,      -1.184941981,      -1.715656901,       1.298545029
          0,           0,          44,      -4.239065644,       -1.22709044,      -1.756685623,       1.257013692
          0,           0,          45,      -4.280797092,       -1.26901863,      -1.797558718,       1.215628113
          0,           0,          46,      -4.322398412,      -1.310716202,      -1.838236387,       1.174413625
          0,           0,          47,      -4.363842897,      -1.352177808,      -1.878688907,       1.133391783
          0,           0,          48,      -4.405112328,      -1.393407118,      -1.918898015,        1.09257569
          0,           0,          49,      -4.446193909,      -1.434410723,      -1.958857228,       1.051973497
          0,           0,          50,      -4.487082268,      -1.475200618,      -1.998570402,       1.011586198
          0,           0,          51,      -4.527777486,      -1.515791617,      -2.038048907,       0.971409454
          0,           0,          52,      -4.568285647,      -1.556200406,      -2.077309451,      0.9314331102
          0,           0,          53,      -4.608615164,      -1.596444024,      -2.116371988,      0.8916445808
          0,           0,          54,      -4.648778461,       -1.63653948,      -2.155257988,      0.8520275965
          0,           0,          55,      -4.688788226,      -1.676502314,      -2.193988796,      0.8125658157
          0,           0,          56,      -4.728658361,       -1.71634832,      -2.232584699,      0.7732420096
          0,           0,          57,      -4.768402563,      -1.756092486,      -2.271064372,      0.7340395889
          0,           0,          58,      -4.808034121,      -1.795749031,      -2.309444816,      0.6949428441
          0,           0,          59,      -4.847566042,      -1.835331656,      -2.347741524,      0.6559368196
          0,           0,          60,       -4.88701065,      -1.874853354,      -2.385968505,      0.6170076245
          0,           0,          61,      -4.926379963,      -1.914325473,      -2.424138769,      0.5781421745
          0,           0,          62,       -4.96568476,      -1.953758434,      -2.462264226,      0.5393288414
          0,           0,          63,      -5.004934719,      -1.993161351,      -2.500355713,      0.5005573221
          0,           0,          64,      -5.044138951,      -2.032542557,      -2.538422988,      0.4618180865
          0,           0,          65,      -5.083305375,      -2.071909254,      -2.576474613,      0.4231029719
          0,           0,          66,      -5.122440838,       -2.11126765,      -2.614517902,      0.3844050646
          0,           0,          67,      -5.161551284,      -2.150623122,      -2.652558972,       0.345718517
          0,           0,          68,      -5.200641922,      -2.189980379,      -2.690602869,      0.3070383659
          0,           0,          69,      -5.239717339,      -2.229343571,      -2.728653724,      0.2683603854
          0,           0,          70,      -5.278781578,      -2.268716372,      -2.766714938,      0.2296809723
          0,           0,          71,      -5.317838211,      -2.308102017,      -2.804789341,      0.1909970442
          0,           0,          72,      -5.356890387,      -2.347503346,       -2.84287934,      0.1523059581
          0,           0,          73,      -5.395940877,      -2.386922825,      -2.880987043,      0.1136054494
          0,           0,          74,      -5.434992278,       -2.42636267,      -2.919114398,     0.07489343304
          0,           0,          75,      -5.474046726,       -2.46582476,      -2.957263312,     0.03616825678
          0,           0,          76,      -5.513106221,      -2.505310652,      -2.995435424,   -0.002571590328
          0,           0,          77,      -5.552172575,      -2.544821676,      -3.033632236,    -0.04132744486
          0,           0,          78,      -5.591247336,      -2.584358942,      -3.071855117,    -0.08010039567
          0,           0,          79,      -5.630331836,      -2.623923365,      -3.110105289,      -0.118891328
          0,           0,          80,      -5.669427231,      -2.663515699,      -3.148383821,     -0.1577009686
          0,           0,          81,      -5.708534589,      -2.703136578,      -3.186691661,     -0.1965299687
          0,           0,          82,      -5.747654904,      -2.742786532,      -3.225029692,     -0.2353789247
          0,           0,          83,      -5.786789044,      -2.782465989,      -3.263398755,     -0.2742483346
          0,           0,          84,      -5.825937746,      -2.822175281,      -3.301799637,      -0.313138596
          0,           0,          85,      -5.865101664,      -2.861914653,      -3.340233083,     -0.3520500493
          0,           0,          86,      -5.904281398,      -2.901684284,      -3.378699815,     -0.3909830078
          0,           0,          87,       -5.94347894,      -2.941485151,      -3.417200598,     -0.4299391604
