VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8505144337,       1.355426283,       1.663471224,       4.609113769
          0,           0,           1,     -0.8379235477,       1.426586731,       1.650435521,       4.632280812
          0,           0,           2,      -1.106657729,       1.220062197,       1.388257789,       4.361043667
          0,           0,           3,      -1.331620561,       1.103706378,       1.120732019,         4.1359561
          0,           0,           4,      -1.531284143,      0.9191266514,      0.9345992615,        3.93326331
          0,           0,           5,      -1.701193791,      0.7940396156,      0.7288799857,       3.768324878
          0,           0,           6,      -1.855803422,      0.7367437453,      0.5562101905,       3.619326371
          0,           0,           7,      -2.029753579,      0.6540426491,      0.4105946156,       3.454242532
          0,           0,           8,      -2.194822087,      0.5796226462,      0.2800371929,       3.307397808
          0,           0,           9,      -2.344170746,      0.5234276951,      0.1624342757,       3.183784587
          0,           0,          10,      -2.479708577,      0.4747951512,     0.06573092631,       3.077920803
          0,           0,          11,      -2.595979806,      0.4238007131,    -0.01363002553,       2.987484055
          0,           0,          12,      -2.700837854,      0.3648582777,    -0.08654713624,       2.901225917
          0,           0,          13,      -2.800869115,      0.2975021158,     -0.1584205049,       2.812623714
          0,           0,          14,      -2.895407387,      0.2243733758,     -0.2345616284,       2.721890756
          0,           0,          15,      -2.984487208,      0.1486184446,     -0.3189274825,       2.629798952
          0,           0,          16,      -3.066887622,     0.07292598173,     -0.4103125656,         2.5382014
          0,           0,          17,      -3.139526912,  -0.0003231265304,     -0.5040075846,       2.451104592
          0,           0,          18,      -3.203049608,     -0.0692916996,     -0.5956788532,       2.371694643
          0,           0,          19,      -3.261568143,      -0.133012397,     -0.6833948497,       2.300455235
          0,           0,          20,      -3.317857304,     -0.1913633269,     -0.7669023242,       2.236442376
          0,           0,          21,      -3.371671775,      -0.244883438,     -0.8461618551,       2.178897122
          0,           0,          22,      -3.421291918,     -0.2944668809,     -0.9205882141,       2.127528482
          0,           0,          23,      -3.465544313,     -0.3410481379,     -0.9887940626,       2.081908638
          0,           0,          24,      -3.504516914,     -0.3854213812,      -1.048804444,       2.041245764
          0,           0,          25,      -3.539230951,     -0.4282218123,       -1.09927614,       2.004419126
          0,           0,          26,      -3.571052545,     -0.4699559536,      -1.140640067,        1.97019409
          0,           0,          27,      -3.601261847,     -0.5110167146,      -1.175000155,         1.9374355
          0,           0,          28,      -3.630855368,      -0.551694282,      -1.205006147,       1.905239295
          0,           0,          29,       -3.66049021,     -0.5921881172,      -1.232899135,       1.872996229
          0,           0,          30,      -3.690551984,     -0.6326267516,      -1.260194923,       1.840347617
          0,           0,          31,      -3.721240981,     -0.6730866898,       -1.28777348,       1.807118748
          0,           0,          32,      -3.752635203,     -0.7136107773,      -1.316081631,       1.773260284
          0,           0,          33,      -3.784739141,     -0.7542226482,      -1.345311564,       1.738795362
          0,           0,          34,      -3.817496868,     -0.7949439133,       -1.37551912,       1.703797751
          0,           0,          35,      -3.850783852,      -0.835799141,      -1.406728068,       1.668394931
          0,           0,          36,      -3.884608112,      -0.876772411,      -1.438904394,       1.632609829
          0,           0,          37,      -3.918968029,     -0.9178717098,      -1.471913254,       1.596452557
          0,           0,          38,      -3.953846151,     -0.9590819172,      -1.505642384,       1.559933982
          0,           0,          39,      -3.989238231,      -1.000392022,      -1.540016232,       1.523058656
          0,           0,          40,      -4.025117901,      -1.041791648,      -1.574992295,       1.485844678
          0,           0,          41,       -4.06144053,      -1.083266637,      -1.610533506,       1.448320663
          0,           0,          42,      -4.098162552,      -1.124800689,      -1.646589691,       1.410517366
          0,           0,          43,      -4.135241545,      -1.166377621,      -1.683106006,       1.372468093
          0,           0,          44,      -4.172644092,       -1.20798277,      -1.720030298,       1.334198893
          0,           0,          45,      -4.210326327,      -1.249595997,      -1.757287833,       1.295745648
          0,           0,          46,      -4.248274363,      -1.291204883,      -1.794801067,       1.257118534
          0,           0,          47,      -4.286514506,      -1.332833567,      -1.832715438,       1.218285462
          0,           0,          48,      -4.324969346,      -1.374447592,      -1.870946231,       1.179305768
          0,           0,          49,      -4.363615399,      -1.416020806,      -1.909412564,       1.140197982
          0,           0,          50,      -4.402441875,      -1.457539219,      -1.948062261,       1.100973113
          0,           0,          51,      -4.441423631,      -1.498989512,      -1.986863259,       1.061652078
          0,           0,          52,      -4.480531314,      -1.540359804,      -2.025791389,        1.02225748
          0,           0,          53,      -4.519737897,      -1.581641257,       -2.06482377,      0.9828106563
          0,           0,          54,      -4.559026358,      -1.622827452,      -2.103938707,      0.9433247843
          0,           0,          55,      -4.598375363,       -1.66391217,      -2.143115378,      0.9038176066
          0,           0,          56,      -4.637762316,      -1.704890133,      -2.182328411,      0.8643080862
          0,           0,          57,      -4.677177742,      -1.745761438,      -2.221560712,      0.8248022327
          0,           0,          58,      -4.716612831,      -1.786526768,      -2.260805438,      0.7853056424
          0,           0,          59,      -4.756054538,      -1.827187384,      -2.300054503,      0.7458281614
          0,           0,          60,      -4.795492226,      -1.867745758,       -2.33929987,      0.7063776835
          0,           0,          61,      -4.834919837,      -1.908203854,      -2.378538438,      0.6669580274
          0,           0,          62,      -4.874333579,      -1.948565246,      -2.417768504,      0.6275708431
          0,           0,          63,      -4.913731241,      -1.988834808,      -2.456987898,      0.5882164536
          0,           0,          64,      -4.953111823,      -2.029018099,      -2.496195419,      0.5488942731
          0,           0,          65,      -4.992475452,      -2.069121562,      -2.535390528,      0.5096028429
          0,           0,          66,      -5.031824607,      -2.109152563,      -2.574575084,      0.4703386747
          0,           0,          67,      -5.071162356,      -2.149117411,      -2.613752138,      0.4310978948
          0,           0,          68,      -5.110493115,       -2.18902397,      -2.652924076,      0.3918753645
          0,           0,          69,      -5.149821633,       -2.22887882,       -2.69209559,      0.3526658701
          0,           0,          70,      -5.189151886,      -2.268688433,      -2.731271711,      0.3134648627
          0,           0,          71,      -5.228487594,      -2.308458385,      -2.770455499,      0.2742681059
          0,           0,          72,      -5.267833105,      -2.348195407,      -2.809650177,      0.2350708006
          0,           0,          73,      -5.307192928,      -2.387908112,      -2.848857238,      0.1958681204
          0,           0,          74,      -5.346571533,      -2.427599105,      -2.888086126,      0.1566552828
          0,           0,          75,      -5.385972917,      -2.467273131,      -2.927340072,      0.1174278707
          0,           0,          76,      -5.425401385,      -2.506934859,      -2.966623188,     0.07818128448
          0,           0,          77,      -5.464859332,       -2.54658813,      -3.005938554,     0.03891275836
          0,           0,          78,       -5.50434911,      -2.586236666,      -3.045287955,  -0.0003803467661
          0,           0,          79,      -5.543873898,      -2.625884517,      -3.084673058,    -0.03970148016
          0,           0,          80,      -5.583436756,      -2.665534649,      -3.124095904,    -0.07905385934
          0,           0,          81,      -5.623040243,      -2.705190047,      -3.163558566,     -0.1184402415
          0,           0,          82,      -5.662686522,      -2.744854333,      -3.203062786,     -0.1578630306
          0,           0,          83,      -5.702377039,       -2.78452868,      -3.242609843,     -0.1973238359
          0,           0,          84,      -5.742113434,      -2.824215274,      -3.282200796,     -0.2368244652
          0,           0,          85,      -5.781897209,      -2.863916114,       -3.32183656,     -0.2763665688
          0,           0,          86,      -5.821729633,      -2.903632982,      -3.361517932,     -0.3159515516
          0,           0,          87,      -5.861611756,      -2.943367462,      -3.401245509,     -0.3555805886
          0,           0,          88,      -5.901544468,      -2.983120982,      -3.441019662,     -0.3952546828
          0,           0,          89,      -5.941528535,      -3.022894865,      -3.480840588,     -0.4349747025
          0,           0,          90,      -5.981564621,      -3.062690343,      -3.520708367,     -0.4747413957
          0,           0,          91,      -6.021653314,       -3.10250858,      -3.560623015,     -0.5145554255
          0,           0,          92,      -6.061795177,      -3.142350689,       -3.60058453,     -0.5544174145
          0,           0,          93,      -6.101990753,      -3.182217739,      -3.640592913,     -0.5943279556
          0,           0,          94,      -6.142240553,      -3.222110753,      -3.680648174,     -0.6342876032
          0,           0,          95,      -6.182545021,      -3.262030712,      -3.720750308,     -0.6742968423
          0,           0,          96,      -6.222904525,      -3.301978552,       -3.76089928,     -0.7143560849
          0,           0,          97,      -6.263319363,      -3.341955173,      -3.801095011,     -0.7544656732
          0,           0,          98,        -6.3037898,      -3.381961447,      -3.841337388,     -0.7946259106
          0,           0,          99,      -6.344316081,      -3.421998228,      -3.881626281,     -0.8348370815
          0,           0,         100,      -6.384898457,      -3.462066355,      -3.921961557,      -0.875099466
          0,           0,         101,      -6.425537168,      -3.502166653,      -3.962343092,     -0.9154133352
          0,           0,         102,      -6.466232453,      -3.542299931,      -4.002770779,      -0.955778951
          0,           0,         103,       -6.50698453,      -3.582466988,      -4.043244522,     -0.9961965571
          0,           0,         104,      -6.547793613,      -3.622668605,      -4.083764233,      -1.036666387
          0,           0,         105,      -6.588659902,      -3.662905553,       -4.12432984,      -1.077188664
          0,           0,         106,      -6.629583591,       -3.70317859,      -4.164941287,      -1.117763602
          0,           0,         107,      -6.670564878,      -3.743488463,      -4.205598519,      -1.158391413
          0,           0,         108,       -6.71160395,      -3.783835911,        -4.2463015,      -1.199072305
          0,           0,         109,      -6.752700996,      -3.824221658,      -4.287050196,      -1.239806476
          0,           0,         110,      -6.793856191,      -3.864646417,      -4.327844584,      -1.280594122
          0,           0,         111,        -6.8350697,      -3.905110887,      -4.368684636,       -1.32143542
          0,           0,         112,      -6.876341695,      -3.945615755,       -4.40957035,       -1.36233056
          0,           0,         113,      -6.917672319,      -3.986161692,      -4.450501723,      -1.403279699
          0,           0,         114,      -6.959061711,      -4.026749351,      -4.491478753,       -1.44428299
          0,           0,         115,      -7.000510011,      -4.067379376,       -4.53250144,       -1.48534059
          0,           0,         116,      -7.042017342,      -4.108052386,      -4.573569785,      -1.526452633
          0,           0,         117,       -7.08358381,      -4.148768994,      -4.614683812,      -1.567619244
          0,           0,         118,      -7.125209516,      -4.189529782,      -4.655843507,       -1.60884054
          0,           0,         119,      -7.166894542,      -4.230335322,      -4.697048869,      -1.650116621
          0,           0,         120,      -7.208638948,      -4.271186169,      -4.738299918,      -1.691447564
          0,           0,         121,      -7.250442792,      -4.312082851,      -4.779596613,      -1.732833452
          0,           0,         122,      -7.292306104,      -4.353025887,      -4.820938955,      -1.774274329
          0,           0,         123,      -7.334228896,      -4.394015769,      -4.862326925,      -1.815770237
          0,           0,         124,       -7.37621116,      -4.435052968,      -4.903760471,      -1.857321192
          0,           0,         125,      -7.418252906,      -4.476137943,      -4.945239582,      -1.898927231
          0,           0,         126,      -7.460354055,      -4.517271136,      -4.986764161,      -1.940588299
          0,           0,         127,       -7.50251456,      -4.558452956,      -5.028334205,      -1.982304391
          0,           0,         128,      -7.544734349,      -4.599683804,      -5.069949594,      -2.024075468
          0,           0,         129,      -7.587013295,      -4.640964055,      -5.111610277,      -2.065901435
          0,           0,         130,      -7.629351284,      -4.682294067,      -5.153316137,      -2.107782228
          0,           0,         131,      -7.671748191,      -4.723674189,      -5.195067068,       -2.14971775
          0,           0,         132,      -7.714203797,      -4.765104734,      -5.236862977,      -2.191707854
          0,           0,         133,      -7.756717972,      -4.806585994,      -5.278703669,      -2.233752419
          0,           0,         134,      -7.799290467,      -4.848118275,      -5.320589039,      -2.275851294
          0,           0,         135,      -7.841921007,      -4.889701835,      -5.362518979,      -2.318004244
          0,           0,         136,      -7.884609387,       -4.93133692,      -5.404493236,      -2.360211142
          0,           0,         137,      -7.927355317,      -4.973023792,      -5.446511731,      -2.402471725
          0,           0,         138,      -7.970158542,      -5.014762632,      -5.488574164,      -2.444785813
          0,           0,         139,      -8.013018686,      -5.056553658,      -5.530680446,      -2.487153107
          0,           0,         140,      -8.055935409,      -5.098397052,      -5.572830198,      -2.529573373
          0,           0,         141,      -8.098908293,      -5.140293021,      -5.615023402,      -2.572046258
          0,           0,         142,      -8.141936951,      -5.182241693,      -5.657259801,      -2.614571478
          0,           0,         143,      -8.185021142,      -5.224243216,      -5.699538997,       -2.65714884
          0,           0,         144,      -8.228160335,      -5.266297728,      -5.741860969,       -2.69977791
          0,           0,         145,      -8.271354007,      -5.308405319,      -5.784225155,       -2.74245829
          0,           0,         146,       -8.31460162,      -5.350566163,      -5.826631685,      -2.785189545
          0,           0,         147,      -8.357902967,       -5.39278029,       -5.86907995,      -2.827971608
          0,           0,         148,      -8.401257279,      -5.435047841,      -5.911569881,       -2.87080375
          0,           0,         149,      -8.444664224,      -5.477368855,      -5.954101219,      -2.913685811
          0,           0,         150,      -8.488123068,      -5.519743417,      -5.996673486,      -2.956617178
          0,           0,         151,      -8.531633603,      -5.562171619,      -6.039286745,       -2.99959769
          0,           0,         152,      -8.575194626,      -5.604653394,      -6.081940082,      -3.042626563
          0,           0,         153,      -8.618806053,      -5.647188855,      -6.124634044,       -3.08570341
