VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8383021592,       1.406983389,       1.669510677,       4.621326044
          0,           0,           1,     -0.7714744342,       1.514409217,       1.674940457,       4.692790807
          0,           0,           2,     -0.9468616564,       1.419964945,         1.5428383,       4.521776341
          0,           0,           3,      -1.205088313,       1.313875709,       1.361105589,       4.270750539
          0,           0,           4,      -1.356647703,       1.219613453,       1.175420325,       4.116742699
          0,           0,           5,      -1.500224803,       1.115057421,      0.9881037128,       3.974677574
          0,           0,           6,      -1.663457739,       1.016616535,      0.8208904679,        3.81779169
          0,           0,           7,      -1.799240826,      0.9421442548,      0.6668470322,       3.685655861
          0,           0,           8,      -1.925303001,      0.8724894103,      0.5281346854,       3.565149351
          0,           0,           9,      -2.053289893,      0.8113270595,      0.4199572101,       3.449228266
          0,           0,          10,      -2.186362076,      0.7562174159,      0.3312259997,       3.333907891
          0,           0,          11,      -2.316166333,      0.7031655278,       0.243154959,       3.223738487
          0,           0,          12,       -2.42421712,      0.6498376072,      0.1515801939,       3.129295107
          0,           0,          13,      -2.507571546,      0.5950393284,     0.06217562713,       3.049960523
          0,           0,          14,      -2.578002816,      0.5390309296,     -0.0219016597,       2.977905157
          0,           0,          15,       -2.64323268,       0.482774984,     -0.1018108135,       2.909121955
          0,           0,          16,      -2.704184536,      0.4270920255,     -0.1779886355,       2.843780567
          0,           0,          17,      -2.760251982,       0.372421978,      -0.248820902,       2.782692066
          0,           0,          18,       -2.81179588,       0.318893256,     -0.3126160687,        2.72577448
          0,           0,          19,      -2.860117751,      0.2664228979,     -0.3696300325,       2.672141344
          0,           0,          20,      -2.906362161,      0.2147932457,      -0.421861798,       2.620899406
          0,           0,          21,      -2.951059824,       0.163712602,     -0.4715784382,       2.571529589
          0,           0,          22,       -2.99460608,      0.1128619095,     -0.5203685981,       2.523627196
          0,           0,          23,        -3.0376421,     0.06195311179,     -0.5689845154,       2.476609726
          0,           0,          24,      -3.081032398,     0.01079521857,     -0.6175489988,       2.429731742
          0,           0,          25,      -3.125384265,    -0.04071990565,     -0.6660485618,       2.382423333
