VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9176261691,       1.270538677,       1.603588265,       4.542002034
          0,           0,           1,     -0.9308189777,       1.388655774,       1.578608347,       4.535182568
          0,           0,           2,       -1.12898025,       1.222095984,       1.357918934,       4.335185282
          0,           0,           3,      -1.334139781,       1.065942911,       1.127193107,       4.133023306
          0,           0,           4,      -1.533204528,      0.9493201884,      0.9635014708,       3.940236224
          0,           0,           5,      -1.713414671,      0.8492026985,       0.783299708,       3.762529507
          0,           0,           6,       -1.87314901,      0.7625411575,      0.6169174188,       3.600853915
          0,           0,           7,      -2.029196023,      0.6690167454,      0.4653799926,       3.447893112
          0,           0,           8,      -2.175301674,      0.5842688721,      0.3189247056,         3.3111544
          0,           0,           9,      -2.317985046,      0.5165201708,      0.1805740869,       3.180691113
          0,           0,          10,      -2.454305689,      0.4621886748,     0.05739595165,       3.056790942
          0,           0,          11,      -2.570781697,      0.4135874662,    -0.05560216846,       2.950690716
          0,           0,          12,      -2.670018204,      0.3648234275,     -0.1624754134,       2.860957143
          0,           0,          13,      -2.760960256,      0.3136676564,     -0.2568645697,       2.779841265
          0,           0,          14,      -2.847236334,      0.2605837609,     -0.3362192872,       2.703426717
          0,           0,          15,      -2.927621808,       0.207105129,     -0.4076501375,       2.632342844
          0,           0,          16,      -2.999630047,      0.1544038908,     -0.4775385223,       2.568119951
          0,           0,          17,      -3.063141265,      0.1028957136,     -0.5470396047,       2.510119399
          0,           0,          18,      -3.120734261,     0.05252339782,     -0.6152084577,       2.455807928
          0,           0,          19,      -3.174633293,    0.003079701996,     -0.6815732846,       2.403076917
          0,           0,          20,      -3.225650883,    -0.04567436012,     -0.7460868754,       2.351058908
          0,           0,          21,      -3.274307432,    -0.09401785439,     -0.8084548273,       2.299475842
          0,           0,          22,      -3.321436342,      -0.142245696,     -0.8681303933,        2.24816929
          0,           0,          23,      -3.367987486,     -0.1906193395,     -0.9247800374,       2.196975498
          0,           0,          24,      -3.414703863,     -0.2393363001,     -0.9785448158,       2.145689514
          0,           0,          25,       -3.46184999,     -0.2885175209,      -1.029924184,       2.094205044
          0,           0,          26,      -3.509271026,     -0.3382131462,      -1.079514645,       2.042569675
          0,           0,          27,      -3.556677288,     -0.3884247826,      -1.127858696,       1.990899873
          0,           0,          28,      -3.603837157,     -0.4391283711,      -1.175369883,       1.939313062
          0,           0,          29,      -3.650620324,      -0.490289614,      -1.222317781,       1.887911496
          0,           0,          30,      -3.696962563,     -0.5418728459,      -1.268882004,       1.836789666
          0,           0,          31,      -3.742915597,     -0.5938438455,      -1.315167888,       1.785976273
          0,           0,          32,      -3.788609568,     -0.6461674878,      -1.361196635,       1.735453351
          0,           0,          33,      -3.834234623,      -0.698809711,      -1.407005676,       1.685133341
          0,           0,          34,      -3.879988936,     -0.7517345939,       -1.45266516,       1.634892272
          0,           0,          35,      -3.926015149,     -0.8048972284,       -1.49821902,       1.584635811
          0,           0,          36,        -3.9723768,     -0.8582455582,      -1.543682849,        1.53432257
          0,           0,          37,      -4.019068205,       -0.91172183,      -1.589062637,       1.483958926
          0,           0,          38,      -4.066038671,     -0.9652637023,      -1.634352269,       1.433584921
          0,           0,          39,      -4.113217192,      -1.018807617,      -1.679529352,       1.383258019
          0,           0,          40,      -4.160542715,      -1.072290699,      -1.724561564,       1.333028817
          0,           0,          41,      -4.207965849,      -1.125649652,      -1.769417194,       1.282939432
          0,           0,          42,      -4.255438556,      -1.178822298,      -1.814068761,       1.233032681
          0,           0,          43,      -4.302917766,      -1.231747526,      -1.858487804,       1.183348271
          0,           0,          44,      -4.350354266,      -1.284363352,      -1.902647753,       1.133932529
          0,           0,          45,      -4.397695122,       -1.33660881,      -1.946522989,       1.084836547
          0,           0,          46,       -4.44488364,      -1.388424413,      -1.990095868,       1.036115553
          0,           0,          47,      -4.491873035,      -1.439756117,      -2.033342364,      0.9878157401
          0,           0,          48,       -4.53862464,      -1.490557195,      -2.076249223,       0.939974064
          0,           0,          49,      -4.585108596,      -1.540789846,       -2.11882654,      0.8926168367
          0,           0,          50,       -4.63130763,      -1.590425562,      -2.161094739,       0.845756054
          0,           0,          51,      -4.677209927,      -1.639444202,       -2.20307549,      0.7993955395
          0,           0,          52,      -4.722806111,      -1.687832624,      -2.244791654,      0.7535336056
          0,           0,          53,      -4.768090003,      -1.735587721,      -2.286269075,      0.7081628902
          0,           0,          54,      -4.813061078,      -1.782714566,      -2.327533103,      0.6632687651
          0,           0,          55,      -4.857723488,      -1.829226144,      -2.368607609,      0.6188310058
          0,           0,          56,      -4.902083414,       -1.87514165,      -2.409514661,      0.5748269691
          0,           0,          57,      -4.946147596,      -1.920485938,      -2.450273767,      0.5312334575
          0,           0,          58,      -4.989922523,      -1.965289519,       -2.49090422,       0.488027942
          0,           0,          59,      -5.033418116,      -2.009585991,      -2.531422262,      0.4451852695
          0,           0,          60,       -5.07664767,      -2.053411904,      -2.571843314,      0.4026779196
          0,           0,          61,      -5.119626668,       -2.09680561,       -2.61218124,      0.3604772664
          0,           0,          62,      -5.162372155,      -2.139805329,      -2.652448075,       0.318554155
          0,           0,          63,      -5.204900667,      -2.182450066,      -2.692654903,      0.2768813647
          0,           0,          64,      -5.247229281,      -2.224777215,      -2.732811897,       0.235432236
          0,           0,          65,      -5.289374253,      -2.266822383,      -2.772928014,      0.1941822104
          0,           0,          66,      -5.331350728,      -2.308619147,      -2.813011044,      0.1531090766
          0,           0,          67,      -5.373173018,      -2.350198909,      -2.853067719,      0.1121926506
          0,           0,          68,      -5.414855049,       -2.39159086,      -2.893103879,     0.07141426064
          0,           0,          69,      -5.456410739,      -2.432821996,      -2.933124694,     0.03075626509
          0,           0,          70,      -5.497854145,      -2.473917168,      -2.973134913,   -0.009798223038
          0,           0,          71,        -5.5391994,       -2.51489912,      -3.013139053,    -0.05026539404
          0,           0,          72,      -5.580460515,      -2.555788534,      -3.053141499,      -0.090660663
          0,           0,          73,      -5.621651126,      -2.596604071,      -3.093146531,     -0.1309985355
          0,           0,          74,      -5.662784249,      -2.637362426,      -3.133158315,      -0.171292453
