VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8933345026,       1.386048199,       1.595501277,         4.5662937
          0,           0,           1,     -0.9108156893,       1.336659547,        1.62529752,       4.558844769
          0,           0,           2,      -1.126228355,       1.188366266,       1.348263243,       4.340671462
          0,           0,           3,      -1.378472347,       1.008951217,       1.081125116,       4.090952936
          0,           0,           4,      -1.589959714,      0.8337213097,      0.8706189538,       3.881355959
          0,           0,           5,      -1.759106379,      0.7460127941,      0.6744139923,       3.713412224
          0,           0,           6,      -1.920717734,      0.6699130344,      0.5192810594,       3.552481175
          0,           0,           7,      -2.084868194,      0.5792279125,      0.3799309286,       3.390471129
          0,           0,           8,      -2.251407336,      0.5111301853,      0.2338882761,       3.242310343
          0,           0,           9,      -2.411397303,      0.4642189757,     0.08515543057,       3.117282638
          0,           0,          10,      -2.560889102,      0.4201735584,    -0.02391724116,       3.009724545
          0,           0,          11,      -2.687431279,      0.3732783622,    -0.09748551053,       2.917550368
          0,           0,          12,      -2.783427933,      0.3217710809,      -0.164229163,       2.837411331
          0,           0,          13,      -2.867125316,      0.2642812352,     -0.2343257562,       2.758811495
          0,           0,          14,       -2.95260986,      0.2016944141,     -0.3095727197,        2.67685683
          0,           0,          15,      -3.036085603,      0.1366272011,     -0.3915388742,       2.596047188
          0,           0,          16,      -3.110364783,     0.07141466383,     -0.4789818394,       2.522248692
          0,           0,          17,      -3.178396622,    0.007381908309,     -0.5671585291,       2.455160145
          0,           0,          18,      -3.247887864,    -0.05491275955,     -0.6517251957,       2.390418429
          0,           0,          19,      -3.320921493,     -0.1152604677,      -0.731776942,       2.325463694
          0,           0,          20,      -3.393844561,     -0.1737180781,     -0.8085559073,       2.260505137
          0,           0,          21,      -3.462382907,     -0.2305236027,     -0.8825969741,       2.196537412
          0,           0,          22,      -3.524472112,     -0.2859160547,     -0.9530004585,        2.13437404
          0,           0,          23,      -3.579717957,      -0.340041908,      -1.018431647,       2.074810753
          0,           0,          24,      -3.628351407,     -0.3929753937,      -1.077970074,       2.018656977
          0,           0,          25,      -3.671173173,     -0.4447620896,      -1.131278532,       1.966383642
          0,           0,          26,      -3.709555546,     -0.4954986838,      -1.178623952,       1.917789459
          0,           0,          27,      -3.744971208,     -0.5453176043,      -1.220770987,       1.872213217
          0,           0,          28,      -3.778561666,      -0.594357748,      -1.258787511,       1.828891977
          0,           0,          29,      -3.811085461,     -0.6427446155,      -1.293789149,       1.787178944
          0,           0,          30,      -3.843072519,       -0.69057414,      -1.326772774,       1.746581162
          0,           0,          31,      -3.874937146,     -0.7379204659,      -1.358572346,       1.706717066
          0,           0,          32,       -3.90701153,     -0.7848394977,      -1.389878506,       1.667283079
          0,           0,          33,      -3.939536794,     -0.8313696333,      -1.421244044,       1.628047058
          0,           0,          34,      -3.972667071,     -0.8775336367,      -1.453077452,       1.588844152
          0,           0,          35,      -4.006474152,     -0.9233404118,      -1.485639608,       1.549575061
          0,           0,          36,      -4.040957963,     -0.9687889922,      -1.519099652,       1.510200656
          0,           0,          37,      -4.076189087,      -1.013912335,       -1.55351511,       1.470634721
          0,           0,          38,      -4.112091987,      -1.058712597,      -1.588716183,       1.430906322
          0,           0,          39,      -4.148403648,      -1.103126568,      -1.624711567,       1.391180067
          0,           0,          40,      -4.184973259,      -1.147112183,      -1.661318072,       1.351548513
          0,           0,          41,      -4.221793094,      -1.190667748,      -1.698327374,       1.312011034
          0,           0,          42,       -4.25887311,      -1.233810206,         -1.735625,       1.272536282
          0,           0,          43,       -4.29618664,      -1.276556758,      -1.773159169,       1.233108302
          0,           0,          44,      -4.333682152,      -1.318919216,      -1.810886529,       1.193735911
          0,           0,          45,      -4.371305547,      -1.360909159,      -1.848754985,       1.154440877
          0,           0,          46,      -4.409010729,      -1.402539166,      -1.886709967,       1.115246021
          0,           0,          47,      -4.446761069,      -1.443824167,      -1.924704138,       1.076169797
          0,           0,          48,      -4.484528593,      -1.484781975,      -1.962703109,       1.037224775
          0,           0,          49,      -4.522292465,      -1.525431666,      -2.000685472,      0.9984186692
          0,           0,          50,      -4.560038686,      -1.565793528,      -2.038639763,      0.9597541996
          0,           0,          51,      -4.597760676,      -1.605888701,      -2.076561154,      0.9212283349
          0,           0,          52,      -4.635458169,      -1.645739301,      -2.114449533,      0.8828327849
          0,           0,          53,       -4.67313534,      -1.685367662,      -2.152307382,      0.8445553745
          0,           0,          54,      -4.710796173,       -1.72479531,      -2.190139136,      0.8063840833
          0,           0,          55,      -4.748445713,      -1.764043009,      -2.227949395,      0.7683061558
          0,           0,          56,      -4.786089278,      -1.803131533,      -2.265743423,      0.7303087577
          0,           0,          57,      -4.823731059,      -1.842079455,      -2.303527046,      0.6923805711
          0,           0,          58,      -4.861373731,      -1.880904166,      -2.341306291,      0.6545122858
          0,           0,          59,      -4.899018976,      -1.919621546,      -2.379087195,       0.616696067
          0,           0,          60,      -4.936668289,       -1.95824603,      -2.416875475,      0.5789247593
          0,           0,          61,      -4.974323551,      -1.996790891,      -2.454676191,      0.5411912649
          0,           0,          62,      -5.011987039,      -2.035268476,      -2.492493815,        0.50348856
          0,           0,          63,       -5.04966183,      -2.073690542,      -2.530332739,       0.465809298
          0,           0,          64,      -5.087350096,      -2.112066733,      -2.568196976,      0.4281473746
          0,           0,          65,      -5.125054014,      -2.150405961,      -2.606088931,       0.390496971
          0,           0,          66,      -5.162776767,      -2.188716754,      -2.644010659,      0.3528516182
          0,           0,          67,      -5.200520176,      -2.227006717,      -2.681964892,      0.3152064473
          0,           0,          68,      -5.238285996,      -2.265282762,      -2.719953698,      0.2775569506
          0,           0,          69,      -5.276076848,      -2.303551621,      -2.757979121,      0.2398981154
          0,           0,          70,      -5.313895343,      -2.341819516,      -2.796044125,      0.2022252622
          0,           0,          71,      -5.351743544,      -2.380091746,      -2.834152105,      0.1645345084
          0,           0,          72,      -5.389623626,      -2.418373175,      -2.872305227,      0.1268220561
          0,           0,          73,      -5.427537611,      -2.456668298,      -2.910505424,     0.08908445605
          0,           0,          74,      -5.465487246,      -2.494981081,      -2.948754416,     0.05131872426
          0,           0,          75,      -5.503474369,      -2.533315069,      -2.987053706,      0.0135219819
          0,           0,          76,      -5.541501053,      -2.571673882,      -3.025404558,    -0.02430877143
          0,           0,          77,      -5.579568743,      -2.610059987,      -3.063808015,    -0.06217572457
          0,           0,          78,      -5.617678814,      -2.648475846,      -3.102264899,     -0.1000809831
          0,           0,          79,      -5.655832502,       -2.68692371,      -3.140775826,     -0.1380264334
          0,           0,          80,      -5.694030976,      -2.725405467,      -3.179341189,     -0.1760138223
          0,           0,          81,      -5.732275829,      -2.763922343,      -3.217960953,     -0.2140452379
          0,           0,          82,      -5.770566982,      -2.802476554,      -3.256635828,     -0.2521210508
          0,           0,          83,      -5.808905286,      -2.841069626,       -3.29536603,     -0.2902425286
          0,           0,          84,      -5.847291618,        -2.8797029,      -3.334151518,     -0.3284109097
          0,           0,          85,      -5.885726957,      -2.918377258,      -3.372991989,     -0.3666274522
          0,           0,          86,      -5.924211371,      -2.957093407,      -3.411887041,      -0.404892605
          0,           0,          87,      -5.962744644,      -2.995852039,      -3.450836136,     -0.4432064026
          0,           0,          88,      -6.001328569,      -3.034655102,      -3.489839181,     -0.4815706918
          0,           0,          89,      -6.039963254,       -3.07350387,       -3.52889696,     -0.5199858466
          0,           0,          90,      -6.078648501,      -3.112398866,       -3.56800925,     -0.5584519807
          0,           0,          91,      -6.117385801,      -3.151340823,      -3.607175241,     -0.5969706928
          0,           0,          92,      -6.156177036,      -3.190330616,      -3.646394813,     -0.6355438649
          0,           0,          93,      -6.195023028,      -3.229368856,      -3.685668402,     -0.6741723904
          0,           0,          94,      -6.233923693,      -3.268455886,      -3.724996234,      -0.712856337
          0,           0,          95,       -6.27287878,      -3.307591985,       -3.76437805,     -0.7515956222
          0,           0,          96,      -6.311888282,      -3.346777487,      -3.803813307,     -0.7903903745
          0,           0,          97,       -6.35095244,      -3.386012776,      -3.843301405,     -0.8292409329
          0,           0,          98,      -6.390071615,      -3.425298244,      -3.882841828,     -0.8681477358
          0,           0,          99,      -6.429246193,      -3.464634263,      -3.922434141,     -0.9071112349
          0,           0,         100,      -6.468476548,      -3.504021178,      -3.962077975,     -0.9461318638
          0,           0,         101,       -6.50776303,      -3.543459307,      -4.001773015,     -0.9852100313
          0,           0,         102,      -6.547105983,      -3.582948951,      -4.041518981,      -1.024346137
          0,           0,         103,      -6.586505719,      -3.622490387,      -4.081315614,      -1.063540549
