VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8065066371,       1.443140343,       1.699049197,       4.653121566
          0,           0,           1,     -0.8110432538,       1.470824932,       1.713513162,       4.659640889
          0,           0,           2,      -1.058936619,        1.28880996,       1.470530115,        4.41297789
          0,           0,           3,      -1.230295519,       1.104981534,       1.192467195,       4.242039655
          0,           0,           4,      -1.468433352,      0.9646503686,      0.9984939537,       4.008304501
          0,           0,           5,      -1.648134935,      0.8483345648,       0.798275952,       3.830748785
          0,           0,           6,      -1.852955269,      0.7418968121,      0.6324928945,       3.636117252
          0,           0,           7,      -2.030132998,      0.6733137621,        0.48980962,       3.467039147
          0,           0,           8,      -2.175834998,      0.6081652487,      0.3439562733,       3.330001121
          0,           0,           9,      -2.322689261,       0.539088177,      0.1956795385,        3.20437201
          0,           0,          10,      -2.476041821,      0.4735409637,     0.08071771545,       3.087297383
          0,           0,          11,      -2.616006045,      0.4116261874,   0.0009544750178,       2.982792061
          0,           0,          12,      -2.731475589,      0.3488474441,    -0.07988935028,       2.885748218
          0,           0,          13,       -2.82704558,      0.2831386376,     -0.1745751788,       2.792742501
          0,           0,          14,      -2.907514363,        0.21524719,     -0.2754112036,       2.707152481
          0,           0,          15,      -2.978655135,      0.1468171143,     -0.3711497419,       2.629945899
          0,           0,          16,      -3.045453034,     0.07953857208,     -0.4560904797,       2.557758758
          0,           0,          17,      -3.108251384,     0.01484093566,     -0.5312032877,       2.487792527
          0,           0,          18,      -3.164911254,    -0.04630755948,     -0.5996712845,        2.41983382
          0,           0,          19,      -3.214131358,     -0.1034857171,     -0.6639031675,       2.355338202
          0,           0,          20,      -3.256393636,     -0.1567677344,     -0.7252809128,       2.296199262
          0,           0,          21,      -3.293653672,     -0.2066388878,     -0.7844886971,       2.243414001
          0,           0,          22,      -3.328343601,     -0.2538455619,     -0.8416300308,       2.196508107
          0,           0,          23,      -3.362388611,     -0.2991670002,     -0.8963678127,       2.153980533
          0,           0,          24,      -3.396827081,     -0.3432682961,     -0.9482358409,       2.114147031
          0,           0,          25,      -3.432051924,     -0.3866500373,     -0.9969077035,       2.075633207
          0,           0,          26,      -3.468084721,     -0.4296542909,      -1.042412884,       2.037528398
          0,           0,          27,      -3.504822338,     -0.4724987553,      -1.085220261,        1.99930976
          0,           0,          28,      -3.542120199,      -0.515296498,      -1.126068551,       1.960765011
          0,           0,          29,      -3.579813746,     -0.5580963566,      -1.165807024,       1.921885607
          0,           0,          30,      -3.617799455,      -0.600893616,      -1.205042108,       1.882722945
          0,           0,          31,      -3.656022964,     -0.6436504576,      -1.244126618,        1.84334269
          0,           0,          32,      -3.694446046,     -0.6863145726,      -1.283185754,       1.803819929
          0,           0,          33,       -3.73308702,     -0.7288264935,      -1.322273186,       1.764167134
          0,           0,          34,      -3.771891836,     -0.7711601904,      -1.361343711,       1.724460116
          0,           0,          35,      -3.810827502,     -0.8132946209,      -1.400374695,       1.684747425
          0,           0,          36,      -3.849866094,     -0.8552219248,      -1.439367995,       1.645053467
          0,           0,          37,      -3.889003758,     -0.8969500283,      -1.478316861,       1.605384882
          0,           0,          38,      -3.928181078,     -0.9385414412,      -1.517262695,       1.565804127
          0,           0,          39,      -3.967593196,     -0.9800210499,      -1.556224968,        1.52612634
          0,           0,          40,       -4.00723195,      -1.021399559,      -1.595280468,       1.486341641
          0,           0,          41,      -4.047049438,      -1.062693868,      -1.634460094,       1.446474298
          0,           0,          42,      -4.087030359,      -1.103927226,      -1.673775646,       1.406525551
          0,           0,          43,      -4.127179568,      -1.145123432,      -1.713219658,       1.366478752
          0,           0,          44,       -4.16750889,      -1.186304246,       -1.75280201,        1.32631029
