VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.003014887,       1.218961926,       1.513634303,       4.456613316
          0,           0,           1,     -0.9875690885,       1.280092544,       1.523741861,       4.479527046
          0,           0,           2,      -1.220041415,       1.098369033,       1.256109225,       4.246807199
          0,           0,           3,      -1.432599078,      0.9632965113,        1.00392813,       4.036775773
          0,           0,           4,        -1.6594582,      0.7960772716,      0.8105012532,       3.807965686
          0,           0,           5,      -1.831381914,      0.6648250612,      0.6203476361,       3.638148563
          0,           0,           6,      -2.016104104,      0.5735918422,      0.4224185228,       3.462431837
          0,           0,           7,      -2.203860103,      0.5031917353,      0.2512433422,       3.281529523
          0,           0,           8,      -2.371245947,      0.4267333426,      0.1090591335,        3.12174743
          0,           0,           9,       -2.49779195,      0.3581096116,    -0.02214387335,       3.001729915
          0,           0,          10,      -2.619417482,      0.2951387879,      -0.130326182,       2.891457825
          0,           0,          11,      -2.742886908,      0.2336728749,     -0.2223717254,       2.784959211
          0,           0,          12,      -2.854927841,      0.1733229106,     -0.3152211751,       2.689234388
          0,           0,          13,      -2.951501334,      0.1139522822,     -0.4105215956,       2.605422193
          0,           0,          14,      -3.040399746,     0.05480510467,     -0.5011400881,       2.527453759
          0,           0,          15,      -3.125873292,   -0.004124417468,     -0.5839090356,       2.450845468
          0,           0,          16,      -3.206413763,    -0.06198545697,     -0.6610720804,       2.375386121
          0,           0,          17,      -3.279110596,     -0.1178688185,     -0.7348548142,       2.303531678
          0,           0,          18,      -3.342528597,     -0.1712570234,      -0.804930387,       2.238135077
          0,           0,          19,      -3.397627961,     -0.2220759549,     -0.8697705282,       2.180338111
          0,           0,          20,      -3.446468363,     -0.2705419609,     -0.9283565751,       2.129354737
          0,           0,          21,      -3.490583594,     -0.3170215223,     -0.9807570465,       2.083611496
          0,           0,          22,      -3.530923599,     -0.3619544959,      -1.027785826,       2.041509376
          0,           0,          23,      -3.568480638,     -0.4058348965,      -1.070091936,       2.001579674
          0,           0,          24,      -3.604172374,      -0.449124414,      -1.108364796,       1.962728076
          0,           0,          25,      -3.638718494,     -0.4921959831,       -1.14336629,       1.924261802
          0,           0,          26,      -3.672594485,      -0.535311077,      -1.175917059,       1.885879586
          0,           0,          27,      -3.706179502,     -0.5786237407,      -1.206910407,       1.847482099
          0,           0,          28,      -3.739836491,      -0.622214414,      -1.237240766,        1.80900424
          0,           0,          29,      -3.773929959,     -0.6661305073,      -1.267747463,       1.770314619
          0,           0,          30,      -3.808785531,     -0.7104004309,      -1.299078019,       1.731248155
          0,           0,          31,      -3.844633512,     -0.7550337696,      -1.331720813,       1.691652201
          0,           0,          32,      -3.881589913,     -0.8000224574,      -1.365583139,       1.651413986
          0,           0,          33,      -3.919482596,     -0.8453036647,      -1.400697966,       1.610620989
          0,           0,          34,      -3.958104909,     -0.8908017405,      -1.436873336,       1.569389861
          0,           0,          35,      -3.997319983,     -0.9364470163,      -1.473856739,       1.527810997
          0,           0,          36,      -4.037035107,     -0.9821832373,      -1.511355319,       1.485941866
          0,           0,          37,      -4.077194036,      -1.027970557,      -1.549396165,       1.443814598
          0,           0,          38,      -4.117633691,      -1.073738466,      -1.587898524,       1.401553984
          0,           0,          39,       -4.15813224,      -1.119412773,      -1.626643479,       1.359333859
          0,           0,          40,      -4.198593353,      -1.164938892,      -1.665456827,       1.317252754
          0,           0,          41,      -4.238989735,      -1.210277958,      -1.704262368,       1.275350367
          0,           0,          42,      -4.279288075,      -1.255394599,      -1.743035775,       1.233654707
