VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.896926439,       1.421223008,       1.574200484,       4.562701764
          0,           0,           1,     -0.8966680225,       1.421915243,       1.648305122,       4.575065211
          0,           0,           2,      -1.093884493,       1.225668773,       1.370736574,        4.37231233
          0,           0,           3,      -1.363957381,       1.040252695,       1.087316005,       4.107472106
          0,           0,           4,      -1.567142643,      0.8891740764,      0.8810117666,       3.902598785
          0,           0,           5,      -1.768683362,      0.7793825922,      0.7394791665,       3.705736157
          0,           0,           6,      -1.909805178,      0.7172481829,      0.5899972531,        3.57076921
          0,           0,           7,      -2.027960207,      0.6558738037,      0.4391679411,        3.45771994
          0,           0,           8,      -2.178724842,      0.5847153236,      0.2982649924,       3.324496532
          0,           0,           9,      -2.325115089,      0.5272462893,      0.1796457778,       3.203550889
          0,           0,          10,      -2.454653539,      0.4754064782,     0.08276184535,       3.098434013
          0,           0,          11,      -2.574968565,      0.4194647274,   0.0008111746363,       2.998725716
          0,           0,          12,      -2.696470211,      0.3554176468,    -0.07720631416,       2.896955708
          0,           0,          13,      -2.815455044,      0.2840611676,     -0.1576246195,       2.795965211
          0,           0,          14,      -2.920088483,      0.2083413656,     -0.2410351735,       2.701820375
          0,           0,          15,      -3.007624316,      0.1310526642,     -0.3270730038,       2.614965153
          0,           0,          16,      -3.084653285,     0.05416911619,     -0.4158658396,       2.531989639
          0,           0,          17,      -3.157409069,    -0.02102832293,     -0.5071299213,       2.450602132
          0,           0,          18,      -3.229258768,    -0.09373132261,     -0.5996390082,        2.37038588
          0,           0,          19,      -3.301508206,     -0.1634548419,     -0.6914405087,       2.291909186
          0,           0,          20,      -3.373395899,     -0.2300163266,     -0.7803464971,        2.21638965
          0,           0,          21,      -3.442778925,     -0.2934891928,     -0.8648659289,       2.145261677
          0,           0,          22,      -3.507923783,     -0.3540765343,     -0.9448510403,       2.079316636
          0,           0,          23,      -3.568517689,     -0.4119974586,      -1.020966271,       2.018337375
          0,           0,          24,      -3.625266363,     -0.4674593543,      -1.093330305,       1.961473932
          0,           0,          25,      -3.678936926,     -0.5206400852,      -1.161262741,       1.907874394
          0,           0,          26,      -3.729975296,     -0.5717350593,      -1.223588729,        1.85692024
          0,           0,          27,      -3.778380761,     -0.6209623207,      -1.279284935,        1.80830064
          0,           0,          28,      -3.823863752,     -0.6685675022,       -1.32790746,       1.761896437
          0,           0,          29,      -3.866263001,      -0.714798997,      -1.369895176,       1.717573829
          0,           0,          30,      -3.905683163,     -0.7599039922,      -1.406398022,       1.675135152
          0,           0,          31,      -3.942536713,     -0.8041092923,      -1.438960473,        1.63429495
          0,           0,          32,      -3.977382368,     -0.8475971286,      -1.469068768,       1.594753805
          0,           0,          33,      -4.010763593,       -0.89049582,      -1.497891826,       1.556252678
          0,           0,          34,      -4.043130163,     -0.9328849991,      -1.526245812,       1.518589408
          0,           0,          35,      -4.074894029,     -0.9748154732,      -1.554651838,       1.481572098
          0,           0,          36,      -4.106330249,      -1.016309189,      -1.583411141,       1.445097627
          0,           0,          37,      -4.137644844,      -1.057390899,      -1.612689398,       1.409067178
          0,           0,          38,      -4.168987457,      -1.098092607,      -1.642570536,       1.373394963
          0,           0,          39,      -4.200465229,      -1.138451375,      -1.673092808,       1.338006504
          0,           0,          40,      -4.232161763,       -1.17850745,      -1.704268524,       1.302825498
          0,           0,          41,      -4.264141126,      -1.218301552,      -1.736089653,       1.267776021
          0,           0,          42,      -4.296453266,      -1.257872237,      -1.768539838,       1.232785325
          0,           0,          43,      -4.329132777,      -1.297252849,      -1.801573658,       1.197788591
          0,           0,          44,      -4.362202699,      -1.336472408,      -1.835143054,       1.162731541
          0,           0,          45,      -4.395678837,      -1.375555978,      -1.869199001,       1.127568246
          0,           0,          46,      -4.429571077,      -1.414525702,       -1.90369131,       1.092259087
          0,           0,          47,       -4.46388511,      -1.453401766,      -1.938572406,       1.056769347
          0,           0,          48,      -4.498618433,      -1.492201376,      -1.973799567,       1.021074679
          0,           0,          49,      -4.533757738,      -1.530938675,      -2.009334477,      0.9851630702
          0,           0,          50,      -4.569280382,      -1.569624876,      -2.045142372,      0.9490335778
          0,           0,          51,      -4.605157423,      -1.608268597,      -2.081191207,      0.9126935515
          0,           0,          52,      -4.641356613,      -1.646876119,      -2.117451513,      0.8761557187
          0,           0,          53,        -4.6778455,      -1.685451345,      -2.153895373,      0.8394354229
          0,           0,          54,      -4.714593606,      -1.723997225,      -2.190497538,      0.8025478443
          0,           0,          55,      -4.751569699,      -1.762518815,      -2.227235029,      0.7655091855
          0,           0,          56,       -4.78874503,      -1.801021578,      -2.264098054,      0.7283351163
          0,           0,          57,       -4.82609126,      -1.839508567,      -2.301073242,       0.691043315
          0,           0,          58,       -4.86358746,      -1.877982447,      -2.338145036,      0.6536457914
          0,           0,          59,      -4.901215495,      -1.916446645,      -2.375301528,      0.6161529768
          0,           0,          60,      -4.938959346,      -1.954905291,      -2.412534933,      0.5785742719
          0,           0,          61,      -4.976804061,      -1.993362715,      -2.449840706,       0.540918933
          0,           0,          62,      -5.014735618,       -2.03182349,       -2.48721639,      0.5031962275
          0,           0,          63,      -5.052743743,      -2.070292378,      -2.524659627,      0.4654127508
          0,           0,          64,      -5.090822008,       -2.10877442,      -2.562168946,       0.427572286
          0,           0,          65,      -5.128966819,      -2.147274692,      -2.599743794,      0.3896765564
          0,           0,          66,      -5.167176395,      -2.185798165,      -2.637384663,      0.3517259691
          0,           0,          67,      -5.205449603,      -2.224349475,      -2.675092839,      0.3137205333
          0,           0,          68,      -5.243786133,      -2.262932958,      -2.712869327,      0.2756596642
          0,           0,          69,      -5.282185979,      -2.301552656,      -2.750715047,      0.2375426244
          0,           0,          70,      -5.320649528,       -2.34021236,      -2.788631007,      0.1993682879
          0,           0,          71,      -5.359177324,      -2.378915536,      -2.826618365,      0.1611353735
          0,           0,          72,      -5.397769504,      -2.417665227,      -2.864678301,      0.1228431794
          0,           0,          73,      -5.436427627,      -2.456464697,      -2.902812453,     0.08448962369
          0,           0,          74,      -5.475150851,      -2.495316212,      -2.941022272,     0.04607481971
          0,           0,          75,      -5.513940163,      -2.534221887,      -2.979308396,    0.007597317393
          0,           0,          76,       -5.55279614,       -2.57318346,      -3.017670969,    -0.03094400833
          0,           0,          77,      -5.591718897,      -2.612202535,      -3.056110532,    -0.06954987338
          0,           0,          78,      -5.630708192,      -2.651280438,      -3.094627557,      -0.108220604
          0,           0,          79,      -5.669764157,      -2.690418382,      -3.133222505,     -0.1469568003
          0,           0,          80,      -5.708887025,      -2.729617449,      -3.171895939,     -0.1857591178
          0,           0,          81,      -5.748076851,      -2.768878533,      -3.210648351,     -0.2246280254
          0,           0,          82,       -5.78733356,      -2.808202367,      -3.249480064,      -0.263563847
          0,           0,          83,      -5.826657011,      -2.847589553,      -3.288391253,     -0.3025668113
          0,           0,          84,      -5.866046961,      -2.887040557,      -3.327381979,     -0.3416370275
          0,           0,          85,      -5.905503063,      -2.926555718,      -3.366452186,     -0.3807744746
          0,           0,          86,      -5.945024882,      -2.966135268,      -3.405601718,     -0.4199790234
          0,           0,          87,      -5.984611934,      -3.005779349,      -3.444830348,     -0.4592504664
          0,           0,          88,      -6.024263699,      -3.045488029,      -3.484137807,     -0.4985885338
          0,           0,          89,      -6.063979633,      -3.085261313,      -3.523523791,     -0.5379929029
          0,           0,          90,      -6.103759168,      -3.125099149,      -3.562987959,     -0.5774632058
          0,           0,          91,      -6.143601723,      -3.165001436,      -3.602529941,     -0.6169990383
          0,           0,          92,      -6.183506706,      -3.204968029,      -3.642149332,     -0.6565999643
          0,           0,          93,      -6.223473513,      -3.244998742,      -3.681845699,     -0.6962655161
          0,           0,          94,       -6.26350153,      -3.285093355,      -3.721618584,     -0.7359951965
          0,           0,          95,       -6.30359013,      -3.325251614,      -3.761467503,     -0.7757884773
          0,           0,          96,       -6.34373867,      -3.365473244,      -3.801391955,     -0.8156448032
          0,           0,          97,      -6.383946501,      -3.405757945,      -3.841391423,     -0.8555635952
          0,           0,          98,      -6.424212974,      -3.446105407,      -3.881465379,     -0.8955442614
          0,           0,          99,      -6.464537443,      -3.486515308,       -3.92161329,     -0.9355862038
          0,           0,         100,      -6.504919289,      -3.526987339,      -3.961834619,     -0.9756888359
          0,           0,         101,      -6.545357887,      -3.567521178,      -4.002128851,      -1.015851547
          0,           0,         102,      -6.585852583,      -3.608116448,      -4.042495491,      -1.056073689
          0,           0,         103,      -6.626402883,      -3.648772821,       -4.08293399,       -1.09635477
          0,           0,         104,      -6.667008318,       -3.68948999,      -4.123443858,        -1.1366943
          0,           0,         105,       -6.70766827,      -3.730267609,      -4.164024592,      -1.177091653
          0,           0,         106,      -6.748382119,      -3.771105325,      -4.204675649,      -1.217546186
          0,           0,         107,      -6.789149323,      -3.812002803,      -4.245396486,      -1.258057325
          0,           0,         108,      -6.829969395,       -3.85295972,       -4.28618658,      -1.298624532
          0,           0,         109,      -6.870841874,      -3.893975754,      -4.327045433,      -1.339247287
          0,           0,         110,      -6.911766326,      -3.935050586,      -4.367972557,      -1.379925087
          0,           0,         111,      -6.952742343,      -3.976183902,      -4.408967487,      -1.420657452
          0,           0,         112,      -6.993769507,      -4.017375392,       -4.45002977,       -1.46144389
          0,           0,         113,       -7.03484742,      -4.058624745,      -4.491158945,      -1.502283923
          0,           0,         114,      -7.075975681,      -4.099931654,      -4.532354563,      -1.543177074
          0,           0,         115,      -7.117153898,      -4.141295816,      -4.573616171,      -1.584122871
          0,           0,         116,      -7.158381688,      -4.182716929,      -4.614943313,      -1.625120864
          0,           0,         117,      -7.199658732,      -4.224194699,      -4.656335554,      -1.666170631
          0,           0,         118,      -7.240984661,      -4.265728834,      -4.697792479,      -1.707271741
          0,           0,         119,      -7.282359153,      -4.307319051,      -4.739313656,      -1.748423784
          0,           0,         120,      -7.323781895,      -4.348965069,      -4.780898676,      -1.789626364
          0,           0,         121,      -7.365252582,      -4.390666613,      -4.822547125,      -1.830879101
          0,           0,         122,      -7.406770911,      -4.432423401,      -4.864258591,       -1.87218161
          0,           0,         123,      -7.448336623,      -4.474235181,      -4.906032701,      -1.913533556
          0,           0,         124,      -7.489949447,      -4.516101681,      -4.947869041,      -1.954934593
          0,           0,         125,      -7.531609109,      -4.558022635,      -4.989767257,      -1.996384383
          0,           0,         126,      -7.573315409,      -4.599997789,      -5.031726976,      -2.037882633
          0,           0,         127,      -7.615068113,      -4.642026906,      -5.073747858,      -2.079429049
          0,           0,         128,      -7.656866946,      -4.684109716,      -5.115829516,      -2.121023291
          0,           0,         129,       -7.69871178,      -4.726245996,      -5.157971652,      -2.162665148
          0,           0,         130,      -7.740602369,      -4.768435491,      -5.200173894,       -2.20435432
          0,           0,         131,      -7.782538514,      -4.810677971,      -5.242435913,      -2.246090558
          0,           0,         132,      -7.824520096,      -4.852973212,      -5.284757396,      -2.287873636
          0,           0,         133,       -7.86654693,      -4.895320973,      -5.327138049,      -2.329703331
          0,           0,         134,      -7.908618859,      -4.937721046,      -5.369577496,      -2.371579426
          0,           0,         135,      -7.950735796,      -4.980173215,      -5.412075537,      -2.413501764
          0,           0,         136,      -7.992897464,      -5.022677231,       -5.45463179,      -2.455470041
          0,           0,         137,       -8.03510396,      -5.065232905,      -5.497245944,      -2.497484212
          0,           0,         138,      -8.077355061,      -5.107840045,      -5.539917804,       -2.53954408
          0,           0,         139,       -8.11965071,      -5.150498444,      -5.582647081,       -2.58164947
          0,           0,         140,      -8.161990795,      -5.193207881,      -5.625433439,      -2.623800252
          0,           0,         141,      -8.204375309,      -5.235968177,      -5.668276635,      -2.665996331
          0,           0,         142,      -8.246804164,      -5.278779112,      -5.711176409,      -2.708237535
          0,           0,         143,      -8.289277293,      -5.321640583,      -5.754132626,      -2.750523832
          0,           0,         144,      -8.331794678,      -5.364552326,      -5.797144883,      -2.792855067
          0,           0,         145,      -8.374356299,      -5.407514162,      -5.840212881,      -2.835231221
          0,           0,         146,      -8.416962168,      -5.450525998,      -5.883336677,      -2.877652201
          0,           0,         147,      -8.459612219,      -5.493587563,      -5.926515723,      -2.920117867
          0,           0,         148,      -8.502306539,      -5.536698787,      -5.969749913,      -2.962628348
          0,           0,         149,      -8.545045209,      -5.579859465,      -6.013039023,      -3.005183566
          0,           0,         150,      -8.587828062,        -5.6230694,      -6.056382978,      -3.047783306
          0,           0,         151,       -8.63065515,      -5.666328492,      -6.099781375,        -3.0904277
          0,           0,         152,      -8.673526621,      -5.709636636,      -6.143234033,      -3.133116757
          0,           0,         153,      -8.716442662,       -5.75299353,      -6.186740778,      -3.175850485
          0,           0,         154,      -8.759402964,      -5.796399128,      -6.230301349,        -3.2186287
          0,           0,         155,      -8.802408045,      -5.839853368,      -6.273915828,      -3.261451789
          0,           0,         156,      -8.845457415,      -5.883356049,      -6.317583583,      -3.304319387
          0,           0,         157,      -8.888551483,      -5.926906902,       -6.36130442,      -3.347231625
          0,           0,         158,      -8.931690805,      -5.970506129,      -6.405078701,      -3.390188995
          0,           0,         159,      -8.974874978,      -6.014153472,      -6.448906245,      -3.433191282
          0,           0,         160,      -9.018103666,      -6.057848556,      -6.492786046,      -3.476238043
          0,           0,         161,       -9.06137803,      -6.101591571,      -6.536718562,      -3.519330035
          0,           0,         162,      -9.104696918,      -6.145382349,      -6.580703708,      -3.562466741
