VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7569781775,       1.518428225,       1.737750771,       4.702650025
          0,           0,           1,     -0.7796657696,       1.519669761,       1.762276432,       4.690577683
          0,           0,           2,     -0.9785116047,       1.350619809,       1.509124252,        4.49058252
          0,           0,           3,      -1.209915007,       1.212127708,       1.257223555,       4.262692987
          0,           0,           4,       -1.38907303,       1.118078934,       1.089262673,       4.089043952
          0,           0,           5,      -1.573488911,       1.038163105,      0.9378149591,       3.913046421
          0,           0,           6,      -1.760569037,      0.9690717876,      0.7708169682,       3.740229258
          0,           0,           7,      -1.928879396,      0.8999839239,      0.6136887941,       3.586275798
          0,           0,           8,      -2.064429624,      0.8375445653,      0.4718382811,       3.461046423
          0,           0,           9,      -2.156953909,      0.7898734633,      0.3491655216,       3.376534056
          0,           0,          10,      -2.243571889,      0.7482628044,      0.2584987257,       3.304250099
          0,           0,          11,      -2.338579133,      0.7051499293,      0.1893177949,       3.228663683
          0,           0,          12,      -2.433790564,      0.6581934866,      0.1246655535,       3.151822575
          0,           0,          13,      -2.524475504,      0.6069166702,     0.05736967723,       3.076113898
          0,           0,          14,      -2.610254604,      0.5517819411,    -0.01372319881,       3.002327301
          0,           0,          15,      -2.690530694,      0.4939121986,    -0.08720689527,       2.930770853
          0,           0,          16,      -2.764859588,      0.4346763227,     -0.1604877388,       2.861035402
          0,           0,          17,      -2.833285072,      0.3752541607,     -0.2315468766,       2.792629707
          0,           0,          18,      -2.896185469,      0.3164294542,     -0.2999987253,       2.725555904
          0,           0,          19,      -2.954128436,      0.2585548151,     -0.3663763332,       2.660372823
          0,           0,          20,      -3.007975973,      0.2016798151,     -0.4310673564,       2.597729231
          0,           0,          21,      -3.058676738,      0.1456702475,     -0.4941615884,       2.537964669
          0,           0,          22,      -3.107170156,     0.09030382602,     -0.5555937681,       2.480941027
          0,           0,          23,      -3.154351912,     0.03533089613,     -0.6151544297,       2.426127298
          0,           0,          24,      -3.200930457,    -0.01947752761,     -0.6725571225,       2.372855313
          0,           0,          25,      -3.247331287,     -0.0743028671,     -0.7276187875,        2.32053964
          0,           0,          26,      -3.293732968,     -0.1292730432,     -0.7804299447,       2.268765421
          0,           0,          27,      -3.340131658,      -0.184465741,     -0.8313627283,       2.217305722
          0,           0,          28,      -3.386458591,     -0.2399118779,     -0.8809405122,       2.166061222
          0,           0,          29,      -3.432696261,     -0.2956106047,     -0.9296661839,       2.114975556
          0,           0,          30,      -3.478925946,      -0.351537951,     -0.9779169363,       2.063984336
          0,           0,          31,      -3.525265981,     -0.4076542422,      -1.025915439,       2.013031929
          0,           0,          32,      -3.571819418,     -0.4639107084,      -1.073760111,       1.962086335
          0,           0,          33,      -3.618657177,     -0.5202561124,      -1.121476956,       1.911137312
          0,           0,          34,      -3.665820415,     -0.5766391705,      -1.169068931,       1.860187195
          0,           0,          35,       -3.71332341,     -0.6330295151,      -1.216450449,       1.809240871
          0,           0,          36,      -3.761274145,     -0.6893956652,      -1.263667374,       1.758220927
          0,           0,          37,       -3.80964777,     -0.7456599103,       -1.31089255,       1.707149289
          0,           0,          38,      -3.858160505,     -0.8017246202,      -1.358134429,       1.656252705
          0,           0,          39,      -3.906656941,     -0.8575245666,      -1.405258236,       1.605649769
          0,           0,          40,      -3.955181716,     -0.9130106039,      -1.452152631,       1.555290177
          0,           0,          41,      -4.003810613,     -0.9681393929,      -1.498794555,        1.50509947
          0,           0,          42,      -4.052521967,       -1.02286033,       -1.54521745,       1.455089028
          0,           0,          43,      -4.101217362,      -1.077118954,      -1.591443668,       1.405338673
          0,           0,          44,      -4.149836169,      -1.130874054,      -1.637465326,       1.355895122
          0,           0,          45,      -4.198358208,      -1.184096858,      -1.683266213,       1.306765379
          0,           0,          46,      -4.246784984,      -1.236770197,      -1.728860456,       1.257934603
          0,           0,          47,      -4.295111342,      -1.288884448,      -1.774287473,       1.209393603
          0,           0,          48,      -4.343337882,      -1.340430894,      -1.819581395,       1.161128261
          0,           0,          49,      -4.391532214,      -1.391422664,       -1.86477276,       1.113065728
          0,           0,          50,      -4.439721669,      -1.441871439,      -1.909887058,       1.065168651
          0,           0,          51,      -4.487878578,      -1.491786876,       -1.95493803,       1.017448892
          0,           0,          52,      -4.535953792,      -1.541181756,      -1.999930889,      0.9699370235
          0,           0,          53,      -4.583909762,      -1.590075122,      -2.044862496,      0.9226521759
          0,           0,          54,       -4.63173421,      -1.638492797,      -2.089722719,      0.8755906736
          0,           0,          55,      -4.679432695,      -1.686465406,      -2.134501738,      0.8287340222
          0,           0,          56,      -4.727014308,      -1.734025168,      -2.179195509,      0.7820625243
          0,           0,          57,      -4.774484402,      -1.781204208,      -2.223805451,      0.7355613994
          0,           0,          58,      -4.821844922,      -1.828034487,       -2.26833487,      0.6892196224
          0,           0,          59,      -4.869095403,       -1.87454831,      -2.312790408,      0.6430286512
          0,           0,          60,      -4.916237388,      -1.920777444,      -2.357175036,      0.5969782584
          0,           0,          61,      -4.963273695,      -1.966752561,      -2.401490095,      0.5510575349
          0,           0,          62,      -5.010208321,      -2.012502791,      -2.445741269,      0.5052553719
          0,           0,          63,      -5.057048291,      -2.058055408,      -2.489932071,      0.4595586506
          0,           0,          64,      -5.103799122,      -2.103434778,      -2.534065367,      0.4139563667
          0,           0,          65,      -5.150464218,      -2.148662536,       -2.57814202,      0.3684402372
          0,           0,          66,       -5.19704796,       -2.19375771,      -2.622165051,      0.3230017604
          0,           0,          67,      -5.243555971,      -2.238738014,      -2.666134685,      0.2776320345
          0,           0,          68,      -5.289991813,      -2.283618066,      -2.710051075,      0.2323249497
          0,           0,          69,       -5.33635869,      -2.328410106,      -2.753913419,      0.1870754597
          0,           0,          70,      -5.382659401,      -2.373124046,       -2.79772397,      0.1418794264
          0,           0,          71,      -5.428897038,       -2.41776832,      -2.841482464,     0.09673294967
          0,           0,          72,      -5.475073354,      -2.462349481,      -2.885188463,     0.05163361609
          0,           0,          73,      -5.521188834,      -2.506872016,      -2.928839597,    0.006580571868
          0,           0,          74,      -5.567230327,      -2.551336518,      -2.972433126,    -0.03841443085
          0,           0,          75,      -5.613188176,       -2.59574508,      -3.015964868,    -0.08334444593
          0,           0,          76,      -5.659071869,      -2.640099613,      -3.059424359,      -0.128218064
          0,           0,          77,      -5.704894047,      -2.684401559,      -3.102809135,     -0.1730453419
          0,           0,          78,      -5.750658117,      -2.728650085,      -3.146125713,     -0.2178272425
          0,           0,          79,      -5.796357488,      -2.772842032,      -3.189382094,     -0.2625565137
          0,           0,          80,      -5.841983308,      -2.816973615,      -3.232582656,     -0.3072251072
          0,           0,          81,      -5.887529496,      -2.861041217,      -3.275727905,     -0.3518278074
          0,           0,          82,      -5.932992356,      -2.905041201,      -3.318816201,     -0.3963611858
          0,           0,          83,      -5.978365843,      -2.948969339,      -3.361845649,     -0.4408194966
          0,           0,          84,      -6.023645601,      -2.992821052,      -3.404809013,     -0.4851985098
          0,           0,          85,      -6.068835434,      -3.036593152,      -3.447707347,     -0.5295008293
          0,           0,          86,      -6.113931804,      -3.080281475,      -3.490545241,     -0.5737220725
          0,           0,          87,      -6.158921195,      -3.123880081,       -3.53332134,      -0.617849987
          0,           0,          88,      -6.203790691,      -3.167383491,      -3.576029138,     -0.6618739722
          0,           0,          89,      -6.248533391,      -3.210787441,      -3.618662771,     -0.7057886112
          0,           0,          90,      -6.293145379,      -3.254088117,      -3.661219512,     -0.7495904819
          0,           0,          91,      -6.337621931,      -3.297281603,      -3.703698826,     -0.7932752486
          0,           0,          92,      -6.381956667,      -3.340363937,      -3.746100715,     -0.8368373743
          0,           0,          93,      -6.426142467,      -3.383331384,      -3.788424883,     -0.8802709883
          0,           0,          94,      -6.470172404,      -3.426180604,      -3.830670696,     -0.9235705675
          0,           0,          95,      -6.514040134,      -3.468908703,      -3.872837462,     -0.9667311415
          0,           0,          96,      -6.557739973,       -3.51151324,      -3.914924644,       -1.00974831
          0,           0,          97,      -6.601266853,      -3.553992215,      -3.956931947,      -1.052618211
          0,           0,          98,      -6.644616308,      -3.596344068,      -3.998859305,      -1.095337508
          0,           0,          99,      -6.687784422,      -3.638567675,      -4.040706824,      -1.137903359
          0,           0,         100,      -6.730767843,      -3.680662333,      -4.082474726,      -1.180313414
          0,           0,         101,      -6.773563758,      -3.722627761,      -4.124163348,      -1.222565786
          0,           0,         102,      -6.816169935,      -3.764464079,      -4.165773097,      -1.264659074
          0,           0,         103,      -6.858584723,      -3.806171799,       -4.20730447,      -1.306592353
          0,           0,         104,      -6.900807105,      -3.847751818,      -4.248758086,      -1.348365209
          0,           0,         105,      -6.942836693,      -3.889205394,      -4.290134637,      -1.389977732
          0,           0,         106,      -6.984673743,      -3.930534129,      -4.331434938,       -1.43143051
          0,           0,         107,      -7.026319168,      -3.971739954,      -4.372659905,       -1.47272463
          0,           0,         108,      -7.067774513,      -4.012825097,      -4.413810538,      -1.513861679
          0,           0,         109,      -7.109041933,      -4.053792057,      -4.454887943,      -1.554843683
          0,           0,         110,      -7.150124174,      -4.094643594,      -4.495893279,      -1.595673121
          0,           0,         111,      -7.191024585,      -4.135382688,      -4.536827819,      -1.636352915
          0,           0,         112,      -7.231746982,       -4.17601251,      -4.577692888,      -1.676886339
          0,           0,         113,      -7.272295763,      -4.216536412,      -4.618489852,      -1.717277083
          0,           0,         114,      -7.312675718,      -4.256957887,       -4.65922021,      -1.757529131
          0,           0,         115,      -7.352892069,      -4.297280541,      -4.699885447,       -1.79764678
          0,           0,         116,      -7.392950354,      -4.337508058,      -4.740487139,      -1.837634537
          0,           0,         117,      -7.432856527,      -4.377644218,      -4.781026868,       -1.87749724
          0,           0,         118,      -7.472616643,      -4.417692829,      -4.821506323,      -1.917239789
          0,           0,         119,      -7.512237038,       -4.45765768,      -4.861927073,      -1.956867249
          0,           0,         120,      -7.551724201,      -4.497542607,      -4.902290881,      -1.996384851
          0,           0,         121,      -7.591084704,      -4.537351403,      -4.942599417,       -2.03579784
          0,           0,         122,      -7.630325125,      -4.577087808,      -4.982854323,      -2.075111456
          0,           0,         123,      -7.669452192,      -4.616755544,      -5.023057307,      -2.114331094
          0,           0,         124,      -7.708472494,      -4.656358228,      -5.063210048,      -2.153461972
          0,           0,         125,      -7.747392598,      -4.695899428,      -5.103314218,      -2.192509364
          0,           0,         126,      -7.786218975,      -4.735382602,      -5.143371435,      -2.231478397
          0,           0,         127,      -7.824958035,      -4.774811128,      -5.183383338,      -2.270374241
