VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6504759271,       1.684837229,       1.812527816,       4.809152276
          0,           0,           1,     -0.6563026457,       1.685680907,       1.874800081,       4.812566366
          0,           0,           2,     -0.8696398698,       1.477177646,       1.611816713,       4.596501434
          0,           0,           3,      -1.098805795,       1.341803458,       1.331717553,       4.374963706
          0,           0,           4,      -1.288312776,       1.220577305,       1.211537138,       4.189090445
          0,           0,           5,      -1.524004333,       1.106327705,       1.046710936,        3.96252577
          0,           0,           6,      -1.688600082,       1.039634255,      0.8795485322,       3.807360694
          0,           0,           7,      -1.830340109,      0.9742262356,      0.7096708035,        3.67787646
          0,           0,           8,      -1.961065699,      0.9138075507,      0.5499173012,       3.569360258
          0,           0,           9,      -2.075282272,      0.8627399307,      0.4325135752,        3.47957145
          0,           0,          10,      -2.187755209,       0.815109883,      0.3451211644,       3.389678559
          0,           0,          11,      -2.307162673,      0.7644090935,      0.2660461209,       3.294043633
          0,           0,          12,      -2.431264495,      0.7079697333,      0.1869877166,       3.196161231
          0,           0,          13,      -2.542117141,      0.6469531315,      0.1078836445,       3.105513076
          0,           0,          14,       -2.62773919,      0.5836874485,     0.03144448169,       3.026612541
          0,           0,          15,      -2.697547396,      0.5198965499,    -0.04128368986,       2.955589957
          0,           0,          16,      -2.764241493,      0.4565468984,     -0.1118898435,        2.88734736
          0,           0,          17,      -2.830918154,      0.3943072726,     -0.1826758795,        2.82022391
          0,           0,          18,      -2.895431771,      0.3336825464,     -0.2543689577,        2.75474181
          0,           0,          19,      -2.956054982,      0.2749221693,     -0.3259237789,       2.691455442
          0,           0,          20,      -3.012165807,      0.2180154333,     -0.3953002038,       2.630746525
          0,           0,          21,      -3.063449329,      0.1627390832,     -0.4604564564,       2.573020817
          0,           0,          22,      -3.109976211,       0.108756417,     -0.5198963274,       2.518518533
          0,           0,          23,      -3.152560461,     0.05570209733,     -0.5730430302,       2.467014261
          0,           0,          24,      -3.192519676,    0.003238702736,     -0.6203215116,       2.417861574
          0,           0,          25,      -3.231175035,    -0.04891503185,     -0.6629487751,       2.370260228
          0,           0,          26,      -3.269441133,      -0.100972314,     -0.7024560967,       2.323538898
          0,           0,          27,      -3.307772835,     -0.1530754245,     -0.7402521034,        2.27726243
          0,           0,          28,      -3.346351917,     -0.2053070076,     -0.7773761682,       2.231184855
