VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8194696496,       1.494180137,       1.649637383,       4.640158553
          0,           0,           1,     -0.8136003587,       1.458570314,       1.726249193,       4.653967236
          0,           0,           2,      -1.041808849,        1.28324174,       1.435527409,       4.425355244
          0,           0,           3,      -1.290001863,       1.136108876,       1.208074196,       4.182801771
          0,           0,           4,      -1.496671348,      0.9933893286,       1.013164018,       3.978490302
          0,           0,           5,      -1.666821785,      0.9125462515,      0.8434870686,        3.81377971
          0,           0,           6,      -1.822399555,      0.8362056003,      0.7043410379,       3.665655835
          0,           0,           7,      -1.945157352,      0.7718499877,      0.5678355059,        3.54496503
          0,           0,           8,      -2.097341094,      0.6937547195,      0.4276138225,       3.407633041
          0,           0,           9,      -2.256447856,      0.6258288479,      0.3002596344,       3.278816261
          0,           0,          10,      -2.387831476,      0.5706767877,      0.1995006593,       3.175672316
          0,           0,          11,      -2.499567166,      0.5172269179,       0.116038008,       3.080810217
          0,           0,          12,      -2.609990982,      0.4592853547,     0.02759047146,       2.981651855
          0,           0,          13,      -2.709082878,      0.3959444635,    -0.06944972017,       2.886577577
          0,           0,          14,      -2.791282247,      0.3286121229,     -0.1649974595,        2.80185889
          0,           0,          15,      -2.866959656,      0.2597845253,     -0.2527133447,       2.724183903
          0,           0,          16,      -2.945590744,      0.1918448158,     -0.3346857794,       2.647996179
          0,           0,          17,      -3.027506544,      0.1264303676,     -0.4154587772,       2.571118982
          0,           0,          18,      -3.107028758,     0.06438189599,      -0.497262234,       2.494917336
          0,           0,          19,      -3.178002835,     0.00590229809,     -0.5796757055,        2.42224587
          0,           0,          20,      -3.237909165,    -0.04924733553,     -0.6609048339,       2.355376208
          0,           0,          21,      -3.288291005,     -0.1015591352,     -0.7387185503,       2.295019262
          0,           0,          22,       -3.33217768,     -0.1516252483,     -0.8110235825,       2.240617727
          0,           0,          23,        -3.3720223,     -0.2000175146,     -0.8764704273,       2.191075066
          0,           0,          24,      -3.409260597,     -0.2472162306,      -0.934713005,       2.145309556
          0,           0,          25,      -3.444689922,     -0.2935994955,     -0.9862131603,       2.102415873
          0,           0,          26,      -3.478875695,     -0.3394630324,      -1.031893817,       2.061632629
          0,           0,          27,      -3.512380219,     -0.3850459243,      -1.072939631,       2.022265442
          0,           0,          28,      -3.545780866,     -0.4305448106,      -1.110706663,       1.983682568
          0,           0,          29,      -3.579553532,     -0.4761076944,      -1.146517141,       1.945364543
          0,           0,          30,      -3.614018358,      -0.521834663,      -1.181466214,       1.906943338
          0,           0,          31,      -3.649256361,     -0.5677961801,      -1.216408566,       1.868266572
          0,           0,          32,      -3.685374028,     -0.6139909857,      -1.251706053,       1.829178997
          0,           0,          33,      -3.722272952,      -0.660400532,      -1.287650682,       1.789699138
          0,           0,          34,      -3.759868112,      -0.706994812,      -1.324372453,       1.749846623
          0,           0,          35,       -3.79808543,     -0.7537334891,      -1.361867325,       1.709659002
          0,           0,          36,      -3.836854048,     -0.8005701369,      -1.400066696,       1.669180412
          0,           0,          37,      -3.876100848,      -0.847453596,      -1.438883625,       1.628457281
          0,           0,          38,      -3.915758359,     -0.8943291805,      -1.478234441,       1.587532781
          0,           0,          39,      -3.955756336,     -0.9411417161,      -1.518020063,       1.546457484
          0,           0,          40,      -3.996037296,     -0.9878375115,      -1.558149252,       1.505274083
          0,           0,          41,      -4.036552358,      -1.034366685,       -1.59854404,         1.4640159
          0,           0,          42,      -4.077253356,      -1.080683311,      -1.639134508,         1.4227163
          0,           0,          43,      -4.118096342,      -1.126741462,      -1.679848236,       1.381403019
          0,           0,          44,      -4.159052881,      -1.172490759,      -1.720595292,       1.340087667
          0,           0,          45,      -4.200076489,      -1.217916883,      -1.761427869,       1.298808153
          0,           0,          46,      -4.241103705,        -1.2629818,      -1.802262228,       1.257620225
          0,           0,          47,      -4.282102533,      -1.307664134,      -1.843062027,       1.216541782
          0,           0,          48,      -4.323042905,      -1.351950118,      -1.883804839,       1.175590149
          0,           0,          49,      -4.363896364,      -1.395827971,      -1.924463961,       1.134784934
          0,           0,          50,       -4.40463795,      -1.439289461,       -1.96501527,       1.094144083
          0,           0,          51,      -4.445249573,      -1.482331823,      -2.005439942,       1.053679645
          0,           0,          52,      -4.485721378,      -1.524957198,      -2.045722681,       1.013396292
          0,           0,          53,      -4.526048937,      -1.567174724,      -2.085855301,      0.9732940566
          0,           0,          54,      -4.566233068,      -1.608997608,      -2.125831972,      0.9333681142
          0,           0,          55,       -4.60627775,      -1.650443533,      -2.165650512,      0.8936107812
