VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.007074557,       1.223401155,       1.504767464,       4.452553646
          0,           0,           1,      -0.989357504,        1.23440945,       1.509222417,        4.47861069
          0,           0,           2,      -1.229475966,       1.071688107,        1.25684018,       4.233821454
          0,           0,           3,       -1.47065769,      0.8978601609,      0.9508480715,       3.996804709
          0,           0,           4,      -1.708419535,      0.7532172212,       0.740744622,        3.75965559
          0,           0,           5,      -1.885858728,      0.6648578994,      0.5317721277,       3.588116207
          0,           0,           6,      -2.025155806,      0.5813584749,      0.3870638573,       3.453569018
          0,           0,           7,      -2.169807654,      0.4991150111,      0.2842388711,       3.314773717
          0,           0,           8,      -2.324002588,      0.4307724231,      0.1833460237,       3.172837996
          0,           0,           9,      -2.476597368,      0.3717202584,     0.05965148006,       3.042346269
          0,           0,          10,      -2.619988828,      0.3153012892,    -0.05585461548,        2.92771682
          0,           0,          11,      -2.747971448,      0.2557293589,     -0.1450490672,       2.825237937
          0,           0,          12,      -2.858816551,       0.191166155,      -0.225548944,        2.73028076
          0,           0,          13,      -2.958980597,      0.1223936659,     -0.3108076531,       2.638746727
          0,           0,          14,      -3.054090717,     0.05128198543,     -0.4010797696,       2.548671753
          0,           0,          15,      -3.137418858,    -0.02024542978,     -0.4939346918,       2.463436005
          0,           0,          16,      -3.203135879,    -0.09077609672,     -0.5862972338,       2.386132886
          0,           0,          17,      -3.258076086,     -0.1591904122,     -0.6737745314,        2.31483912
          0,           0,          18,      -3.312034349,     -0.2245705709,      -0.753217507,       2.245921088
          0,           0,          19,       -3.36852688,     -0.2863696197,     -0.8247155471,       2.178191639
          0,           0,          20,      -3.425689207,     -0.3445274839,     -0.8903484989,        2.11307009
          0,           0,          21,      -3.479983284,     -0.3992920993,     -0.9521756471,        2.05275449
          0,           0,          22,      -3.529148049,     -0.4510082471,      -1.011088543,       1.998444581
          0,           0,          23,      -3.573255591,      -0.500039169,      -1.066849345,       1.949752068
          0,           0,          24,      -3.613764711,     -0.5467446315,       -1.11873859,       1.905306807
          0,           0,          25,      -3.652203918,     -0.5914693578,       -1.16620076,       1.863668531
          0,           0,          26,      -3.689608012,      -0.634565513,      -1.209305244,       1.823750509
          0,           0,          27,      -3.726534903,     -0.6763767493,      -1.248746801,       1.784849572
          0,           0,          28,      -3.763231279,     -0.7172171447,      -1.285500582,       1.746545956
          0,           0,          29,      -3.799801188,      -0.757344209,      -1.320529293,        1.70858002
          0,           0,          30,      -3.836319796,     -0.7969561776,       -1.35461719,        1.67077171
          0,           0,          31,      -3.872839115,     -0.8361925835,      -1.388315829,        1.63301127
          0,           0,          32,      -3.909383797,     -0.8751532476,      -1.421960776,       1.595248005
          0,           0,          33,      -3.945977153,     -0.9139120601,      -1.455753672,       1.557462405
          0,           0,          34,      -3.982627028,      -0.952522121,      -1.489797317,       1.519668707
          0,           0,          35,      -4.019333641,     -0.9910230958,      -1.524109939,       1.481897331
          0,           0,          36,      -4.056081981,       -1.02944824,      -1.558603725,       1.444191865
          0,           0,          37,      -4.092948023,      -1.067821996,      -1.593380014,       1.406505322
          0,           0,          38,      -4.129881647,      -1.106152171,      -1.628403462,       1.368884791
          0,           0,          39,      -4.166850875,      -1.144436393,      -1.663569994,        1.33135555
          0,           0,          40,      -4.203864877,      -1.182681233,      -1.698809127,        1.29390332
          0,           0,          41,      -4.240921818,      -1.220891247,       -1.73409809,       1.256516317
          0,           0,          42,      -4.278013454,      -1.259070555,      -1.769430532,       1.219184846
          0,           0,          43,      -4.315120843,      -1.297221203,      -1.804810608,       1.181912557
          0,           0,          44,      -4.352214834,      -1.335340088,      -1.840230823,        1.14471323
          0,           0,          45,      -4.389331805,      -1.373428864,       -1.87568322,       1.107544048
          0,           0,          46,      -4.426475489,      -1.411488341,      -1.911167621,       1.070395615
          0,           0,          47,      -4.463636497,      -1.449518994,      -1.946683323,       1.033269729
          0,           0,          48,      -4.500808901,      -1.487523139,      -1.982228782,      0.9961662355
          0,           0,          49,      -4.537989217,      -1.525502882,      -2.017803775,      0.9590844944
          0,           0,          50,      -4.575177367,      -1.563462318,      -2.053408033,      0.9220213201
          0,           0,          51,      -4.612375042,      -1.601406332,      -2.089043597,      0.8849719435
          0,           0,          52,      -4.649585792,      -1.639340111,      -2.124713401,      0.8479297634
          0,           0,          53,      -4.686812306,      -1.677269076,      -2.160420676,      0.8108890668
          0,           0,          54,      -4.724057989,      -1.715198331,       -2.19617033,      0.7738436019
          0,           0,          55,      -4.761324548,      -1.753132293,      -2.231967461,      0.7367888688
          0,           0,          56,      -4.798614674,      -1.791076109,      -2.267816604,      0.6997199319
          0,           0,          57,      -4.835931693,       -1.82903493,      -2.303721593,       0.662631773
          0,           0,          58,       -4.87327925,      -1.867013759,      -2.339686052,      0.6255192849
          0,           0,          59,      -4.910659803,      -1.905016631,        -2.3757131,      0.5883788161
          0,           0,          60,      -4.948076326,      -1.943047888,      -2.411805166,      0.5512065558
          0,           0,          61,      -4.985531244,      -1.981110758,      -2.447964673,      0.5139993539
          0,           0,          62,       -5.02302665,      -2.019208554,       -2.48419332,       0.476754238
          0,           0,          63,      -5.060564228,      -2.057344053,       -2.52049282,      0.4394689199
          0,           0,          64,      -5.098144153,       -2.09551922,      -2.556864318,      0.4021426297
          0,           0,          65,        -5.1357686,      -2.133737382,      -2.593308917,      0.3647726002
          0,           0,          66,      -5.173440962,      -2.172000334,      -2.629828443,      0.3273550654
          0,           0,          67,      -5.211162155,      -2.210309945,      -2.666424122,      0.2898884983
          0,           0,          68,      -5.248932419,      -2.248666483,      -2.703096626,      0.2523721906
          0,           0,          69,      -5.286753396,      -2.287071419,      -2.739846554,      0.2148041042
          0,           0,          70,      -5.324626198,      -2.325526154,      -2.776674514,      0.1771827546
          0,           0,          71,      -5.362551285,      -2.364031692,      -2.813580888,      0.1395074073
          0,           0,          72,      -5.400528493,      -2.402588846,      -2.850565738,      0.1017779796
          0,           0,          73,      -5.438557718,      -2.441198054,      -2.887629248,     0.06399449329
          0,           0,          74,      -5.476639102,      -2.479860774,       -2.92477112,     0.02615665382
          0,           0,          75,      -5.514773478,      -2.518577126,      -2.961991736,     -0.0117364973
          0,           0,          76,      -5.552960142,      -2.557347054,      -2.999291016,    -0.04968419513
          0,           0,          77,      -5.591199182,      -2.596170953,      -3.036668888,     -0.0876865859
          0,           0,          78,      -5.629491108,      -2.635049263,      -3.074125387,      -0.125744237
          0,           0,          79,      -5.667836233,      -2.673982348,      -3.111660514,     -0.1638575251
          0,           0,          80,      -5.706234616,      -2.712970483,      -3.149274182,     -0.2020265636
          0,           0,          81,      -5.744686298,      -2.752013887,       -3.18696625,      -0.240251419
          0,           0,          82,      -5.783191376,       -2.79111275,      -3.224736559,     -0.2785321912
          0,           0,          83,      -5.821749943,      -2.830267315,      -3.262584936,     -0.3168689606
          0,           0,          84,      -5.860362093,      -2.869477863,      -3.300511233,     -0.3552618411
          0,           0,          85,      -5.899027886,       -2.90874425,      -3.338515282,     -0.3937107999
          0,           0,          86,      -5.937747431,      -2.948066545,      -3.376596872,     -0.4322159296
          0,           0,          87,      -5.976520961,      -2.987444777,      -3.414755829,     -0.4707774134
