VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8636683429,       1.365178803,       1.644562656,        4.59595986
          0,           0,           1,     -0.8540033355,        1.46720198,       1.668904492,       4.615854658
          0,           0,           2,      -1.077738271,       1.259479539,       1.409299331,       4.392076185
          0,           0,           3,      -1.308967819,       1.100887337,       1.169891417,       4.164759771
          0,           0,           4,      -1.519262057,      0.9333648726,       0.991221796,       3.960378705
          0,           0,           5,      -1.704662464,      0.8183954683,      0.8132631621,       3.775781259
          0,           0,           6,      -1.858951201,      0.7305546735,      0.6381181053,       3.625839819
          0,           0,           7,      -2.023328574,      0.6481360955,      0.4873844519,       3.474285372
          0,           0,           8,      -2.190814473,      0.5762493789,       0.351373262,       3.323328194
          0,           0,           9,      -2.343566824,      0.5180932069,      0.2224697908,       3.186784337
          0,           0,          10,      -2.475311421,      0.4624724546,     0.09827274123,        3.07165266
          0,           0,          11,      -2.584050892,      0.4080407616,    -0.01243861688,       2.978327322
          0,           0,          12,      -2.688380296,      0.3526560688,     -0.1073753373,       2.890813488
          0,           0,          13,       -2.79359194,      0.2945599732,     -0.1938408684,       2.803619729
          0,           0,          14,      -2.890197978,      0.2337385205,     -0.2792019829,       2.720650024
          0,           0,          15,      -2.971733064,      0.1707647321,     -0.3640998971,       2.644096579
          0,           0,          16,      -3.040892009,      0.1063425799,     -0.4439618541,       2.572144833
          0,           0,          17,       -3.10364429,     0.04130325961,     -0.5153918611,       2.501729881
          0,           0,          18,      -3.162946834,    -0.02343626022,     -0.5795382764,       2.431514748
          0,           0,          19,      -3.218557347,    -0.08707184184,     -0.6399715934,       2.362265885
          0,           0,          20,      -3.269910775,     -0.1490464959,     -0.6996271511,       2.295358264
          0,           0,          21,      -3.317679773,     -0.2090763639,     -0.7596869908,       2.231579175
          0,           0,          22,      -3.363190636,     -0.2670657642,     -0.8198397336,       2.171030574
          0,           0,          23,       -3.40727769,     -0.3230008702,     -0.8789041718,       2.113742248
          0,           0,          24,      -3.450166351,     -0.3769221124,     -0.9355069578,       2.059839556
          0,           0,          25,      -3.491914676,      -0.428938562,     -0.9886642425,       2.009289364
          0,           0,          26,      -3.532603372,     -0.4791971953,      -1.037963912,        1.96184079
          0,           0,          27,      -3.572347654,     -0.5278697876,      -1.083527058,         1.9170711
          0,           0,          28,      -3.611294405,     -0.5751410155,      -1.125922438,       1.874466287
          0,           0,          29,      -3.649647463,     -0.6211860074,      -1.165958149,       1.833475727
          0,           0,          30,       -3.68761866,     -0.6661693141,      -1.204454583,       1.793605004
          0,           0,          31,      -3.725380617,     -0.7102419464,      -1.242087534,       1.754476274
          0,           0,          32,      -3.763066918,     -0.7535351811,       -1.27936068,       1.715822891
          0,           0,          33,      -3.800806739,      -0.796166271,      -1.316580198,       1.677437863
          0,           0,          34,      -3.838709352,     -0.8382357779,      -1.353960118,       1.639175966
          0,           0,          35,      -3.876867429,     -0.8798296908,      -1.391638219,       1.600922419
          0,           0,          36,      -3.915336404,     -0.9210138512,       -1.42966922,       1.562602983
          0,           0,          37,      -3.954117689,     -0.9618348914,      -1.468039888,        1.52419519
          0,           0,          38,       -3.99318086,      -1.002328096,      -1.506701964,       1.485703395
          0,           0,          39,      -4.032486212,      -1.042523753,      -1.545604987,       1.447138174
          0,           0,          40,      -4.071999598,      -1.082448757,      -1.584705876,        1.40850433
          0,           0,          41,      -4.111690305,       -1.12213069,      -1.623969416,       1.369805447
          0,           0,          42,       -4.15154134,      -1.161597369,      -1.663368842,       1.331034521
          0,           0,          43,      -4.191535935,        -1.2008779,      -1.702882788,       1.292186314
          0,           0,          44,      -4.231648344,      -1.240000576,      -1.742486843,       1.253267149
          0,           0,          45,      -4.271856274,      -1.278993361,      -1.782151771,       1.214282284
          0,           0,          46,       -4.31213908,       -1.31788304,      -1.821852233,       1.175238103
          0,           0,          47,      -4.352546083,      -1.356775658,      -1.861590552,       1.136076087
          0,           0,          48,      -4.393382699,      -1.395768093,      -1.901551019,       1.096499531
          0,           0,          49,      -4.434426122,      -1.434763788,      -1.941690207,       1.056726933
          0,           0,          50,      -4.475336678,      -1.473677601,      -1.981749984,       1.017071619
