VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.763321724,       1.483043083,       1.739593407,       4.696306479
          0,           0,           1,     -0.7639476433,       1.559244875,       1.741542735,       4.704110858
          0,           0,           2,     -0.9639181109,       1.393069173,       1.545916432,       4.507866364
          0,           0,           3,      -1.188198403,       1.268119148,       1.300492715,       4.285349742
          0,           0,           4,       -1.36443373,       1.106342567,       1.114384567,       4.110506391
          0,           0,           5,      -1.545775931,      0.9861799167,      0.9322308982,       3.928560774
          0,           0,           6,       -1.71902945,      0.9144711237,      0.7376025841,       3.759842895
          0,           0,           7,      -1.873939851,      0.8517036057,      0.5838499322,       3.615085276
          0,           0,           8,      -2.029945707,      0.7874214889,      0.4645457929,       3.475416129
          0,           0,           9,      -2.180816381,      0.7303316836,       0.350942456,       3.348121106
          0,           0,          10,      -2.310094583,      0.6787878675,      0.2417529535,       3.244871519
          0,           0,          11,      -2.407186027,      0.6287708353,      0.1459308721,       3.165844253
          0,           0,          12,      -2.481580011,      0.5774502051,     0.06373241808,       3.098805019
          0,           0,          13,        -2.5502474,      0.5231212685,    -0.01179643092,       3.032212986
          0,           0,          14,       -2.62279583,      0.4653674464,    -0.08505300061,       2.961380997
          0,           0,          15,      -2.700820927,      0.4051000769,     -0.1561508814,       2.886730364
          0,           0,          16,       -2.78162359,      0.3438359062,     -0.2246623151,       2.810721284
          0,           0,          17,      -2.860911899,      0.2829249105,     -0.2913787752,        2.73579557
          0,           0,          18,      -2.934755528,      0.2231789976,     -0.3574280906,       2.663644681
          0,           0,          19,      -3.000861058,      0.1649241846,     -0.4232632613,       2.595412121
          0,           0,          20,       -3.05913007,      0.1081837788,     -0.4886071511,       2.531747781
          0,           0,          21,      -3.111148662,     0.05282600181,      -0.552915787,       2.472622541
          0,           0,          22,      -3.159071327,   -0.001350937535,       -0.61568991,       2.417375581
          0,           0,          23,      -3.204866922,    -0.05460396884,     -0.6765657492,       2.364942944
          0,           0,          24,       -3.24997555,     -0.1072416777,     -0.7354179003,       2.314183673
          0,           0,          25,      -3.295073458,     -0.1595314941,     -0.7923148936,       2.264327196
          0,           0,          26,      -3.340383499,     -0.2117116602,     -0.8474996033,       2.214886453
          0,           0,          27,      -3.385943847,     -0.2639610739,     -0.9012945229,       2.165570351
          0,           0,          28,      -3.431725842,     -0.3163885476,     -0.9540003185,       2.116218995
          0,           0,          29,      -3.477676495,     -0.3690339131,      -1.005836476,       2.066764084
          0,           0,          30,      -3.523701223,     -0.4218853287,      -1.056959609,       2.017222247
          0,           0,          31,      -3.569684169,      -0.474895237,      -1.107479519,       1.967666465
          0,           0,          32,      -3.615523247,     -0.5279983867,      -1.157470563,       1.918193027
          0,           0,          33,       -3.66114408,     -0.5811182637,      -1.206956399,       1.868902508
          0,           0,          34,      -3.706495062,     -0.6341765751,      -1.255920325,       1.819895671
          0,           0,          35,      -3.751566914,     -0.6871009549,      -1.304348236,       1.771244992
          0,           0,          36,      -3.796380294,     -0.7398258641,       -1.35222279,       1.722993981
          0,           0,          37,      -3.840973884,     -0.7922897885,      -1.399527543,       1.675159253
          0,           0,          38,      -3.885393651,      -0.844436218,      -1.446254634,       1.627737158
          0,           0,          39,       -3.92968422,     -0.8962134796,       -1.49241029,       1.580711415
          0,           0,          40,      -3.973882871,      -0.947574239,      -1.538011072,       1.534060066
          0,           0,          41,      -4.018019297,      -0.998475193,      -1.583085946,       1.487757853
          0,           0,          42,      -4.062110447,      -1.048880591,      -1.627673044,       1.441784257
          0,           0,          43,      -4.106161499,      -1.098763945,       -1.67182232,       1.396123572
          0,           0,          44,      -4.150171633,         -1.148105,      -1.715582279,       1.350762002
          0,           0,          45,      -4.194132153,      -1.196893585,      -1.758999254,       1.305691016
          0,           0,          46,       -4.23803607,      -1.245128921,      -1.802113932,        1.26090003
          0,           0,          47,      -4.281881808,       -1.29281811,       -1.84496023,       1.216373592
          0,           0,          48,      -4.325663915,      -1.339972024,       -1.88756641,       1.172100003
          0,           0,          49,      -4.369387282,      -1.386605349,      -1.929953483,        1.12805888
          0,           0,          50,      -4.413045131,      -1.432738621,      -1.972139081,        1.08423985
          0,           0,          51,      -4.456626241,      -1.478416499,      -2.014046259,       1.040639096
          0,           0,          52,      -4.500282832,      -1.523741861,      -2.055650212,      0.9970915613
          0,           0,          53,      -4.544039039,      -1.568753253,      -2.097404437,      0.9535505802
          0,           0,          54,      -4.587724192,      -1.613379639,      -2.139294892,       0.910188981
          0,           0,          55,      -4.631248992,      -1.657609635,      -2.181121831,      0.8670756119
          0,           0,          56,      -4.674666298,      -1.701494938,      -2.222816648,      0.8241389851
          0,           0,          57,      -4.718041829,      -1.745092143,      -2.264386657,      0.7813025649
          0,           0,          58,      -4.761400398,      -1.788442664,      -2.305859019,      0.7385330787
          0,           0,          59,      -4.804745802,       -1.83157945,      -2.347260235,      0.6958187529
          0,           0,          60,      -4.848082279,      -1.874534195,      -2.388614266,      0.6531484397
          0,           0,          61,      -4.891419663,       -1.91733883,      -2.429942137,        0.61050684
          0,           0,          62,      -4.934771897,      -1.960024317,      -2.471264797,      0.5678760501
          0,           0,          63,      -4.978153046,      -2.002618465,      -2.512597011,      0.5252388615
          0,           0,          64,      -5.021576823,      -2.045145957,       -2.55395052,      0.4825789339
          0,           0,          65,      -5.065054946,      -2.087627508,      -2.595334791,      0.4398821985
          0,           0,          66,      -5.108596191,      -2.130079718,      -2.636757861,      0.3971376324
          0,           0,          67,      -5.152205199,      -2.172515226,      -2.678226776,      0.3543383063
          0,           0,          68,       -5.19588229,      -2.214943156,      -2.719747077,      0.3114815082
          0,           0,          69,       -5.23962483,      -2.257369928,      -2.761322247,      0.2685674684
          0,           0,          70,      -5.283428764,      -2.299800054,      -2.802953751,      0.2255979686
          0,           0,          71,      -5.327289555,      -2.342236408,      -2.844641284,      0.1825755311
          0,           0,          72,      -5.371202465,      -2.384680974,      -2.886383393,      0.1395031544
          0,           0,          73,      -5.415162635,      -2.427135449,      -2.928177889,     0.09638422016
          0,           0,          74,      -5.459165495,       -2.46960064,      -2.970021698,     0.05322212618
          0,           0,          75,      -5.503206843,      -2.512076953,      -3.011911559,     0.01002023974
          0,           0,          76,      -5.547283237,      -2.554564699,       -3.05384422,    -0.03321850667
          0,           0,          77,      -5.591391942,      -2.597064141,      -3.095816602,    -0.07649158691
          0,           0,          78,      -5.635530715,       -2.63957542,      -3.137825882,     -0.1197967101
          0,           0,          79,      -5.679697642,      -2.682098488,      -3.179869523,     -0.1631317101
          0,           0,          80,      -5.723890987,      -2.724633053,      -3.221945248,     -0.2064944548
          0,           0,          81,      -5.768109082,      -2.767178573,      -3.264050939,     -0.2498828033
          0,           0,          82,      -5.812350324,      -2.809734245,      -3.306184896,     -0.2932946053
          0,           0,          83,      -5.856612056,      -2.852298567,      -3.348344954,     -0.3367267847
          0,           0,          84,      -5.900891233,       -2.89486979,      -3.390528547,     -0.3801760333
          0,           0,          85,      -5.945184636,      -2.937446094,      -3.432733586,     -0.4236388862
          0,           0,          86,      -5.989488456,      -2.980025422,      -3.474957861,     -0.4671113732
          0,           0,          87,      -6.033798832,       -3.02260561,       -3.51719873,     -0.5105895149
          0,           0,          88,       -6.07811201,      -3.065184494,      -3.559453358,     -0.5540694821
          0,           0,          89,      -6.122424227,       -3.10775995,      -3.601718889,     -0.5975474997
          0,           0,          90,      -6.166731744,      -3.150329959,      -3.643992451,     -0.6410198719
          0,           0,          91,      -6.211031007,      -3.192892735,      -3.686271153,     -0.6844831422
          0,           0,          92,      -6.255318728,      -3.235446509,      -3.728552184,     -0.7279340109
          0,           0,          93,      -6.299591986,      -3.277989873,      -3.770832855,      -0.771369611
          0,           0,          94,      -6.343848283,      -3.320521659,      -3.813110687,     -0.8147874895
          0,           0,          95,      -6.388085489,      -3.363041027,      -3.855383438,     -0.8581855705
          0,           0,          96,       -6.43235379,      -3.405562424,        -3.8975546,     -0.9016010106
          0,           0,          97,      -6.476738007,      -3.448110499,      -3.939695557,     -0.9451108464
          0,           0,          98,      -6.521145037,      -3.490658339,       -3.98192284,     -0.9886327913
