VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6111983682,       1.702979228,       1.862219839,       4.848429835
          0,           0,           1,     -0.6480406087,       1.659978676,       1.868308763,       4.818764659
          0,           0,           2,     -0.8891006168,       1.498341635,       1.607234984,       4.574853827
          0,           0,           3,      -1.133442847,       1.344305665,        1.34937339,       4.336900334
          0,           0,           4,      -1.301669304,       1.231733761,       1.163236008,       4.174042091
          0,           0,           5,      -1.455079786,       1.137093503,       1.019827414,       4.029969998
          0,           0,           6,      -1.627357668,       1.057789808,       0.884031447,       3.871310561
          0,           0,           7,      -1.783657406,      0.9989513338,      0.7346835002,       3.734330953
          0,           0,           8,      -1.934108045,      0.9437226345,      0.5888104933,       3.611289388
          0,           0,           9,      -2.089495874,      0.8957242446,      0.4718855066,       3.491862441
          0,           0,          10,      -2.226733179,      0.8531864088,      0.3788802535,       3.390991534
          0,           0,          11,      -2.331272951,      0.8084726036,      0.2959272006,       3.312772676
          0,           0,          12,      -2.417191256,      0.7577991617,       0.223246305,       3.242834154
          0,           0,          13,      -2.500694861,      0.7007282335,      0.1604705946,       3.169160162
          0,           0,          14,      -2.581754065,      0.6381642756,      0.0986062321,       3.091157291
          0,           0,          15,      -2.652599441,      0.5715927941,     0.03053640291,       3.014226041
          0,           0,          16,       -2.71164611,      0.5026832164,    -0.04346439559,       2.941919783
          0,           0,          17,      -2.764379821,      0.4329957915,     -0.1185365005,       2.873834445
          0,           0,          18,      -2.816009759,      0.3637791787,     -0.1901174524,       2.808017702
          0,           0,          19,      -2.868343535,      0.2958111541,      -0.256337309,       2.743343636
          0,           0,          20,      -2.920821603,      0.2294464998,     -0.3177427176,       2.679867416
          0,           0,          21,      -2.972115356,      0.1647833967,     -0.3757397311,       2.618272545
          0,           0,          22,      -3.021388616,      0.1017202653,     -0.4315621183,       2.559127187
          0,           0,          23,      -3.068799729,     0.04003854911,      -0.485940256,       2.502455103
          0,           0,          24,      -3.115158577,    -0.02047166909,     -0.5393237531,       2.447834138
          0,           0,          25,      -3.161344284,    -0.07994563172,     -0.5915372184,       2.394615298
          0,           0,          26,       -3.20799042,     -0.1385300265,     -0.6427022869,       2.342107662
          0,           0,          27,      -3.255181663,     -0.1962926416,     -0.6929684425,       2.289935932
          0,           0,          28,      -3.302697166,     -0.2532521508,     -0.7424626097,       2.238009679
          0,           0,          29,      -3.350200131,     -0.3093886749,     -0.7912790246,       2.186415877
          0,           0,          30,      -3.397355541,     -0.3646622868,     -0.8394549353,        2.13531654
          0,           0,          31,      -3.443913812,     -0.4190312164,     -0.8869798727,       2.084878987
          0,           0,          32,      -3.489756532,     -0.4724632513,     -0.9338238033,       2.035222319
          0,           0,          33,      -3.534889179,     -0.5249421682,     -0.9799673043,       1.986396063
          0,           0,          34,      -3.579394644,     -0.5764666945,      -1.025425179,       1.938389985
          0,           0,          35,       -3.62338679,     -0.6270483833,      -1.070237179,       1.891153952
          0,           0,          36,      -3.666973387,     -0.6767072057,      -1.114461055,       1.844623927
          0,           0,          37,      -3.710230289,     -0.7254677332,      -1.158164287,       1.798746417
          0,           0,          38,       -3.75320369,     -0.7733562216,      -1.201411102,       1.753479302
          0,           0,          39,      -3.795920153,     -0.8203974371,      -1.244275713,       1.708789697
          0,           0,          40,      -3.838321216,     -0.8666013417,      -1.286852162,        1.66470668
          0,           0,          41,      -3.880349189,     -0.9120280472,      -1.329036164,       1.621268357
          0,           0,          42,       -3.92212883,     -0.9567462665,      -1.370866269,       1.578345129
          0,           0,          43,      -3.963739467,      -1.000826743,      -1.412441332,       1.535838257
          0,           0,          44,      -4.005207158,       -1.04432959,      -1.453824324,       1.493697007
          0,           0,          45,      -4.046539089,      -1.087310284,      -1.495045193,       1.451886219
          0,           0,          46,      -4.087735468,      -1.129821849,      -1.536123945,       1.410377678
          0,           0,          47,      -4.128799452,      -1.171912951,      -1.577080182,       1.369144385
          0,           0,          48,      -4.169743184,      -1.213628779,      -1.617929006,       1.328154729
          0,           0,          49,        -4.2105738,      -1.255011352,      -1.658688703,       1.287383884
          0,           0,          50,      -4.251298702,        -1.2960999,      -1.699369553,       1.246808305
          0,           0,          51,      -4.291921781,       -1.33693019,      -1.739977662,       1.206409419
          0,           0,          52,      -4.332446239,      -1.377531419,      -1.780521806,       1.166171144
          0,           0,          53,      -4.372874182,      -1.417931254,      -1.821007373,       1.126079394
          0,           0,          54,      -4.413210722,      -1.458151739,      -1.861440907,       1.086117874
          0,           0,          55,       -4.45345746,      -1.498218059,      -1.901819665,       1.046276468
          0,           0,          56,      -4.493625478,       -1.53815669,      -1.942153448,       1.006535255
          0,           0,          57,      -4.533726669,       -1.57798875,      -1.982449975,      0.9668765421
          0,           0,          58,      -4.573774382,      -1.617733325,      -2.022709623,      0.9272820631
          0,           0,          59,      -4.613782256,      -1.657410372,      -2.062934077,      0.8877332437
          0,           0,          60,      -4.653756475,      -1.697033313,      -2.103131078,      0.8482203046
          0,           0,          61,      -4.693702035,      -1.736613738,      -2.143310001,      0.8087350338
          0,           0,          62,      -4.733620675,      -1.776160281,      -2.183473094,      0.7692729466
          0,           0,          63,      -4.773516362,      -1.815681767,      -2.223623309,      0.7298280775
          0,           0,          64,      -4.813387421,      -1.855186602,      -2.263762338,      0.6904010857
          0,           0,          65,       -4.85323787,      -1.894681633,      -2.303892804,      0.6509871704
          0,           0,          66,       -4.89307403,      -1.934173743,      -2.344017694,      0.6115797107
          0,           0,          67,      -4.932901605,      -1.973668731,      -2.384140333,       0.572172754
          0,           0,          68,      -4.972725319,      -2.013171303,       -2.42426327,      0.5327614029
          0,           0,          69,      -5.012549118,      -2.052685631,      -2.464387658,      0.4933417201
          0,           0,          70,      -5.052377287,       -2.09221647,      -2.504513855,      0.4539094081
          0,           0,          71,      -5.092213079,      -2.131767016,      -2.544642373,      0.4144614751
          0,           0,          72,      -5.132059068,      -2.171339607,      -2.584772043,      0.3749957601
          0,           0,          73,      -5.171918716,      -2.210936976,      -2.624904579,      0.3355090243
          0,           0,          74,      -5.211795499,      -2.250560355,       -2.66504301,      0.2959981413
          0,           0,          75,      -5.251691808,      -2.290211408,      -2.705187658,      0.2564609302
          0,           0,          76,      -5.291609584,      -2.329891646,      -2.745338881,      0.2168956019
          0,           0,          77,      -5.331552746,      -2.369602252,      -2.785496939,       0.177298748
          0,           0,          78,      -5.371523486,      -2.409344922,      -2.825662229,      0.1376684446
          0,           0,          79,      -5.411523863,      -2.449120625,      -2.865835394,      0.0980029206
          0,           0,          80,      -5.451555828,      -2.488930188,      -2.906017193,     0.05830048907
          0,           0,          81,      -5.491621225,      -2.528774435,      -2.946208949,     0.01855959178
