VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8700141848,       1.356584273,       1.639131047,       4.589614018
          0,           0,           1,     -0.8076982444,       1.453101739,       1.675855275,       4.658722498
          0,           0,           2,      -1.060669404,       1.274150805,       1.421831772,       4.408322735
          0,           0,           3,      -1.266661038,       1.174334499,       1.190111425,       4.203094859
          0,           0,           4,      -1.434054506,       1.028344025,       1.033740969,       4.036867617
          0,           0,           5,      -1.661974551,      0.9018276164,       0.834076321,       3.816349907
          0,           0,           6,       -1.84800169,      0.8389070567,      0.6720355531,       3.636706375
          0,           0,           7,      -1.985818314,      0.7715133316,       0.521263951,        3.49570551
          0,           0,           8,      -2.122842947,       0.695105571,      0.3738409332,       3.358177057
          0,           0,           9,      -2.268261608,      0.6292241812,      0.2325330096,       3.226741873
          0,           0,          10,      -2.399741894,      0.5756629173,      0.1150058745,       3.121812675
          0,           0,          11,      -2.499374231,      0.5266362322,     0.02331854185,       3.045948776
          0,           0,          12,      -2.592659509,      0.4756115836,    -0.05353241416,       2.971433065
          0,           0,          13,      -2.688421567,      0.4211109871,      -0.130137567,       2.890611231
          0,           0,          14,       -2.77544783,       0.364601102,     -0.2108950866,       2.810621879
          0,           0,          15,      -2.848586085,       0.308093362,     -0.2918788507,       2.736308094
          0,           0,          16,      -2.911071321,      0.2530551892,     -0.3692646363,       2.668253517
          0,           0,          17,      -2.966963429,      0.2000538914,     -0.4424278384,       2.605282697
          0,           0,          18,      -3.018516759,      0.1488906254,     -0.5120027582,       2.546078954
          0,           0,          19,      -3.067421244,     0.09897739546,     -0.5781651331,       2.489437758
          0,           0,          20,      -3.115312329,     0.04972259751,     -0.6409294291,        2.43434712
          0,           0,          21,      -3.163035698,   0.0007730471656,     -0.7006883395,       2.380382461
          0,           0,          22,      -3.210408752,    -0.04797619463,     -0.7578934009,       2.327766072
          0,           0,          23,      -3.256776774,     -0.0964992007,     -0.8126356975,       2.276943683
          0,           0,          24,      -3.301650401,     -0.1447614478,     -0.8647058994,       2.228140268
          0,           0,          25,      -3.344939934,     -0.1927831779,     -0.9139410983,       2.181231365
          0,           0,          26,      -3.386868769,     -0.2406404597,      -0.960455774,       2.135857691
          0,           0,          27,        -3.4278317,     -0.2884386251,      -1.004642189,       2.091568482
          0,           0,          28,       -3.46828887,     -0.3362853103,      -1.047081485,       2.047908201
          0,           0,          29,        -3.5086901,     -0.3842734624,      -1.088436698,       2.004464626
          0,           0,          30,      -3.549403899,     -0.4324759118,      -1.129331432,       1.960914902
          0,           0,          31,      -3.590682407,     -0.4809446075,      -1.170265821,       1.917044148
          0,           0,          32,       -3.63266677,      -0.529714757,      -1.211582517,       1.872732554
          0,           0,          33,       -3.67539035,     -0.5788034145,      -1.253490725,       1.827950266
          0,           0,          34,      -3.718816797,     -0.6282125378,       -1.29608999,       1.782723223
          0,           0,          35,      -3.762885873,     -0.6779335878,      -1.339400768,         1.7370937
          0,           0,          36,      -3.807529929,     -0.7279483006,      -1.383388924,        1.69110727
          0,           0,          37,      -3.852677244,      -0.778229635,      -1.427987884,       1.644811944
          0,           0,          38,      -3.898256306,     -0.8287429931,      -1.473115754,         1.5982562
          0,           0,          39,      -3.944197374,     -0.8794474743,      -1.518684568,       1.551488963
          0,           0,          40,      -3.990432835,     -0.9302971982,      -1.564604205,       1.504560462
          0,           0,          41,      -4.036895189,     -0.9812419652,      -1.610786423,       1.457524291
          0,           0,          42,      -4.083518638,      -1.032228593,       -1.65714629,       1.410435964
          0,           0,          43,      -4.130249645,      -1.083201606,      -1.703597883,       1.363342373
          0,           0,          44,       -4.17704332,      -1.134106956,      -1.750059508,       1.316285381
          0,           0,          45,      -4.223843582,      -1.184892517,      -1.796479973,       1.269320481
          0,           0,          46,      -4.270602177,      -1.235502201,      -1.842816744,       1.222494322
          0,           0,          47,       -4.31728207,      -1.285885356,      -1.889031037,       1.175843085
          0,           0,          48,      -4.363851237,      -1.335993264,      -1.935078755,       1.129397775
          0,           0,          49,      -4.410275974,      -1.385778628,      -1.980919909,       1.083189466
          0,           0,          50,      -4.456521243,      -1.435197116,      -2.026524348,       1.037248844
          0,           0,          51,      -4.502663302,      -1.484201442,      -2.072050944,      0.9915018622
          0,           0,          52,       -4.54878816,      -1.532796805,       -2.11749963,      0.9458600761
          0,           0,          53,       -4.59471584,      -1.580951835,      -2.162712045,      0.9004852884
          0,           0,          54,      -4.640253451,      -1.628595393,      -2.207561727,      0.8555564842
          0,           0,          55,      -4.685382017,      -1.675704117,      -2.251990606,      0.8110888741
          0,           0,          56,      -4.730140138,       -1.72227207,      -2.296031358,      0.7670430289
          0,           0,          57,      -4.774553112,       -1.76829725,      -2.339727333,      0.7233898536
          0,           0,          58,      -4.818633789,      -1.813781702,      -2.383088323,      0.6801095834
          0,           0,          59,       -4.86239283,       -1.85873258,      -2.426111171,      0.6371838631
          0,           0,          60,      -4.905841816,      -1.903161937,        -2.4688013,      0.5945941124
          0,           0,          61,      -4.948993302,      -1.947086213,      -2.511173652,      0.5523216945
          0,           0,          62,      -4.991857499,      -1.990526417,      -2.553249655,      0.5103516142
          0,           0,          63,      -5.034448409,      -2.033506939,      -2.595048636,      0.4686653438
          0,           0,          64,      -5.076777253,      -2.076054765,      -2.636590763,      0.4272470741
          0,           0,          65,      -5.118857213,      -2.118198698,      -2.677892851,      0.3860792985
          0,           0,          66,      -5.160701616,      -2.159968441,      -2.718970206,      0.3451446337
          0,           0,          67,      -5.202324046,      -2.201394083,      -2.759837201,      0.3044257237
          0,           0,          68,       -5.24373885,      -2.242505799,      -2.800507299,      0.2639048549
          0,           0,          69,      -5.284961681,       -2.28333327,      -2.840993107,      0.2235635434
          0,           0,          70,      -5.326010053,      -2.323904983,      -2.881305777,      0.1833820839
          0,           0,          71,      -5.366896452,      -2.364249003,      -2.921460471,      0.1433458924
          0,           0,          72,      -5.407636662,      -2.404391756,      -2.961469499,      0.1034378684
          0,           0,          73,      -5.448245706,      -2.444357807,      -3.001344599,     0.06364211174
          0,           0,          74,      -5.488738497,      -2.484170022,      -3.041096588,     0.02394329022
          0,           0,          75,       -5.52912942,      -2.523850047,      -3.080735822,     -0.0156730729
          0,           0,          76,      -5.569431702,      -2.563417769,      -3.120272318,    -0.05522011244
          0,           0,          77,      -5.609657459,      -2.602889955,      -3.159715588,    -0.09470960327
          0,           0,          78,      -5.649817916,      -2.642282595,      -3.199074573,      -0.134152286
          0,           0,          79,       -5.68992335,      -2.681610078,      -3.238357547,     -0.1735578409
          0,           0,          80,      -5.729983004,      -2.720885271,      -3.277572113,     -0.2129348614
          0,           0,          81,      -5.770005159,      -2.760119626,      -3.316725184,     -0.2522909412
          0,           0,          82,      -5.809997288,      -2.799323313,         -3.355823,     -0.2916328452
          0,           0,          83,      -5.849966216,      -2.838505346,      -3.394871192,     -0.3309666814
          0,           0,          84,       -5.88991817,      -2.877673686,      -3.433874906,     -0.3702979731
          0,           0,          85,      -5.929858806,      -2.916835338,      -3.472838802,      -0.409631692
          0,           0,          86,      -5.969793202,       -2.95599643,      -3.511767199,     -0.4489722635
          0,           0,          87,      -6.009725873,      -2.995162302,      -3.550664086,     -0.4883235933
          0,           0,          88,      -6.049660812,      -3.034337588,      -3.589533168,     -0.5276891134
          0,           0,          89,      -6.089601553,      -3.073526288,      -3.628377911,     -0.5670718351
          0,           0,          90,      -6.129551158,      -3.112731827,      -3.667201586,     -0.6064743535
          0,           0,          91,      -6.169512387,      -3.151957172,      -3.706007244,      -0.645898955
          0,           0,          92,      -6.209487592,      -3.191204822,      -3.744797753,     -0.6853475918
          0,           0,          93,      -6.249478781,      -3.230476882,      -3.783575811,     -0.7248219166
          0,           0,          94,      -6.289487671,      -3.269775117,       -3.82234394,     -0.7643233119
          0,           0,          95,      -6.329515681,      -3.309100985,       -3.86110449,     -0.8038529266
          0,           0,          96,      -6.369563939,      -3.348455654,      -3.899859676,     -0.8434115895
          0,           0,          97,      -6.409633341,      -3.387840042,      -3.938611543,     -0.8829999917
          0,           0,          98,      -6.449724542,      -3.427254854,      -3.977362003,     -0.9226186261
          0,           0,          99,      -6.489837986,      -3.466700594,       -4.01611286,     -0.9622677773
          0,           0,         100,      -6.529973916,      -3.506177592,       -4.05486579,      -1.001947577
          0,           0,         101,      -6.570132385,       -3.54568602,      -4.093622363,      -1.041657998
          0,           0,         102,      -6.610313284,       -3.58522591,      -4.132384051,      -1.081398885
          0,           0,         103,      -6.650516353,      -3.624797174,      -4.171152232,      -1.121169952
          0,           0,         104,      -6.690741193,      -3.664399612,       -4.20992819,      -1.160970805
          0,           0,         105,      -6.730987271,      -3.704032932,      -4.248713131,      -1.200800933
          0,           0,         106,      -6.771253946,      -3.743696758,      -4.287508172,      -1.240659741
          0,           0,         107,      -6.811540479,      -3.783390639,      -4.326314364,      -1.280546545
          0,           0,         108,      -6.851846025,      -3.823114063,      -4.365132677,      -1.320460574
