VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6906137961,        1.59606319,       1.793432784,       4.769014407
          0,           0,           1,     -0.6525563298,       1.651146693,       1.862521274,       4.815539146
          0,           0,           2,     -0.8792663494,       1.482986176,       1.615615101,       4.587648342
          0,           0,           3,      -1.084383623,       1.384185254,       1.380897774,       4.389063531
          0,           0,           4,      -1.223833019,       1.259987928,       1.261133541,       4.254242496
          0,           0,           5,      -1.363324784,       1.185409356,       1.152804575,       4.120770761
          0,           0,           6,      -1.514312451,       1.144069889,       1.045510577,       3.982499504
          0,           0,           7,       -1.62357311,       1.108113647,      0.9571495107,       3.884365532
          0,           0,           8,      -1.698074067,       1.075027676,      0.8811035578,       3.817753727
          0,           0,           9,      -1.752206346,       1.047537946,      0.8166772788,       3.768976078
          0,           0,          10,      -1.804985689,       1.017868689,      0.7584195544,        3.72130447
          0,           0,          11,      -1.865703633,      0.9819766526,      0.6929682459,       3.666263301
          0,           0,          12,      -1.938424844,      0.9408989501,      0.6123902806,       3.600170807
          0,           0,          13,      -2.025214494,      0.8967297997,      0.5166422328,       3.521719892
          0,           0,          14,      -2.123244286,      0.8510514727,      0.4101146711,       3.433600367
          0,           0,          15,      -2.223145925,      0.8048274368,      0.3023229994,         3.3427854
          0,           0,          16,      -2.309930306,      0.7583701109,      0.2084812874,       3.258998044
          0,           0,          17,      -2.370126471,      0.7112762561,      0.1454498344,       3.190924517
          0,           0,          18,      -2.401942139,      0.6628162179,      0.1186339779,       3.141932569
          0,           0,          19,      -2.414606165,      0.6125150082,      0.1160103088,       3.109380071
          0,           0,          20,      -2.418778396,      0.5602806499,      0.1219561227,       3.087853153
          0,           0,          21,      -2.421781897,      0.5063621913,      0.1272949693,       3.071867967
          0,           0,          22,      -2.426570621,      0.4512639189,      0.1288088004,       3.058107457
          0,           0,          23,      -2.433839492,      0.3957071509,      0.1262456893,       3.044941776
          0,           0,          24,      -2.443579061,      0.3405506609,      0.1200485505,       3.031554639
          0,           0,          25,      -2.455681371,      0.2866777649,      0.1105872929,       3.017432117
          0,           0,          26,      -2.470150293,      0.2348444641,     0.09792916514,       3.002137361
          0,           0,          27,      -2.487336592,      0.1856705787,     0.08205976993,       2.985023242
          0,           0,          28,      -2.507652583,       0.139684447,     0.06288683373,       2.965461884
          0,           0,          29,      -2.531390185,      0.0970825583,     0.04019108281,       2.943008329
          0,           0,          30,      -2.558744998,     0.05781567687,     0.01380778546,        2.91735868
          0,           0,          31,      -2.589739183,     0.02163177218,    -0.01620527835,       2.888418753
          0,           0,          32,      -2.624320944,    -0.01194174907,    -0.04984309923,       2.856189042
          0,           0,          33,      -2.662422813,    -0.04350239212,    -0.08711561913,       2.820714428
          0,           0,          34,      -2.704030777,     -0.0736858451,      -0.128009873,       2.782010316
