VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9569087526,       1.307845169,       1.538288386,        4.50271945
          0,           0,           1,     -0.9052764218,       1.393764023,       1.580017143,       4.563556812
          0,           0,           2,      -1.154226637,       1.172753834,       1.345439074,       4.313889561
          0,           0,           3,      -1.359392397,       1.012554633,       1.066295125,       4.108601521
          0,           0,           4,      -1.575624936,      0.8354849303,      0.8521353959,       3.895279045
          0,           0,           5,      -1.778424581,      0.7220110009,      0.6599067488,       3.697952649
          0,           0,           6,      -1.936050842,      0.6531234671,       0.485637343,       3.540238971
          0,           0,           7,      -2.100824985,      0.5725801769,      0.3428870455,       3.376017781
          0,           0,           8,      -2.260094407,      0.4936833028,      0.2233331388,       3.232329504
          0,           0,           9,      -2.395194037,      0.4265261989,      0.1060588773,       3.119177948
          0,           0,          10,      -2.533163041,      0.3658458039,   -0.002052597445,        3.00323471
          0,           0,          11,      -2.667311825,      0.3067294087,     -0.1055588972,       2.890991564
          0,           0,          12,        -2.7780646,      0.2463279681,      -0.202874965,       2.797026026
          0,           0,          13,      -2.875302981,      0.1824888339,     -0.2870665266,        2.71293079
          0,           0,          14,       -2.97267305,      0.1151154892,     -0.3616840743,       2.627994898
          0,           0,          15,       -3.06948546,     0.04581057966,     -0.4368008899,       2.541521217
          0,           0,          16,      -3.161717986,     -0.0237586751,     -0.5167163412,       2.456528297
          0,           0,          17,      -3.248004174,    -0.09241569736,       -0.59971331,       2.375158013
          0,           0,          18,       -3.32799089,     -0.1592103552,     -0.6832764778,       2.298169789
          0,           0,          19,      -3.402335791,     -0.2233604321,     -0.7666858319,       2.225180537
          0,           0,          20,      -3.472785835,     -0.2844465853,      -0.850324649,       2.155290292
          0,           0,          21,      -3.540252345,     -0.3425566775,     -0.9337843544,       2.088072482
          0,           0,          22,      -3.603763329,     -0.3980830189,      -1.014896487,        2.02398054
          0,           0,          23,      -3.661580344,     -0.4514678907,      -1.090561122,       1.963856097
          0,           0,          24,      -3.712662891,     -0.5030858908,      -1.158244724,       1.908328158
          0,           0,          25,      -3.757316356,     -0.5532563876,      -1.216996066,       1.857364532
          0,           0,          26,      -3.796886058,     -0.6022525171,      -1.267412238,       1.810289525
          0,           0,          27,      -3.832971202,      -0.650305622,      -1.310953889,       1.766132635
          0,           0,          28,      -3.866877042,     -0.6975839662,      -1.349351309,       1.724012731
          0,           0,          29,      -3.899479419,      -0.744208344,      -1.384273715,       1.683278478
          0,           0,          30,      -3.931337572,     -0.7902629829,      -1.417135357,       1.643499068
          0,           0,          31,      -3.962852443,     -0.8358085239,      -1.449002831,       1.604379904
          0,           0,          32,      -3.994339768,     -0.8808908121,      -1.480598747,       1.565703658
          0,           0,          33,      -4.026036134,     -0.9255468292,      -1.512364001,       1.527314726
          0,           0,          34,      -4.058103718,     -0.9698039589,      -1.544545018,       1.489109838
          0,           0,          35,      -4.090634377,      -1.013679338,      -1.577265037,       1.451032588
          0,           0,          36,      -4.123662186,      -1.057183532,      -1.610624188,       1.413060887
          0,           0,          37,      -4.157176129,      -1.100325083,      -1.644665324,       1.375193059
