VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6332644491,       1.672313785,       1.843694998,       4.826363754
          0,           0,           1,     -0.6752152332,        1.66932716,       1.856950751,       4.794621066
          0,           0,           2,      -0.843797015,       1.469837914,       1.639709442,       4.627339746
          0,           0,           3,      -1.035459193,       1.365948214,       1.387748164,       4.436560593
          0,           0,           4,      -1.233409642,       1.255634032,       1.215928909,       4.245458242
          0,           0,           5,      -1.425430108,       1.140600721,        1.06071307,       4.062676451
          0,           0,           6,      -1.581712781,       1.061856082,      0.9060450296,       3.915313015
          0,           0,           7,      -1.727353265,      0.9975161415,      0.7526433781,       3.779340924
          0,           0,           8,      -1.869425468,      0.9332220801,      0.6137563794,       3.649611693
          0,           0,           9,      -2.008860499,      0.8739843876,      0.4865565414,       3.528494006
          0,           0,          10,      -2.137851644,      0.8225373512,      0.3723599243,       3.421761831
          0,           0,          11,      -2.240304244,      0.7738585414,      0.2895586927,       3.334165154
          0,           0,          12,      -2.322884346,      0.7217859344,      0.2283288971,       3.256793406
          0,           0,          13,      -2.399410364,      0.6639132757,      0.1667796507,       3.180937035
          0,           0,          14,       -2.47208068,       0.601104777,     0.09820975849,       3.106033694
          0,           0,          15,      -2.540659804,      0.5352752482,       0.024787925,       3.033012747
          0,           0,          16,      -2.608218578,      0.4681629111,    -0.05034396892,       2.960471405
          0,           0,          17,       -2.67727281,      0.4010372614,     -0.1252125179,       2.886707938
          0,           0,          18,      -2.747394017,      0.3346798835,     -0.1986887362,       2.811630876
          0,           0,          19,      -2.816004403,      0.2695177884,     -0.2699851145,       2.736811157
          0,           0,          20,      -2.881172255,      0.2057291695,     -0.3389147116,       2.663937032
          0,           0,          21,      -2.942938981,      0.1433081212,     -0.4057628675,       2.593776241
          0,           0,          22,      -3.002381768,     0.08213839933,     -0.4707963385,       2.526311604
          0,           0,          23,      -3.060326012,     0.02209061131,     -0.5339403853,       2.461306122
          0,           0,          24,      -3.116809627,    -0.03692236165,     -0.5948363223,       2.398750562
          0,           0,          25,      -3.171508024,    -0.09494711001,     -0.6530804157,       2.338733341
          0,           0,          26,      -3.224181856,     -0.1520134083,     -0.7085074193,       2.281252708
          0,           0,          27,      -3.274846985,     -0.2081557316,     -0.7611378913,        2.22615886
          0,           0,          28,      -3.323677681,     -0.2634180886,     -0.8110934408,       2.173227157
          0,           0,          29,      -3.370900877,     -0.3178513231,     -0.8585303695,       2.122222986
          0,           0,          30,      -3.416795798,     -0.3715165869,     -0.9036519355,       2.072876731
          0,           0,          31,      -3.461692898,     -0.4244743063,     -0.9467380041,       2.024877922
          0,           0,          32,      -3.505961308,     -0.4767795998,     -0.9881757121,       1.977888567
          0,           0,          33,      -3.549926843,     -0.5284867239,        -1.0284188,       1.931612776
          0,           0,          34,      -3.593840488,      -0.579642809,      -1.067944719,       1.885813623
          0,           0,          35,      -3.637861097,     -0.6302827636,      -1.107183542,       1.840327601
          0,           0,          36,      -3.682068647,      -0.680433059,      -1.146455467,       1.795058255
          0,           0,          37,      -3.726489787,     -0.7301116233,      -1.185960339,       1.749951426
          0,           0,          38,      -3.771110486,      -0.779319157,      -1.225797485,       1.704986438
          0,           0,          39,      -3.815885988,     -0.8280428304,       -1.26597056,       1.660167074
          0,           0,          40,      -3.860754961,     -0.8762609653,      -1.306451972,        1.61551006
          0,           0,          41,      -3.905686167,     -0.9239455025,      -1.347047118,       1.571000323
          0,           0,          42,      -3.950597738,     -0.9710853496,      -1.387910804,       1.526683404
          0,           0,          43,      -3.995354243,      -1.017629637,      -1.428989653,        1.48266585
