VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.6799905743,       1.625411431,       1.795755978,       4.779637629
          0,           0,           1,     -0.7036608204,       1.648784619,        1.83028579,       4.765995393
          0,           0,           2,     -0.9045958204,       1.451761922,       1.591984965,         4.5721136
          0,           0,           3,      -1.086996397,       1.315958645,       1.351002954,       4.390377628
          0,           0,           4,      -1.321221084,       1.157707304,       1.146621986,       4.158372967
          0,           0,           5,      -1.488224725,       1.062176565,       1.002957213,       3.995608504
          0,           0,           6,      -1.650256472,      0.9956214819,       0.851314764,       3.839430691
          0,           0,           7,      -1.816838233,      0.9377492149,      0.6992980235,       3.681040619
          0,           0,           8,      -1.988927758,      0.8679050444,       0.560233699,       3.530560906
          0,           0,           9,      -2.142142355,      0.8063294319,      0.4316708581,        3.40851203
          0,           0,          10,      -2.269406519,      0.7530989626,      0.3211865784,       3.313114091
          0,           0,          11,      -2.375259858,       0.699446127,      0.2369635761,       3.232217987
          0,           0,          12,      -2.469551327,       0.639730641,      0.1696915778,       3.153463684
          0,           0,          13,      -2.556570833,      0.5734474083,      0.1062566887,       3.072596258
          0,           0,          14,      -2.636922037,      0.5024367777,     0.03839708329,       2.990731808
          0,           0,          15,      -2.712998436,      0.4286140425,    -0.03742926305,       2.909205576
          0,           0,          16,      -2.785591935,      0.3538469858,     -0.1213118696,       2.829002215
          0,           0,          17,      -2.853908375,      0.2800954054,     -0.2106107672,        2.75082128
          0,           0,          18,      -2.919129011,      0.2090300427,     -0.3012738844,       2.674383724
          0,           0,          19,      -2.983445049,      0.1416630297,     -0.3897323896,       2.599207706
          0,           0,          20,      -3.047575443,     0.07831188098,     -0.4737994523,       2.525720469
          0,           0,          21,      -3.110248913,     0.01874168659,     -0.5521434221,       2.455392695
          0,           0,          22,      -3.169351635,    -0.03757908915,     -0.6238830452,        2.38999843
          0,           0,          23,      -3.223406561,    -0.09130490307,     -0.6885914478,       2.330647626
          0,           0,          24,      -3.272411168,     -0.1430945632,     -0.7463070752,        2.27715931
          0,           0,          25,      -3.317370095,     -0.1935516865,      -0.797468568,       2.228371421
          0,           0,          26,      -3.359665881,      -0.243193486,     -0.8429573608,        2.18270764
          0,           0,          27,      -3.400650674,     -0.2924360068,     -0.8840971803,       2.138633816
          0,           0,          28,      -3.441370436,     -0.3415765321,     -0.9224449868,       2.094980372
