VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8327265063,       1.408320542,        1.67219868,       4.626901697
          0,           0,           1,     -0.8382506926,       1.443290611,       1.721979186,       4.634793902
          0,           0,           2,      -1.034748752,       1.277960569,       1.454420386,        4.43962083
          0,           0,           3,      -1.281320062,        1.07465823,       1.180272571,       4.192920172
          0,           0,           4,      -1.484783932,      0.9007313605,      0.9879129939,       3.988684354
          0,           0,           5,      -1.659104811,      0.8010290026,      0.7896307332,       3.814832864
          0,           0,           6,       -1.84802956,      0.7322524868,      0.6184646686,       3.632070007
          0,           0,           7,      -2.014928072,      0.6601736977,      0.4768541495,       3.472780662
          0,           0,           8,      -2.167678643,      0.5889472165,      0.3554886206,        3.33347583
          0,           0,           9,      -2.310388801,      0.5271925327,      0.2461613796,       3.208538013
          0,           0,          10,      -2.446193225,      0.4686172745,      0.1337601559,       3.092309327
          0,           0,          11,      -2.575598927,      0.4085013921,     0.02744084631,       2.985767345
          0,           0,          12,      -2.697567241,      0.3457575586,     -0.0623723468,       2.887765586
          0,           0,          13,      -2.808695556,      0.2796496971,      -0.147649859,       2.793833503
          0,           0,          14,      -2.899437992,      0.2105056016,     -0.2366664854,       2.704803865
          0,           0,          15,      -2.965768362,       0.139950455,     -0.3274334369,       2.624363262
          0,           0,          16,      -3.017962458,     0.06985160618,     -0.4159166007,       2.551694177
          0,           0,          17,      -3.068154076,    0.001665562014,     -0.4994965596,       2.482421176
          0,           0,          18,      -3.120695597,     -0.0635169118,     -0.5774074636,       2.413781775
          0,           0,          19,      -3.174377468,     -0.1249456255,     -0.6501970754,       2.345990678
          0,           0,          20,      -3.226667775,     -0.1823309092,     -0.7184438286,       2.280901173
          0,           0,          21,      -3.276023997,     -0.2359990471,     -0.7824155242,        2.22025542
          0,           0,          22,      -3.322314316,     -0.2867026116,     -0.8423009232,       2.164753889
          0,           0,          23,      -3.366046018,     -0.3352890979,     -0.8983031147,       2.114202458
          0,           0,          24,       -3.40785941,     -0.3824690189,     -0.9505509101,       2.067841568
          0,           0,          25,      -3.448419258,     -0.4287404344,     -0.9990739063,       2.024569831
          0,           0,          26,      -3.488315482,     -0.4744077722,       -1.04412024,        1.98324149
          0,           0,          27,      -3.527956136,     -0.5196417237,      -1.086186024,       1.942939949
          0,           0,          28,      -3.567560335,      -0.564532333,      -1.125980061,       1.903079234
          0,           0,          29,      -3.607225416,      -0.609131972,      -1.164295113,       1.863321061
          0,           0,          30,       -3.64698122,     -0.6534619779,      -1.201830399,       1.823523483
          0,           0,          31,        -3.6868316,      -0.697526637,      -1.239101927,       1.783671217
          0,           0,          32,      -3.726769206,     -0.7413199842,      -1.276418806,       1.743810454
          0,           0,          33,       -3.76675481,     -0.7848511564,      -1.314443819,       1.704027339
          0,           0,          34,      -3.806923017,     -0.8281489662,      -1.352592025,       1.664235435
          0,           0,          35,      -3.847293203,     -0.8712129965,       -1.39089341,       1.624419804
          0,           0,          36,      -3.887758632,     -0.9140199032,      -1.429297873,       1.584663992
          0,           0,          37,      -3.928318439,     -0.9565776201,      -1.467753002,       1.544979872
          0,           0,          38,      -3.968978035,     -0.9988955933,      -1.506266856,       1.505359341
          0,           0,          39,      -4.009692561,      -1.040973188,      -1.544817879,       1.465808472
          0,           0,          40,        -4.0504374,      -1.082818645,      -1.583395604,       1.426310172
          0,           0,          41,      -4.091187788,      -1.124441908,      -1.621992747,        1.38685959
          0,           0,          42,      -4.131916396,      -1.165848595,      -1.660589416,       1.347464387
