VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -0.762154204,        1.51073486,       1.730908374,       4.697473999
          0,           0,           1,     -0.7935721985,       1.547639039,        1.72016758,       4.674565839
          0,           0,           2,     -0.9778570584,       1.352597554,       1.476704724,       4.492862082
          0,           0,           3,      -1.223398857,       1.176710397,       1.216384131,       4.249526649
          0,           0,           4,      -1.428298787,       1.076868774,       1.051035239,       4.046455408
          0,           0,           5,      -1.604324817,      0.9783239184,      0.9170434003,       3.876686084
          0,           0,           6,       -1.76793552,      0.9058440447,      0.7712232375,       3.718679071
          0,           0,           7,      -1.908360564,      0.8374248257,      0.6094877185,       3.585267695
          0,           0,           8,      -2.043174941,      0.7647364828,       0.460610884,       3.467712042
          0,           0,           9,      -2.170902649,      0.7006710385,      0.3453944055,       3.363009808
          0,           0,          10,      -2.288705954,      0.6441640397,      0.2548794327,       3.265224708
          0,           0,          11,       -2.40037554,      0.5900274383,       0.165077488,       3.167453395
          0,           0,          12,      -2.501615416,      0.5347419829,     0.06861865682,       3.073022855
          0,           0,          13,       -2.59162216,       0.476594884,    -0.02426216722,       2.985546433
          0,           0,          14,      -2.675057899,      0.4157000875,     -0.1072969727,       2.903836712
          0,           0,          15,      -2.752483968,      0.3531540497,     -0.1833180417,       2.826376582
          0,           0,          16,      -2.821686036,      0.2901106094,     -0.2560199423,       2.753054298
          0,           0,          17,      -2.882894766,      0.2275722553,     -0.3265081741,       2.683858928
          0,           0,          18,      -2.939112796,      0.1663924734,     -0.3950798129,        2.61812632
          0,           0,          19,      -2.993233215,      0.1072213206,     -0.4621073554,       2.555125493
          0,           0,          20,      -3.046430423,         0.0503282,     -0.5277578069,       2.494547929
          0,           0,          21,        -3.0983482,   -0.004475119961,     -0.5920355659,        2.43649898
          0,           0,          22,      -3.147995166,    -0.05767822033,      -0.654634591,       2.381313863
          0,           0,          23,      -3.194685439,     -0.1098522469,     -0.7147530043,       2.329192307
          0,           0,          24,      -3.238545286,     -0.1615074507,      -0.771210725,       2.279896947
          0,           0,          25,      -3.280458001,     -0.2130329617,     -0.8230194263,       2.232703912
          0,           0,          26,      -3.321509808,     -0.2647053783,     -0.8700066862,       2.186717395
          0,           0,          27,      -3.362534036,     -0.3166830553,      -0.912884812,       2.141191562
          0,           0,          28,       -3.40404942,     -0.3690518701,     -0.9529657168,       2.095606992
          0,           0,          29,       -3.44627434,     -0.4218201135,     -0.9916575131,       2.049712123
          0,           0,          30,      -3.489242366,     -0.4749485328,      -1.030127737,       2.003438146
          0,           0,          31,      -3.532916022,     -0.5283789599,      -1.069154873,       1.956801224
          0,           0,          32,      -3.577224669,     -0.5819797977,      -1.109122618,       1.909896634
          0,           0,          33,      -3.622137409,     -0.6356387296,      -1.150065826,       1.862777372
          0,           0,          34,      -3.667711822,     -0.6892693676,      -1.191852502,       1.815405675
          0,           0,          35,      -3.713991936,     -0.7427675908,      -1.234337105,       1.767733584
          0,           0,          36,      -3.760959797,     -0.7960232025,      -1.277398074,       1.719761734
          0,           0,          37,       -3.80856055,     -0.8489320777,      -1.320909168,         1.6715167
          0,           0,          38,      -3.856696241,     -0.9013893849,      -1.364764163,       1.623058709
          0,           0,          39,      -3.905232972,     -0.9532899161,      -1.408879047,       1.574480621
          0,           0,          40,      -3.954024494,       -1.00453439,      -1.453177588,       1.525890078
          0,           0,          41,       -4.00293021,      -1.055040227,      -1.497588502,        1.47739409
          0,           0,          42,      -4.051820788,       -1.10474156,      -1.542045874,       1.429093094
          0,           0,          43,      -4.100582206,       -1.15359259,      -1.586493731,       1.381075306
          0,           0,          44,      -4.149122357,      -1.201570319,      -1.630887527,       1.333411056
          0,           0,          45,      -4.197371655,      -1.248673686,      -1.675190473,       1.286150192
