VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8954432818,       1.311925311,       1.621072486,       4.564184921
          0,           0,           1,     -0.8792223102,       1.395151844,       1.670961185,       4.588508887
          0,           0,           2,      -1.139453238,       1.180078772,       1.402669149,       4.327390273
          0,           0,           3,      -1.361785798,        1.02489819,       1.125575248,        4.10434313
          0,           0,           4,      -1.583615509,      0.8594942674,      0.9215051233,       3.884030482
          0,           0,           5,      -1.759253645,        0.75054822,      0.7002645488,       3.709541728
          0,           0,           6,      -1.913664887,      0.6715720512,      0.5095688973,       3.561966598
          0,           0,           7,      -2.079568529,      0.5753194537,      0.3386543424,       3.404553515
          0,           0,           8,      -2.257299048,      0.4953202836,      0.1823628849,       3.241389638
          0,           0,           9,      -2.429795574,      0.4333147633,     0.04683995922,       3.094193452
          0,           0,          10,      -2.584669013,       0.376220438,    -0.05105220583,       2.969516218
          0,           0,          11,      -2.709069506,      0.3208638309,     -0.1327345926,       2.867904101
          0,           0,          12,      -2.803175328,      0.2654176035,     -0.2136480096,       2.783894987
          0,           0,          13,      -2.885057834,      0.2075788823,     -0.2923957554,       2.705247699
          0,           0,          14,      -2.966887554,      0.1467059669,      -0.368170746,       2.624737435
          0,           0,          15,      -3.049560498,     0.08391669293,     -0.4443985109,       2.542779427
          0,           0,          16,      -3.128372375,     0.02093536179,     -0.5223781966,       2.463930162
          0,           0,          17,      -3.198791573,    -0.04098048897,     -0.5998591486,       2.392073631
          0,           0,          18,      -3.257953694,     -0.1011076812,     -0.6740088476,       2.328621949
          0,           0,          19,      -3.306006367,     -0.1591037191,     -0.7431916893,       2.272662362
          0,           0,          20,      -3.346688739,     -0.2149578137,     -0.8072190793,       2.221680981
          0,           0,          21,       -3.38443118,     -0.2689269471,     -0.8666381279,       2.173235234
          0,           0,          22,       -3.42197809,       -0.32131578,     -0.9219000214,       2.126021426
          0,           0,          23,      -3.460515347,     -0.3723754053,     -0.9733756952,       2.079581728
          0,           0,          24,       -3.50041027,      -0.422293382,      -1.021626022,       2.033772088
          0,           0,          25,      -3.541417642,     -0.4711965252,      -1.067353923,       1.988614351
          0,           0,          26,      -3.582896059,     -0.5191701808,      -1.111214767,       1.944241907
          0,           0,          27,      -3.624275497,     -0.5662837479,       -1.15363547,       1.900702077
          0,           0,          28,      -3.665232441,     -0.6126026125,      -1.194950868,       1.857930565
          0,           0,          29,      -3.705718411,     -0.6581980611,      -1.235486935,       1.815770779
          0,           0,          30,      -3.745815733,     -0.7031452607,      -1.275497679,       1.774058243
          0,           0,          31,      -3.785639226,     -0.7475177409,      -1.315190059,       1.732667072
          0,           0,          32,      -3.825260899,     -0.7913778125,      -1.354643528,       1.691541097
          0,           0,          33,      -3.864692598,      -0.834781307,      -1.394010854,       1.650679371
          0,           0,          34,      -3.903973036,     -0.8777775725,      -1.433180187,       1.610057314
          0,           0,          35,      -3.943150357,      -0.920405139,      -1.472101213,        1.56963366
          0,           0,          36,       -3.98223351,     -0.9626981028,      -1.510791957,       1.529407742
          0,           0,          37,       -4.02127242,      -1.004679265,       -1.54930341,       1.489349466
          0,           0,          38,      -4.060256204,      -1.046365033,      -1.587668378,       1.449462731
          0,           0,          39,      -4.099137248,       -1.08776272,      -1.625883843,       1.409785954
          0,           0,          40,       -4.13796901,      -1.128895648,       -1.66394105,       1.370272636
          0,           0,          41,      -4.176823028,       -1.16976974,      -1.701939118,       1.330855036
          0,           0,          42,      -4.215688096,      -1.210388378,      -1.739868883,       1.291536926
          0,           0,          43,      -4.254538251,      -1.250752573,      -1.777725593,       1.252335815
          0,           0,          44,      -4.293350727,      -1.290869556,      -1.815511523,       1.213263392
          0,           0,          45,      -4.332110497,      -1.330751091,      -1.853229747,         1.1743231
          0,           0,          46,      -4.370812196,      -1.370411441,      -1.890878961,       1.135511894
          0,           0,          47,      -4.409458791,       -1.40986704,      -1.928456086,       1.096821134
          0,           0,          48,       -4.44805803,      -1.449135963,      -1.965960936,       1.058238265
          0,           0,          49,      -4.486619481,      -1.488237747,      -2.003397143,       1.019748754
          0,           0,          50,      -4.525154115,       -1.52719071,      -2.040771742,      0.9813369207
          0,           0,          51,      -4.563667206,       -1.56601181,      -2.078096335,      0.9429924187
          0,           0,          52,      -4.602162397,      -1.604716999,      -2.115381996,      0.9047066838
          0,           0,          53,      -4.640643909,      -1.643321564,      -2.152638512,      0.8664708788
          0,           0,          54,      -4.679117619,      -1.681840567,      -2.189872905,      0.8282747463
          0,           0,          55,      -4.717589778,      -1.720288826,       -2.22709323,      0.7901079171
          0,           0,          56,      -4.756065784,      -1.758678563,      -2.264308747,      0.7519613504
          0,           0,          57,      -4.794551782,      -1.797021852,      -2.301526044,      0.7138252787
          0,           0,          58,      -4.833055061,      -1.835330389,      -2.338749081,      0.6756889962
          0,           0,          59,      -4.871581918,      -1.873614991,      -2.375981667,      0.6375430381
          0,           0,          60,      -4.910135172,       -1.91188495,      -2.413229619,      0.5993815268
          0,           0,          61,      -4.948715738,      -1.950147577,      -2.450498483,      0.5612007924
          0,           0,          62,      -4.987323947,      -1.988408798,      -2.487793262,      0.5229981284
          0,           0,          63,      -5.025959846,      -2.026674208,      -2.525118661,      0.4847713002
          0,           0,          64,      -5.064622769,      -2.064948693,      -2.562478799,      0.4465188608
          0,           0,          65,      -5.103304355,       -2.10323842,      -2.599879819,      0.4082454624
          0,           0,          66,      -5.142016714,      -2.141543124,      -2.637312366,      0.3699407803
          0,           0,          67,       -5.18075948,       -2.17986532,      -2.674783794,       0.331604485
          0,           0,          68,      -5.219531712,      -2.218207312,      -2.712299128,      0.2932360592
          0,           0,          69,      -5.258334205,      -2.256571073,      -2.749861957,      0.2548338675
          0,           0,          70,      -5.297167821,      -2.294958314,      -2.787473054,      0.2163967586
          0,           0,          71,      -5.336032685,      -2.333370594,      -2.825132246,      0.1779244574
          0,           0,          72,      -5.374928664,      -2.371809394,      -2.862839474,      0.1394169344
          0,           0,          73,      -5.413856178,      -2.410276265,      -2.900595283,         0.1008737
          0,           0,          74,      -5.452816337,      -2.448772791,      -2.938400928,      0.0622937164
          0,           0,          75,      -5.491810652,      -2.487300825,      -2.976257394,     0.02367563442
          0,           0,          76,      -5.530840749,      -2.525861466,      -3.014166776,    -0.01498192142
          0,           0,          77,      -5.569908101,      -2.564455751,      -3.052130463,     -0.0536801679
          0,           0,          78,      -5.609014044,       -2.60308472,      -3.090149255,    -0.09242017803
          0,           0,          79,      -5.648159853,      -2.641749354,      -3.128223811,     -0.1312029577
          0,           0,          80,      -5.687346701,      -2.680450588,      -3.166354775,       -0.17002941
          0,           0,          81,      -5.726575608,      -2.719189306,      -3.204542773,     -0.2089002873
          0,           0,          82,      -5.765847474,      -2.757966359,      -3.242788362,     -0.2478162242
          0,           0,          83,      -5.805163153,      -2.796782581,      -3.281092026,     -0.2867778174
          0,           0,          84,      -5.844523514,       -2.83563881,      -3.319454193,     -0.3257856838
          0,           0,          85,       -5.88392943,      -2.874535874,       -3.35787523,      -0.364840456
          0,           0,          86,      -5.923381726,      -2.913474584,      -3.396355424,     -0.4039427388
          0,           0,          87,      -5.962881153,      -2.952455718,       -3.43489499,     -0.4430930767
          0,           0,          88,      -6.002428384,      -2.991480013,      -3.473494087,     -0.4822919502
          0,           0,          89,      -6.042024022,       -3.03054817,      -3.512152832,     -0.5215397818
          0,           0,          90,      -6.081668617,      -3.069660852,      -3.550871293,     -0.5608369484
          0,           0,          91,      -6.121362665,      -3.108818692,      -3.589649479,     -0.6001837834
          0,           0,          92,      -6.161106617,      -3.148022297,      -3.628487345,     -0.6395805872
          0,           0,          93,      -6.200900885,      -3.187272259,      -3.667384796,     -0.6790276309
          0,           0,          94,      -6.240745847,      -3.226569152,      -3.706341698,     -0.7185251672
          0,           0,          95,      -6.280641855,      -3.265913544,       -3.74535789,     -0.7580734346
          0,           0,          96,       -6.32058924,      -3.305305992,      -3.784433186,     -0.7976726618
          0,           0,          97,      -6.360588312,      -3.344747047,      -3.823567386,     -0.8373230683
          0,           0,          98,      -6.400639363,      -3.384237248,      -3.862760278,     -0.8770248642
          0,           0,          99,       -6.44074266,      -3.423777127,      -3.902011647,     -0.9167782444
          0,           0,         100,      -6.480898448,      -3.463367203,       -3.94132127,     -0.9565833929
          0,           0,         101,      -6.521106953,      -3.503007981,      -3.980688921,     -0.9964404792
          0,           0,         102,      -6.561368375,      -3.542699954,      -4.020114377,      -1.036349658
          0,           0,         103,      -6.601682903,      -3.582443606,      -4.059597409,      -1.076311078
          0,           0,         104,      -6.642050711,      -3.622239406,      -4.099137779,      -1.116324879
          0,           0,         105,      -6.682471964,      -3.662087813,      -4.138735257,      -1.156391199
          0,           0,         106,      -6.722946819,      -3.701989277,      -4.178389611,      -1.196510173
          0,           0,         107,      -6.763475426,       -3.74194424,      -4.218100608,      -1.236681936
          0,           0,         108,      -6.804057925,      -3.781953132,      -4.257868026,       -1.27690662
          0,           0,         109,      -6.844694453,      -3.822016375,      -4.297691641,      -1.317184356
          0,           0,         110,      -6.885385145,      -3.862134383,       -4.33757125,      -1.357515279
          0,           0,         111,      -6.926130118,      -3.902307561,      -4.377506645,      -1.397899514
          0,           0,         112,      -6.966929501,      -3.942536304,      -4.417497632,      -1.438337196
          0,           0,         113,      -7.007783398,      -3.982820999,      -4.457544039,      -1.478828445
          0,           0,         114,       -7.04869193,      -4.023162025,      -4.497645693,      -1.519373403
