VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,      -1.026131152,       1.195863823,       1.488362526,       4.433497051
          0,           0,           1,      -1.038156006,       1.264464021,       1.493601654,       4.430633943
          0,           0,           2,      -1.258436735,       1.069409508,       1.243397349,       4.206135736
          0,           0,           3,      -1.479920095,      0.9263611628,      0.9738370498,       3.989038174
          0,           0,           4,      -1.704216373,      0.7556918116,      0.7622779233,       3.766756986
          0,           0,           5,      -1.877941666,       0.642341094,      0.5829039025,       3.594312068
          0,           0,           6,      -2.055384992,      0.5675352988,      0.4209348672,       3.423070283
          0,           0,           7,      -2.230757042,       0.483308999,      0.2660543974,       3.257228843
          0,           0,           8,      -2.375548665,      0.4159554013,      0.1430749654,       3.128685338
          0,           0,           9,      -2.506541726,      0.3689178154,     0.03515961363,       3.020222571
          0,           0,          10,      -2.629494151,      0.3276117567,    -0.06541544245,       2.920313717
          0,           0,          11,      -2.728395869,      0.2849295025,     -0.1525766449,       2.834212917
          0,           0,          12,      -2.810929769,      0.2365266702,      -0.228661874,       2.754744898
          0,           0,          13,      -2.886790366,      0.1813106345,     -0.2991616742,       2.677333186
          0,           0,          14,      -2.957800189,      0.1209958272,     -0.3667128116,       2.602850569
          0,           0,          15,      -3.024313837,     0.05787230062,     -0.4326807902,       2.532018014
          0,           0,          16,      -3.086220492,   -0.006305487891,     -0.4971243681,       2.464830784
          0,           0,          17,      -3.143402978,    -0.07035411792,     -0.5595594365,       2.400982186
          0,           0,          18,      -3.197147616,     -0.1334995386,     -0.6204590948,       2.339474546
          0,           0,          19,      -3.249357737,     -0.1952802763,     -0.6809519586,       2.279173493
          0,           0,          20,      -3.301055812,     -0.2554492352,     -0.7415958443,       2.219711924
          0,           0,          21,      -3.352239955,     -0.3139000912,     -0.8018863131,       2.161511641
          0,           0,          22,      -3.402573757,     -0.3706291933,      -0.861049128,       2.105198729
          0,           0,          23,      -3.451737777,     -0.4256939664,     -0.9184214776,       2.051215475
          0,           0,          24,      -3.499652387,     -0.4792129769,     -0.9735679701,        1.99958531
          0,           0,          25,      -3.546367964,     -0.5313266339,      -1.026162615,       1.950067042
          0,           0,          26,      -3.591965097,     -0.5821726088,      -1.075996435,       1.902337561
          0,           0,          27,      -3.636601944,     -0.6318615901,      -1.123269225,       1.856029388
          0,           0,          28,      -3.680245063,     -0.6804481231,      -1.168240473,       1.811002966
          0,           0,          29,      -3.722944599,      -0.727981301,      -1.211220663,        1.76711843
          0,           0,          30,      -3.764859742,     -0.7745097154,      -1.252629786,       1.724198321
          0,           0,          31,      -3.806157616,     -0.8200749804,      -1.292870947,       1.682081166
          0,           0,          32,      -3.846982307,      -0.864721256,      -1.332268377,       1.640627747
          0,           0,          33,      -3.887434787,     -0.9084960724,      -1.371065389,       1.599732046
          0,           0,          34,      -3.927578107,     -0.9514549185,      -1.409437045,        1.55931371
          0,           0,          35,       -3.96743132,     -0.9936490916,      -1.447509894,       1.519328074
          0,           0,          36,      -4.006998765,      -1.035137327,      -1.485375385,       1.479741575
          0,           0,          37,      -4.046267102,      -1.075975279,      -1.523088867,       1.440539237
          0,           0,          38,      -4.085222404,      -1.116217965,      -1.560678591,       1.401711684
          0,           0,          39,       -4.12385589,      -1.155929502,      -1.598149952,       1.363249045
          0,           0,          40,      -4.162171566,      -1.195160342,      -1.635522811,       1.325133524
          0,           0,          41,      -4.200168657,      -1.233956238,      -1.672793161,        1.28735459
          0,           0,          42,      -4.237845342,       -1.27236634,      -1.709934198,       1.249904324
          0,           0,          43,      -4.275217842,      -1.310438802,      -1.746936736,       1.212760988
          0,           0,          44,      -4.312317861,       -1.34822242,      -1.783808536,       1.175890461
          0,           0,          45,      -4.349180883,       -1.38575952,      -1.820566603,       1.139256778
          0,           0,          46,      -4.385842331,      -1.423086615,      -1.857226542,       1.102823479
          0,           0,          47,      -4.422340534,      -1.460242248,       -1.89380299,       1.066552687
          0,           0,          48,      -4.458709189,      -1.497257486,      -1.930308837,       1.030412044
          0,           0,          49,      -4.494976665,      -1.534159175,      -1.966756107,      0.9943745496
          0,           0,          50,      -4.531166875,      -1.570971141,       -2.00315622,      0.9584171713
          0,           0,          51,      -4.567299525,      -1.607714573,      -2.039520598,      0.9225205512
          0,           0,          52,      -4.603394174,      -1.644408709,      -2.075862868,      0.8866656637
          0,           0,          53,      -4.639471168,      -1.681072675,      -2.112193105,      0.8508323966
          0,           0,          54,      -4.675537896,      -1.717713864,      -2.148514116,      0.8150128328
          0,           0,          55,      -4.711603577,      -1.754342353,      -2.184830563,      0.7791972178
          0,           0,          56,      -4.747677357,      -1.790969406,      -2.221147978,      0.7433755785
          0,           0,          57,      -4.783766911,      -1.827603631,      -2.257473393,      0.7075400726
          0,           0,          58,      -4.819870766,      -1.864248843,      -2.293806536,      0.6716912309
          0,           0,          59,      -4.855998303,      -1.900913027,      -2.330158008,      0.6358199869
          0,           0,          60,      -4.892168416,      -1.937606422,       -2.36653383,      0.5999075222
          0,           0,          61,      -4.928386258,      -1.974335886,      -2.402945613,       0.563948436
          0,           0,          62,      -4.964652495,      -2.011105676,      -2.439399525,      0.5279417297
          0,           0,          63,      -5.000970794,       -2.04791931,      -2.475898465,      0.4918835208
          0,           0,          64,      -5.037345676,      -2.084781053,      -2.512445177,      0.4557690762
          0,           0,          65,      -5.073780668,      -2.121695476,      -2.549042029,      0.4195945921
          0,           0,          66,      -5.110278327,      -2.158664472,      -2.585690382,       0.383357275
          0,           0,          67,      -5.146842499,      -2.195690351,      -2.622392782,      0.3470532185
          0,           0,          68,      -5.183474669,      -2.232775433,      -2.659150633,      0.3106807418
          0,           0,          69,      -5.220176415,       -2.26992189,      -2.695966194,      0.2742382282
          0,           0,          70,      -5.256950729,      -2.307130858,      -2.732840679,      0.2377226692
          0,           0,          71,       -5.29379903,      -2.344402862,      -2.769775489,      0.2011325534
          0,           0,          72,      -5.330721694,      -2.381738791,      -2.806771709,      0.1644673782
          0,           0,          73,      -5.367718374,      -2.419139537,      -2.843829442,      0.1277273604
          0,           0,          74,      -5.404788237,      -2.456603598,      -2.880948109,     0.09091324246
          0,           0,          75,      -5.441930702,      -2.494130631,      -2.918127117,     0.05402550457
          0,           0,          76,       -5.47914553,      -2.531720664,      -2.955366131,      0.0170642951
          0,           0,          77,      -5.516432474,      -2.569373652,      -2.992665072,     -0.0199701986
          0,           0,          78,      -5.553791399,      -2.607090878,      -3.030023787,    -0.05707798622
          0,           0,          79,      -5.591222054,      -2.644871255,       -3.06744253,    -0.09425872331
          0,           0,          80,      -5.628724108,      -2.682714459,      -3.104921486,     -0.1315121012
          0,           0,          81,      -5.666297358,      -2.720620828,      -3.142460337,     -0.1688379465
          0,           0,          82,      -5.703941986,      -2.758589718,      -3.180059455,     -0.2062363745
          0,           0,          83,      -5.741658017,      -2.796620787,      -3.217718846,     -0.2437074181
          0,           0,          84,      -5.779445303,      -2.834713718,       -3.25543828,     -0.2812509609
          0,           0,          85,      -5.817303476,      -2.872868149,      -3.293217481,     -0.3188666691
          0,           0,          86,      -5.855232112,       -2.91108369,      -3.331056247,      -0.356554135
          0,           0,          87,      -5.893230784,      -2.949359908,      -3.368954359,     -0.3943129458
          0,           0,          88,      -5.931299078,      -2.987696334,      -3.406911532,     -0.4321426956
          0,           0,          89,      -5.969436514,      -3.026092478,       -3.44492745,      -0.470042928
          0,           0,          90,      -6.007642551,      -3.064547837,      -3.483001775,       -0.50801313
          0,           0,          91,      -6.045916674,      -3.103061927,      -3.521134158,     -0.5460528165
          0,           0,          92,      -6.084258358,      -3.141634253,      -3.559324292,     -0.5841614945
          0,           0,          93,      -6.122667108,      -3.180264317,      -3.597571893,     -0.6223386872
          0,           0,          94,      -6.161142436,      -3.218951616,      -3.635876689,     -0.6605839218
          0,           0,          95,      -6.199683858,      -3.257695646,      -3.674238405,     -0.6988967297
          0,           0,          96,      -6.238290901,      -3.296495901,      -3.712656752,     -0.7372766483
          0,           0,          97,      -6.276963105,      -3.335351882,      -3.751131436,     -0.7757232265
          0,           0,          98,      -6.315700021,      -3.374263085,       -3.78966217,     -0.8142360216
          0,           0,          99,      -6.354501201,      -3.413229007,      -3.828248677,     -0.8528145889
          0,           0,         100,      -6.393366183,       -3.45224914,      -3.866890697,     -0.8914584685
          0,           0,         101,      -6.432294482,      -3.491322969,      -3.905587973,     -0.9301671769
          0,           0,         102,      -6.471285597,       -3.53044998,      -3.944340243,     -0.9689402151
          0,           0,         103,       -6.51033902,      -3.569629654,      -3.983147239,      -1.007777077
          0,           0,         104,      -6.549454247,      -3.608861475,      -4.022008684,      -1.046677256
