VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7585780436,       1.519390109,       1.731174618,       4.701050159
          0,           0,           1,     -0.7354659222,       1.621750343,       1.800751482,         4.7329441
          0,           0,           2,     -0.9220940422,       1.456605427,       1.574310108,       4.545127114
          0,           0,           3,      -1.142732825,       1.302723281,       1.322885672,       4.326840266
          0,           0,           4,      -1.294488638,       1.164570326,       1.162348856,       4.177409227
          0,           0,           5,      -1.491808002,       1.031999219,      0.9753235281,       3.984630366
          0,           0,           6,      -1.662621122,      0.9614760433,      0.8022525684,        3.81722643
          0,           0,           7,      -1.809903657,      0.9010707875,      0.6656919909,       3.676314519
          0,           0,           8,      -1.975262824,      0.8278654887,      0.5423014481,       3.525955507
          0,           0,           9,      -2.117127221,      0.7667811033,      0.4229604047,       3.403395913
          0,           0,          10,      -2.225039479,      0.7157465483,      0.3167867204,        3.31280168
          0,           0,          11,      -2.323061042,      0.6638439727,      0.2266685124,       3.229290176
          0,           0,          12,      -2.418493543,      0.6050262292,      0.1421480842,       3.142936564
          0,           0,          13,      -2.511470356,      0.5387488791,      0.0570471729,       3.053041691
          0,           0,          14,      -2.599487918,      0.4683027756,    -0.02619386377,       2.963831244
          0,           0,          15,      -2.683055081,      0.3973771844,     -0.1060608305,       2.878065804
          0,           0,          16,      -2.764113136,      0.3281799936,     -0.1848244138,       2.795728092
          0,           0,          17,      -2.841730454,      0.2616176159,     -0.2647548106,       2.716922652
          0,           0,          18,      -2.913969702,      0.1979712042,     -0.3455040831,       2.642253054
          0,           0,          19,      -2.980830315,       0.137278984,      -0.424882247,       2.571889165
          0,           0,          20,      -3.043679136,     0.07938916291,     -0.5012231036,        2.50564211
          0,           0,          21,      -3.103422915,     0.02397744407,     -0.5742925871,        2.44340572
          0,           0,          22,      -3.160167203,    -0.02940941417,     -0.6443662941,         2.3850621
          0,           0,          23,      -3.213827622,    -0.08126496746,     -0.7112859801,       2.330240837
          0,           0,          24,      -3.264541187,     -0.1320352458,     -0.7744384648,       2.278324864
          0,           0,          25,      -3.312687161,     -0.1820627667,      -0.833273992,       2.228622916
          0,           0,          26,      -3.358774305,     -0.2315968622,      -0.887541048,       2.180520828
