VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9442242548,       1.243018477,       1.576575773,       4.515403948
          0,           0,           1,     -0.9362898713,       1.340992335,       1.558856197,       4.530972893
          0,           0,           2,      -1.152821397,        1.15724932,       1.324514056,       4.312328894
          0,           0,           3,      -1.426873925,      0.9748274843,       1.040738561,       4.040785876
          0,           0,           4,      -1.588075561,      0.8039402214,      0.8256337607,       3.877754555
          0,           0,           5,      -1.799234276,      0.6900114112,      0.6603915167,       3.672200862
          0,           0,           6,      -2.016630183,      0.6191107829,      0.4849750733,       3.466306515
          0,           0,           7,      -2.184853894,       0.535881969,      0.3320663104,       3.309065926
          0,           0,           8,      -2.318479253,      0.4677077738,      0.2170730059,       3.189352932
          0,           0,           9,      -2.450099143,      0.4152593045,      0.0996416946,        3.07799432
          0,           0,          10,       -2.57805639,      0.3635207542,   -0.006221787627,       2.976003413
          0,           0,          11,      -2.693182667,      0.3047975625,    -0.09206623234,       2.882851547
          0,           0,          12,      -2.803845949,       0.237492213,     -0.1726048487,       2.787007375
          0,           0,          13,      -2.913866363,      0.1637753205,     -0.2563725965,       2.685883518
          0,           0,          14,      -3.018032642,     0.08715614115,     -0.3439253117,       2.584707312
          0,           0,          15,      -3.107345338,     0.01086411625,     -0.4354277737,       2.489768863
          0,           0,          16,      -3.177020415,    -0.06275829903,     -0.5303335127,       2.404477547
          0,           0,          17,      -3.232382198,     -0.1323333962,     -0.6247802506,        2.32815054
          0,           0,          18,      -3.283800485,     -0.1973485667,     -0.7131352323,       2.257527362
          0,           0,          19,       -3.33764078,     -0.2579326024,     -0.7921768321,       2.190155787
          0,           0,          20,      -3.394273298,     -0.3145131172,     -0.8623869368,       2.126053433
          0,           0,          21,      -3.451134995,     -0.3676050576,      -0.925661666,       2.066508526
          0,           0,          22,       -3.50562032,     -0.4177525722,     -0.9832621543,       2.012420804
          0,           0,          23,      -3.556247277,      -0.465498457,      -1.035511816,       1.963646828
          0,           0,          24,      -3.602753361,     -0.5113717365,      -1.082428539,       1.919184037
          0,           0,          25,      -3.645750946,     -0.5558641369,      -1.124426092,       1.877660163
          0,           0,          26,      -3.686242714,     -0.5993885592,      -1.162485535,       1.837812699
          0,           0,          27,       -3.72522985,     -0.6422732892,      -1.197898862,       1.798716793
          0,           0,          28,       -3.76347949,     -0.6847532384,      -1.231870966,       1.759810469
          0,           0,          29,      -3.801423744,     -0.7269982972,      -1.265437324,       1.720844736
          0,           0,          30,      -3.839305167,     -0.7690999632,      -1.299225605,       1.681739784
          0,           0,          31,      -3.877251435,     -0.8111082062,      -1.333593305,        1.64247255
          0,           0,          32,      -3.915256524,     -0.8530456331,      -1.368703948,       1.603095313
          0,           0,          33,       -3.95332355,     -0.8949074489,      -1.404521654,       1.563658525
          0,           0,          34,      -3.991471133,     -0.9366960917,      -1.440957895,       1.524169696
          0,           0,          35,      -4.029723834,      -0.978407243,      -1.477936643,       1.484619975
          0,           0,          36,      -4.068062529,      -1.020022181,      -1.515361855,       1.445044728
          0,           0,          37,      -4.106460614,      -1.061519073,      -1.553124738,       1.405486801
          0,           0,          38,      -4.144898781,      -1.102880184,      -1.591120599,       1.365977487
          0,           0,          39,       -4.18335427,       -1.14408971,      -1.629257088,       1.326546917
          0,           0,          40,      -4.221805326,      -1.185135755,      -1.667459489,       1.287220823
          0,           0,          41,      -4.260240255,      -1.226011201,      -1.705673113,       1.248011724
          0,           0,          42,      -4.298654247,      -1.266711669,      -1.743859434,       1.208921756
          0,           0,          43,      -4.337039646,      -1.307233621,       -1.78199099,        1.16995282
          0,           0,          44,      -4.375393644,      -1.347576612,      -1.820050564,       1.131100452
          0,           0,          45,       -4.41371433,      -1.387740874,      -1.858027982,       1.092358811
          0,           0,          46,      -4.451993035,      -1.427727467,      -1.895918575,       1.053727073
          0,           0,          47,      -4.490228426,      -1.467540316,      -1.933722055,       1.015198815
          0,           0,          48,      -4.528417106,      -1.507182508,       -1.97144202,       0.976770181
          0,           0,          49,      -4.566554854,      -1.546659137,      -2.009089494,      0.9384386774
          0,           0,          50,      -4.604639357,      -1.585975989,       -2.04667589,      0.9002010143
          0,           0,          51,      -4.642669082,      -1.625140293,      -2.084209239,      0.8620542682
          0,           0,          52,      -4.680647146,      -1.664160358,      -2.121694255,       0.823992203
          0,           0,          53,      -4.718579188,      -1.703046243,      -2.159137714,      0.7860068908
          0,           0,          54,      -4.756470483,      -1.741808007,      -2.196548328,      0.7480910991
          0,           0,          55,      -4.794325468,      -1.780454293,      -2.233934114,      0.7102386564
