VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,       -1.03258361,        1.22383244,       1.467843325,       4.427044593
          0,           0,           1,      -1.023189852,        1.27708532,       1.487136692,       4.446582014
          0,           0,           2,      -1.298277194,       1.078399294,       1.211407364,       4.168152684
          0,           0,           3,      -1.516978112,      0.8971690013,      0.9453345684,       3.947346741
          0,           0,           4,      -1.699940785,      0.7530739861,       0.746682682,       3.766717465
          0,           0,           5,      -1.851255181,      0.6636296206,      0.5624913114,       3.617916381
          0,           0,           6,      -2.035988067,      0.5895253497,      0.4122587607,       3.441706374
          0,           0,           7,      -2.204322988,       0.510636944,      0.2901509551,       3.281320889
          0,           0,           8,      -2.344041294,      0.4442919956,      0.1849882738,       3.151859485
          0,           0,           9,      -2.487562429,      0.3900937946,     0.05936811178,       3.028907376
          0,           0,          10,       -2.63801057,      0.3387635977,    -0.06112027081,        2.91239933
          0,           0,          11,      -2.766248994,      0.2865214114,     -0.1576795556,       2.819025256
          0,           0,          12,      -2.862882767,      0.2300721629,     -0.2380799254,       2.743071017
          0,           0,          13,      -2.943599458,      0.1681790837,     -0.3098880669,       2.669141514
          0,           0,          14,      -3.020231301,      0.1020696701,     -0.3814332276,       2.590734263
          0,           0,          15,      -3.093828366,     0.03393021642,     -0.4586500046,        2.50985074
          0,           0,          16,      -3.162951967,    -0.03409094554,     -0.5404079366,       2.430598904
          0,           0,          17,      -3.227604273,     -0.1003066618,     -0.6209538583,       2.355368501
          0,           0,          18,      -3.287649704,     -0.1636522701,      -0.694185693,       2.284951714
          0,           0,          19,      -3.342794209,     -0.2237274393,     -0.7575207657,       2.219375063
          0,           0,          20,      -3.393355833,      -0.280616005,     -0.8126811345,       2.158416551
          0,           0,          21,      -3.440008114,     -0.3346399193,     -0.8628269749,        2.10197852
          0,           0,          22,      -3.483399092,     -0.3861841071,     -0.9104052456,       2.050037523
          0,           0,          23,      -3.524172112,     -0.4355896207,     -0.9561521936,       2.002301046
          0,           0,          24,        -3.5625892,      -0.483149052,      -1.000061642,       1.958374173
          0,           0,          25,      -3.599065502,     -0.5291103024,      -1.041848739,       1.917538152
          0,           0,          26,      -3.634143708,     -0.5737766257,      -1.081434075,       1.878940356
          0,           0,          27,      -3.668512258,     -0.6174808902,      -1.119136842,       1.841682661
          0,           0,          28,      -3.702885178,      -0.660551128,      -1.155600183,       1.804938273
          0,           0,          29,      -3.737817866,     -0.7032596067,      -1.191538123,       1.768091348
          0,           0,          30,      -3.773608254,     -0.7457959824,      -1.227528114,       1.730797507
          0,           0,          31,      -3.810321992,     -0.7882646926,       -1.26393379,       1.692942492
          0,           0,          32,      -3.847884987,     -0.8307065075,      -1.300931638,       1.654548639
          0,           0,          33,      -3.886166309,     -0.8731213697,      -1.338568638,       1.615694189
          0,           0,          34,      -3.925013577,     -0.9154865114,      -1.376810773,       1.576478478
          0,           0,          35,      -3.964270826,      -0.957767389,      -1.415573777,       1.537007088
          0,           0,          36,       -4.00378765,      -0.999924635,      -1.454742319,       1.497384372
          0,           0,          37,      -4.043436612,      -1.041922936,      -1.494191707,       1.457699524
