VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9868427072,       1.317469014,       1.489067767,       4.472785496
          0,           0,           1,     -0.9605025023,       1.339808819,       1.578059625,       4.510725355
          0,           0,           2,      -1.197957447,       1.175970476,       1.283187194,       4.266774738
          0,           0,           3,      -1.421218052,      0.9954473873,       1.049028089,       4.044959038
          0,           0,           4,      -1.620992602,      0.8551315122,      0.8503521907,       3.846704978
          0,           0,           5,      -1.803823571,      0.7633847424,      0.6797536206,        3.66673384
          0,           0,           6,      -1.959736292,      0.6749573344,      0.4971034477,       3.511053617
          0,           0,           7,      -2.114361027,      0.5700496733,      0.3574774022,       3.359496468
          0,           0,           8,      -2.283715034,      0.4717132743,      0.2415275461,        3.20081199
          0,           0,           9,        -2.4400702,      0.3991276998,       0.111642448,       3.060391188
          0,           0,          10,      -2.574740603,      0.3350183731,    -0.01432649463,       2.942117397
          0,           0,          11,      -2.701652837,      0.2654991228,     -0.1227028337,       2.832408327
          0,           0,          12,      -2.826157849,      0.1923311566,     -0.2131343335,       2.726582702
          0,           0,          13,      -2.940625408,      0.1207251407,     -0.2947264149,       2.627517342
          0,           0,          14,      -3.040800342,     0.05238716917,     -0.3819282118,       2.535292636
          0,           0,          15,       -3.12724041,    -0.01309562224,     -0.4809395031,        2.44923629
          0,           0,          16,      -3.203069965,    -0.07602760816,     -0.5865644392,       2.369062934
          0,           0,          17,      -3.270889273,       -0.13627324,     -0.6881539006,       2.294950487
          0,           0,          18,      -3.330398466,     -0.1937062569,     -0.7769068811,       2.227967157
          0,           0,          19,      -3.381004638,     -0.2485223721,     -0.8499446274,       2.168663061
          0,           0,          20,      -3.424447927,     -0.3011796838,     -0.9094074165,       2.115933234
          0,           0,          21,      -3.464125844,     -0.3521889066,     -0.9599139581,       2.067514306
          0,           0,          22,      -3.503089081,     -0.4019491214,      -1.006072478,       2.021239848
          0,           0,          23,      -3.542968834,     -0.4507033089,       -1.05069733,       1.975834424
          0,           0,          24,      -3.584159276,     -0.4985784934,       -1.09468455,       1.930871065
          0,           0,          25,      -3.626439114,     -0.5456450927,       -1.13793165,       1.886324385
          0,           0,          26,      -3.669378329,     -0.5919564368,      -1.180143274,       1.842247255
          0,           0,          27,      -3.712528147,     -0.6375697314,       -1.22116916,       1.798644964
          0,           0,          28,      -3.755474136,     -0.6825379332,      -1.261103339,       1.755492793
          0,           0,          29,      -3.797848368,     -0.7269078283,      -1.300202753,       1.712796484
          0,           0,          30,      -3.839465735,     -0.7707315999,      -1.338720163,       1.670525079
          0,           0,          31,      -3.880330388,      -0.814075932,      -1.376853138,       1.628616066
          0,           0,          32,      -3.920599531,     -0.8570069066,      -1.414744526,       1.586985458
          0,           0,          33,      -3.960495116,     -0.8995852503,      -1.452521019,       1.545545943
          0,           0,          34,      -4.000212486,     -0.9418416096,      -1.490301942,       1.504244271
