VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7966322504,       1.471126946,       1.703059109,       4.662995953
          0,           0,           1,     -0.7745081512,       1.507742157,       1.708135786,       4.694198187
          0,           0,           2,      -1.045712728,       1.286897921,       1.449876652,       4.424599774
          0,           0,           3,      -1.215860299,        1.17776848,       1.205069607,       4.256019979
          0,           0,           4,      -1.429239039,       1.008781314,       1.054722366,       4.046057338
          0,           0,           5,      -1.619742869,      0.8416667562,      0.8281334388,       3.854139164
          0,           0,           6,      -1.796424958,       0.750893875,      0.6323190364,       3.681227419
          0,           0,           7,      -1.966959928,      0.6737570286,      0.4975432746,       3.518464602
          0,           0,           8,      -2.119885943,       0.615962183,      0.3826155858,       3.374911048
          0,           0,           9,      -2.267140717,      0.5732905097,      0.2688291635,       3.246318941
          0,           0,          10,      -2.422432892,      0.5307097149,      0.1659885624,       3.125417986
          0,           0,          11,      -2.564824491,      0.4840368795,     0.06852756594,       3.022076163
          0,           0,          12,      -2.672884129,      0.4327167487,     -0.0274457556,       2.939519767
          0,           0,          13,      -2.752939125,      0.3771077151,     -0.1144156924,       2.868533576
          0,           0,          14,      -2.822235956,      0.3177568929,     -0.1900022619,       2.799012701
          0,           0,          15,       -2.89028686,      0.2555363457,     -0.2605531718,       2.726238869
          0,           0,          16,       -2.95716019,      0.1917773459,     -0.3318814076,        2.65127785
          0,           0,          17,       -3.01935031,      0.1279527243,     -0.4051878393,       2.577881936
          0,           0,          18,      -3.074704622,     0.06530637435,     -0.4788480212,       2.509070017
          0,           0,          19,      -3.124170207,     0.00460174648,     -0.5508224793,       2.445489385
          0,           0,          20,      -3.170230457,    -0.05392229752,     -0.6198160172,        2.38622281
          0,           0,          21,      -3.214851084,     -0.1103718211,     -0.6853080764,       2.330291922
          0,           0,          22,      -3.258767522,     -0.1649705523,     -0.7472108859,       2.277247381
          0,           0,          23,      -3.301906127,     -0.2179499003,     -0.8056515638,       2.226923386
          0,           0,          24,      -3.343908162,     -0.2695465932,     -0.8608704134,       2.179135813
          0,           0,          25,      -3.384607112,     -0.3199855015,     -0.9131503736,       2.133486026
          0,           0,          26,       -3.42419795,     -0.3694864797,     -0.9628651185,       2.089395435
          0,           0,          27,       -3.46309024,     -0.4182274139,      -1.010435697,       2.046285101
          0,           0,          28,      -3.501682626,     -0.4663356433,      -1.056295076,        2.00373876
          0,           0,          29,      -3.540261338,     -0.5138886186,      -1.100926978,       1.961538725
          0,           0,          30,      -3.579031626,     -0.5609274099,      -1.144538186,       1.919568181
          0,           0,          31,        -3.6179542,     -0.6074308476,      -1.187304084,       1.877903955
          0,           0,          32,      -3.656954418,     -0.6533564755,      -1.229343762,       1.836620127
          0,           0,          33,      -3.696052816,     -0.6986857382,      -1.270748992,       1.795699337
          0,           0,          34,      -3.735304692,     -0.7434338569,      -1.311613448,       1.755073922
          0,           0,          35,      -3.774753417,     -0.7876394375,      -1.352000879,       1.714658593
          0,           0,          36,       -3.81442802,     -0.8313567771,      -1.391965985,       1.674375014
          0,           0,          37,      -3.854319665,     -0.8746402865,      -1.431577494,       1.634180049
          0,           0,          38,      -3.894381995,      -0.917537276,      -1.470930851,       1.594067843
          0,           0,          39,      -3.934567275,      -0.960091667,      -1.510136418,       1.554041025
          0,           0,          40,      -3.974849221,      -1.002348244,       -1.54930032,       1.514090251
          0,           0,          41,      -4.015220931,      -1.044352346,      -1.588506397,       1.474194182
          0,           0,          42,      -4.055683964,      -1.086147304,      -1.627806348,       1.434327479
          0,           0,          43,      -4.096240258,      -1.127772248,      -1.667220642,       1.394467077
          0,           0,          44,      -4.136889424,      -1.169261068,      -1.706747567,        1.35459429
          0,           0,          45,      -4.177628804,      -1.210642671,      -1.746375036,        1.31469487
          0,           0,          46,      -4.218454933,      -1.251942257,      -1.786087918,       1.274757511
          0,           0,          47,      -4.259363359,      -1.293182087,       -1.82586254,       1.234773841
          0,           0,          48,      -4.300344229,       -1.33437761,      -1.865712198,       1.194742253
          0,           0,          49,      -4.341393819,      -1.375543704,      -1.905635076,       1.154656781
          0,           0,          50,      -4.382507707,      -1.416691801,       -1.94563353,       1.114513171
          0,           0,          51,      -4.423682002,      -1.457831497,      -1.985705466,        1.07430823
          0,           0,          52,      -4.464913402,       -1.49897057,      -2.025846187,       1.034039636
          0,           0,          53,      -4.506200395,        -1.5401155,      -2.066051845,      0.9937046059
          0,           0,          54,      -4.547542432,      -1.581271967,      -2.106320443,      0.9533003821
          0,           0,          55,      -4.588938342,      -1.622444771,      -2.146650978,      0.9128255199
          0,           0,          56,      -4.630385701,      -1.663637695,      -2.187042661,      0.8722803638
          0,           0,          57,       -4.67188059,      -1.704853647,       -2.22749429,      0.8316672107
          0,           0,          58,      -4.713418612,      -1.746094906,       -2.26800424,      0.7909891864
          0,           0,          59,      -4.754995769,      -1.787363395,       -2.30857036,      0.7502494843
          0,           0,          60,      -4.796609053,      -1.828660879,      -2.349190205,      0.7094507632
          0,           0,          61,      -4.838256748,      -1.869989035,      -2.389861529,      0.6685947922
          0,           0,          62,      -4.879938356,      -1.911349412,      -2.430582576,      0.6276824533
          0,           0,          63,       -4.92165424,      -1.952743313,      -2.471352154,      0.5867140094
          0,           0,          64,      -4.963405191,      -1.994171637,      -2.512169514,      0.5456894456
          0,           0,          65,      -5.005192074,      -2.035634761,      -2.553034151,      0.5046087448
          0,           0,          66,      -5.047015597,      -2.077132483,       -2.59394557,      0.4634720754
          0,           0,          67,      -5.088876128,      -2.118664038,      -2.634903083,      0.4222799373
          0,           0,          68,      -5.130773535,       -2.16022815,      -2.675905633,      0.3810332976
          0,           0,          69,      -5.172707225,      -2.201823242,      -2.716951677,      0.3397334842
          0,           0,          70,      -5.214675657,        -2.2434472,       -2.75803921,      0.2983828188
          0,           0,          71,      -5.256676826,      -2.285097776,      -2.799165799,      0.2569840107
          0,           0,          72,      -5.298708423,      -2.326772735,      -2.840328738,      0.2155399993
          0,           0,          73,       -5.34076799,      -2.368469908,      -2.881525272,      0.1740538606
          0,           0,          74,      -5.382853209,      -2.410187304,      -2.922752783,      0.1325285365
          0,           0,          75,      -5.424962075,      -2.451923166,      -2.964008922,     0.09096666893
          0,           0,          76,      -5.467092972,       -2.49367599,      -3.005291703,     0.04937052774
          0,           0,          77,      -5.509244677,      -2.535444509,      -3.046599529,    0.007741992681
          0,           0,          78,      -5.551416324,       -2.57722767,      -3.087931167,    -0.03391741615
