VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7049354454,       1.584043526,       1.780296188,       4.754692758
          0,           0,           1,     -0.7089742711,       1.631200785,       1.793041152,       4.760350831
          0,           0,           2,     -0.9353477675,       1.469180898,       1.583959516,       4.534002108
          0,           0,           3,      -1.117586408,       1.335552781,       1.315086871,       4.356452039
          0,           0,           4,      -1.283961449,       1.191295347,       1.152922267,       4.194914765
          0,           0,           5,      -1.474041178,       1.063085812,      0.9785577118,       4.013908334
          0,           0,           6,      -1.633759381,       1.000183691,      0.7982793193,       3.859951352
          0,           0,           7,      -1.826538347,      0.9295640467,       0.648283533,       3.677380335
          0,           0,           8,      -2.009393747,      0.8609794009,      0.5154722287,       3.512403155
          0,           0,           9,      -2.149440977,      0.8094072834,      0.4032028546,       3.394943201
          0,           0,          10,       -2.27946389,      0.7649821115,      0.3070365501,       3.295216205
          0,           0,          11,      -2.401655066,       0.719430758,       0.212473042,       3.206017193
          0,           0,          12,      -2.496225715,      0.6703879134,        0.12048389,       3.131895356
          0,           0,          13,      -2.565866128,      0.6181397957,     0.03988497004,       3.067914144
          0,           0,          14,      -2.631251027,      0.5636515013,    -0.02930982011,        3.00450155
          0,           0,          15,       -2.70379793,      0.5077384939,    -0.09511464903,       2.936682724
          0,           0,          16,      -2.780009242,       0.451018448,     -0.1632699074,       2.865885999
          0,           0,          17,      -2.850800763,      0.3939962326,     -0.2344159423,       2.796116507
          0,           0,          18,      -2.912379234,      0.3370924783,     -0.3067069711,       2.729747546
          0,           0,          19,      -2.967333402,      0.2806599835,     -0.3782904861,       2.666808652
          0,           0,          20,      -3.018786986,      0.2249980726,     -0.4478807846,       2.606723312
          0,           0,          21,      -3.067733134,      0.1702926201,     -0.5143472563,       2.549280951
          0,           0,          22,      -3.114123647,      0.1165682113,     -0.5766458602,       2.494442098
          0,           0,          23,       -3.15809281,     0.06371319409,     -0.6342667447,       2.442000595
          0,           0,          24,      -3.200176717,     0.01153852787,     -0.6874853806,        2.39151006
          0,           0,          25,      -3.241031326,    -0.04016159114,     -0.7370731014,        2.34245338
          0,           0,          26,      -3.281196938,    -0.09156939475,     -0.7838630849,       2.294402604
          0,           0,          27,      -3.321147829,     -0.1428392911,     -0.8285815031,       2.246998073
          0,           0,          28,      -3.361268736,     -0.1940963995,     -0.8718517269,        2.19994828
          0,           0,          29,      -3.401805234,     -0.2454530323,     -0.9142319644,       2.153030133
          0,           0,          30,       -3.44283238,     -0.2969625516,     -0.9561574307,       2.106155788
          0,           0,          31,      -3.484347222,     -0.3486615291,     -0.9979898971,       2.059271031
          0,           0,          32,      -3.526336087,     -0.4005710447,      -1.040009511,       2.012333635
          0,           0,          33,      -3.568810471,     -0.4526937682,      -1.082412603,        1.96530305
          0,           0,          34,      -3.611810602,     -0.5050168079,      -1.125315102,       1.918137703
          0,           0,          35,      -3.655394537,     -0.5575172365,      -1.168771664,       1.870793913
          0,           0,          36,      -3.699598529,     -0.6101545187,      -1.212776914,       1.823244197
          0,           0,          37,       -3.74439806,      -0.662866923,      -1.257205083,       1.775499301
          0,           0,          38,      -3.789681725,     -0.7155933699,      -1.301938454,       1.727634386
          0,           0,          39,      -3.835289927,     -0.7682627193,      -1.346853118,       1.679770534
          0,           0,          40,      -3.881134489,     -0.8208108311,      -1.391834484,       1.631972588
          0,           0,          41,      -3.927190381,      -0.873177535,      -1.436796084,       1.584253748
          0,           0,          42,      -3.973445139,     -0.9253039168,      -1.481686594,        1.53661773
          0,           0,          43,      -4.019871996,     -0.9771333362,      -1.526491641,        1.48907697
          0,           0,          44,       -4.06643139,      -1.028613226,       -1.57120634,        1.44165388
          0,           0,          45,      -4.113075432,      -1.079694534,      -1.615826708,       1.394375913
          0,           0,          46,      -4.159757445,       -1.13033268,      -1.660349276,       1.347268825
          0,           0,          47,      -4.206428012,      -1.180490257,      -1.704761559,        1.30036053
          0,           0,          48,      -4.253023841,      -1.230141155,      -1.749045007,        1.25369363
          0,           0,          49,        -4.2995024,      -1.279265684,      -1.793178219,       1.207293432
          0,           0,          50,      -4.345832456,      -1.327853189,      -1.837141762,       1.161177635
          0,           0,          51,      -4.391994601,      -1.375901437,      -1.880921588,       1.115355523
          0,           0,          52,      -4.437979864,      -1.423415978,      -1.924510435,       1.069828378
          0,           0,          53,      -4.483786112,      -1.470409414,       -1.96790888,       1.024591602
          0,           0,          54,      -4.529415179,      -1.516900192,       -2.01112303,      0.9796364137
          0,           0,          55,      -4.574872717,      -1.562911067,      -2.054163197,       0.934949437
          0,           0,          56,      -4.620166349,      -1.608469436,      -2.097044496,      0.8905141271
          0,           0,          57,      -4.665304344,      -1.653606622,      -2.139785361,      0.8463121668
          0,           0,          58,      -4.710295999,      -1.698355282,      -2.182403744,      0.8023235129
          0,           0,          59,       -4.75514962,      -1.742748746,      -2.224918081,      0.7585286715
