VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7602891504,        1.56544511,       1.711335269,       4.699339053
          0,           0,           1,     -0.7726337002,       1.520091675,       1.732495886,       4.692982985
          0,           0,           2,      -1.004201003,       1.328050523,       1.437126199,       4.462580113
          0,           0,           3,      -1.224229372,       1.188468497,       1.219186785,       4.249134194
          0,           0,           4,      -1.411856503,       1.026678024,       1.044691029,       4.064310054
          0,           0,           5,      -1.583961389,      0.9266185053,       0.887647796,       3.896283256
          0,           0,           6,       -1.76960988,       0.849119856,      0.7442874523,        3.72111375
          0,           0,           7,      -1.948531895,      0.7753323629,      0.5818217724,       3.552937976
          0,           0,           8,      -2.117899045,      0.7119984837,      0.4298909429,       3.400899427
          0,           0,           9,      -2.247912872,      0.6621405975,      0.3017014151,       3.288265246
          0,           0,          10,      -2.352997513,      0.6131639732,      0.1887622948,        3.19757452
          0,           0,          11,      -2.459674753,      0.5593542244,     0.09114867233,       3.106930819
          0,           0,          12,      -2.565329047,      0.5010698662,    0.007617381662,       3.016704955
          0,           0,          13,      -2.663308207,      0.4396792744,    -0.07008844118,       2.930661752
          0,           0,          14,      -2.749529331,      0.3766005835,     -0.1473245838,       2.850555038
          0,           0,          15,      -2.823383765,        0.31307791,     -0.2246576342,       2.776333603
          0,           0,          16,      -2.889562066,      0.2500896708,     -0.3012182498,       2.705811816
          0,           0,          17,      -2.954095192,      0.1883467322,     -0.3763909084,       2.636130986
          0,           0,          18,      -3.018804641,      0.1284351531,     -0.4497237548,       2.566656207
          0,           0,          19,      -3.081636931,     0.07077511094,     -0.5209487921,       2.498920554
          0,           0,          20,      -3.140668639,     0.01546246035,     -0.5900530961,       2.434427119
          0,           0,          21,      -3.196003511,    -0.03775734569,     -0.6572598853,       2.373414061
          0,           0,          22,      -3.249079462,    -0.08935231783,      -0.722607742,       2.315174085
          0,           0,          23,      -3.301253729,     -0.1398281912,     -0.7856732543,       2.258937592
          0,           0,          24,      -3.353229349,     -0.1896151487,     -0.8458791017,       2.204210197
          0,           0,          25,      -3.405094631,     -0.2390428101,       -0.90291144,       2.150770457
          0,           0,          26,      -3.456587737,     -0.2883346992,     -0.9568822794,         2.0984939
          0,           0,          27,      -3.507321997,     -0.3376299039,      -1.008181323,       2.047274426
          0,           0,          28,      -3.556927783,     -0.3869987239,      -1.057304981,       1.997010802
          0,           0,          29,      -3.605234543,      -0.436470946,      -1.104722424,       1.947557227
          0,           0,          30,      -3.652196592,     -0.4860382629,      -1.150740612,       1.898817881
          0,           0,          31,      -3.697814377,     -0.5356461749,       -1.19559522,       1.850792527
          0,           0,          32,      -3.742315169,     -0.5852445415,      -1.239459279,       1.803401528
          0,           0,          33,       -3.78599275,     -0.6347760271,      -1.282530923,       1.756546377
          0,           0,          34,      -3.829058293,     -0.6841781911,      -1.324960619,       1.710189757
          0,           0,          35,      -3.871714699,     -0.7333982458,      -1.366850623,       1.664282009
          0,           0,          36,       -3.91405371,     -0.7823924268,      -1.408294651,       1.618830117
          0,           0,          37,      -3.956129424,     -0.8311200576,      -1.449355929,       1.573835578
          0,           0,          38,      -3.998072534,     -0.8795643343,      -1.490103639,       1.529220735
          0,           0,          39,      -4.040010561,     -0.9277210675,      -1.530643565,       1.484889863
          0,           0,          40,      -4.082010347,     -0.9755884254,      -1.571079254,        1.44078248
          0,           0,          41,       -4.12411949,      -1.023168158,       -1.61148875,       1.396848462
          0,           0,          42,      -4.166382155,       -1.07046549,      -1.651938343,       1.353036849
          0,           0,          43,      -4.208814439,      -1.117486137,      -1.692500951,       1.309315562
          0,           0,          44,       -4.25145022,       -1.16423884,      -1.733195823,       1.265638892
          0,           0,          45,      -4.294290037,      -1.210725888,      -1.774062115,       1.221988254
          0,           0,          46,      -4.337314768,      -1.256945552,      -1.815105703,       1.178364882
          0,           0,          47,      -4.380500806,      -1.302897285,      -1.856314028,       1.134774251
          0,           0,          48,      -4.423821399,      -1.348581251,      -1.897664202,       1.091223166
          0,           0,          49,      -4.467244756,      -1.393997007,      -1.939130737,       1.047723937
          0,           0,          50,      -4.510700969,      -1.439163209,      -1.980689353,       1.004328154
          0,           0,          51,      -4.554201563,      -1.484057417,      -2.022238236,      0.9610108702
          0,           0,          52,      -4.597692231,      -1.528678334,      -2.063792144,       0.917802428
          0,           0,          53,      -4.641181939,      -1.573039682,      -2.105357365,      0.8746826863
          0,           0,          54,       -4.68466298,      -1.617152821,      -2.146944469,      0.8316532252
          0,           0,          55,      -4.728104768,      -1.661027765,      -2.188553677,      0.7887354181
          0,           0,          56,      -4.771479731,      -1.704676561,      -2.230169432,      0.7459454728
          0,           0,          57,      -4.814775392,       -1.74811377,      -2.271770576,      0.7032851869
          0,           0,          58,      -4.857991226,      -1.791355566,      -2.313339916,      0.6607459636
          0,           0,          59,      -4.901131895,      -1.834418704,      -2.354867526,      0.6183154302
          0,           0,          60,      -4.944202778,      -1.877319814,      -2.396349643,      0.5759816445
          0,           0,          61,      -4.987208258,      -1.920075073,      -2.437786261,      0.5337345871
          0,           0,          62,        -5.0301502,      -1.962699408,      -2.479176072,      0.4915671087
          0,           0,          63,      -5.073031874,      -2.005206388,      -2.520527714,      0.4494727482
          0,           0,          64,      -5.115859479,      -2.047613231,      -2.561841304,      0.4074412534
          0,           0,          65,      -5.158632759,      -2.089933925,      -2.603119373,       0.365469101
          0,           0,          66,      -5.201354708,      -2.132181076,        -2.6443664,      0.3235503751
          0,           0,          67,      -5.244030026,       -2.17436666,      -2.685586808,      0.2816778658
          0,           0,          68,      -5.286661845,      -2.216501114,      -2.726783688,      0.2398463162
          0,           0,          69,      -5.329253517,      -2.258593266,      -2.767959083,      0.1980508115
          0,           0,          70,      -5.371809399,      -2.300650537,      -2.809114951,      0.1562858583
          0,           0,          71,      -5.414333127,      -2.342678864,      -2.850253338,      0.1145468127
          0,           0,          72,       -5.45682654,      -2.384682694,      -2.891375762,     0.07283085057
          0,           0,          73,      -5.499290272,      -2.426665172,      -2.932482708,     0.03113647422
          0,           0,          74,      -5.541724611,      -2.468628349,      -2.973573682,    -0.01053723554
          0,           0,          75,      -5.584129709,       -2.51057321,      -3.014645524,    -0.05219088982
          0,           0,          76,      -5.626504679,      -2.552499777,      -3.055698968,    -0.09382395522
          0,           0,          77,      -5.668848251,      -2.594407248,      -3.096732239,     -0.1354355205
          0,           0,          78,      -5.711158127,      -2.636293799,      -3.137742818,     -0.1770236934
