VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8125949058,       1.432991043,       1.692717763,       4.647033297
          0,           0,           1,      -0.776076967,       1.506054206,       1.782860459,       4.693389465
          0,           0,           2,      -1.019678365,       1.378249571,       1.494772355,       4.448865261
          0,           0,           3,      -1.230916799,       1.187182744,       1.229773425,       4.238586956
          0,           0,           4,      -1.441070838,       1.011398355,       1.042045064,       4.022988054
          0,           0,           5,       -1.59683432,      0.9168054891,      0.8576453186,       3.869623337
          0,           0,           6,      -1.773035746,      0.8391332436,      0.7243736093,       3.700572906
          0,           0,           7,      -1.926648757,      0.7761042475,      0.6038205143,       3.552124033
          0,           0,           8,      -2.061594172,      0.7276256463,      0.4905634722,       3.428608712
          0,           0,           9,      -2.196259131,      0.6866960476,      0.3693197685,        3.31092279
          0,           0,          10,      -2.312016862,      0.6487811778,      0.2499154136,       3.214152746
          0,           0,          11,      -2.402736996,      0.6079628812,      0.1502066803,       3.139845942
          0,           0,          12,      -2.479557051,      0.5596408222,     0.07455124191,       3.072868703
          0,           0,          13,      -2.556926723,      0.5033164079,     0.01176225385,       2.999700926
          0,           0,          14,      -2.641219388,      0.4407145225,    -0.05208891498,        2.91728132
          0,           0,          15,      -2.728054548,      0.3742996617,     -0.1245496846,       2.831302697
          0,           0,          16,      -2.808470852,      0.3065768792,     -0.2055013141,       2.749873009
          0,           0,          17,      -2.877668535,      0.2395739273,     -0.2902287788,       2.677186905
          0,           0,          18,      -2.937944748,      0.1745133476,     -0.3732198024,       2.611941062
          0,           0,          19,      -2.993657591,      0.1119561319,     -0.4505644866,       2.551112545
          0,           0,          20,       -3.04682116,     0.05196570801,     -0.5204894107,       2.493191995
          0,           0,          21,      -3.097511634,   -0.005727718021,     -0.5827704405,       2.438125039
          0,           0,          22,      -3.145667411,    -0.06160572065,     -0.6382447111,        2.38605514
          0,           0,          23,      -3.191902146,     -0.1162248241,     -0.6885567003,       2.336566393
          0,           0,          24,      -3.237318302,     -0.1700735388,     -0.7357532609,       2.288699003
          0,           0,          25,      -3.282959762,     -0.2235091658,     -0.7816457565,       2.241377324
          0,           0,          26,      -3.329371375,     -0.2767252579,     -0.8274204573,       2.193862749
          0,           0,          27,      -3.376603212,     -0.3297844779,     -0.8736225621,       2.145843005
          0,           0,          28,      -3.424459907,     -0.3826791608,      -0.920346253,       2.097288706
          0,           0,          29,      -3.472713936,     -0.4353724168,     -0.9674707165,       2.048291522
          0,           0,          30,      -3.521197183,     -0.4878212446,      -1.014824504,       1.998965665
          0,           0,          31,      -3.569796645,     -0.5399818571,      -1.062283773,       1.949418714
          0,           0,          32,      -3.618398297,      -0.591798636,      -1.109776887,       1.899778792
          0,           0,          33,       -3.66688432,     -0.6432030798,      -1.157270265,        1.85017998
          0,           0,          34,      -3.715138909,     -0.6941115687,      -1.204723648,       1.800762357
          0,           0,          35,      -3.763066747,     -0.7444415363,      -1.252069594,       1.751647855
          0,           0,          36,      -3.810592248,     -0.7941145253,      -1.299202436,       1.702937472
          0,           0,          37,      -3.857661291,     -0.8430715945,      -1.345983216,       1.654706881
          0,           0,          38,      -3.904243363,     -0.8912723192,      -1.392262859,       1.607005645
          0,           0,          39,      -3.950310622,     -0.9386978572,      -1.437905953,       1.559875003
          0,           0,          40,      -3.995843747,     -0.9853464229,      -1.482807916,       1.513344272
          0,           0,          41,      -4.040839861,      -1.031241578,      -1.526913445,       1.467424346
          0,           0,          42,      -4.085298397,      -1.076417886,      -1.570216329,       1.422121034
          0,           0,          43,      -4.129231066,      -1.120924384,      -1.612751012,        1.37742646
          0,           0,          44,      -4.172663096,      -1.164815792,      -1.654583706,       1.333318949
          0,           0,          45,      -4.215633336,      -1.208155147,      -1.695800187,       1.289761604
          0,           0,          46,      -4.258192237,      -1.251007774,      -1.736495727,        1.24670466
          0,           0,          47,      -4.300398243,      -1.293438399,      -1.776765784,          1.204089
          0,           0,          48,      -4.342311934,      -1.335510698,      -1.816697936,       1.161851548
          0,           0,          49,      -4.383990065,      -1.377280971,      -1.856370638,       1.119931465
          0,           0,          50,      -4.425482351,      -1.418798061,      -1.895850476,        1.07827335
          0,           0,          51,      -4.466832833,      -1.460107863,      -1.935193284,       1.036826373
          0,           0,          52,      -4.508075338,      -1.501246012,      -1.974447241,      0.9955489671
          0,           0,          53,      -4.549235711,      -1.542243246,      -2.013649874,      0.9544070534
          0,           0,          54,      -4.590335032,      -1.583125448,      -2.052829764,       0.913371588
          0,           0,          55,      -4.631389429,      -1.623913831,      -2.092007821,       0.872419042
          0,           0,          56,       -4.67241202,      -1.664625899,      -2.131198644,      0.8315297532
          0,           0,          57,      -4.713413672,      -1.705276127,      -2.170411831,      0.7906872615
          0,           0,          58,      -4.754402856,      -1.745876365,      -2.209653068,      0.7498784266
          0,           0,          59,      -4.795385669,      -1.786436215,      -2.248925116,       0.709093312
          0,           0,          60,      -4.836366149,      -1.826963592,      -2.288228672,       0.668324729
          0,           0,          61,      -4.877346779,       -1.86746563,      -2.327563065,      0.6275675568
          0,           0,          62,      -4.918327582,      -1.907946129,      -2.366927323,      0.5868197432
          0,           0,          63,      -4.959307814,      -1.948409371,      -2.406313397,      0.5460805078
          0,           0,          64,      -5.000287827,      -1.988857188,       -2.44571973,       0.505348693
          0,           0,          65,      -5.041269969,      -2.029293412,      -2.485149481,      0.4646204316
          0,           0,          66,      -5.082252767,      -2.069722398,      -2.524604343,      0.4238953587
          0,           0,          67,      -5.123233406,      -2.110147284,      -2.564086255,      0.3831753468
          0,           0,          68,      -5.164212376,      -2.150572355,      -2.603594718,      0.3424595332
          0,           0,          69,      -5.205189309,      -2.190997494,      -2.643128753,      0.3017475727
          0,           0,          70,      -5.246165294,      -2.231425221,      -2.682686946,      0.2610377085
          0,           0,          71,      -5.287141572,      -2.271857992,      -2.722268498,      0.2203281397
          0,           0,          72,      -5.328119425,      -2.312298217,      -2.761873087,      0.1796170693
          0,           0,          73,      -5.369099971,      -2.352748185,      -2.801500708,      0.1389028892
          0,           0,          74,      -5.410084152,      -2.393209993,      -2.841151662,     0.09818422428
          0,           0,          75,      -5.451072731,      -2.433685528,      -2.880826463,     0.05745996072
          0,           0,          76,       -5.49206635,      -2.474176495,      -2.920525679,     0.01672920342
          0,           0,          77,      -5.533065617,       -2.51468445,      -2.960249828,     -0.0240088193
          0,           0,          78,      -5.574071177,      -2.555210846,      -2.999999337,    -0.06475484708
          0,           0,          79,      -5.615083769,      -2.595757065,      -3.039774573,     -0.1055096596
          0,           0,          80,      -5.656104234,      -2.636324442,      -3.079575896,     -0.1462741133
          0,           0,          81,      -5.697133484,      -2.676914271,      -3.119403721,       -0.18704913
          0,           0,          82,      -5.738172441,      -2.717527804,      -3.159258534,     -0.2278356571
          0,           0,          83,      -5.779222004,      -2.758166249,      -3.199140881,     -0.2686346399
          0,           0,          84,      -5.820283039,      -2.798830768,      -3.239051351,     -0.3094470183
          0,           0,          85,      -5.861356403,      -2.839522475,      -3.278990549,     -0.3502737388
          0,           0,          86,      -5.902442954,      -2.880242447,      -3.318959092,     -0.3911157604
          0,           0,          87,      -5.943543562,      -2.920991718,      -3.358957596,     -0.4319740492
          0,           0,          88,      -5.984659099,      -2.961771281,       -3.39898667,     -0.4728495642
          0,           0,          89,      -6.025790442,      -3.002582084,      -3.439046912,     -0.5137432467
          0,           0,          90,      -6.066938473,      -3.043425037,      -3.479138911,     -0.5546560143
          0,           0,          91,      -6.108104075,      -3.084301004,       -3.51926324,      -0.595588757
          0,           0,          92,      -6.149288131,      -3.125210812,      -3.559420469,     -0.6365423389
          0,           0,          93,      -6.190491525,      -3.166155249,      -3.599611158,     -0.6775176035
          0,           0,          94,       -6.23171514,      -3.207135074,      -3.639835868,     -0.7185153773
          0,           0,          95,      -6.272959858,      -3.248151012,       -3.68009516,     -0.7595364773
          0,           0,          96,      -6.314226563,      -3.289203763,      -3.720389594,     -0.8005817186
          0,           0,          97,      -6.355516137,      -3.330293999,      -3.760719735,     -0.8416519166
          0,           0,          98,      -6.396829436,       -3.37142237,      -3.801086144,     -0.8827478771
          0,           0,          99,      -6.438167303,      -3.412589509,      -3.841489381,     -0.9238704099
          0,           0,         100,      -6.479530596,      -3.453796021,          -3.88193,     -0.9650203409
          0,           0,         101,      -6.520920145,      -3.495042484,      -3.922408561,      -1.006198474
          0,           0,         102,      -6.562336761,      -3.536329452,      -3.962925612,      -1.047405596
          0,           0,         103,       -6.60378124,      -3.577657455,      -4.003481701,      -1.088642478
          0,           0,         104,      -6.645254365,         -3.619027,      -4.044077363,      -1.129909879
          0,           0,         105,      -6.686756911,       -3.66043857,      -4.084713129,      -1.171208545
          0,           0,         106,      -6.728289631,      -3.701892626,      -4.125389522,       -1.21253919
          0,           0,         107,      -6.769853276,      -3.743389603,      -4.166107055,      -1.253902524
          0,           0,         108,      -6.811448589,      -3.784929917,      -4.206866236,      -1.295299234
          0,           0,         109,        -6.8530763,      -3.826513957,      -4.247667557,      -1.336729994
          0,           0,         110,      -6.894737123,      -3.868142092,      -4.288511496,      -1.378195458
          0,           0,         111,      -6.936431761,      -3.909814663,      -4.329398513,      -1.419696265
          0,           0,         112,       -6.97816088,      -3.951531989,       -4.37032905,      -1.461233027
          0,           0,         113,      -7.019925135,      -3.993294365,       -4.41130353,      -1.502806339
          0,           0,         114,      -7.061725152,      -4.035102062,      -4.452322356,      -1.544416775
          0,           0,         115,       -7.10356154,      -4.076955324,      -4.493385905,      -1.586064887
          0,           0,         116,      -7.145434932,      -4.118854522,      -4.534494548,      -1.627751296
          0,           0,         117,      -7.187345808,      -4.160799744,      -4.575648601,      -1.669476403
          0,           0,         118,      -7.229294625,      -4.202791094,      -4.616848374,      -1.711240609
