VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.9503410763,       1.266475354,       1.562847588,       4.509287127
          0,           0,           1,      -0.946687764,       1.320300114,         1.5580667,       4.520364687
          0,           0,           2,      -1.176300602,       1.164247419,        1.31374255,       4.291114289
          0,           0,           3,      -1.415818989,       1.008946639,       1.057901338,       4.056449755
          0,           0,           4,      -1.597426713,      0.8811275761,      0.8829746586,       3.875634288
          0,           0,           5,      -1.798968825,        0.76492931,      0.7013002865,        3.67916585
          0,           0,           6,      -1.973079967,      0.6833913487,      0.5287231192,       3.509682437
          0,           0,           7,      -2.152561199,      0.6007550881,      0.3569378311,       3.340038969
          0,           0,           8,      -2.307545847,      0.5362543038,      0.2103685802,       3.203731116
          0,           0,           9,      -2.445202284,      0.4862366058,       0.110816198,       3.086509106
          0,           0,          10,      -2.569043371,       0.439268744,     0.02021857338,       2.978794491
          0,           0,          11,      -2.655677503,      0.3923511239,    -0.08328176485,       2.898923803
          0,           0,          12,      -2.725994736,      0.3426768564,     -0.1854953326,       2.833595625
          0,           0,          13,      -2.803859047,      0.2885611537,       -0.26729716,       2.764169361
          0,           0,          14,      -2.889176412,      0.2307670675,     -0.3322859579,        2.68871158
          0,           0,          15,      -2.972029875,      0.1709168519,     -0.3951682921,        2.61313993
          0,           0,          16,      -3.045169137,      0.1104622794,     -0.4617952921,       2.542315472
          0,           0,          17,      -3.108729828,     0.05054239956,     -0.5296841165,       2.476868094
          0,           0,          18,      -3.167105508,   -0.008031386434,     -0.5950554496,       2.414738694
          0,           0,          19,      -3.223687895,    -0.06482822881,     -0.6563752261,       2.354142862
          0,           0,          20,      -3.279067041,     -0.1197947185,     -0.7143387158,       2.294821877
          0,           0,          21,      -3.332166672,     -0.1731320283,     -0.7703785575,       2.237492239
          0,           0,          22,      -3.382030739,       -0.22514709,     -0.8255120961,       2.182859923
          0,           0,          23,      -3.428866857,     -0.2761845887,      -0.880034954,       2.130939259
          0,           0,          24,      -3.473715282,     -0.3265695464,     -0.9337646628,       2.081146764
          0,           0,          25,      -3.517663779,     -0.3765673656,     -0.9864197721,        2.03272217
          0,           0,          26,      -3.561362733,     -0.4263635621,      -1.037849445,       1.985068474
          0,           0,          27,      -3.605032629,     -0.4760648814,      -1.088043994,       1.937833951
          0,           0,          28,      -3.648775772,     -0.5257277931,      -1.136968459,       1.890754647
          0,           0,          29,      -3.692477735,     -0.5753512505,      -1.184729979,       1.843813347
          0,           0,          30,       -3.73598889,     -0.6248821824,      -1.231400607,       1.797086337
          0,           0,          31,       -3.77923933,     -0.6742523464,      -1.276946632,        1.75062977
          0,           0,          32,      -3.822202553,     -0.7234007499,      -1.321350944,       1.704497526
          0,           0,          33,      -3.864871342,     -0.7722751833,      -1.364664647,       1.658745671
          0,           0,          34,      -3.907258726,     -0.8208369772,       -1.40700271,       1.613410676
          0,           0,          35,      -3.949402621,     -0.8690626973,      -1.448505379,       1.568495575
          0,           0,          36,      -3.991357961,     -0.9169433988,        -1.4893174,       1.523976333
          0,           0,          37,      -4.033219439,     -0.9644883263,       -1.52958549,       1.479783977
          0,           0,          38,      -4.074994639,      -1.011697898,      -1.569485574,       1.435915691
          0,           0,          39,      -4.116669744,      -1.058568793,      -1.609110067,       1.392380064
          0,           0,          40,      -4.158269964,      -1.105109541,      -1.648526962,       1.349147763
          0,           0,          41,       -4.19981685,      -1.151331016,       -1.68780734,       1.306189205
          0,           0,          42,      -4.241312977,      -1.197241961,      -1.727008156,       1.263488724
          0,           0,          43,      -4.282757478,      -1.242851609,      -1.766167328,       1.221031104
          0,           0,          44,      -4.324155771,      -1.288171401,      -1.805306396,       1.178794868
          0,           0,          45,      -4.365533603,       -1.33320717,      -1.844395499,       1.136739776
          0,           0,          46,      -4.406847669,      -1.377977079,      -1.883518221,       1.094875449
          0,           0,          47,      -4.448125581,      -1.422494955,       -1.92272474,       1.053176373
          0,           0,          48,      -4.489402975,      -1.466768359,      -1.961952205,       1.011597616
          0,           0,          49,      -4.530681303,      -1.510809501,      -2.001184515,      0.9701200302
          0,           0,          50,      -4.571949503,      -1.554628616,      -2.040425919,      0.9287434479
          0,           0,          51,      -4.613198641,      -1.598233935,      -2.079687797,      0.8874669436
          0,           0,          52,       -4.65442473,      -1.641633775,      -2.118979452,      0.8462831843
          0,           0,          53,      -4.695626303,      -1.684837312,      -2.158303593,      0.8051827691
          0,           0,          54,      -4.736802235,      -1.727854479,      -2.197658993,      0.7641579268
          0,           0,          55,       -4.77795403,      -1.770695488,      -2.237044143,      0.7232001432
          0,           0,          56,      -4.819078545,      -1.813371452,      -2.276459144,      0.6823061753
          0,           0,          57,      -4.860174032,      -1.855892809,      -2.315902971,      0.6414724353
          0,           0,          58,      -4.901244916,       -1.89826995,       -2.35537362,      0.6006902842
          0,           0,          59,      -4.942294001,      -1.940513135,      -2.394870176,      0.5599527988
          0,           0,          60,      -4.983322242,      -1.982631888,      -2.434392463,      0.5192554482
          0,           0,          61,      -5.024331143,      -2.024635557,      -2.473940623,       0.478593892
          0,           0,          62,      -5.065322662,      -2.066533577,      -2.513514782,      0.4379638174
          0,           0,          63,      -5.106299009,      -2.108334675,      -2.553114992,      0.3973609997
          0,           0,          64,      -5.147262382,      -2.150047047,      -2.592742262,      0.3567816589
          0,           0,          65,      -5.188215673,      -2.191678588,      -2.632397027,      0.3162216738
          0,           0,          66,      -5.229161129,      -2.233237253,      -2.672080219,      0.2756777416
          0,           0,          67,      -5.270101776,      -2.274730299,      -2.711792133,      0.2351457949
          0,           0,          68,      -5.311039862,      -2.316164912,      -2.751533646,       0.194622648
          0,           0,          69,      -5.351977822,      -2.357547832,      -2.791306463,      0.1541049977
          0,           0,          70,      -5.392918515,      -2.398885415,      -2.831111867,      0.1135891577
          0,           0,          71,      -5.433865105,       -2.44018389,      -2.870950999,     0.07307116582
          0,           0,          72,      -5.474820346,      -2.481449243,      -2.910825318,     0.03254745896
          0,           0,          73,      -5.515786553,      -2.522687113,      -2.950736403,     -0.0079850787
          0,           0,          74,      -5.556765944,      -2.563902758,      -2.990685879,     -0.0485293872
          0,           0,          75,      -5.597760654,       -2.60510102,      -3.030675389,    -0.08908820956
          0,           0,          76,      -5.638772638,      -2.646286319,      -3.070706488,     -0.1296640024
          0,           0,          77,      -5.679803727,      -2.687462703,      -3.110780577,     -0.1702589999
          0,           0,          78,      -5.720855702,      -2.728633901,      -3.150898889,     -0.2108752911
          0,           0,          79,      -5.761931098,      -2.769802935,      -3.191062173,      -0.251515571
          0,           0,          80,      -5.803030693,      -2.810972854,      -3.231271624,     -0.2921807959
          0,           0,          81,      -5.844155246,      -2.852146899,      -3.271528403,     -0.3328718353
          0,           0,          82,      -5.885306861,      -2.893327875,      -3.311833131,     -0.3735907713
          0,           0,          83,      -5.926487084,      -2.934518226,       -3.35218665,     -0.4143390893
