VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.7139547325,       1.557881541,       1.782114222,        4.74567347
          0,           0,           1,     -0.6912782546,       1.558451543,       1.819901667,       4.777753292
          0,           0,           2,     -0.9308207055,       1.393663079,       1.557473271,       4.535088841
          0,           0,           3,      -1.167570609,       1.244671955,       1.274915799,       4.303394359
          0,           0,           4,       -1.35983058,       1.113997025,       1.089158761,       4.113043203
          0,           0,           5,      -1.521150827,       1.026538404,      0.9145356024,        3.95657029
          0,           0,           6,      -1.717412137,      0.9406298621,      0.7827131764,       3.771588686
          0,           0,           7,      -1.870232753,      0.8628458468,      0.6658642871,       3.624335694
          0,           0,           8,      -2.008606518,      0.8011738717,      0.5313091558,       3.496516066
          0,           0,           9,      -2.150406581,      0.7569997201,      0.3895949816,       3.379663519
          0,           0,          10,      -2.284274749,      0.7197224252,      0.2725014599,       3.283275145
          0,           0,          11,      -2.403508973,      0.6785741667,      0.1896074601,       3.201927094
          0,           0,          12,      -2.508144364,      0.6292327296,      0.1259163184,       3.124294569
          0,           0,          13,      -2.601614324,      0.5718045085,     0.06580204342,       3.044070554
          0,           0,          14,      -2.684098545,      0.5085868144,    0.001132706718,       2.962553135
          0,           0,          15,       -2.75261771,       0.442443379,    -0.06998597011,       2.884837441
          0,           0,          16,      -2.809860811,      0.3758078099,     -0.1452563667,       2.813102929
          0,           0,          17,      -2.861846056,      0.3104586375,     -0.2208257031,       2.746247799
          0,           0,          18,      -2.912238096,      0.2474840486,     -0.2931502061,       2.682742219
          0,           0,          19,      -2.961985753,      0.1873411198,     -0.3598791961,       2.621875734
          0,           0,          20,      -3.010702062,      0.1299852828,     -0.4200214503,       2.563607986
          0,           0,          21,      -3.057674468,     0.07504614735,     -0.4737792311,       2.508160064
          0,           0,          22,       -3.10244284,     0.02206970048,     -0.5222274621,        2.45573191
          0,           0,          23,      -3.145100498,    -0.02940789553,     -0.5668975323,        2.40624938
          0,           0,          24,      -3.186304879,    -0.07979833011,     -0.6093098214,       2.359204654
          0,           0,          25,      -3.226936332,     -0.1294677583,     -0.6507090117,       2.313772181
          0,           0,          26,      -3.267647953,     -0.1787198244,     -0.6919290018,       2.269158086
          0,           0,          27,      -3.308838021,     -0.2277796804,     -0.7333829241,        2.22474427
          0,           0,          28,      -3.350692166,     -0.2767951246,     -0.7752206184,       2.180153797
          0,           0,          29,      -3.393221137,     -0.3258358788,     -0.8175055201,       2.135224219
          0,           0,          30,      -3.436365812,     -0.3749485365,     -0.8602052303,       2.089913333
          0,           0,          31,      -3.480083584,     -0.4241494225,     -0.9032692635,       2.044227843
          0,           0,          32,      -3.524351085,     -0.4734232888,     -0.9466887197,       1.998176255
          0,           0,          33,       -3.56910383,     -0.5227519063,      -0.990469353,       1.951782632
          0,           0,          34,      -3.614243107,     -0.5720979043,      -1.034594576,       1.905105253
          0,           0,          35,      -3.659641734,     -0.6214149648,      -1.078976201,       1.858248056
          0,           0,          36,      -3.705180508,     -0.6706403615,      -1.123481539,       1.811319569
          0,           0,          37,      -3.750742394,     -0.7197130791,      -1.167997325,        1.76441669
          0,           0,          38,      -3.796232492,     -0.7685786826,      -1.212437305,       1.717615964
          0,           0,          39,      -3.841564644,     -0.8171880731,      -1.256728093,       1.670991998
          0,           0,          40,      -3.886675523,     -0.8654995437,      -1.300807007,       1.624609946
          0,           0,          41,      -3.931412888,      -0.913553044,      -1.344958371,       1.578620991
          0,           0,          42,      -3.975918376,     -0.9612928846,      -1.388829966,       1.532919945
          0,           0,          43,      -4.020284165,      -1.008669916,      -1.432389696,       1.487430572
          0,           0,          44,      -4.064394847,       -1.05562315,      -1.475633612,       1.442256872
          0,           0,          45,      -4.108135293,      -1.102113897,      -1.518465233,       1.397523894
          0,           0,          46,      -4.151475973,      -1.148137734,       -1.56083093,        1.35327192
          0,           0,          47,       -4.19443914,      -1.193707203,      -1.602752822,       1.309476227
          0,           0,          48,       -4.23705911,      -1.238836968,      -1.644285229,       1.266098082
          0,           0,          49,       -4.27935963,      -1.283537451,      -1.685477986,       1.223113631
          0,           0,          50,      -4.321362799,      -1.327821529,      -1.726369142,       1.180503357
          0,           0,          51,      -4.363094369,      -1.371708476,      -1.766994577,       1.138243642
          0,           0,          52,      -4.404596689,       -1.41521803,      -1.807387364,       1.096292396
          0,           0,          53,      -4.445894377,      -1.458377325,      -1.847591956,       1.054621809
          0,           0,          54,      -4.487021436,      -1.501216119,      -1.887648768,       1.013195052
          0,           0,          55,      -4.528006821,      -1.543759298,      -1.927586369,      0.9719794141
          0,           0,          56,      -4.568872758,      -1.586029418,      -1.967425313,      0.9309482038
          0,           0,          57,      -4.609641047,      -1.628046686,      -2.007185355,      0.8900753057
          0,           0,          58,      -4.650330166,      -1.669833779,      -2.046885219,      0.8493379135
          0,           0,          59,       -4.69095609,      -1.711415299,      -2.086541038,      0.8087154896
          0,           0,          60,      -4.731536836,      -1.752818635,      -2.126164349,      0.7681857742
          0,           0,          61,      -4.772079213,      -1.794057561,      -2.165768579,      0.7277375887
          0,           0,          62,      -4.812594056,      -1.835151452,      -2.205366017,      0.6873559494
          0,           0,          63,       -4.85309408,      -1.876121595,      -2.244968019,      0.6470243002
          0,           0,          64,      -4.893590662,      -1.916985376,      -2.284584414,      0.6067279572
          0,           0,          65,      -4.934093945,      -1.957758768,      -2.324224133,      0.5664536972
          0,           0,          66,      -4.974612572,      -1.998456814,      -2.363895295,      0.5261899618
          0,           0,          67,      -5.015154127,      -2.039093499,      -2.403604695,      0.4859264324
          0,           0,          68,       -5.05572401,      -2.079679448,      -2.443358034,      0.4456551007
          0,           0,          69,      -5.096326561,      -2.120225292,      -2.483159573,      0.4053691024
          0,           0,          70,      -5.136965011,       -2.16074047,      -2.523012646,      0.3650628825
          0,           0,          71,      -5.177641908,      -2.201233324,      -2.562919773,      0.3247318103
          0,           0,          72,      -5.218359459,      -2.241711304,      -2.602882866,      0.2843718237
          0,           0,          73,      -5.259119627,       -2.28218086,      -2.642903302,      0.2439793288
          0,           0,          74,      -5.299923958,      -2.322647516,      -2.682982271,      0.2035513053
          0,           0,          75,      -5.340773361,      -2.363116032,      -2.723120822,      0.1630854757
          0,           0,          76,      -5.381668186,      -2.403590378,      -2.763319627,      0.1225802354
          0,           0,          77,      -5.422608502,      -2.444075014,      -2.803578844,      0.0820344127
          0,           0,          78,      -5.463594133,      -2.484572534,      -2.843898704,     0.04144719795
          0,           0,          79,      -5.504625031,      -2.525084099,      -2.884279323,   0.0008177688151
          0,           0,          80,      -5.545700765,      -2.565611401,      -2.924720309,    -0.03985421797
          0,           0,          81,      -5.586820268,      -2.606155591,      -2.965220999,    -0.08056842822
          0,           0,          82,      -5.627982129,      -2.646717373,      -3.005780504,     -0.1213241043
          0,           0,          83,      -5.669184746,      -2.687297081,      -3.046397782,      -0.162120232
          0,           0,          84,      -5.710426323,      -2.727894732,      -3.087071681,     -0.2029555463
          0,           0,          85,      -5.751704874,      -2.768511082,        -3.1278006,     -0.2438288276
          0,           0,          86,      -5.793018123,      -2.809145586,      -3.168583285,     -0.2847382467
