VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8113652232,       1.417821857,       1.698362107,        4.64826298
          0,           0,           1,     -0.7840925838,       1.534967252,       1.736968868,       4.686657512
          0,           0,           2,      -0.978040625,       1.329463021,       1.493411319,       4.494086231
          0,           0,           3,      -1.209807705,       1.159379245,       1.238138483,       4.263633039
          0,           0,           4,      -1.434979701,      0.9998470212,       1.054827959,       4.041851725
          0,           0,           5,      -1.636240904,      0.8809508235,      0.8756711534,       3.844195661
          0,           0,           6,      -1.814116682,      0.7804370629,      0.7025034051,       3.673047397
          0,           0,           7,        -1.9672188,       0.714317117,      0.5553123361,        3.52750404
          0,           0,           8,      -2.122541586,      0.6618228639,      0.4215073638,       3.387757089
          0,           0,           9,      -2.274652769,      0.6121759743,      0.2967101347,       3.260659171
          0,           0,          10,      -2.409756893,      0.5617980745,      0.1841115095,       3.156045228
          0,           0,          11,      -2.519832025,      0.5084602589,     0.09026608585,       3.072248077
          0,           0,          12,      -2.613612175,      0.4500089416,    0.009590224298,       2.994640502
          0,           0,          13,      -2.699594136,      0.3859812912,    -0.06956400276,         2.9148068
          0,           0,          14,      -2.780592024,      0.3175459126,     -0.1526249904,       2.832468528
          0,           0,          15,      -2.856702912,      0.2468470443,     -0.2380078607,       2.749875759
          0,           0,          16,      -2.929133722,      0.1761069723,      -0.321918849,       2.667894706
          0,           0,          17,      -2.998963597,      0.1070501534,     -0.4025677531,       2.586742942
          0,           0,          18,      -3.064695619,     0.04084862037,     -0.4801848569,       2.508127924
          0,           0,          19,      -3.124521857,    -0.02187809261,     -0.5549082784,        2.43443491
          0,           0,          20,       -3.17862106,    -0.08103941074,     -0.6257155071,       2.367073155
          0,           0,          21,       -3.22828364,     -0.1369388769,     -0.6907381448,       2.306234068
          0,           0,          22,      -3.274333678,     -0.1900967984,     -0.7482116685,       2.251603164
          0,           0,          23,      -3.317122124,     -0.2411335149,     -0.7976170865,       2.202530413
          0,           0,          24,      -3.357172769,     -0.2906677718,     -0.8399464719,       2.157881142
          0,           0,          25,      -3.395443242,     -0.3392769922,      -0.877168281,       2.116116462
          0,           0,          26,       -3.43291648,     -0.3874467595,      -0.911453098,       2.075798258
          0,           0,          27,      -3.470377392,      -0.435468421,     -0.9445255719,       2.035894779
          0,           0,          28,      -3.508282882,      -0.483511943,     -0.9775626565,       1.995758216
          0,           0,          29,      -3.546775551,      -0.531640295,      -1.011132388,       1.955138692
          0,           0,          30,      -3.585872669,     -0.5798287231,      -1.045521196,       1.913993961
          0,           0,          31,      -3.625503261,     -0.6280083911,      -1.080858721,       1.872413842
          0,           0,          32,      -3.665543809,     -0.6760869341,      -1.117093195,       1.830568717
          0,           0,          33,      -3.705893646,     -0.7239731537,      -1.154106528,       1.788607746
          0,           0,          34,      -3.746490384,     -0.7715921691,      -1.191780288,       1.746627698
          0,           0,          35,       -3.78731016,     -0.8188886926,      -1.230022463,        1.70466857
          0,           0,          36,      -3.828362143,     -0.8658267587,      -1.268765641,       1.662723735
          0,           0,          37,      -3.869757529,      -0.912367616,       -1.30789895,       1.620669771
          0,           0,          38,       -3.91149696,     -0.9584975572,      -1.347404608,       1.578487201
          0,           0,          39,      -3.953412812,      -1.004226132,      -1.387340681,       1.536330604
          0,           0,          40,      -3.995517938,      -1.049543058,      -1.427665488,       1.494166773
          0,           0,          41,      -4.037829553,      -1.094450266,      -1.468290575,       1.451953064
          0,           0,          42,         -4.080344,      -1.138952758,      -1.509146665,       1.409675023
          0,           0,          43,      -4.123064425,      -1.183064188,      -1.550154112,        1.36731387
          0,           0,          44,      -4.165963803,      -1.226803933,      -1.591300909,       1.324874119
          0,           0,          45,      -4.208944889,      -1.270169176,      -1.632585855,       1.282434214
          0,           0,          46,      -4.251976762,      -1.313170182,      -1.673996418,       1.240014531
          0,           0,          47,      -4.295091059,      -1.355833223,      -1.715538097,       1.197576483
          0,           0,          48,      -4.338299729,      -1.398177298,      -1.757202978,       1.155099243
          0,           0,          49,      -4.381584105,      -1.440215325,       -1.79896165,       1.112591619
          0,           0,          50,      -4.424913553,      -1.481959594,       -1.84077868,       1.070074721
          0,           0,          51,      -4.468252062,      -1.523425965,      -1.882621502,       1.027574975
          0,           0,          52,      -4.511564244,      -1.564631484,       -1.92446741,      0.9851187051
          0,           0,          53,      -4.554824306,      -1.605596026,      -1.966302772,      0.9427242821
          0,           0,          54,      -4.598018459,      -1.646340774,      -2.008116324,      0.9004000585
          0,           0,          55,      -4.641139432,       -1.68688716,      -2.049901608,      0.8581488565
          0,           0,          56,      -4.684184249,      -1.727256001,      -2.091655198,      0.8159696946
          0,           0,          57,       -4.72715233,      -1.767466569,      -2.133374918,      0.7738596387
          0,           0,          58,      -4.770043203,        -1.8075359,      -2.175058405,      0.7318160714
