VARIABLES = \
"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoE]"   
          0,           0,           0,     -0.8966073687,       1.356878415,       1.603257995,       4.563020834
          0,           0,           1,     -0.8341678192,       1.470449799,       1.682058477,        4.63546882
          0,           0,           2,      -1.059548777,       1.359999158,       1.419423268,       4.404023001
          0,           0,           3,       -1.30471224,       1.163099097,       1.156117248,       4.161822029
          0,           0,           4,      -1.492191202,      0.9945868072,      0.9937832302,       3.973266453
          0,           0,           5,      -1.625612656,      0.9050036925,      0.8193967029,       3.844305283
          0,           0,           6,       -1.78910574,      0.8278335835,      0.6973817819,       3.687218291
          0,           0,           7,      -1.950146322,      0.7636304573,      0.5683128022,       3.535013975
          0,           0,           8,      -2.088027942,       0.716548592,      0.4489971833,        3.41449352
          0,           0,           9,       -2.19723805,      0.6746676902,      0.3465165139,       3.322920401
          0,           0,          10,      -2.275176773,      0.6301824941,      0.2612867844,       3.252327052
          0,           0,          11,      -2.340763205,      0.5798167447,      0.1840876181,       3.186999393
          0,           0,          12,      -2.415606555,      0.5216327963,      0.1043645549,       3.111178058
          0,           0,          13,      -2.503758122,      0.4565758549,     0.01921653155,       3.021789353
          0,           0,          14,       -2.59883108,      0.3875617829,    -0.07064395164,       2.924489049
          0,           0,          15,      -2.693793967,      0.3176292464,     -0.1633433036,       2.826412733
          0,           0,          16,      -2.785583552,      0.2490201785,      -0.256631013,       2.732054415
          0,           0,          17,      -2.872005566,      0.1830456313,      -0.346951753,       2.644734492
          0,           0,          18,      -2.949321648,      0.1202088989,     -0.4294354486,       2.567906739
          0,           0,          19,      -3.015090311,     0.06034180804,     -0.5007927873,       2.502876962
          0,           0,          20,      -3.070686436,    0.002810743624,     -0.5618122305,       2.447491112
          0,           0,          21,      -3.119817512,    -0.05316849427,     -0.6162812621,       2.397917573
          0,           0,          22,      -3.166010365,     -0.1082986982,      -0.668104912,       2.350839515
          0,           0,          23,      -3.211607666,     -0.1630668618,     -0.7195374994,       2.304222825
          0,           0,          24,      -3.257867147,     -0.2177570485,     -0.7712927326,       2.257013303
          0,           0,          25,       -3.30522745,     -0.2724831538,      -0.823246556,       2.208834909
          0,           0,          26,      -3.353604565,     -0.3272469818,     -0.8750229813,       2.159734201
          0,           0,          27,      -3.402652824,     -0.3819875509,     -0.9263235487,       2.109987261
          0,           0,          28,      -3.451946555,     -0.4366138601,     -0.9769546436,       2.059957244
          0,           0,          29,      -3.501108541,     -0.4910108075,      -1.026809242,       2.009994833
          0,           0,          30,       -3.54986978,     -0.5450730633,      -1.075835009,       1.960366455
          0,           0,          31,      -3.598082042,      -0.598707261,      -1.124025446,       1.911238543
          0,           0,          32,      -3.645701531,     -0.6518346409,      -1.171403557,       1.862685587
          0,           0,          33,       -3.69275293,     -0.7043926778,      -1.218011189,         1.8147162
          0,           0,          34,      -3.739285977,     -0.7563315385,      -1.263906079,       1.767308588
          0,           0,          35,      -3.785346043,     -0.8075986696,      -1.309154214,       1.720440965
          0,           0,          36,      -3.830958862,     -0.8581528704,      -1.353818662,       1.674097913
          0,           0,          37,       -3.87613621,     -0.9079542692,      -1.397961043,       1.628269788
          0,           0,          38,      -3.920884979,     -0.9569752608,      -1.441640414,       1.582945832
          0,           0,          39,      -3.965206879,      -1.005200819,       -1.48490269,        1.53811638
          0,           0,          40,       -4.00910515,      -1.052626139,      -1.527783388,       1.493769268
          0,           0,          41,       -4.05257875,      -1.099252387,      -1.570305103,       1.449896564
          0,           0,          42,      -4.095626353,      -1.145092157,      -1.612476979,        1.40649127
          0,           0,          43,      -4.138241632,      -1.190158291,      -1.654299509,       1.363552288
          0,           0,          44,      -4.180423204,      -1.234479496,      -1.695768104,       1.321074964
          0,           0,          45,      -4.222240411,      -1.278099854,      -1.736870443,       1.278993298
          0,           0,          46,      -4.263747667,      -1.321074531,      -1.777589106,        1.23725477
          0,           0,          47,      -4.304928224,      -1.363436487,      -1.818046902,       1.195872784
          0,           0,          48,       -4.34564723,      -1.405188727,      -1.858216796,       1.154966409
          0,           0,          49,      -4.385915873,      -1.446375776,      -1.898054959,       1.114524939
          0,           0,          50,      -4.425816424,      -1.487067524,      -1.937564394,        1.07447361
          0,           0,          51,      -4.465412137,      -1.527324506,      -1.976783873,       1.034750631
          0,           0,          52,      -4.504744886,      -1.567200965,      -2.015755807,      0.9953139824
          0,           0,          53,      -4.543853946,      -1.606747403,      -2.054515753,      0.9561259827
          0,           0,          54,      -4.582776876,      -1.646013544,       -2.09309411,      0.9171501401
          0,           0,          55,      -4.621544491,      -1.685038601,       -2.13151811,      0.8783551149
          0,           0,          56,      -4.660185583,       -1.72385885,       -2.16981335,      0.8397109303
          0,           0,          57,      -4.698725831,      -1.762506249,      -2.208003932,      0.8011904001
          0,           0,          58,      -4.737188878,      -1.801010332,      -2.246111928,       0.762768361
